mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6205325921376547,0.09577069470196031,0.05112449328104655,0.0028092071955271186,0.7767080481112643,0.673233454078176,"{'colsample_bytree': 0.7767080481112643, 'subsample': 0.673233454078176}",0.723240972397134,0.6699218498415331,0.5828079179056529,0.6586569133814401,0.05788226437369383,138,random search for 3 group,1
0.6702918211619059,0.036576253440464626,0.05831027030944824,0.0035808430049308966,0.5178833765629746,0.8372632994443956,"{'colsample_bytree': 0.5178833765629746, 'subsample': 0.8372632994443956}",0.7087546827524716,0.669655689048976,0.5832296873166105,0.6538800197060194,0.052445431496028705,173,random search for 3 group,1
0.663588285446167,0.03309273283233928,0.06104469299316406,0.009898263196381405,0.7673689233127465,0.7897394538600078,"{'colsample_bytree': 0.7673689233127465, 'subsample': 0.7897394538600078}",0.7191582088591413,0.6717802189217121,0.5859724546029507,0.6589702941279346,0.05512217892472609,136,random search for 3 group,1
0.6024567286173502,0.08425876676514125,0.05130728085835775,0.0019909883292461047,0.8050921028173066,0.5324465619907192,"{'colsample_bytree': 0.8050921028173066, 'subsample': 0.5324465619907192}",0.7187203522481895,0.6788972637628321,0.6085413080442614,0.668719641351761,0.04555248580029809,71,random search for 3 group,1
0.671204408009847,0.03666899021391077,0.05123114585876465,0.006671409444108908,0.719522652872422,0.8004369452954179,"{'colsample_bytree': 0.719522652872422, 'subsample': 0.8004369452954179}",0.7146613977647109,0.686066036308197,0.6383638736540367,0.6796971025756481,0.03147221561972748,13,random search for 3 group,1
0.6688476403554281,0.03422357113116984,0.04991459846496582,0.003863756985511164,0.8123517261099504,0.8249984256408311,"{'colsample_bytree': 0.8123517261099504, 'subsample': 0.8249984256408311}",0.7177944363608568,0.6811384993564829,0.6253943001532981,0.6747757452902126,0.03798955797123493,30,random search for 3 group,1
0.6955182552337646,0.0529301672279837,0.04806025822957357,0.002697565695078237,0.6040956956061024,0.8220193500055673,"{'colsample_bytree': 0.6040956956061024, 'subsample': 0.8220193500055673}",0.7171890395730711,0.6483728095048403,0.5470209145722826,0.637527587883398,0.06989283137100992,235,random search for 3 group,1
0.6157983938852946,0.0837315179612734,0.050377845764160156,0.004632836082379269,0.6545937517553931,0.594252718516831,"{'colsample_bytree': 0.6545937517553931, 'subsample': 0.594252718516831}",0.7221553334430335,0.6673345592503501,0.6115760370475631,0.6670219765803157,0.0451443498035175,80,random search for 3 group,1
0.6524864832560221,0.0388463632350161,0.046483755111694336,0.003224212521349089,0.8198692062311841,0.5690261445210975,"{'colsample_bytree': 0.8198692062311841, 'subsample': 0.5690261445210975}",0.7032722560735685,0.6692470096013164,0.6382624176850904,0.6702605611199918,0.02654983034264395,64,random search for 3 group,1
0.6976404984792074,0.02988106709465623,0.05093614260355631,0.003653388000498023,0.5387157402839671,0.789635096385058,"{'colsample_bytree': 0.5387157402839671, 'subsample': 0.789635096385058}",0.7099101467846374,0.6656430669150333,0.5503838143087718,0.6419790093361475,0.06724162105979062,224,random search for 3 group,1
0.7119688987731934,0.05931082887342391,0.04772504170735677,0.005170082490062214,0.8577913268498121,0.7711828600308537,"{'colsample_bytree': 0.8577913268498121, 'subsample': 0.7711828600308537}",0.7135350771483688,0.6569077156874301,0.6535105132269232,0.6746511020209075,0.02753007915504057,33,random search for 3 group,1
0.7100228468577067,0.03147286889853051,0.045441786448160805,0.0029703429260193315,0.59766937589755,0.7161253872172163,"{'colsample_bytree': 0.59766937589755, 'subsample': 0.7161253872172163}",0.7200597125463623,0.670719888285651,0.5660042182251115,0.6522612730190416,0.06423298317226003,183,random search for 3 group,1
0.7034266789754232,0.03497425379758363,0.04676429430643717,0.003445496455403974,0.645344194490183,0.5699269528992047,"{'colsample_bytree': 0.645344194490183, 'subsample': 0.5699269528992047}",0.7231324858381942,0.6790918199488692,0.6403885774411531,0.6808709610760723,0.03380347715415642,8,random search for 3 group,1
0.665179967880249,0.016683438941800712,0.0495599110921224,0.0032300502708910135,0.5928846318653848,0.5028119360225662,"{'colsample_bytree': 0.5928846318653848, 'subsample': 0.5028119360225662}",0.7179164092376319,0.6725162765591524,0.5629872607131365,0.6511399821699736,0.06503060682986594,191,random search for 3 group,1
0.6588324705759684,0.03310901241746986,0.04634849230448405,0.003366763908414372,0.8172457723234097,0.7459862074217858,"{'colsample_bytree': 0.8172457723234097, 'subsample': 0.7459862074217858}",0.7149962018452591,0.682919529163035,0.5669662119114874,0.6549606476399271,0.06358455667830841,169,random search for 3 group,1
0.6246982415517172,0.13513286900000895,0.04395627975463867,0.002236231613104117,0.8419007306906756,0.8400303195188896,"{'colsample_bytree': 0.8419007306906756, 'subsample': 0.8400303195188896}",0.7180003888419102,0.6771159878882833,0.5793137395399366,0.6581433720900434,0.058186291548914235,143,random search for 3 group,1
0.6500167846679688,0.026132722989673035,0.04581101735432943,0.002179545143460384,0.5261622771864221,0.5343480395275138,"{'colsample_bytree': 0.5261622771864221, 'subsample': 0.5343480395275138}",0.7178240201761839,0.6523143332324683,0.6116778915336849,0.6606054149807791,0.043728760054570964,129,random search for 3 group,1
0.6583171685536703,0.03474845970929191,0.05715322494506836,0.008761951530602037,0.6871826639235631,0.596179765812741,"{'colsample_bytree': 0.6871826639235631, 'subsample': 0.596179765812741}",0.7320390933025911,0.663258413812053,0.6163281057731431,0.6705418709625958,0.047518731182610935,63,random search for 3 group,1
0.6971611976623535,0.04514634372413366,0.04970773061116537,0.006039993427041269,0.853900766098117,0.8033133182481825,"{'colsample_bytree': 0.853900766098117, 'subsample': 0.8033133182481825}",0.7121783491476267,0.6641009043294768,0.5937575301401719,0.6566789278724251,0.04862911949642152,156,random search for 3 group,1
0.6920944054921468,0.038175918358473324,0.05296031634012858,0.002139305915356906,0.8454055449802407,0.8152635832101639,"{'colsample_bytree': 0.8454055449802407, 'subsample': 0.8152635832101639}",0.7165787085071325,0.6733911262306802,0.5831508707721743,0.6577069018366624,0.05558922642495882,148,random search for 3 group,1
0.5672067801157633,0.021842023397309715,0.055742899576822914,0.009675141112885683,0.7540518654716148,0.6901474511293293,"{'colsample_bytree': 0.7540518654716148, 'subsample': 0.6901474511293293}",0.7167776554006707,0.665639312067271,0.6100368897959281,0.6641512857546233,0.04358943623709765,104,random search for 3 group,1
0.5815238157908121,0.030793481505742182,0.0505678653717041,0.00330263464534745,0.6711119157718579,0.8832850992475956,"{'colsample_bytree': 0.6711119157718579, 'subsample': 0.8832850992475956}",0.7185399108247915,0.6596583964295004,0.5659380249392775,0.6480454440645231,0.06283830780093348,206,random search for 3 group,1
0.5935037930806478,0.007863167793826785,0.04908585548400879,0.004497995035027277,0.850001076436115,0.5261122205064928,"{'colsample_bytree': 0.850001076436115, 'subsample': 0.5261122205064928}",0.7136066643970064,0.6673173469564159,0.6411096239572923,0.6740112117702383,0.029972888724519923,43,random search for 3 group,1
0.6167169411977133,0.058699335777586466,0.05580441157023112,0.0074094903312705565,0.6243137273876047,0.7186670344408932,"{'colsample_bytree': 0.6243137273876047, 'subsample': 0.7186670344408932}",0.7091860794820923,0.6711136596795206,0.6005116788572886,0.6602704726729672,0.04502378901672908,130,random search for 3 group,1
0.6724212169647217,0.08449673349012612,0.05118242899576823,0.0019168698899090088,0.7285847733571243,0.8692673009947898,"{'colsample_bytree': 0.7285847733571243, 'subsample': 0.8692673009947898}",0.7158022878870614,0.6798472436055438,0.6282996078794261,0.6746497131240105,0.03591137697591582,34,random search for 3 group,1
0.6594722270965576,0.05587855550728861,0.050081491470336914,0.0053113811461800026,0.8224634729306423,0.8669932681869923,"{'colsample_bytree': 0.8224634729306423, 'subsample': 0.8669932681869923}",0.7077051277593225,0.6760766870435813,0.5642423931640506,0.6493414026556514,0.061543863099776094,201,random search for 3 group,1
0.642680803934733,0.032155698745645306,0.04684654871622721,0.003010361769069204,0.6922484298826231,0.7247969444755217,"{'colsample_bytree': 0.6922484298826231, 'subsample': 0.7247969444755217}",0.7246173894825081,0.6644458053109045,0.6014037596226973,0.66348898480537,0.05030630361374521,111,random search for 3 group,1
0.4798017342885335,0.0157347113414801,0.0514067014058431,0.010688938024426635,0.7937032832701865,0.6088789811390628,"{'colsample_bytree': 0.7937032832701865, 'subsample': 0.6088789811390628}",0.7178371348079591,0.6885057598124014,0.6065940027669836,0.6709789657957813,0.047075471234655004,59,random search for 3 group,1
0.6335140864054362,0.08164048382965798,0.04895798365275065,0.005511871667059333,0.8351264441786345,0.6796692746958994,"{'colsample_bytree': 0.8351264441786345, 'subsample': 0.6796692746958994}",0.7169603752788982,0.6703714629055728,0.6160392248682585,0.6677903543509099,0.04124129193805612,79,random search for 3 group,1
0.6988869508107504,0.029064741909550818,0.053742408752441406,0.005460886420865102,0.8026456137573734,0.8577989822269756,"{'colsample_bytree': 0.8026456137573734, 'subsample': 0.8577989822269756}",0.7206009419826349,0.6771620029279419,0.5439967678370414,0.6472532375825394,0.07513613983863576,211,random search for 3 group,1
0.6951789855957031,0.032306779936061965,0.05102380116780599,0.00577530925202958,0.689534938345048,0.5851846413706273,"{'colsample_bytree': 0.689534938345048, 'subsample': 0.5851846413706273}",0.7187353493326298,0.6576788023302362,0.615612540103768,0.6640088972555447,0.04233698951772253,106,random search for 3 group,1
0.6598837375640869,0.027159781950303333,0.05117877324422201,0.0020362476620949385,0.5969015118268481,0.5257559380339125,"{'colsample_bytree': 0.5969015118268481, 'subsample': 0.5257559380339125}",0.7154762275902848,0.6510515364552971,0.6300727480000985,0.6655335040152268,0.03633853895277011,95,random search for 3 group,1
0.6493933995564779,0.03458154294486757,0.05749281247456869,0.007303809240943866,0.7354335664404736,0.6801577010363565,"{'colsample_bytree': 0.7354335664404736, 'subsample': 0.6801577010363565}",0.7245607288540653,0.6589809140722909,0.5693109356617352,0.6509508595293638,0.06363429842224556,193,random search for 3 group,1
0.6698893706003824,0.05001165449457635,0.05086223284403483,0.003606876515864034,0.6083567208602487,0.8011807951636887,"{'colsample_bytree': 0.6083567208602487, 'subsample': 0.8011807951636887}",0.7210540327787729,0.6739797082937902,0.5528299844729965,0.6492879085151865,0.07086182018231463,202,random search for 3 group,1
0.6822012265523275,0.030226443591736964,0.0528566837310791,0.0021568637751925787,0.5352135260433957,0.7537809437208423,"{'colsample_bytree': 0.5352135260433957, 'subsample': 0.7537809437208423}",0.7158394471565988,0.6650590767992952,0.6063636436635772,0.6624207225398236,0.044732229786508676,120,random search for 3 group,1
0.7127377192179362,0.03424200998122412,0.05194401741027832,0.0044067021015843115,0.6511082798822636,0.8811593295235598,"{'colsample_bytree': 0.6511082798822636, 'subsample': 0.8811593295235598}",0.7181999362367815,0.6702471679192111,0.5430375214875589,0.6438282085478505,0.07390957964925281,219,random search for 3 group,1
0.6458853085835775,0.03749412543083911,0.048604329427083336,0.005516524371940729,0.8276709835128058,0.5975938953544842,"{'colsample_bytree': 0.8276709835128058, 'subsample': 0.5975938953544842}",0.7211252743313071,0.678183141722747,0.6354806097488953,0.6782630086009832,0.03496433351190072,19,random search for 3 group,1
0.6111849943796793,0.11284861488716355,0.057780822118123375,0.003802693077765082,0.8020325319136172,0.5806058528763975,"{'colsample_bytree': 0.8020325319136172, 'subsample': 0.5806058528763975}",0.7115977922451491,0.6680690705636745,0.6346256231333463,0.6714308286473899,0.031513539603415575,53,random search for 3 group,1
0.6971666812896729,0.03065074997561939,0.045314629872639976,0.0026244260092019114,0.7904850209241201,0.5712080523830331,"{'colsample_bytree': 0.7904850209241201, 'subsample': 0.5712080523830331}",0.7194941416941506,0.6658786615368216,0.6388930608765463,0.6747552880358395,0.033498551518374595,31,random search for 3 group,1
0.6719450950622559,0.025890353302122672,0.04879625638326009,0.0043237094365100835,0.6365208072327384,0.5112368933627414,"{'colsample_bytree': 0.6365208072327384, 'subsample': 0.5112368933627414}",0.7148798741785563,0.662212045079718,0.5313519997823125,0.636147973013529,0.07715837418195762,237,random search for 3 group,1
0.6406662464141846,0.030592663596335338,0.04586132367451986,0.0028691361569534697,0.7661409972401421,0.5867130861347254,"{'colsample_bytree': 0.7661409972401421, 'subsample': 0.5867130861347254}",0.7136838625652916,0.666863964162461,0.6248691954167767,0.6684723407148431,0.03627626801391477,73,random search for 3 group,1
0.667290449142456,0.05044057497199223,0.053671042124430336,0.004709119627952077,0.6203441971445549,0.7566208525812108,"{'colsample_bytree': 0.6203441971445549, 'subsample': 0.7566208525812108}",0.7262625119470788,0.6535734481789832,0.5791777968484992,0.6530045856581871,0.06004843077235382,180,random search for 3 group,1
0.6882798671722412,0.03600266221448514,0.04873943328857422,0.001613857351987437,0.7285864354426845,0.6142596688294805,"{'colsample_bytree': 0.7285864354426845, 'subsample': 0.6142596688294805}",0.7194132060543983,0.6631547923332874,0.5966734278749047,0.6597471420875302,0.0501662060689988,133,random search for 3 group,1
0.6517369747161865,0.020529873733708556,0.05036679903666178,0.001400423410818481,0.7839464435364085,0.6180029726824919,"{'colsample_bytree': 0.7839464435364085, 'subsample': 0.6180029726824919}",0.7118153640193646,0.6718729637873277,0.6082778259822904,0.6639887179296609,0.042635090752827454,107,random search for 3 group,1
0.6670240561167399,0.03548103231977694,0.052408695220947266,0.004320626042558028,0.8048957581979044,0.8186484747919596,"{'colsample_bytree': 0.8048957581979044, 'subsample': 0.8186484747919596}",0.7173658584380872,0.6758864482120688,0.6191453780567983,0.6707992282356514,0.04025937196810317,61,random search for 3 group,1
0.657416582107544,0.04372018651723875,0.04944443702697754,0.0003349354231445512,0.5964638824143491,0.7196308454321603,"{'colsample_bytree': 0.5964638824143491, 'subsample': 0.7196308454321603}",0.6972850588770252,0.6500838946301513,0.5752669874150197,0.6408786469740654,0.050237136855346205,227,random search for 3 group,1
0.6870317459106445,0.042409068450520955,0.04947058359781901,0.0038504090484558443,0.6777985003646547,0.540229592120736,"{'colsample_bytree': 0.6777985003646547, 'subsample': 0.540229592120736}",0.7178281457530209,0.6726412465648952,0.6151961465101088,0.6685551796093416,0.04199883946430923,72,random search for 3 group,1
0.6625601450602213,0.026111691788977685,0.047111829121907554,0.0015063582474753913,0.5282872718663314,0.7824507850149722,"{'colsample_bytree': 0.5282872718663314, 'subsample': 0.7824507850149722}",0.7220153223111216,0.6710638352942646,0.6298119476621645,0.6742970350891836,0.03771123404547938,37,random search for 3 group,1
0.6671183109283447,0.03223282018494803,0.048441569010416664,0.003545444428327325,0.614606102146202,0.8642898610077395,"{'colsample_bytree': 0.614606102146202, 'subsample': 0.8642898610077395}",0.7097785037597009,0.6370850796701074,0.6422033750631899,0.6630223194976661,0.03312757976864318,117,random search for 3 group,1
0.6445028781890869,0.038926126033530344,0.05287702878316244,0.00394018828290456,0.5274236824701468,0.5659748817514063,"{'colsample_bytree': 0.5274236824701468, 'subsample': 0.5659748817514063}",0.7161631323233885,0.6727191706086098,0.5660352091349303,0.6516391706889763,0.06307600245037046,188,random search for 3 group,1
0.6990758577982584,0.04435452797494919,0.05137475331624349,0.005897011032608061,0.5094602810386074,0.8113637638540749,"{'colsample_bytree': 0.5094602810386074, 'subsample': 0.8113637638540749}",0.7248046864586535,0.6595858074106378,0.6343089304952341,0.6728998081215085,0.03812538457112696,47,random search for 3 group,1
0.703535238901774,0.03595407342315332,0.04588397343953451,0.0011955231322449437,0.6174002249030215,0.8285964546480649,"{'colsample_bytree': 0.6174002249030215, 'subsample': 0.8285964546480649}",0.7290047845254335,0.6604705009079539,0.6104863550947794,0.6666538801760556,0.048582096586137054,83,random search for 3 group,1
0.7000343004862467,0.03913251780564174,0.04731138547261556,0.0010479741793425542,0.5096210933045794,0.6770184957078006,"{'colsample_bytree': 0.5096210933045794, 'subsample': 0.6770184957078006}",0.7238822266692917,0.6700787037042873,0.5048828046069822,0.632947911660187,0.09318157365871951,238,random search for 3 group,1
0.7104199727376302,0.036734777739638076,0.04593992233276367,0.0019014088510964902,0.8486953187184527,0.5783558310669796,"{'colsample_bytree': 0.8486953187184527, 'subsample': 0.5783558310669796}",0.7177392329620246,0.6815282383731899,0.6241734464445843,0.6744803059265996,0.03852180434927366,35,random search for 3 group,1
0.6546759605407715,0.02070383444811218,0.04857198397318522,0.004297651286431021,0.7939109725044702,0.6070179719532394,"{'colsample_bytree': 0.7939109725044702, 'subsample': 0.6070179719532394}",0.7242308079651598,0.6774947121905663,0.6408194996319736,0.6808483399292333,0.03413499381104999,9,random search for 3 group,1
0.6503811677296957,0.03325144702857119,0.06737494468688965,0.014495943707288288,0.6230113957967855,0.7693446447897049,"{'colsample_bytree': 0.6230113957967855, 'subsample': 0.7693446447897049}",0.7105922102977871,0.6695357359961928,0.615569339610632,0.6652324286348706,0.03891208320553276,97,random search for 3 group,1
0.6623390515645345,0.054282897003177656,0.055846452713012695,0.005199768522027662,0.5855945445267614,0.6931278282463387,"{'colsample_bytree': 0.5855945445267614, 'subsample': 0.6931278282463387}",0.7182217176038939,0.6504196642263692,0.6033969955983162,0.6573461258095264,0.04713216239796179,152,random search for 3 group,1
0.6966930230458578,0.03336020846792407,0.05037689208984375,0.0028267597358111723,0.8614038547097347,0.6657993719275337,"{'colsample_bytree': 0.8614038547097347, 'subsample': 0.6657993719275337}",0.7091199582746641,0.6395478457597967,0.5698651834535611,0.6395109958293407,0.0568505297310826,229,random search for 3 group,1
0.6265263557434082,0.04856830457637323,0.051133950551350914,0.006531411875268298,0.6376834573612539,0.7184546803100516,"{'colsample_bytree': 0.6376834573612539, 'subsample': 0.7184546803100516}",0.7127533986865962,0.6390425552414123,0.6146751778139059,0.6554903772473047,0.04169518348635483,164,random search for 3 group,1
0.655206044514974,0.10968497502304668,0.051824490229288735,0.0008480148654830197,0.6313675237664865,0.8030667316375324,"{'colsample_bytree': 0.6313675237664865, 'subsample': 0.8030667316375324}",0.7116009679127088,0.6634083266125193,0.6156563740675607,0.6635552228642629,0.03916935414248567,110,random search for 3 group,1
0.6746222178141276,0.02413371252696827,0.049312591552734375,0.003792048607384061,0.7717108913780655,0.550171547381918,"{'colsample_bytree': 0.7717108913780655, 'subsample': 0.550171547381918}",0.7108786595361902,0.6717894575943449,0.5605412184282373,0.6477364451862576,0.0636880266305973,208,random search for 3 group,1
0.6578052043914795,0.043097498847792536,0.054799397786458336,0.003679975192199713,0.7747421787801028,0.7837602211377245,"{'colsample_bytree': 0.7747421787801028, 'subsample': 0.7837602211377245}",0.7189692286875452,0.6625143862299352,0.6436645470852232,0.6750493873342345,0.0319952439936559,29,random search for 3 group,1
0.6657358805338541,0.04093510680942669,0.058489481608072914,0.009609178148900454,0.6929357306770205,0.739366233173698,"{'colsample_bytree': 0.6929357306770205, 'subsample': 0.739366233173698}",0.7209725347172571,0.6772239533654147,0.594969207015281,0.664388565032651,0.052235173610844066,101,random search for 3 group,1
0.6722162564595541,0.053398482710186095,0.048847198486328125,0.0019598052546099874,0.8808313613980158,0.8209581203983751,"{'colsample_bytree': 0.8808313613980158, 'subsample': 0.8209581203983751}",0.7156992879164157,0.6725039482860572,0.6102668465526867,0.66615669425172,0.043275979852656875,87,random search for 3 group,1
0.6974642276763916,0.04662797078125241,0.05182735125223795,0.008710762669969306,0.8375128398392785,0.762222724681411,"{'colsample_bytree': 0.8375128398392785, 'subsample': 0.762222724681411}",0.7124905219267562,0.6462761871046154,0.5691252129509257,0.6426306406607657,0.058585381914430606,222,random search for 3 group,1
0.7112518946329752,0.03766009047045884,0.05055522918701172,0.0019961600625432465,0.6294288680599932,0.8894734579655973,"{'colsample_bytree': 0.6294288680599932, 'subsample': 0.8894734579655973}",0.7217559870602018,0.6697338196656223,0.6012496251785807,0.6642464773014684,0.04934929251875273,102,random search for 3 group,1
0.6858882904052734,0.03557392391620192,0.054214795430501304,0.007474070591767536,0.7409165999448527,0.5371122074086374,"{'colsample_bytree': 0.7409165999448527, 'subsample': 0.5371122074086374}",0.72020678160774,0.6741787096469638,0.5783255174283678,0.6575703362276905,0.059101335754841264,150,random search for 3 group,1
0.7045381863911947,0.027767137123775584,0.05176862080891927,0.005925061195582091,0.784359271388399,0.8237889576800432,"{'colsample_bytree': 0.784359271388399, 'subsample': 0.8237889576800432}",0.7193587390933037,0.655921011320578,0.5630976073581624,0.6461257859240147,0.0641682432007916,215,random search for 3 group,1
0.702354907989502,0.03165761256910525,0.050387938817342125,0.002250090202874731,0.8993878849267389,0.8472062609839828,"{'colsample_bytree': 0.8993878849267389, 'subsample': 0.8472062609839828}",0.7175926720129144,0.6741196047203768,0.6210590217319933,0.6709237661550947,0.039474434319284865,60,random search for 3 group,1
0.6964374383290609,0.031221687622585315,0.05411799748738607,0.007396703596120099,0.5596203772289188,0.5464753813726811,"{'colsample_bytree': 0.5596203772289188, 'subsample': 0.5464753813726811}",0.7166285884087165,0.6679019884785583,0.5527382050744836,0.6457562606539194,0.06871603104090869,217,random search for 3 group,1
0.6978020668029785,0.03381137850670995,0.051983038584391274,0.0012782705831877869,0.5083848867878085,0.7929664477232314,"{'colsample_bytree': 0.5083848867878085, 'subsample': 0.7929664477232314}",0.7130889967975726,0.6734284096720973,0.6032872313999571,0.663268212623209,0.04539845169285277,112,random search for 3 group,1
0.6415212949117025,0.031062596701955623,0.050623178482055664,0.004361526870444872,0.5971802984172274,0.6481959100737508,"{'colsample_bytree': 0.5971802984172274, 'subsample': 0.6481959100737508}",0.7103901778259496,0.6672208326102046,0.5633714948791693,0.6469941684384412,0.061700684715214484,212,random search for 3 group,1
0.48218226432800293,0.0419718632224693,0.05327486991882324,0.0009311672761500588,0.8055971613022259,0.5053589431091957,"{'colsample_bytree': 0.8055971613022259, 'subsample': 0.5053589431091957}",0.7162503397414313,0.647811324542019,0.6306560955667034,0.6649059199500512,0.036975330091688345,98,random search for 3 group,1
0.6545561949412028,0.027003862247240037,0.0545802116394043,0.006041702707901469,0.7189990910018026,0.5268818749487847,"{'colsample_bytree': 0.7189990910018026, 'subsample': 0.5268818749487847}",0.7267002296547174,0.6546006344844384,0.6188600436059841,0.6667203025817132,0.04485191335827587,82,random search for 3 group,1
0.6652132670084635,0.038742921908004,0.0558016300201416,0.002425088755477978,0.6123939458196377,0.7882082683942226,"{'colsample_bytree': 0.6123939458196377, 'subsample': 0.7882082683942226}",0.7252891468526803,0.6661896605622118,0.5966994877709288,0.6627260983952736,0.05255360630095364,118,random search for 3 group,1
0.6535784403483073,0.03007110636941848,0.0771794319152832,0.0011303518287928407,0.521205758925969,0.7704935756370286,"{'colsample_bytree': 0.521205758925969, 'subsample': 0.7704935756370286}",0.7131210799126944,0.6676708553844741,0.6271185569368505,0.6693034974113395,0.035129357424083865,69,random search for 3 group,1
0.6631704966227213,0.03841790119541706,0.05477094650268555,0.002538830828611897,0.8177475872787281,0.7740447686152201,"{'colsample_bytree': 0.8177475872787281, 'subsample': 0.7740447686152201}",0.727681063062054,0.6797452389636848,0.5586689792299229,0.6553650937518872,0.07111992093514112,167,random search for 3 group,1
0.6798325379689535,0.038441422107758735,0.0500954786936442,0.001553198620652896,0.735634571387014,0.7136651228096282,"{'colsample_bytree': 0.735634571387014, 'subsample': 0.7136651228096282}",0.7214364434280651,0.673001663723414,0.6002667268732651,0.6649016113415814,0.04979781246155276,99,random search for 3 group,1
0.7040154933929443,0.03272205110784955,0.04868690172831217,0.004273289048410529,0.6397273195885907,0.8880537614950328,"{'colsample_bytree': 0.6397273195885907, 'subsample': 0.8880537614950328}",0.7141450499270684,0.6829472273810857,0.6100478098628672,0.6690466957236737,0.04361939501731629,70,random search for 3 group,1
0.642880916595459,0.07508623115287999,0.045363664627075195,0.0014492124755490846,0.5597105515852321,0.6946391780531372,"{'colsample_bytree': 0.5597105515852321, 'subsample': 0.6946391780531372}",0.711694157947127,0.6652271865138786,0.5846522304009956,0.6538578582873337,0.05248402332711234,174,random search for 3 group,1
0.6535731156667074,0.028806244132753234,0.05287520090738932,0.010568551423305452,0.7422922277598026,0.5069588034076801,"{'colsample_bytree': 0.7422922277598026, 'subsample': 0.5069588034076801}",0.7149793618307092,0.6674058215101188,0.6531104446635061,0.6784985426681113,0.02644777337669205,16,random search for 3 group,1
0.6725451946258545,0.04377585929261245,0.04885991414388021,0.003652648712992092,0.7630860703739865,0.7812981676086519,"{'colsample_bytree': 0.7630860703739865, 'subsample': 0.7812981676086519}",0.7132534039928208,0.6756747639284721,0.6083442822631728,0.6657574833948219,0.043399272616092395,92,random search for 3 group,1
0.7012722492218018,0.025745726708613654,0.05748120943705241,0.005240568703576519,0.7833865262671047,0.846896267965463,"{'colsample_bytree': 0.7833865262671047, 'subsample': 0.846896267965463}",0.7142677341686152,0.676563870078345,0.6007280746233652,0.6638532262901085,0.04721570304850141,109,random search for 3 group,1
