mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6728254159291586,0.038664584886394536,0.049728075663248696,0.0004020093268811329,0.5079487890147099,0.8344474840838505,"{'colsample_bytree': 0.5079487890147099, 'subsample': 0.8344474840838505}",0.7147677974196951,0.6658866233327556,0.5613368917949932,0.6473304375158146,0.06399744642957078,213,random search for 3 group,6
0.676716168721517,0.032231540069052364,0.06009133656819662,0.00957898012336041,0.6894320973764962,0.8015921548609733,"{'colsample_bytree': 0.6894320973764962, 'subsample': 0.8015921548609733}",0.7134133032680428,0.6582216686230314,0.6072499489532102,0.6596283069480947,0.04335241956628891,152,random search for 3 group,6
0.6365345319112142,0.033256046729312545,0.053328355153401695,0.0010266933418423365,0.6597791184527364,0.64074859770731,"{'colsample_bytree': 0.6597791184527364, 'subsample': 0.64074859770731}",0.7227917480144559,0.6622722725700165,0.5360329526862253,0.6403656577568992,0.0778016141115367,234,random search for 3 group,6
0.6604934533437093,0.033070748638961874,0.05164376894632975,0.0007900436595245293,0.8007685360196888,0.873349291394206,"{'colsample_bytree': 0.8007685360196888, 'subsample': 0.873349291394206}",0.7118176845377565,0.6877315958132608,0.5822633932295491,0.6606042245268555,0.05626129103730102,144,random search for 3 group,6
0.6530001163482666,0.034441914415468615,0.04994082450866699,0.0020837511112485937,0.5648030532631486,0.776979295501772,"{'colsample_bytree': 0.5648030532631486, 'subsample': 0.776979295501772}",0.7193600536783047,0.6705466167113632,0.598755351774813,0.6628873407214936,0.049533637808559065,123,random search for 3 group,6
0.6749606132507324,0.0549720879127519,0.044269720713297524,0.0025027958692710474,0.6688976647584947,0.7788573973597743,"{'colsample_bytree': 0.6688976647584947, 'subsample': 0.7788573973597743}",0.7236720033150015,0.6589015260853374,0.5960290535391098,0.6595341943131495,0.05211193630821741,153,random search for 3 group,6
0.6671973069508871,0.023032433105089123,0.04755711555480957,0.0005459274243071528,0.7879411938741626,0.8121941212737032,"{'colsample_bytree': 0.7879411938741626, 'subsample': 0.8121941212737032}",0.7138682527139708,0.6737763693554617,0.5506290923052164,0.646091238124883,0.06945792847078744,218,random search for 3 group,6
0.6449207464853922,0.027157049598418775,0.05189434687296549,0.0038242406992353016,0.7505734105751192,0.6684411132909004,"{'colsample_bytree': 0.7505734105751192, 'subsample': 0.6684411132909004}",0.7182754757112533,0.6791719959127414,0.6461248222330664,0.6811907646190204,0.02948995048768803,6,random search for 3 group,6
0.661272923151652,0.04724202313057162,0.04804476102193197,0.003145305905608953,0.6625086892044427,0.6173707412157392,"{'colsample_bytree': 0.6625086892044427, 'subsample': 0.6173707412157392}",0.7231051636082209,0.6631121948092444,0.584595884391604,0.6569377476030231,0.05671447761082698,170,random search for 3 group,6
0.6937348047892252,0.03312272706308123,0.04983146985371908,0.0018843172270602692,0.8704128874072847,0.734887371197858,"{'colsample_bytree': 0.8704128874072847, 'subsample': 0.734887371197858}",0.715190559125988,0.6645217957672374,0.6105102987434221,0.6634075512122158,0.04274279965980034,116,random search for 3 group,6
0.6570647557576498,0.024797247425639816,0.045950094858805336,0.00267838915572981,0.5190471800983,0.5212194197263831,"{'colsample_bytree': 0.5190471800983, 'subsample': 0.5212194197263831}",0.7115366039936782,0.6662251706619741,0.6382491414446239,0.672003638700092,0.030197197015290736,55,random search for 3 group,6
0.6614781220753988,0.03584298770232925,0.05148808161417643,0.0025172970966674236,0.8676420868337722,0.8691609029089022,"{'colsample_bytree': 0.8676420868337722, 'subsample': 0.8691609029089022}",0.718678879958095,0.6639628561659431,0.5930728088449035,0.6585715149896473,0.051419977926109896,159,random search for 3 group,6
0.54255477587382,0.14264844866942214,0.044001499811808266,0.004069489570993673,0.7570338603783524,0.6504225901131314,"{'colsample_bytree': 0.7570338603783524, 'subsample': 0.6504225901131314}",0.7205020916607885,0.6788235385746905,0.6479929582200836,0.6824395294851876,0.029711952149251143,4,random search for 3 group,6
0.7038323084513346,0.029535312847051038,0.04591727256774902,0.0032178861333685433,0.7079220448228639,0.7769400766424397,"{'colsample_bytree': 0.7079220448228639, 'subsample': 0.7769400766424397}",0.7113832264677916,0.6657828935758587,0.6142402308993529,0.6638021169810011,0.03968318706909749,113,random search for 3 group,6
0.6614657243092855,0.034461590460775515,0.048629442850748696,0.002780161722284824,0.7629707226337142,0.7058051787540924,"{'colsample_bytree': 0.7629707226337142, 'subsample': 0.7058051787540924}",0.7168193050950225,0.647655916638608,0.6204113832938504,0.6616288683424937,0.04057958748759091,132,random search for 3 group,6
0.6500142415364584,0.019298859615468764,0.06383577982584636,0.006876925509803534,0.6954524925296571,0.543804523624953,"{'colsample_bytree': 0.6954524925296571, 'subsample': 0.543804523624953}",0.7271761453765412,0.6449464271810365,0.6448153493815203,0.672312640646366,0.03879439314132777,54,random search for 3 group,6
0.6647844314575195,0.0438634896979627,0.04585417111714681,0.0011044541664123875,0.5656666700348255,0.7018193999799608,"{'colsample_bytree': 0.5656666700348255, 'subsample': 0.7018193999799608}",0.7053482169021892,0.632703214546515,0.6012352486097374,0.6464288933528138,0.043597960469778305,217,random search for 3 group,6
0.6991023222605387,0.03397524466705531,0.048291524251302086,0.00417021769176075,0.8883647405427564,0.8375198438078735,"{'colsample_bytree': 0.8883647405427564, 'subsample': 0.8375198438078735}",0.7051737692883933,0.6828150197111582,0.6460366180774776,0.6780084690256764,0.024380700843833508,20,random search for 3 group,6
0.5735499858856201,0.1241273149044802,0.04660884539286295,0.0038402149949787645,0.5180026460210232,0.8601620354411801,"{'colsample_bytree': 0.5180026460210232, 'subsample': 0.8601620354411801}",0.7191313372702492,0.6393272228827591,0.6131530991605798,0.6572038864378628,0.04507422074093813,169,random search for 3 group,6
0.6847362518310547,0.027208517247944278,0.04876812299092611,0.00179259787425956,0.8426499556024069,0.8662805683992542,"{'colsample_bytree': 0.8426499556024069, 'subsample': 0.8662805683992542}",0.7150897807670384,0.6779791971235913,0.5709682834188157,0.6546790871031485,0.06110058834794202,183,random search for 3 group,6
0.6614065965016683,0.03401994703102306,0.05162731806437174,0.0011836648131368743,0.8016180672385762,0.8323847728277438,"{'colsample_bytree': 0.8016180672385762, 'subsample': 0.8323847728277438}",0.7247923918764081,0.6843001758609284,0.6156869484418445,0.6749265053930603,0.045032571325603336,38,random search for 3 group,6
0.6603344281514486,0.04287904707599487,0.05722951889038086,0.00763158993376786,0.7004519096974114,0.796030213772763,"{'colsample_bytree': 0.7004519096974114, 'subsample': 0.796030213772763}",0.7175302620215813,0.6587453920008253,0.6294375301558943,0.668571061392767,0.03662867898373042,82,random search for 3 group,6
0.6607373555501302,0.05141081176381806,0.045327345530192055,0.0021977161520986953,0.7241641453790627,0.8278842812573848,"{'colsample_bytree': 0.7241641453790627, 'subsample': 0.8278842812573848}",0.7178579140645016,0.6698436659969431,0.6377169944229091,0.6751395248281179,0.03293100201755024,37,random search for 3 group,6
0.6969717343648275,0.04382448537669072,0.053674936294555664,0.003963818935788012,0.6256421108635688,0.7064844895953315,"{'colsample_bytree': 0.6256421108635688, 'subsample': 0.7064844895953315}",0.7275711815329082,0.6682791415762808,0.6277964413796013,0.6745489214962634,0.04097342470715005,42,random search for 3 group,6
0.6949381828308105,0.0461689401484903,0.05140908559163412,0.005565490631411569,0.8072102887690304,0.8801252598096794,"{'colsample_bytree': 0.8072102887690304, 'subsample': 0.8801252598096794}",0.7111493489711408,0.6721287896916355,0.5855881975534523,0.6562887787387428,0.052469547654328326,172,random search for 3 group,6
0.6983938217163086,0.03483542547190533,0.04805882771809896,0.001633078653169925,0.6702404882984043,0.6584703337012743,"{'colsample_bytree': 0.6702404882984043, 'subsample': 0.6584703337012743}",0.7340975434719876,0.676835370363766,0.5469049509549293,0.6526126215968943,0.07831697492319953,192,random search for 3 group,6
0.6937170823415121,0.029099293541627,0.04967037836710612,0.0011411372129550349,0.5138243311848325,0.6936634342711034,"{'colsample_bytree': 0.5138243311848325, 'subsample': 0.6936634342711034}",0.709205018736844,0.663384791169747,0.6000152473317961,0.6575350190794624,0.044768042321897884,167,random search for 3 group,6
0.6650623480478922,0.017662394911634165,0.04765017827351888,0.003748717382809923,0.8467810016569086,0.6921440450634352,"{'colsample_bytree': 0.8467810016569086, 'subsample': 0.6921440450634352}",0.7264517776830638,0.6556332585606757,0.6293389376920719,0.670474657978604,0.0410115940947667,68,random search for 3 group,6
0.6430568695068359,0.029275056045487587,0.05321439107259115,0.00535588749800432,0.8457526466947669,0.7072203034052458,"{'colsample_bytree': 0.8457526466947669, 'subsample': 0.7072203034052458}",0.7188834189320104,0.6667782654933145,0.5652898560685629,0.6503171801646292,0.06377549757245146,204,random search for 3 group,6
0.6770032246907552,0.05054376339920996,0.04476809501647949,0.0006487915835498662,0.854494716708813,0.7712631682489461,"{'colsample_bytree': 0.854494716708813, 'subsample': 0.7712631682489461}",0.7111870619337752,0.6666200337076928,0.583699145534947,0.6538354137254717,0.05282598532285675,186,random search for 3 group,6
0.6934385299682617,0.04362046563160385,0.0435179869333903,0.0026018793137115295,0.5119801901405918,0.5257874187565726,"{'colsample_bytree': 0.5119801901405918, 'subsample': 0.5257874187565726}",0.715478509558914,0.654097674908052,0.6300807878420653,0.6665523241030105,0.03595860058024312,97,random search for 3 group,6
0.6671724319458008,0.020711231909634767,0.046442111333211265,0.0041674560306891205,0.8961356571659793,0.8443863175445615,"{'colsample_bytree': 0.8961356571659793, 'subsample': 0.8443863175445615}",0.7101290862317097,0.6690043868698948,0.6339728760160555,0.6710354497058866,0.031123795835186294,63,random search for 3 group,6
0.6533992290496826,0.03995535869678371,0.052239179611206055,0.005901911577584854,0.5348025894899815,0.7103710354921664,"{'colsample_bytree': 0.5348025894899815, 'subsample': 0.7103710354921664}",0.7189138754603837,0.6767004053141081,0.5319406323801544,0.6425183043848821,0.08006689047263947,228,random search for 3 group,6
0.6549615859985352,0.04946014085251306,0.05024472872416178,0.0003699349023680973,0.5514805252582955,0.5938452818968558,"{'colsample_bytree': 0.5514805252582955, 'subsample': 0.5938452818968558}",0.7205177242396931,0.6588030549095063,0.5745717290453672,0.6512975027315222,0.05981810407916027,197,random search for 3 group,6
0.7105497519175211,0.04275323616044837,0.053968588511149086,0.0045415882141431,0.6081367597052155,0.8651017998337582,"{'colsample_bytree': 0.6081367597052155, 'subsample': 0.8651017998337582}",0.7123747959509066,0.6673681704603767,0.6390864202855304,0.6729431288989378,0.03017843184694536,52,random search for 3 group,6
0.7034290631612142,0.030083564163400175,0.04754368464152018,0.0012092064523229397,0.6134464587703864,0.8583154950241558,"{'colsample_bytree': 0.6134464587703864, 'subsample': 0.8583154950241558}",0.713878729280804,0.6638319455316297,0.5857045947159089,0.6544717565094476,0.05274379613921872,184,random search for 3 group,6
0.6997806231180826,0.03445316633012671,0.044845183690389,0.0012417825392206853,0.5947054193582498,0.7862429310174428,"{'colsample_bytree': 0.5947054193582498, 'subsample': 0.7862429310174428}",0.7137482016558249,0.6644013722790004,0.6223990311809766,0.6668495350386007,0.03733329936561409,94,random search for 3 group,6
0.44408241907755536,0.10626596583052839,0.052735487620035805,0.00911064080268785,0.5951102234743892,0.5526214120565436,"{'colsample_bytree': 0.5951102234743892, 'subsample': 0.5526214120565436}",0.719458588545438,0.6729633047884512,0.6272422811675651,0.6732213915004848,0.03764759215997556,48,random search for 3 group,6
0.5667064984639486,0.13250426750878022,0.06904053688049316,0.0036435224350063224,0.742605486881902,0.7689737580193023,"{'colsample_bytree': 0.742605486881902, 'subsample': 0.7689737580193023}",0.7165064546984911,0.6799922992180697,0.5975341286918033,0.6646776275361214,0.04976282391106034,104,random search for 3 group,6
0.6448407967885336,0.04342566610653925,0.06748064359029134,0.009742484721230052,0.7858901952678292,0.5306294513144452,"{'colsample_bytree': 0.7858901952678292, 'subsample': 0.5306294513144452}",0.7157601029653315,0.6758158563614608,0.6436304006559823,0.6784021199942583,0.02950355976818823,17,random search for 3 group,6
0.6404892603556315,0.028937439101574522,0.05915522575378418,0.012629719305244563,0.6084828379102333,0.5030039605988541,"{'colsample_bytree': 0.6084828379102333, 'subsample': 0.5030039605988541}",0.7203866301281845,0.6578534274192285,0.603252967979679,0.6604976751756974,0.04785615764439829,145,random search for 3 group,6
0.6698917547861735,0.021104304213494875,0.045919338862101235,0.002111811020124149,0.6193806090287811,0.6057414729112323,"{'colsample_bytree': 0.6193806090287811, 'subsample': 0.6057414729112323}",0.7204626700290857,0.6750544753350616,0.6008683607534451,0.6654618353725308,0.049293094572955165,101,random search for 3 group,6
0.66499129931132,0.023413614993228086,0.04686323801676432,0.0013837693605904871,0.7475730780398568,0.5808436690130488,"{'colsample_bytree': 0.7475730780398568, 'subsample': 0.5808436690130488}",0.7137619022918996,0.6632580860530977,0.6548922280042715,0.6773040721164229,0.026004832000370008,24,random search for 3 group,6
0.6562568346659342,0.05962553453253573,0.04837465286254883,0.004381457194630235,0.5405173718950317,0.5636490725478212,"{'colsample_bytree': 0.5405173718950317, 'subsample': 0.5636490725478212}",0.7126274639096692,0.667923373853893,0.5929701385225206,0.6578403254286943,0.049367464176723864,163,random search for 3 group,6
0.6888002554575602,0.029807005536135855,0.047645886739095054,0.002100467612725636,0.6839499981546688,0.536601438058761,"{'colsample_bytree': 0.6839499981546688, 'subsample': 0.536601438058761}",0.7295620569571386,0.6764869935714161,0.5461662688594489,0.6507384397960011,0.07705298951214137,200,random search for 3 group,6
0.644676129023234,0.024381337207698764,0.05359029769897461,0.0010175774410777047,0.5364315102327393,0.5933680027916306,"{'colsample_bytree': 0.5364315102327393, 'subsample': 0.5933680027916306}",0.7227894032635305,0.6686786741671471,0.5934979666725211,0.6616553480343995,0.05301612475726576,131,random search for 3 group,6
0.6520153681437174,0.03530374418543121,0.05637137095133463,0.006044690429659162,0.59060232566209,0.8784671536574569,"{'colsample_bytree': 0.59060232566209, 'subsample': 0.8784671536574569}",0.7232983374800834,0.6583485121119362,0.5834049200629852,0.6550172565516683,0.05715980526479824,182,random search for 3 group,6
0.714590867360433,0.06231704427799003,0.05711666742960612,0.011371939897006782,0.6035554379047856,0.867631906221277,"{'colsample_bytree': 0.6035554379047856, 'subsample': 0.867631906221277}",0.7236915634656187,0.660192201093005,0.6309123452156336,0.6715987032580858,0.03872619314711157,58,random search for 3 group,6
0.6916457017262777,0.027170007609574488,0.0480650266011556,0.006069867416822908,0.7148792101128095,0.5231407188635692,"{'colsample_bytree': 0.7148792101128095, 'subsample': 0.5231407188635692}",0.712761886785605,0.6449553521560405,0.6250388508057798,0.6609186965824752,0.03754955866884158,141,random search for 3 group,6
0.6407941977183024,0.023121634064683573,0.04872687657674154,0.000877701752595964,0.6030085359924399,0.5548784228164532,"{'colsample_bytree': 0.6030085359924399, 'subsample': 0.5548784228164532}",0.7052062802769807,0.6573076976172871,0.6046964969452684,0.6557368249465121,0.041047978976297,176,random search for 3 group,6
0.653781016667684,0.03611239931474138,0.04633251825968424,0.004404842089969917,0.7675885327827408,0.8920189225050228,"{'colsample_bytree': 0.7675885327827408, 'subsample': 0.8920189225050228}",0.7185128233268412,0.6576277800367996,0.587128258746013,0.6544229540365513,0.053685374388141326,185,random search for 3 group,6
0.7027284304300944,0.037922503870868145,0.049207607905069985,0.0016231259774035552,0.6744993466814058,0.7349233587771371,"{'colsample_bytree': 0.6744993466814058, 'subsample': 0.7349233587771371}",0.7188699024274354,0.667551497804167,0.6055425114482,0.6639879705599342,0.04633428127103742,109,random search for 3 group,6
0.6656134128570557,0.017468538042814265,0.04753359158833822,0.0042614025790339545,0.8214188674608928,0.5970354139108043,"{'colsample_bytree': 0.8214188674608928, 'subsample': 0.5970354139108043}",0.712137518052135,0.6608734726473529,0.6462022824121301,0.673071091037206,0.028266001315055817,51,random search for 3 group,6
0.6372636953989664,0.03109321582616862,0.05803513526916504,0.007206122733453659,0.8643128006869851,0.5759285464954453,"{'colsample_bytree': 0.8643128006869851, 'subsample': 0.5759285464954453}",0.7100594786999778,0.6700499173105225,0.6291746845956031,0.6697613602020346,0.03302170930595422,72,random search for 3 group,6
0.6748610337575277,0.0494507784797323,0.04951000213623047,0.0009282227994623501,0.870172882190217,0.8913175770752119,"{'colsample_bytree': 0.870172882190217, 'subsample': 0.8913175770752119}",0.7248679748575254,0.6727768574557453,0.5852668089103865,0.6609705470745525,0.05760013372127389,140,random search for 3 group,6
0.610198974609375,0.06792618002351473,0.0526589552561442,0.009157997089495438,0.5822821784553909,0.7965223339739788,"{'colsample_bytree': 0.5822821784553909, 'subsample': 0.7965223339739788}",0.7241536061908096,0.6586561414504639,0.5529655658908179,0.6452584378440305,0.0705264022991025,222,random search for 3 group,6
0.6673879623413086,0.03272939498039959,0.05434560775756836,0.0048898932212848864,0.5701497700631782,0.8439648248373035,"{'colsample_bytree': 0.5701497700631782, 'subsample': 0.8439648248373035}",0.7305242968015606,0.6757152314287501,0.621232380399311,0.6758239695432072,0.04461830428349808,32,random search for 3 group,6
0.681867520014445,0.04987434021202954,0.04874857266743978,0.002961919120075455,0.792949063458364,0.8530367039665077,"{'colsample_bytree': 0.792949063458364, 'subsample': 0.8530367039665077}",0.720991858238992,0.6853411733536758,0.6076418162385225,0.6713249492770634,0.04732440461609215,60,random search for 3 group,6
0.5790912310282389,0.15888212175039676,0.04705031712849935,0.002369152534915777,0.8261086547180312,0.6508778499000863,"{'colsample_bytree': 0.8261086547180312, 'subsample': 0.6508778499000863}",0.7214899647778931,0.6595594747464737,0.6607728122736557,0.6806074172660074,0.028912570106961015,8,random search for 3 group,6
0.702434221903483,0.030077822350121453,0.05033159255981445,0.0013409911143083843,0.7335053518735196,0.6720603368928815,"{'colsample_bytree': 0.7335053518735196, 'subsample': 0.6720603368928815}",0.7142365740370038,0.6863391990602197,0.5910015627983984,0.6638591119652073,0.05276193536755012,112,random search for 3 group,6
0.6859369277954102,0.03160187416682039,0.04508725802103678,0.003265340666223998,0.8748399641197228,0.6601426604234654,"{'colsample_bytree': 0.8748399641197228, 'subsample': 0.6601426604234654}",0.7298470005562656,0.6671575581921674,0.5721609066601818,0.6563884884695382,0.06482389322397142,171,random search for 3 group,6
0.6601659456888834,0.035163684044223396,0.05102761586507162,0.004993745516334225,0.8880975956954988,0.8830368704093599,"{'colsample_bytree': 0.8880975956954988, 'subsample': 0.8830368704093599}",0.7195645967366457,0.6566746310030283,0.6139028382731704,0.6633806886709481,0.04339608436623864,117,random search for 3 group,6
0.6446959972381592,0.033253178336275245,0.06996877988179524,0.01731076491742155,0.7941861743193501,0.5792207244347596,"{'colsample_bytree': 0.7941861743193501, 'subsample': 0.5792207244347596}",0.7061578414194998,0.6735279365588875,0.6530832233648944,0.6775896671144274,0.021857142413711717,22,random search for 3 group,6
0.7174417972564697,0.043732086010169056,0.06022723515828451,0.0032843621471999487,0.5127731983964019,0.8100935498188755,"{'colsample_bytree': 0.5127731983964019, 'subsample': 0.8100935498188755}",0.7215436319893724,0.6524728627130654,0.5566089531004275,0.6435418159342884,0.06762980000203743,226,random search for 3 group,6
0.65940260887146,0.01621345049994489,0.046496311823527016,0.001482895335590213,0.5769894082794543,0.5444512452894751,"{'colsample_bytree': 0.5769894082794543, 'subsample': 0.5444512452894751}",0.7241253993176112,0.6580153140738481,0.6024538006881603,0.6615315046932065,0.049734409118940955,135,random search for 3 group,6
0.6460246245066324,0.044151588449237965,0.057329813639322914,0.013462271137377383,0.8223795725316594,0.7043962674292392,"{'colsample_bytree': 0.8223795725316594, 'subsample': 0.7043962674292392}",0.7149837983433798,0.6607703132905919,0.6131025289825032,0.6629522135388249,0.04162145903389903,121,random search for 3 group,6
0.6020867029825846,0.05987464248670016,0.05082170168558756,0.00537957339935117,0.7172824963939552,0.6980497756766689,"{'colsample_bytree': 0.7172824963939552, 'subsample': 0.6980497756766689}",0.7190352134312188,0.6614192990064994,0.6291248102776292,0.6698597742384491,0.03718782386226366,69,random search for 3 group,6
0.6598584651947021,0.04262001746568248,0.05032205581665039,0.005617148102371877,0.6697946020190045,0.8928791598886163,"{'colsample_bytree': 0.6697946020190045, 'subsample': 0.8928791598886163}",0.7120790819083261,0.6699980355239741,0.5534240185851171,0.645167045339139,0.06710832454418947,223,random search for 3 group,6
0.6831643581390381,0.048017561978239656,0.043854872385660805,0.0028303403311245173,0.8200122247236845,0.7643474436004751,"{'colsample_bytree': 0.8200122247236845, 'subsample': 0.7643474436004751}",0.7173631100162147,0.6717173721296549,0.6497011539152429,0.6795938786870375,0.028178769697697677,11,random search for 3 group,6
0.6788904666900635,0.023980125790992964,0.0454552968343099,0.0028275432719598683,0.593271331026957,0.6067792613413998,"{'colsample_bytree': 0.593271331026957, 'subsample': 0.6067792613413998}",0.7189019429916595,0.6747692034967335,0.6089169715253778,0.667529372671257,0.045192070468876445,90,random search for 3 group,6
0.6415229638417562,0.038007209914731103,0.051102399826049805,0.006373096431863707,0.8867620211704332,0.5568860189034173,"{'colsample_bytree': 0.8867620211704332, 'subsample': 0.5568860189034173}",0.7148687278011152,0.6770093349302868,0.6365220707115437,0.6761333778143152,0.031990885628352485,30,random search for 3 group,6
0.6609682242075602,0.04491819144724428,0.051753838857014976,0.0015024779486736148,0.7897098030412966,0.6253014287295304,"{'colsample_bytree': 0.7897098030412966, 'subsample': 0.6253014287295304}",0.7057590141597676,0.6797369290873674,0.65364411678493,0.6797133533440216,0.021275824292049116,10,random search for 3 group,6
0.6984663804372152,0.036833013665749995,0.05078291893005371,0.002407012598045664,0.5582837989282801,0.7169265044707076,"{'colsample_bytree': 0.5582837989282801, 'subsample': 0.7169265044707076}",0.718342378243122,0.6823381863075759,0.6020432971508003,0.6675746205671661,0.04861303817398618,89,random search for 3 group,6
0.6764955520629883,0.02462214951333873,0.046486218770345054,0.0010289146031340066,0.7071450511755286,0.6954491685076959,"{'colsample_bytree': 0.7071450511755286, 'subsample': 0.6954491685076959}",0.710349412466488,0.6871911647575557,0.6212661575879104,0.6729355782706513,0.037739218191024326,53,random search for 3 group,6
0.6559322675069174,0.039334018729534015,0.051559845606486,0.001929811824757451,0.5626408283201478,0.7800020967955482,"{'colsample_bytree': 0.5626408283201478, 'subsample': 0.7800020967955482}",0.7268104231186494,0.6619243800028952,0.60768679904179,0.6654738673877783,0.04869673910248208,100,random search for 3 group,6
0.6563065846761068,0.04076476766862111,0.05196754137674967,0.0040745831862646735,0.7712618226427008,0.5706300084055934,"{'colsample_bytree': 0.7712618226427008, 'subsample': 0.5706300084055934}",0.7177064210689502,0.6409540329290047,0.571997859711409,0.6435527712364546,0.05951364713976138,225,random search for 3 group,6
0.6909606456756592,0.033651592836852096,0.051139275232950844,0.004517497776471722,0.8854716907566565,0.5005782295023076,"{'colsample_bytree': 0.8854716907566565, 'subsample': 0.5005782295023076}",0.7219390169507974,0.6741611603799137,0.5023542564916783,0.6328181446074631,0.09429139399168587,240,random search for 3 group,6
