mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
3.429701646169027,0.8669065927336465,0.2821585337320964,0.10818706620485195,12,3,"{'max_depth': 12, 'min_child_weight': 3}",0.9007181753610607,0.8928261384263279,0.892423046566693,0.8953224534513605,0.003818898790396676,142,random search for 1 group,5.0
4.704817692438762,0.2012482390154747,0.34492142995198566,0.1855024929153802,19,13,"{'max_depth': 19, 'min_child_weight': 13}",0.8978770420645569,0.8964564754163049,0.8935280189423835,0.895953845474415,0.0018107048670177558,74,random search for 1 group,5.0
0.7058095932006836,0.12230600310280111,0.1968104044596354,0.05539165967454626,4,15,"{'max_depth': 4, 'min_child_weight': 15}",0.9013495383158393,0.90103385683845,0.8962904498816101,0.8995579483452998,0.0023140618482735287,1,random search for 1 group,5.0
0.6615557670593262,0.29836560274125395,0.23595229784647623,0.0805865619653844,2,13,"{'max_depth': 2, 'min_child_weight': 13}",0.8962986346776103,0.8925104569489385,0.8925019731649566,0.8937703549305018,0.0017877671088776057,230,random search for 1 group,5.0
0.652001698811849,0.1197830209414131,0.37104304631551105,0.10966206734294942,3,15,"{'max_depth': 3, 'min_child_weight': 15}",0.8980348828032515,0.896219714308263,0.89344909234412,0.8959012298185448,0.0018856374362371917,80,random search for 1 group,5.0
0.7626076539357504,0.09594294795911754,0.3325217564900716,0.07865018562268958,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.89985005129824,0.895746192092179,0.8972375690607735,0.8976112708170643,0.0016961043300819407,20,random search for 1 group,5.0
2.4778782526652017,0.5019725463344032,0.295360008875529,0.033410371947465,11,11,"{'max_depth': 11, 'min_child_weight': 11}",0.8944045458132744,0.8948780680293584,0.892423046566693,0.8939018868031087,0.0010634165555455692,228,random search for 1 group,5.0
1.3858346939086914,0.0539080984728053,0.21735922495524088,0.030948236637966302,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.8945623865519691,0.8940888643358851,0.8945540647198106,0.8944017718692217,0.0002212851200550495,206,random search for 1 group,5.0
0.9581561088562012,0.13761299188208742,0.2713147799173991,0.10919694187690396,6,5,"{'max_depth': 6, 'min_child_weight': 5}",0.896219714308263,0.8969299976323889,0.894475138121547,0.8958749500207329,0.0010314167004529234,88,random search for 1 group,5.0
1.316064755121867,0.1440154382155093,0.21503559748331705,0.050964860408280716,6,2,"{'max_depth': 6, 'min_child_weight': 2}",0.8968510772630416,0.8960618735695683,0.8936069455406472,0.895506632124419,0.0013813803374089113,130,random search for 1 group,5.0
1.5305773417154949,0.8954897842023992,0.07458082834879558,0.010423646365713196,10,19,"{'max_depth': 10, 'min_child_weight': 19}",0.8967721568936943,0.8960618735695683,0.8956590370955012,0.8961643558529212,0.0004601708994734195,62,random search for 1 group,5.0
5.585649331410726,0.37498317916965407,0.26349449157714844,0.03185958321984257,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.89985005129824,0.8936153421198011,0.8931333859510655,0.8955329264563688,0.0030590026274774965,126,random search for 1 group,5.0
3.946525494257609,1.1168454599897457,0.25331489245096844,0.038318875269724904,11,3,"{'max_depth': 11, 'min_child_weight': 3}",0.8974035198484729,0.8963775550469576,0.8932123125493291,0.8956644624815865,0.0017838031302416157,105,random search for 1 group,5.0
2.683649937311808,0.5647284492647188,0.14571674664815268,0.045576258278675834,12,7,"{'max_depth': 12, 'min_child_weight': 7}",0.8972456791097783,0.8927472180569805,0.8945540647198106,0.8948489872955232,0.001848291545388729,179,random search for 1 group,5.0
1.3168916702270508,0.12083221001692826,0.22414461771647134,0.048474142166657457,8,9,"{'max_depth': 8, 'min_child_weight': 9}",0.8959040328308736,0.8951148291374004,0.8956590370955012,0.895559299687925,0.0003298194256462754,117,random search for 1 group,5.0
4.552855889002482,0.7305633015054803,0.21426169077555338,0.06528415215017047,15,1,"{'max_depth': 15, 'min_child_weight': 1}",0.8959040328308736,0.8932207402730645,0.8945540647198106,0.8945596126079162,0.0010954566238165174,197,random search for 1 group,5.0
3.4441119035085044,1.536630933986504,0.4041120211283366,0.07140920491115757,19,12,"{'max_depth': 19, 'min_child_weight': 12}",0.8944045458132744,0.8921158551022019,0.893843725335438,0.8934547087503047,0.000974004353299282,233,random search for 1 group,5.0
2.1892850399017334,0.7524917456465371,0.15959707895914713,0.05539399893113187,8,2,"{'max_depth': 8, 'min_child_weight': 2}",0.895746192092179,0.8966143161549996,0.8945540647198106,0.8956381909889964,0.000844553993839802,107,random search for 1 group,5.0
3.1019838651021323,0.20460431877890878,0.30312856038411456,0.08401187984326247,14,13,"{'max_depth': 14, 'min_child_weight': 13}",0.8974824402178202,0.8945623865519691,0.8946329913180742,0.8955592726959546,0.001360190243095561,121,random search for 1 group,5.0
1.5626343091328938,0.4136707160323317,0.2038288116455078,0.032413691062974884,7,5,"{'max_depth': 7, 'min_child_weight': 5}",0.8954305106147897,0.8954305106147897,0.8936858721389108,0.8948489644561635,0.0008224304646752945,180,random search for 1 group,5.0
0.5127397378285726,0.12080282160323491,0.27608291308085126,0.03549914008616042,1,9,"{'max_depth': 1, 'min_child_weight': 9}",0.885170862599637,0.884460579275511,0.8835043409629045,0.8843785942793508,0.0006828200085531894,238,random search for 1 group,5.0
3.96921714146932,0.4958387344561322,0.2651180426279704,0.0756565030578653,14,6,"{'max_depth': 14, 'min_child_weight': 6}",0.8953515902454423,0.8959829532002209,0.8936858721389108,0.895006805194858,0.0009689523204255876,168,random search for 1 group,5.0
3.9236697355906167,0.5146690562155243,0.2601315180460612,0.1248928404463247,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.8980348828032515,0.8935364217504538,0.8949486977111286,0.8955066674216113,0.0018783921509714257,129,random search for 1 group,5.0
2.8442653814951577,0.4183967394684889,0.3193346659342448,0.019286365912122537,13,14,"{'max_depth': 13, 'min_child_weight': 14}",0.8961407939389157,0.896219714308263,0.8943172849250197,0.8955592643907327,0.0008788029172740843,123,random search for 1 group,5.0
2.1229705810546875,0.402083089896489,0.2532930374145508,0.10502618834334389,15,16,"{'max_depth': 15, 'min_child_weight': 16}",0.8966143161549996,0.8949569883987057,0.891397000789266,0.894322768447657,0.0021766596910727286,211,random search for 1 group,5.0
1.0492744445800781,0.15160772033688213,0.28763318061828613,0.02897091282780588,3,10,"{'max_depth': 3, 'min_child_weight': 10}",0.8992976087128087,0.8981138031725988,0.896921862667719,0.8981110915177087,0.00096989615681063,10,random search for 1 group,5.0
3.042128086090088,0.6840270564580462,0.14118385314941406,0.04949303559335385,14,10,"{'max_depth': 14, 'min_child_weight': 10}",0.8970089180017362,0.8983505642806409,0.8928966061562746,0.896085362812884,0.0023203635413051246,69,random search for 1 group,5.0
1.6843432585398357,0.44133941776224506,0.19537981351216635,0.08707973301034817,16,18,"{'max_depth': 16, 'min_child_weight': 18}",0.8977192013258622,0.8941677847052324,0.893843725335438,0.895243570455511,0.0017555274180836944,146,random search for 1 group,5.0
0.9202859401702881,0.14853580762484672,0.26366567611694336,0.06204472356768391,4,1,"{'max_depth': 4, 'min_child_weight': 1}",0.8996132901901981,0.896219714308263,0.8981846882399369,0.8980058975794659,0.0013911778922473454,12,random search for 1 group,5.0
0.943344513575236,0.10023785230742197,0.345314900080363,0.027347320983058938,4,17,"{'max_depth': 4, 'min_child_weight': 17}",0.9004814142530188,0.89985005129824,0.8966850828729281,0.8990055161413957,0.0016609159541700284,3,random search for 1 group,5.0
3.9442807038625083,1.1684183130196184,0.2524619897206624,0.02724442232277033,16,7,"{'max_depth': 16, 'min_child_weight': 7}",0.8970878383710835,0.8959829532002209,0.8945540647198106,0.8958749520970383,0.0010372239898523185,87,random search for 1 group,5.0
2.8154357274373374,0.6279454331794285,0.2713354428609212,0.10609691237249023,14,15,"{'max_depth': 14, 'min_child_weight': 15}",0.8955883513534844,0.8935364217504538,0.8960536700868192,0.8950594810635858,0.0010935912199070597,166,random search for 1 group,5.0
0.6460103193918864,0.14898005443406134,0.27408703168233234,0.03591838711323868,3,1,"{'max_depth': 3, 'min_child_weight': 1}",0.9009549364691026,0.8959829532002209,0.8957379636937648,0.8975586177876961,0.0024036417375615095,27,random search for 1 group,5.0
2.864997704823812,0.574700550861776,0.2669204870859782,0.043976571058376976,14,17,"{'max_depth': 14, 'min_child_weight': 17}",0.8964564754163049,0.8940888643358851,0.8908445146014207,0.8937966181178703,0.0023003741631753513,229,random search for 1 group,5.0
1.7312007745107014,0.6427181925952182,0.08803351720174153,0.00823210005642628,12,10,"{'max_depth': 12, 'min_child_weight': 10}",0.8944045458132744,0.8934575013811065,0.8933701657458564,0.8937440709800791,0.00046838526326052935,232,random search for 1 group,5.0
0.7698845863342285,0.13030962701815424,0.269353707631429,0.031069428990438703,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.9008760160997553,0.8981138031725988,0.8970797158642463,0.8986898450455335,0.0016024651944347153,6,random search for 1 group,5.0
2.302978277206421,1.0211232060250754,0.2343766689300537,0.09793239166792142,9,10,"{'max_depth': 9, 'min_child_weight': 10}",0.8964564754163049,0.8940099439665378,0.8933701657458564,0.8946121950428996,0.0013300016578211113,194,random search for 1 group,5.0
1.0768513679504395,0.2719722752653003,0.2282271385192871,0.013460677009846234,4,16,"{'max_depth': 4, 'min_child_weight': 16}",0.8993765290821562,0.8981927235419461,0.8973954222573007,0.898321558293801,0.0008138979697874946,9,random search for 1 group,5.0
1.7355547746022542,0.5295906130281481,0.2100644906361898,0.09585009930585921,8,15,"{'max_depth': 8, 'min_child_weight': 15}",0.8981138031725988,0.895509430984137,0.8949486977111286,0.8961906439559549,0.0013790120812346605,60,random search for 1 group,5.0
1.4603056112925212,0.05896020942635118,0.2336138884226481,0.013243185711580424,15,19,"{'max_depth': 15, 'min_child_weight': 19}",0.8958251124615263,0.8965353957856522,0.8937647987371744,0.8953751023281177,0.0011749989620949619,138,random search for 1 group,5.0
0.7575058937072754,0.15669161968582088,0.17853991190592447,0.006006879399227921,6,19,"{'max_depth': 6, 'min_child_weight': 19}",0.9000868124062821,0.8984294846499882,0.8966061562746646,0.8983741511103117,0.0014215104940640936,8,random search for 1 group,5.0
0.4309263229370117,0.02591124373818322,0.17754268646240234,0.1023647590256131,4,7,"{'max_depth': 4, 'min_child_weight': 7}",0.8991397679741141,0.8964564754163049,0.8970797158642463,0.8975586530848885,0.0011466037919833415,26,random search for 1 group,5.0
1.8008937040964763,0.15593134645293627,0.215651273727417,0.09847765499270138,14,7,"{'max_depth': 14, 'min_child_weight': 7}",0.8981138031725988,0.8948780680293584,0.8936069455406472,0.8955329389142014,0.0018972933942033312,125,random search for 1 group,5.0
3.9158167839050293,0.11388575882401156,0.16285951932271323,0.053905042792415515,17,2,"{'max_depth': 17, 'min_child_weight': 2}",0.8992976087128087,0.8951148291374004,0.8952644041041831,0.8965589473181307,0.001937488553720473,45,random search for 1 group,5.0
1.6353206634521484,0.07593628160270233,0.18503912289937338,0.056360062063265666,14,9,"{'max_depth': 14, 'min_child_weight': 9}",0.8959040328308736,0.8937731828584958,0.8936858721389108,0.8944543626094267,0.0010256911827806478,202,random search for 1 group,5.0
2.2067274252573648,0.44215490132716445,0.14441434542338052,0.054314949180582085,19,19,"{'max_depth': 19, 'min_child_weight': 19}",0.8932996606424118,0.8951148291374004,0.8912391475927387,0.8932178791241836,0.0015832967760236966,236,random search for 1 group,5.0
1.2910704612731934,0.12487112233689675,0.1601398785909017,0.030950148834946137,9,7,"{'max_depth': 9, 'min_child_weight': 7}",0.8969299976323889,0.8962986346776103,0.8936069455406472,0.8956118592835488,0.001440928897742329,112,random search for 1 group,5.0
1.1731235186258953,0.29753897013450453,0.08138751983642578,0.019532642354259687,10,15,"{'max_depth': 10, 'min_child_weight': 15}",0.8967721568936943,0.8949569883987057,0.8926598263614838,0.8947963238846279,0.0016826913791305796,187,random search for 1 group,5.0
1.4096264839172363,0.16281570721598276,0.1929494539896647,0.06991476179938166,7,1,"{'max_depth': 7, 'min_child_weight': 1}",0.8990608476047668,0.895509430984137,0.8951854775059195,0.8965852520316077,0.0017554992728367822,43,random search for 1 group,5.0
2.8416853745778403,0.5968651225561599,0.19913347562154135,0.08422150762381644,16,8,"{'max_depth': 16, 'min_child_weight': 8}",0.8972456791097783,0.8944834661826218,0.8912391475927387,0.8943227642950462,0.0024547877082414737,212,random search for 1 group,5.0
2.715381940205892,0.41534024386328444,0.14157501856486002,0.06302651306606188,16,4,"{'max_depth': 16, 'min_child_weight': 4}",0.8981138031725988,0.8965353957856522,0.8925808997632202,0.8957433662404903,0.002327192605506373,101,random search for 1 group,5.0
0.7294996579488119,0.3328091900142947,0.2151017189025879,0.09994777355976074,5,14,"{'max_depth': 5, 'min_child_weight': 14}",0.8985084050193355,0.8970089180017362,0.8971586424625099,0.8975586551611938,0.0006743505262193777,25,random search for 1 group,5.0
2.318582534790039,0.19730626177824345,0.15766588846842447,0.010403074349117582,15,13,"{'max_depth': 15, 'min_child_weight': 13}",0.8969299976323889,0.8954305106147897,0.8910812943962115,0.89448060088113,0.0024804003390305027,201,random search for 1 group,5.0
1.8472479184468586,0.5107260068567918,0.16755024592081705,0.06892399028150643,10,10,"{'max_depth': 10, 'min_child_weight': 10}",0.8974035198484729,0.8951937495067477,0.8926598263614838,0.8950856985722347,0.0019381113191218845,165,random search for 1 group,5.0
0.2932254473368327,0.013555235302290213,0.0782938003540039,0.001109355388751864,3,11,"{'max_depth': 3, 'min_child_weight': 11}",0.8974824402178202,0.8973245994791256,0.897947908445146,0.8975849827140306,0.00026459370038756216,23,random search for 1 group,5.0
1.6741108894348145,0.40359162331211085,0.13785505294799805,0.015353224993372872,13,18,"{'max_depth': 13, 'min_child_weight': 18}",0.8962986346776103,0.896219714308263,0.8933701657458564,0.8952961715772432,0.0013622728442023054,144,random search for 1 group,5.0
