mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6816903750101725,0.09659801296340442,0.2410146395365397,0.05541790422444262,0.6495280059226011,0.6377950305579252,"{'colsample_bytree': 0.6495280059226011, 'subsample': 0.6377950305579252}",0.9000078920369348,0.895509430984137,0.89344909234412,0.8963221384550639,0.0027385925129029547,175,random search for 3 group,8
0.6284172534942627,0.09538211781133825,0.20373781522115073,0.02829231367953997,0.863365507646056,0.6221062299417953,"{'colsample_bytree': 0.863365507646056, 'subsample': 0.6221062299417953}",0.8961407939389157,0.8947202272906637,0.8973164956590371,0.8960591722962056,0.0010614923235939015,191,random search for 3 group,8
0.6035938262939453,0.02046400373691736,0.21946136156717935,0.10539960553066356,0.649996040994431,0.7352527402294403,"{'colsample_bytree': 0.649996040994431, 'subsample': 0.7352527402294403}",0.8963775550469576,0.895746192092179,0.896527229676401,0.8962169922718458,0.00033846735987932313,180,random search for 3 group,8
0.3438011010487874,0.00671959090647149,0.10835655530293782,0.041766749464409454,0.5675162046087567,0.7782034199478505,"{'colsample_bytree': 0.5675162046087567, 'subsample': 0.7782034199478505}",0.8996132901901981,0.8974035198484729,0.8953433307024468,0.8974533802470392,0.001743560160756968,59,random search for 3 group,8
0.671310027440389,0.044961662988960115,0.19952805836995444,0.032869617190551176,0.6615044733037759,0.8223646884232758,"{'colsample_bytree': 0.6615044733037759, 'subsample': 0.8223646884232758}",0.9001657327756294,0.8944834661826218,0.896527229676401,0.897058809544884,0.0023500313864478497,102,random search for 3 group,8
0.6567923227945963,0.06319062196930227,0.2513289451599121,0.04970684334965857,0.841832848804194,0.7346716897370108,"{'colsample_bytree': 0.841832848804194, 'subsample': 0.7346716897370108}",0.89985005129824,0.8969299976323889,0.8942383583267561,0.8970061357524616,0.0022915965703044386,110,random search for 3 group,8
0.8886042435963949,0.06992509889081552,0.25100429852803546,0.05393292542232693,0.8942816905210031,0.6072937702638381,"{'colsample_bytree': 0.8942816905210031, 'subsample': 0.6072937702638381}",0.8961407939389157,0.8953515902454423,0.894475138121547,0.8953225074353016,0.0006803120278557349,224,random search for 3 group,8
0.8010168075561523,0.0955243969136521,0.28321194648742676,0.03549521088327885,0.5721590723920217,0.635570802846909,"{'colsample_bytree': 0.5721590723920217, 'subsample': 0.635570802846909}",0.8992186883434614,0.896219714308263,0.8951854775059195,0.8968746267192146,0.001710434664937601,126,random search for 3 group,8
0.4961819648742676,0.11922725464349215,0.19414440790812174,0.0986522633797661,0.5205243590599375,0.5376471971073666,"{'colsample_bytree': 0.5205243590599375, 'subsample': 0.5376471971073666}",0.8958251124615263,0.8973245994791256,0.8946329913180742,0.8959275677529087,0.0011012300511121856,198,random search for 3 group,8
0.35702967643737793,0.029122489484014805,0.09907976786295573,0.007789674150816295,0.5841654738217099,0.7550965231740568,"{'colsample_bytree': 0.5841654738217099, 'subsample': 0.7550965231740568}",0.8997711309288927,0.8958251124615263,0.8963693764798737,0.8973218732900975,0.0017460819122279076,69,random search for 3 group,8
0.3347655137379964,0.01740908415386008,0.08216269810994466,0.006457173494191243,0.6416807637880168,0.7622720354303076,"{'colsample_bytree': 0.6416807637880168, 'subsample': 0.7622720354303076}",0.8988240864967249,0.8955883513534844,0.8966850828729281,0.8970325069077125,0.0013436326567083602,104,random search for 3 group,8
0.35056908925374347,0.031110724264245188,0.08350022633870442,0.0017160505935421354,0.8950781391458864,0.5542581525822162,"{'colsample_bytree': 0.8950781391458864, 'subsample': 0.5542581525822162}",0.8961407939389157,0.8943256254439271,0.8947908445146014,0.8950857546324814,0.0007698216891032671,229,random search for 3 group,8
0.5351833502451578,0.22169978532248105,0.1481935977935791,0.035131166732903917,0.8843735494345215,0.7151468111228498,"{'colsample_bytree': 0.8843735494345215, 'subsample': 0.7151468111228498}",0.8996132901901981,0.8959829532002209,0.8983425414364641,0.8979795949422944,0.0015041352517690882,28,random search for 3 group,8
0.6397390365600586,0.16800833672546506,0.25136470794677734,0.04165448159239514,0.6057541093153607,0.5980467837681531,"{'colsample_bytree': 0.6057541093153607, 'subsample': 0.5980467837681531}",0.8981927235419461,0.8964564754163049,0.8949486977111286,0.8965326322231265,0.0013254623827610146,155,random search for 3 group,8
0.6217257976531982,0.059973460521665106,0.2168724536895752,0.008484907201546323,0.6597822114345793,0.5370546047340383,"{'colsample_bytree': 0.6597822114345793, 'subsample': 0.5370546047340383}",0.8970089180017362,0.8945623865519691,0.8919494869771113,0.8945069305102722,0.0020658762632605075,240,random search for 3 group,8
0.660602887471517,0.09440751425060451,0.2289129892985026,0.0479753574291057,0.7564423278694744,0.5684266704272971,"{'colsample_bytree': 0.7564423278694744, 'subsample': 0.5684266704272971}",0.8965353957856522,0.8950359087680531,0.894869771112865,0.8954803585555234,0.0007491008378210103,218,random search for 3 group,8
0.7708369096120199,0.2333635872428913,0.19387030601501465,0.09718515992075386,0.6309314961635373,0.6282663911993931,"{'colsample_bytree': 0.6309314961635373, 'subsample': 0.6282663911993931}",0.8985873253886828,0.8960618735695683,0.8961325966850828,0.8969272652144445,0.0011741948379877729,116,random search for 3 group,8
0.4953289031982422,0.19718689447906113,0.14617276191711426,0.05785578237264212,0.605065078296267,0.7357817361545776,"{'colsample_bytree': 0.605065078296267, 'subsample': 0.7357817361545776}",0.8983505642806409,0.8973245994791256,0.8961325966850828,0.8972692534816163,0.0009063268168148415,80,random search for 3 group,8
0.6922705173492432,0.09372231399518202,0.2661745548248291,0.00976409421838771,0.6453169545440232,0.5265891149966209,"{'colsample_bytree': 0.6453169545440232, 'subsample': 0.5265891149966209}",0.8988240864967249,0.8961407939389157,0.8943962115232833,0.8964536973196413,0.0018211627401854445,164,random search for 3 group,8
0.5861837863922119,0.05931514293371699,0.23685852686564127,0.02249683728682802,0.6902112444360796,0.5355591317920749,"{'colsample_bytree': 0.6902112444360796, 'subsample': 0.5355591317920749}",0.8963775550469576,0.8961407939389157,0.8958168902920284,0.8961117464259672,0.0002298101540566733,188,random search for 3 group,8
0.6675090789794922,0.11643682390446033,0.2085894743601481,0.04082087363311418,0.5817853332610351,0.6978913024698307,"{'colsample_bytree': 0.5817853332610351, 'subsample': 0.6978913024698307}",0.8991397679741141,0.8960618735695683,0.894869771112865,0.8966904708855159,0.0017989940222212172,141,random search for 3 group,8
0.6640901565551758,0.050060993632341844,0.21669507026672363,0.041067939920224915,0.875047199996029,0.5587720269479433,"{'colsample_bytree': 0.875047199996029, 'subsample': 0.5587720269479433}",0.8983505642806409,0.895509430984137,0.8932912391475928,0.8957170781374569,0.002070673112087687,208,random search for 3 group,8
0.4353191057840983,0.08928224224115697,0.10250918070475261,0.03176394836506334,0.841815815428644,0.6954377986081626,"{'colsample_bytree': 0.841815815428644, 'subsample': 0.6954377986081626}",0.9006392549917134,0.8967721568936943,0.896921862667719,0.898111091517709,0.0017887259652542154,21,random search for 3 group,8
0.7276661396026611,0.04267577717343893,0.284912904103597,0.010928795745037637,0.6391967976539442,0.7430160839244195,"{'colsample_bytree': 0.6391967976539442, 'subsample': 0.7430160839244195}",0.8979559624339042,0.8977981216952096,0.8947119179163378,0.8968220006818172,0.0014934446497003404,131,random search for 3 group,8
1.0442506472269695,0.1782777324848706,0.2497862974802653,0.019250732541431274,0.648856651218424,0.637649834409362,"{'colsample_bytree': 0.648856651218424, 'subsample': 0.637649834409362}",0.9000078920369348,0.8963775550469576,0.8946329913180742,0.897006146133989,0.0022388590100649313,109,random search for 3 group,8
0.5575794378916422,0.040465351004102854,0.19745953877766928,0.08486694538751452,0.6206405298820232,0.897730064628923,"{'colsample_bytree': 0.6206405298820232, 'subsample': 0.897730064628923}",0.901270617946492,0.8972456791097783,0.8958168902920284,0.8981110624494328,0.002309033358453869,22,random search for 3 group,8
0.3545691172281901,0.03326692754752496,0.09059031804402669,0.009096417132410483,0.6086826361263539,0.8884056160012772,"{'colsample_bytree': 0.6086826361263539, 'subsample': 0.8884056160012772}",0.9000868124062821,0.8978770420645569,0.8941594317284925,0.8973744287331105,0.002445802601133744,66,random search for 3 group,8
0.3420725663503011,0.0033849495286301283,0.07682220141092937,0.008782445446450212,0.7500062756637345,0.6758840685784513,"{'colsample_bytree': 0.7500062756637345, 'subsample': 0.6758840685784513}",0.8994554494515035,0.8961407939389157,0.8953433307024468,0.8969798580309553,0.0017805245602534553,113,random search for 3 group,8
0.3450506528218587,0.013310111544141575,0.07934331893920898,0.006960922024027985,0.8015488754290928,0.6881474329158572,"{'colsample_bytree': 0.8015488754290928, 'subsample': 0.6881474329158572}",0.8974824402178202,0.8949569883987057,0.8958958168902921,0.8961117485022726,0.001042256068490059,187,random search for 3 group,8
0.37332987785339355,0.03226541038515148,0.13423951466878256,0.06913172360389654,0.7783308318609878,0.5444795515643819,"{'colsample_bytree': 0.7783308318609878, 'subsample': 0.5444795515643819}",0.8989030068660722,0.8964564754163049,0.8940015785319653,0.8964536869381141,0.002001000709695766,165,random search for 3 group,8
0.6411498387654623,0.11249863142032251,0.25990939140319824,0.0436504153014175,0.557616703512099,0.5146600153441846,"{'colsample_bytree': 0.557616703512099, 'subsample': 0.5146600153441846}",0.9015862994238814,0.8935364217504538,0.8926598263614838,0.895927515845273,0.004017335647842303,200,random search for 3 group,8
0.828265110651652,0.2117453969183243,0.3039106527964274,0.057425701314059885,0.7938110805889007,0.6448263229224214,"{'colsample_bytree': 0.7938110805889007, 'subsample': 0.6448263229224214}",0.89985005129824,0.8962986346776103,0.8960536700868192,0.8974007853542232,0.0017347775382981902,63,random search for 3 group,8
0.5322516759236654,0.07670209737096892,0.23273674647013345,0.03859407934176427,0.8109149988154538,0.6460870913672653,"{'colsample_bytree': 0.8109149988154538, 'subsample': 0.6460870913672653}",0.8987451661273774,0.8945623865519691,0.8946329913180742,0.8959801813324736,0.001955351962398994,194,random search for 3 group,8
0.692314624786377,0.12727495323318988,0.203478733698527,0.03145916182514121,0.6106631629863979,0.5304419187982542,"{'colsample_bytree': 0.6106631629863979, 'subsample': 0.5304419187982542}",0.8976402809565148,0.8934575013811065,0.8928176795580111,0.8946384872985441,0.002138600300056427,239,random search for 3 group,8
0.5070536136627197,0.2044661236191283,0.08144402503967285,0.00284057631084364,0.7057351675621625,0.5349352914364581,"{'colsample_bytree': 0.7057351675621625, 'subsample': 0.5349352914364581}",0.8983505642806409,0.8945623865519691,0.8925808997632202,0.8951646168652766,0.0023936399302590377,227,random search for 3 group,8
0.5197978019714355,0.1566658910222367,0.21915507316589355,0.049232358754823936,0.5881370981668593,0.6384321646070137,"{'colsample_bytree': 0.5881370981668593, 'subsample': 0.6384321646070137}",0.9013495383158393,0.8970878383710835,0.8955801104972375,0.8980058290613867,0.0024431679597231464,27,random search for 3 group,8
0.7810455958048502,0.08204697859329686,0.21908839543660483,0.007960005768665937,0.6628315053301671,0.5023656535463749,"{'colsample_bytree': 0.6628315053301671, 'subsample': 0.5023656535463749}",0.896219714308263,0.8951148291374004,0.8937647987371744,0.8950331140609459,0.0010038793521744349,231,random search for 3 group,8
0.6621620655059814,0.09550843166876127,0.27309441566467285,0.008910829904252742,0.6990935447096266,0.5805393832942943,"{'colsample_bytree': 0.6990935447096266, 'subsample': 0.5805393832942943}",0.896219714308263,0.8939310235971905,0.8939226519337017,0.894691129946385,0.0010808777712953861,237,random search for 3 group,8
0.7407962481180826,0.19013964821847318,0.27590497334798175,0.027037470726376505,0.5829108335781562,0.6337423071633019,"{'colsample_bytree': 0.5829108335781562, 'subsample': 0.6337423071633019}",0.8970878383710835,0.8959040328308736,0.8947908445146014,0.8959275719055194,0.000937891521874284,197,random search for 3 group,8
0.49309372901916504,0.1960870967738721,0.10259389877319336,0.009624995558029875,0.715315626691855,0.5781066106170202,"{'colsample_bytree': 0.715315626691855, 'subsample': 0.5781066106170202}",0.8969299976323889,0.8948780680293584,0.894869771112865,0.8955592789248707,0.0009692504117653378,212,random search for 3 group,8
0.5865504741668701,0.13762200528413462,0.2247481346130371,0.018941127475378603,0.534287275494117,0.7746579774060951,"{'colsample_bytree': 0.534287275494117, 'subsample': 0.7746579774060951}",0.8985873253886828,0.8963775550469576,0.8984214680347277,0.8977954494901227,0.0010048866119896586,38,random search for 3 group,8
0.6404271125793457,0.15441697026334988,0.2225071589152018,0.058640256550021176,0.8160661101801308,0.8453528499449139,"{'colsample_bytree': 0.8160661101801308, 'subsample': 0.8453528499449139}",0.9006392549917134,0.8972456791097783,0.8940015785319653,0.8972955042111522,0.0027100490895453962,77,random search for 3 group,8
0.6896119912465414,0.07453032047932977,0.1838532288869222,0.048349092056492196,0.8605492498171667,0.8217696896041633,"{'colsample_bytree': 0.8605492498171667, 'subsample': 0.8217696896041633}",0.8981138031725988,0.8968510772630416,0.8960536700868192,0.8970061835074866,0.0008481668637244593,106,random search for 3 group,8
0.6538024743398031,0.14677234364769637,0.25072741508483887,0.014576306418632442,0.6915152223871451,0.59420386439217,"{'colsample_bytree': 0.6915152223871451, 'subsample': 0.59420386439217}",0.8990608476047668,0.8968510772630416,0.8947119179163378,0.896874614261382,0.0017755211162628715,128,random search for 3 group,8
0.4664149284362793,0.1158609108591905,0.13066617647806802,0.03802596334172039,0.7964841061469712,0.5393946451043699,"{'colsample_bytree': 0.7964841061469712, 'subsample': 0.5393946451043699}",0.8951148291374004,0.8930628995343698,0.8951065509076559,0.894428093193142,0.0009653436095456204,241,random search for 3 group,8
0.3657718499501546,0.0027212236032016063,0.09377511342366536,0.012679439338949959,0.7021726543624038,0.8754052699459485,"{'colsample_bytree': 0.7021726543624038, 'subsample': 0.8754052699459485}",0.8989030068660722,0.8992976087128087,0.8936858721389108,0.8972954959059306,0.002557468208852571,78,random search for 3 group,8
0.38347919782002765,0.025377324810204896,0.08998759587605794,0.017440716860323724,0.6252662948566431,0.8738298743520603,"{'colsample_bytree': 0.6252662948566431, 'subsample': 0.8738298743520603}",0.8997711309288927,0.8979559624339042,0.8959747434885557,0.8979006122837841,0.0015503627809055891,32,random search for 3 group,8
0.34134570757548016,0.014445485867812056,0.08197132746378581,0.0060100898315370655,0.536347056826064,0.7046302074174197,"{'colsample_bytree': 0.536347056826064, 'subsample': 0.7046302074174197}",0.8992186883434614,0.895509430984137,0.8962115232833465,0.896979880870315,0.0016088147967814707,111,random search for 3 group,8
0.6575671831766764,0.17546160649755208,0.2228710651397705,0.05081086271868292,0.8271557851562,0.8514685254213314,"{'colsample_bytree': 0.8271557851562, 'subsample': 0.8514685254213314}",0.9013495383158393,0.897166758740431,0.8981846882399369,0.898900328432069,0.0017810141132810686,2,random search for 3 group,8
0.6193857192993164,0.044588869888596575,0.22446791330973306,0.05473232398150725,0.8621965391251729,0.5534034017128745,"{'colsample_bytree': 0.8621965391251729, 'subsample': 0.5534034017128745}",0.8977981216952096,0.8940888643358851,0.8929755327545382,0.8949541729285443,0.0020616999851366612,233,random search for 3 group,8
0.8753362496693929,0.021321923788776505,0.22676189740498862,0.02660677929442368,0.5300185030668695,0.7466460584301361,"{'colsample_bytree': 0.5300185030668695, 'subsample': 0.7466460584301361}",0.8994554494515035,0.8959040328308736,0.8960536700868192,0.8971377174563987,0.001640022160000837,93,random search for 3 group,8
0.7359851996103922,0.17925718370562851,0.20067906379699707,0.03603534533835759,0.5365055456644001,0.5338794540537536,"{'colsample_bytree': 0.5365055456644001, 'subsample': 0.5338794540537536}",0.8960618735695683,0.8965353957856522,0.8953433307024468,0.8959802000192224,0.0004900732715754451,193,random search for 3 group,8
0.5267821947733561,0.21457048745251567,0.10007143020629883,0.016918256708454548,0.5192389688866502,0.8382547185781383,"{'colsample_bytree': 0.5192389688866502, 'subsample': 0.8382547185781383}",0.8978770420645569,0.8974035198484729,0.8956590370955012,0.896979866336177,0.0009537638542635146,112,random search for 3 group,8
0.5917561054229736,0.10793624833178897,0.2539186477661133,0.03939005231794767,0.8121588837938027,0.7230416731562368,"{'colsample_bytree': 0.8121588837938027, 'subsample': 0.7230416731562368}",0.8990608476047668,0.8970878383710835,0.8958168902920284,0.8973218587559596,0.0013346382573867221,71,random search for 3 group,8
0.7162647247314453,0.14152025876966187,0.2771910826365153,0.010697751342640373,0.6373363248951887,0.7827314517213473,"{'colsample_bytree': 0.6373363248951887, 'subsample': 0.7827314517213473}",0.8986662457580301,0.8946413069213164,0.8963693764798737,0.8965589763864067,0.0016486346377613253,151,random search for 3 group,8
0.5938405990600586,0.030213109645803475,0.23890884717305502,0.05948218058640466,0.5317915588394954,0.7233252640543094,"{'colsample_bytree': 0.5317915588394954, 'subsample': 0.7233252640543094}",0.8969299976323889,0.8977981216952096,0.8958958168902921,0.8968746454059636,0.00077759835152034,123,random search for 3 group,8
0.537434975306193,0.24627057534648145,0.1596219539642334,0.10239569351686047,0.6343981460615157,0.7375501188166192,"{'colsample_bytree': 0.6343981460615157, 'subsample': 0.7375501188166192}",0.8993765290821562,0.8981927235419461,0.8966061562746646,0.8980584696329222,0.0011349770797064148,26,random search for 3 group,8
0.5450099309285482,0.15900740739760488,0.16732128461201987,0.050222500178754105,0.8975957245875518,0.7360545327751475,"{'colsample_bytree': 0.8975957245875518, 'subsample': 0.7360545327751475}",0.8964564754163049,0.8989819272354195,0.8977111286503552,0.8977165104340266,0.001031018410881164,43,random search for 3 group,8
0.6231046517690023,0.09988319487125281,0.2333828608194987,0.01706371166582758,0.5107548056483113,0.5099788562571768,"{'colsample_bytree': 0.5107548056483113, 'subsample': 0.5099788562571768}",0.8981138031725988,0.895746192092179,0.8940805051302289,0.8959801667983355,0.0016548779203689771,195,random search for 3 group,8
0.7106767495473226,0.09855161654852597,0.24516034126281738,0.033286378786676,0.7057196840728767,0.7080652630356136,"{'colsample_bytree': 0.7057196840728767, 'subsample': 0.7080652630356136}",0.8989819272354195,0.8981138031725988,0.8951854775059195,0.8974270693046459,0.0016241839368742075,62,random search for 3 group,8
0.7717215220133463,0.05940510797906494,0.2628163496653239,0.03644408377183669,0.5127849500403479,0.8479390008719168,"{'colsample_bytree': 0.5127849500403479, 'subsample': 0.8479390008719168}",0.900797095730408,0.8958251124615263,0.8966850828729281,0.8977690970216208,0.0021697111040311847,39,random search for 3 group,8
0.521316925684611,0.14161138273662183,0.10884451866149902,0.05436674730903983,0.8353617906451121,0.8440025046032513,"{'colsample_bytree': 0.8353617906451121, 'subsample': 0.8440025046032513}",0.901270617946492,0.8949569883987057,0.8956590370955012,0.8972955478135662,0.002825373723294716,76,random search for 3 group,8
0.34697429339090985,0.005235090272397092,0.08765927950541179,0.011949820666660957,0.5508411714102932,0.7201888456225775,"{'colsample_bytree': 0.5508411714102932, 'subsample': 0.7201888456225775}",0.8982716439112935,0.8967721568936943,0.8973164956590371,0.8974534321546749,0.0006197736317212238,57,random search for 3 group,8
0.35523788134257,0.021349208105003573,0.08547242482503255,0.01603212095953515,0.8027799275169054,0.8146503283442357,"{'colsample_bytree': 0.8027799275169054, 'subsample': 0.8146503283442357}",0.8999289716675875,0.8994554494515035,0.894869771112865,0.8980847307439853,0.0022815243288323824,25,random search for 3 group,8
0.3497327168782552,0.003093613722996234,0.08430695533752441,0.013207380657096422,0.8727966912777062,0.6441538244465277,"{'colsample_bytree': 0.8727966912777062, 'subsample': 0.6441538244465277}",0.8973245994791256,0.8985084050193355,0.8961325966850828,0.8973218670611813,0.0009699216153404586,70,random search for 3 group,8
0.6321338812510172,0.26895129327351186,0.252518097559611,0.052795437478746994,0.5595078226839024,0.5291735936760025,"{'colsample_bytree': 0.5595078226839024, 'subsample': 0.5291735936760025}",0.8978770420645569,0.8979559624339042,0.8949486977111286,0.8969272340698633,0.0013994074218040972,118,random search for 3 group,8
0.6536032358805338,0.020070319788396542,0.24588537216186523,0.02350104912424077,0.6113328599505651,0.5634411280368649,"{'colsample_bytree': 0.6113328599505651, 'subsample': 0.5634411280368649}",0.8949569883987057,0.8969299976323889,0.8935280189423835,0.8951383349911595,0.0013947591648162908,228,random search for 3 group,8
0.8156755765279134,0.1107810444993741,0.2514321009318034,0.03969537150285657,0.521543397725477,0.831095603381948,"{'colsample_bytree': 0.521543397725477, 'subsample': 0.831095603381948}",0.8987451661273774,0.8976402809565148,0.8978689818468824,0.8980848096435915,0.00047618556507050564,24,random search for 3 group,8
0.48746800422668457,0.022532598329727347,0.14879989624023438,0.09952307679071704,0.7400505523410207,0.6342661210719058,"{'colsample_bytree': 0.7400505523410207, 'subsample': 0.6342661210719058}",0.8981927235419461,0.8961407939389157,0.8954222573007103,0.896585258260524,0.001173891590208647,149,random search for 3 group,8
0.8269728819529215,0.20011291480019858,0.2905980745951335,0.09035796087266615,0.8530650470069476,0.882890422737602,"{'colsample_bytree': 0.8530650470069476, 'subsample': 0.882890422737602}",0.8981927235419461,0.8972456791097783,0.8942383583267561,0.8965589203261602,0.0016858191448933847,154,random search for 3 group,8
0.7659806410471598,0.2946726854142417,0.25815272331237793,0.03516052594852694,0.7170339626516258,0.8673845341426143,"{'colsample_bytree': 0.7170339626516258, 'subsample': 0.8673845341426143}",0.8992186883434614,0.8986662457580301,0.8978689818468824,0.8985846386494579,0.0005540286977248632,7,random search for 3 group,8
0.669649600982666,0.1392265114398302,0.19102652867635092,0.06793087356451574,0.7780296779906526,0.7888978835270171,"{'colsample_bytree': 0.7780296779906526, 'subsample': 0.7888978835270171}",0.9000078920369348,0.8960618735695683,0.8958168902920284,0.8972955519661773,0.0019205200157156343,75,random search for 3 group,8
0.41686081886291504,0.04896990541218127,0.12160563468933105,0.055386196651396366,0.8397713718878459,0.7562420422962115,"{'colsample_bytree': 0.8397713718878459, 'subsample': 0.7562420422962115}",0.8970878383710835,0.8958251124615263,0.8960536700868192,0.896322206973143,0.0005493652246936968,173,random search for 3 group,8
0.669951597849528,0.031210145912795275,0.2615493933359782,0.04752025294485503,0.6982699675549114,0.7288813639209,"{'colsample_bytree': 0.6982699675549114, 'subsample': 0.7288813639209}",0.8976402809565148,0.8976402809565148,0.8959747434885557,0.8970851018005285,0.000785141891942799,101,random search for 3 group,8
0.7287852764129639,0.050836183776833764,0.30981771151224774,0.06524140046400198,0.5671646679463618,0.7154781043538492,"{'colsample_bytree': 0.5671646679463618, 'subsample': 0.7154781043538492}",0.8985873253886828,0.8994554494515035,0.8973954222573007,0.8984793990324956,0.0008444580447377938,9,random search for 3 group,8
0.8432642618815104,0.18254458461524925,0.290924072265625,0.038977123226373034,0.5493273001067183,0.5319022580987509,"{'colsample_bytree': 0.5493273001067183, 'subsample': 0.5319022580987509}",0.8980348828032515,0.8979559624339042,0.893843725335438,0.8966115235241978,0.0019573940527227228,146,random search for 3 group,8
0.6025496323903402,0.2594109313982487,0.07583864529927571,0.009122315726142078,0.5092111561199069,0.6577700086918407,"{'colsample_bytree': 0.5092111561199069, 'subsample': 0.6577700086918407}",0.8985084050193355,0.8959829532002209,0.8945540647198106,0.8963484743131224,0.0016349120392433335,170,random search for 3 group,8
0.3769070307413737,0.02025476305548531,0.0861959457397461,0.00253256771638841,0.8974449658322723,0.5535752237585723,"{'colsample_bytree': 0.8974449658322723, 'subsample': 0.5535752237585723}",0.8992186883434614,0.8988240864967249,0.8973164956590371,0.898453090166408,0.0008196800026029803,11,random search for 3 group,8
