mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.7727069854736328,0.38018043873929336,0.05413357416788737,0.011871096260367869,0.5105018883119349,0.8899738195132676,0.3920572148910806,10,19,0.8419393933453424,"{'alpha': 0.5105018883119349, 'colsample_bytree': 0.8899738195132676, 'lambda': 0.3920572148910806, 'max_depth': 10, 'min_child_weight': 19, 'subsample': 0.8419393933453424}",0.8975613605871675,0.8918790939941599,0.8886345698500394,0.8926916748104556,0.003689364344832126,443,5,random_search
3.846804618835449,1.2089150406361402,0.19276324907938638,0.032243428570623484,0.49137282980509733,0.8345827033047677,0.25675635384051687,17,4,0.6728043678079312,"{'alpha': 0.49137282980509733, 'colsample_bytree': 0.8345827033047677, 'lambda': 0.25675635384051687, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.6728043678079312}",0.8949569883987057,0.8915634125167706,0.88973954222573,0.8920866477137355,0.0021619077139541725,498,5,random_search
2.826892375946045,0.27171821327751383,0.061996142069498696,0.004916190493401006,0.32875445311468543,0.749354807916454,0.7242057344926304,14,13,0.7242022895840438,"{'alpha': 0.32875445311468543, 'colsample_bytree': 0.749354807916454, 'lambda': 0.7242057344926304, 'max_depth': 14, 'min_child_weight': 13, 'subsample': 0.7242022895840438}",0.8960618735695683,0.8912477310393813,0.8932123125493291,0.8935073057194263,0.0019764037716758845,317,5,random_search
6.225478410720825,0.6914259778288177,0.12663372357686362,0.10492820295944393,0.09967889146920528,0.6382622086209553,0.4902600523257654,15,2,0.8566631047116062,"{'alpha': 0.09967889146920528, 'colsample_bytree': 0.6382622086209553, 'lambda': 0.4902600523257654, 'max_depth': 15, 'min_child_weight': 2, 'subsample': 0.8566631047116062}",0.8981138031725988,0.8942467050745797,0.8943962115232833,0.8955855732568206,0.0017887701407816293,88,5,random_search
0.5990183353424072,0.18396003026076396,0.16344451904296875,0.0817400455801375,0.7206072591604545,0.5382578066138426,0.8975638607239675,3,14,0.8866725726574969,"{'alpha': 0.7206072591604545, 'colsample_bytree': 0.5382578066138426, 'lambda': 0.8975638607239675, 'max_depth': 3, 'min_child_weight': 14, 'subsample': 0.8866725726574969}",0.9007181753610607,0.896219714308263,0.8940805051302289,0.8970061315998509,0.002766285793948159,42,5,random_search
0.5702598889668783,0.1625951967364695,0.22902472813924155,0.04722228496201822,0.11662760455586563,0.6908146937204336,0.08136254625327599,2,12,0.8086576623443975,"{'alpha': 0.11662760455586563, 'colsample_bytree': 0.6908146937204336, 'lambda': 0.08136254625327599, 'max_depth': 2, 'min_child_weight': 12, 'subsample': 0.8086576623443975}",0.8979559624339042,0.8944834661826218,0.8935280189423835,0.8953224825196365,0.001902565321061406,105,5,random_search
1.7328935464223225,0.5384232556381217,0.1282040278116862,0.045836422680039006,0.4942003728584773,0.643616719658364,0.10112452214135681,10,19,0.6596280318894618,"{'alpha': 0.4942003728584773, 'colsample_bytree': 0.643616719658364, 'lambda': 0.10112452214135681, 'max_depth': 10, 'min_child_weight': 19, 'subsample': 0.6596280318894618}",0.895746192092179,0.8932996606424118,0.893843725335438,0.8942965260233429,0.0010488566412687435,211,5,random_search
2.6765314737955728,0.10493036425203116,0.04652174313863119,0.0018365064432057595,0.0032465173068920716,0.5208277960059392,0.8677393562733667,11,12,0.6054227468543794,"{'alpha': 0.0032465173068920716, 'colsample_bytree': 0.5208277960059392, 'lambda': 0.8677393562733667, 'max_depth': 11, 'min_child_weight': 12, 'subsample': 0.6054227468543794}",0.8921158551022019,0.8901428458685187,0.8868192580899763,0.8896926530202324,0.0021856334212252966,679,5,random_search
3.266265074412028,1.409009147089768,0.09862844149271648,0.05779122584847967,0.4599547697377917,0.7488749523548952,0.5196698785797326,11,4,0.6300666031286789,"{'alpha': 0.4599547697377917, 'colsample_bytree': 0.7488749523548952, 'lambda': 0.5196698785797326, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.6300666031286789}",0.8976402809565148,0.8910109699313393,0.8922651933701657,0.8936388147526734,0.002875420890233849,299,5,random_search
0.7951266765594482,0.11181816369933226,0.30356820424397785,0.07278587163552101,0.745869412235551,0.8008771848132007,0.29160042278984577,4,14,0.7828947853076713,"{'alpha': 0.745869412235551, 'colsample_bytree': 0.8008771848132007, 'lambda': 0.29160042278984577, 'max_depth': 4, 'min_child_weight': 14, 'subsample': 0.7828947853076713}",0.8982716439112935,0.8984294846499882,0.8947908445146014,0.8971639910252943,0.0016793047560639464,35,5,random_search
1.4862329165140789,0.3150035567932158,0.23179205258687338,0.013892115451681212,0.665545499614983,0.6894153044923222,0.5994482746689753,13,19,0.8341361565539971,"{'alpha': 0.665545499614983, 'colsample_bytree': 0.6894153044923222, 'lambda': 0.5994482746689753, 'max_depth': 13, 'min_child_weight': 19, 'subsample': 0.8341361565539971}",0.8941677847052324,0.8949569883987057,0.8905288082083662,0.8932178604374347,0.0019285507573377418,358,5,random_search
1.7212005456288655,0.14666598166817416,0.16010292371114096,0.15058612689962872,0.29363747171840293,0.8742378387769687,0.792610239075568,8,16,0.7243192110278397,"{'alpha': 0.29363747171840293, 'colsample_bytree': 0.8742378387769687, 'lambda': 0.792610239075568, 'max_depth': 8, 'min_child_weight': 16, 'subsample': 0.7243192110278397}",0.896219714308263,0.8944045458132744,0.8910812943962115,0.8939018515059164,0.002127653789683115,268,5,random_search
2.0475223859151206,0.6815010118533528,0.049759467442830406,0.007107443916200954,0.4208506101372401,0.713706448446418,0.28763298839567286,14,9,0.5950797068196444,"{'alpha': 0.4208506101372401, 'colsample_bytree': 0.713706448446418, 'lambda': 0.28763298839567286, 'max_depth': 14, 'min_child_weight': 9, 'subsample': 0.5950797068196444}",0.8914844921474232,0.8910898903006866,0.8865824782951854,0.8897189535810984,0.0022236659774224473,676,5,random_search
1.9620002905527751,0.41377736378499486,0.05979243914286295,0.012859066557708352,0.6386832986907715,0.7248532322172762,0.013226401166689494,13,12,0.8458318667847755,"{'alpha': 0.6386832986907715, 'colsample_bytree': 0.7248532322172762, 'lambda': 0.013226401166689494, 'max_depth': 13, 'min_child_weight': 12, 'subsample': 0.8458318667847755}",0.8968510772630416,0.8927472180569805,0.894869771112865,0.8948226888109624,0.0016757242520091297,151,5,random_search
1.5516098340352376,0.2339174691634589,0.057982285817464195,0.015919949541509753,0.29824083408112,0.5516006521387069,0.5000720999218715,8,11,0.7991506912469162,"{'alpha': 0.29824083408112, 'colsample_bytree': 0.5516006521387069, 'lambda': 0.5000720999218715, 'max_depth': 8, 'min_child_weight': 11, 'subsample': 0.7991506912469162}",0.8933785810117592,0.8932996606424118,0.8931333859510655,0.8932705425350789,0.00010219606182279518,348,5,random_search
0.6420509020487467,0.031514035621805304,0.10261170069376628,0.03410601790952234,0.1302502357332319,0.6428386419670915,0.05340392484732459,8,17,0.6523018029161776,"{'alpha': 0.1302502357332319, 'colsample_bytree': 0.6428386419670915, 'lambda': 0.05340392484732459, 'max_depth': 8, 'min_child_weight': 17, 'subsample': 0.6523018029161776}",0.8940888643358851,0.8927472180569805,0.8903709550118389,0.8924023458015681,0.0015372952633054837,472,5,random_search
2.7596781253814697,0.23317227053334133,0.25190536181132,0.02826313867478917,0.19708130291245973,0.7897204615312228,0.1907540453615032,10,5,0.8585867171298884,"{'alpha': 0.19708130291245973, 'colsample_bytree': 0.7897204615312228, 'lambda': 0.1907540453615032, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.8585867171298884}",0.8976402809565148,0.8930628995343698,0.8929755327545382,0.8945595710818076,0.0021786828188370176,179,5,random_search
3.564067522684733,0.49579815724397136,0.10726253191630046,0.052420901298452,0.4526368242481851,0.6049584167120652,0.9113388099727192,18,5,0.8940535403414114,"{'alpha': 0.4526368242481851, 'colsample_bytree': 0.6049584167120652, 'lambda': 0.9113388099727192, 'max_depth': 18, 'min_child_weight': 5, 'subsample': 0.8940535403414114}",0.896219714308263,0.8933785810117592,0.8961325966850828,0.8952436306683683,0.0013192687460055561,109,5,random_search
1.325780948003133,0.32108051638333757,0.06903767585754395,0.031858021331396896,0.5023042029246999,0.6893557521770082,0.29770357524113966,15,13,0.5444443925608982,"{'alpha': 0.5023042029246999, 'colsample_bytree': 0.6893557521770082, 'lambda': 0.29770357524113966, 'max_depth': 15, 'min_child_weight': 13, 'subsample': 0.5444443925608982}",0.8924315365795912,0.8910898903006866,0.8868192580899763,0.8901135616567514,0.002392952245933157,661,5,random_search
1.981467564900716,0.5985686243119054,0.20408709843953451,0.05351565229965981,0.5905154758255905,0.8843885605781732,0.0312235425176004,13,12,0.6128500724750665,"{'alpha': 0.5905154758255905, 'colsample_bytree': 0.8843885605781732, 'lambda': 0.0312235425176004, 'max_depth': 13, 'min_child_weight': 12, 'subsample': 0.6128500724750665}",0.8928261384263279,0.8915634125167706,0.8906077348066298,0.8916657619165761,0.0009085465332800361,540,5,random_search
2.7362521489461265,0.729175022484705,0.1967008113861084,0.10830913632139369,0.02152745761278163,0.8759688960176606,0.8800160856001262,10,4,0.8849506100133143,"{'alpha': 0.02152745761278163, 'colsample_bytree': 0.8759688960176606, 'lambda': 0.8800160856001262, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.8849506100133143}",0.8975613605871675,0.8959829532002209,0.8932912391475928,0.8956118509783271,0.0017629089448030386,87,5,random_search
2.5033570925394693,0.6080538729660095,0.18559638659159342,0.10398189150073797,0.9011255815108152,0.5193547538055093,0.07292564644608057,16,6,0.6789931042561648,"{'alpha': 0.9011255815108152, 'colsample_bytree': 0.5193547538055093, 'lambda': 0.07292564644608057, 'max_depth': 16, 'min_child_weight': 6, 'subsample': 0.6789931042561648}",0.8963775550469576,0.8919580143635072,0.8910812943962115,0.8931389546022254,0.00231783794454059,367,5,random_search
0.9369916915893555,0.28156618593346666,0.24483156204223633,0.07371853541759434,0.6408022398256198,0.5845599105093193,0.5143150794951732,6,7,0.5489105381030859,"{'alpha': 0.6408022398256198, 'colsample_bytree': 0.5845599105093193, 'lambda': 0.5143150794951732, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.5489105381030859}",0.8946413069213164,0.8921947754715492,0.8929755327545382,0.8932705383824678,0.001020343169088252,349,5,random_search
2.991004467010498,0.8656487005725861,0.13010239601135254,0.073781893242637,0.6641216806757053,0.6449940771805209,0.8356870416109187,16,6,0.8074815950586727,"{'alpha': 0.6641216806757053, 'colsample_bytree': 0.6449940771805209, 'lambda': 0.8356870416109187, 'max_depth': 16, 'min_child_weight': 6, 'subsample': 0.8074815950586727}",0.8951148291374004,0.8921158551022019,0.8936858721389108,0.8936388521261711,0.0012247773885206363,297,5,random_search
1.6090819040934246,0.18959551229015423,0.2100659211476644,0.11757499363729774,0.41780935400423935,0.7370642253435953,0.7742731444747168,16,14,0.6277864717064213,"{'alpha': 0.41780935400423935, 'colsample_bytree': 0.7370642253435953, 'lambda': 0.7742731444747168, 'max_depth': 16, 'min_child_weight': 14, 'subsample': 0.6277864717064213}",0.8947202272906637,0.8914055717780759,0.889344909234412,0.8918235694343838,0.002214279804959252,530,5,random_search
1.4533242384592693,0.1372158021331261,0.2410616079966227,0.10013155458011315,0.7379976441687965,0.7510623576809274,0.9363883046230375,16,18,0.6341047309633724,"{'alpha': 0.7379976441687965, 'colsample_bytree': 0.7510623576809274, 'lambda': 0.9363883046230375, 'max_depth': 16, 'min_child_weight': 18, 'subsample': 0.6341047309633724}",0.8958251124615263,0.8929050587956752,0.8914759273875296,0.893402032881577,0.0018099889748305958,333,5,random_search
1.9119468530019124,0.20233253561424144,0.1998593012491862,0.05146845342447254,0.1314226310347325,0.8678822587118062,0.27672115854954404,18,15,0.5954242985690374,"{'alpha': 0.1314226310347325, 'colsample_bytree': 0.8678822587118062, 'lambda': 0.27672115854954404, 'max_depth': 18, 'min_child_weight': 15, 'subsample': 0.5954242985690374}",0.8908531291926446,0.8932996606424118,0.8850828729281768,0.8897452209210778,0.0034447540443265086,675,5,random_search
2.175701300303141,0.5906884616903659,0.07756527264912923,0.01641654765855373,0.7438922148248994,0.752923336033196,0.8053090804484128,19,16,0.8623541819750846,"{'alpha': 0.7438922148248994, 'colsample_bytree': 0.752923336033196, 'lambda': 0.8053090804484128, 'max_depth': 19, 'min_child_weight': 16, 'subsample': 0.8623541819750846}",0.8967721568936943,0.895272669876095,0.8939226519337017,0.8953224929011636,0.0011638388719021873,103,5,random_search
1.8831260999043782,0.10494643353190276,0.22627083460489908,0.12658383414761445,0.23881301310785574,0.5296503140105862,0.28040101412835783,19,19,0.5685763864298397,"{'alpha': 0.23881301310785574, 'colsample_bytree': 0.5296503140105862, 'lambda': 0.28040101412835783, 'max_depth': 19, 'min_child_weight': 19, 'subsample': 0.5685763864298397}",0.8934575013811065,0.8925893773182858,0.8906866614048935,0.8922445133680953,0.0011571767083583915,479,5,random_search
5.859670241673787,0.24511327477595815,0.13924511273701987,0.11668503624323806,0.900246067508778,0.8643679221023606,0.7686488549119631,16,1,0.7855375967345937,"{'alpha': 0.900246067508778, 'colsample_bytree': 0.8643679221023606, 'lambda': 0.7686488549119631, 'max_depth': 16, 'min_child_weight': 1, 'subsample': 0.7855375967345937}",0.8974824402178202,0.8940099439665378,0.8940805051302289,0.8951909631048623,0.0016205750499669045,112,5,random_search
1.418953498204549,0.22431587473209705,0.19478575388590494,0.12447942072630236,0.2014493155283713,0.5552112154208639,0.9519571337700533,8,11,0.6263925203672649,"{'alpha': 0.2014493155283713, 'colsample_bytree': 0.5552112154208639, 'lambda': 0.9519571337700533, 'max_depth': 8, 'min_child_weight': 11, 'subsample': 0.6263925203672649}",0.8929839791650225,0.8907742088232973,0.8898184688239937,0.8911922189374378,0.0013256855513111765,588,5,random_search
1.5645548502604167,0.3043333075217319,0.23036829630533853,0.10292471517519301,0.7729188604340651,0.6038485330084595,0.17594567302946962,9,8,0.8143583616245622,"{'alpha': 0.7729188604340651, 'colsample_bytree': 0.6038485330084595, 'lambda': 0.17594567302946962, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8143583616245622}",0.8983505642806409,0.8925893773182858,0.8930544593528019,0.8946648003172428,0.0026131357051277057,165,5,random_search
2.1801160176595054,0.3568937937257025,0.24747172991434732,0.12261333930545765,0.17554675626770988,0.8734466875904383,0.7698558123452282,14,7,0.5557721157554936,"{'alpha': 0.17554675626770988, 'colsample_bytree': 0.8734466875904383, 'lambda': 0.7698558123452282, 'max_depth': 14, 'min_child_weight': 7, 'subsample': 0.5557721157554936}",0.8946413069213164,0.890458527345908,0.8878453038674033,0.8909817127115426,0.002799012513049254,605,5,random_search
0.5337862968444824,0.15566841311864266,0.05912931760152181,0.005606143764459968,0.30769882318794295,0.7388025094210365,0.7328207838348315,4,4,0.6969188274027881,"{'alpha': 0.30769882318794295, 'colsample_bytree': 0.7388025094210365, 'lambda': 0.7328207838348315, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6969188274027881}",0.8994554494515035,0.8937731828584958,0.8951065509076559,0.8961117277392184,0.002426221170948102,73,5,random_search
0.5838836828867594,0.19642196948956503,0.06380351384480794,0.02038430801399114,0.825842125953741,0.6727902575582495,0.41978471840286347,5,9,0.6430779255530087,"{'alpha': 0.825842125953741, 'colsample_bytree': 0.6727902575582495, 'lambda': 0.41978471840286347, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.6430779255530087}",0.8934575013811065,0.8966143161549996,0.894869771112865,0.894980529549657,0.0012911417305775071,135,5,random_search
1.4548316796620686,0.5373452805864404,0.12907123565673828,0.04641803363177898,0.7880131069342132,0.7208428034404574,0.6817907596574718,15,13,0.6373883626896624,"{'alpha': 0.7880131069342132, 'colsample_bytree': 0.7208428034404574, 'lambda': 0.6817907596574718, 'max_depth': 15, 'min_child_weight': 13, 'subsample': 0.6373883626896624}",0.8951937495067477,0.8888011995896141,0.8907655880031571,0.8915868456998396,0.0026735770999457282,548,5,random_search
0.39574599266052246,0.07582922704450225,0.20290025075276694,0.0341806393124623,0.38848160784249064,0.5089196927516406,0.4654232355592537,1,16,0.5084981229168057,"{'alpha': 0.38848160784249064, 'colsample_bytree': 0.5089196927516406, 'lambda': 0.4654232355592537, 'max_depth': 1, 'min_child_weight': 16, 'subsample': 0.5084981229168057}",0.8870649514639729,0.8838292163207324,0.8828729281767956,0.8845890319871671,0.001793739983995951,721,5,random_search
0.37749552726745605,0.051723122434318515,0.18044082323710123,0.02761123160716292,0.10069490564182004,0.8200426127031258,0.04821927183605634,1,3,0.6432516528529513,"{'alpha': 0.10069490564182004, 'colsample_bytree': 0.8200426127031258, 'lambda': 0.04821927183605634, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.6432516528529513}",0.884934101491595,0.8843816589061637,0.8843725335438043,0.8845627646471876,0.0002626012275553291,723,5,random_search
1.051447073618571,0.33342138785104053,0.43619950612386066,0.18186367994571784,0.13984179843017663,0.5270445336598875,0.01485715366639806,7,12,0.7731202843726332,"{'alpha': 0.13984179843017663, 'colsample_bytree': 0.5270445336598875, 'lambda': 0.01485715366639806, 'max_depth': 7, 'min_child_weight': 12, 'subsample': 0.7731202843726332}",0.8966143161549996,0.8935364217504538,0.8921073401736385,0.8940860260263639,0.0018805596275604979,238,5,random_search
0.49718912442525226,0.061150383109569814,0.29483779271443683,0.052855652931482935,0.4394205229402999,0.853273924345477,0.5643964331128297,1,1,0.79817412832716,"{'alpha': 0.4394205229402999, 'colsample_bytree': 0.853273924345477, 'lambda': 0.5643964331128297, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.79817412832716}",0.8870649514639729,0.8831189329966064,0.8832675611681137,0.8844838152095643,0.0018261472843499784,725,5,random_search
1.3900256156921387,0.20366724747797732,0.1901392141977946,0.043168144061290895,0.21627203419805296,0.8412326862291256,0.7654124492330971,11,18,0.6035847059794099,"{'alpha': 0.21627203419805296, 'colsample_bytree': 0.8412326862291256, 'lambda': 0.7654124492330971, 'max_depth': 11, 'min_child_weight': 18, 'subsample': 0.6035847059794099}",0.8940888643358851,0.8914055717780759,0.8902131018153118,0.891902512643091,0.0016208221054887768,523,5,random_search
3.4197231928507485,0.0700431944731466,0.19541501998901367,0.039583304781973916,0.2775456426852052,0.8373279205964692,0.3355290436747589,19,4,0.6127777732610483,"{'alpha': 0.2775456426852052, 'colsample_bytree': 0.8373279205964692, 'lambda': 0.3355290436747589, 'max_depth': 19, 'min_child_weight': 4, 'subsample': 0.6127777732610483}",0.8928261384263279,0.8910109699313393,0.8901341752170482,0.8913237611915719,0.0011210249058747333,578,5,random_search
2.5411078135172525,0.27108319109795315,0.13614090283711752,0.09393076880728968,0.1838064002916443,0.8118828617849749,0.7151650212560418,14,8,0.7334768416292896,"{'alpha': 0.1838064002916443, 'colsample_bytree': 0.8118828617849749, 'lambda': 0.7151650212560418, 'max_depth': 14, 'min_child_weight': 8, 'subsample': 0.7334768416292896}",0.8924315365795912,0.8925893773182858,0.8884767166535122,0.891165876850463,0.0019026149283457915,592,5,random_search
1.0877636273701985,0.22457106636730656,0.09797954559326172,0.06147996973603539,0.8602068857516251,0.6939104735512598,0.9957797260382775,7,19,0.6688031216903823,"{'alpha': 0.8602068857516251, 'colsample_bytree': 0.6939104735512598, 'lambda': 0.9957797260382775, 'max_depth': 7, 'min_child_weight': 19, 'subsample': 0.6688031216903823}",0.8968510772630416,0.8928261384263279,0.8917127071823204,0.89379664095723,0.0022071275666920753,282,5,random_search
5.5726414521535235,0.5429536356453997,0.18011895815531412,0.11071144496600605,0.3166591791405512,0.5637252789897116,0.4784016147354099,19,1,0.6254124738053571,"{'alpha': 0.3166591791405512, 'colsample_bytree': 0.5637252789897116, 'lambda': 0.4784016147354099, 'max_depth': 19, 'min_child_weight': 1, 'subsample': 0.6254124738053571}",0.8936942624891484,0.89069528845395,0.8908445146014207,0.8917446885148396,0.0013799024414183974,535,5,random_search
2.6158647537231445,0.4155549516759431,0.18014232317606607,0.12447480470271206,0.5188354782920147,0.6407691585208887,0.3623778626188301,16,10,0.6706477239467628,"{'alpha': 0.5188354782920147, 'colsample_bytree': 0.6407691585208887, 'lambda': 0.3623778626188301, 'max_depth': 16, 'min_child_weight': 10, 'subsample': 0.6706477239467628}",0.8946413069213164,0.8901428458685187,0.889344909234412,0.8913763540080825,0.002331539385933523,570,5,random_search
1.3567227522532146,0.28748696891437686,0.17590983708699545,0.01498123752962035,0.3083244304968409,0.7231581151028345,0.6225938039762774,14,16,0.7725051046576797,"{'alpha': 0.3083244304968409, 'colsample_bytree': 0.7231581151028345, 'lambda': 0.6225938039762774, 'max_depth': 14, 'min_child_weight': 16, 'subsample': 0.7725051046576797}",0.8945623865519691,0.891168810670034,0.8925808997632202,0.8927706989950743,0.001391906876176771,419,5,random_search
0.7421336968739828,0.24763618403458776,0.059572299321492515,0.004697568229286093,0.43731752813726876,0.6591690596778971,0.34368672057948413,6,16,0.6887199205061668,"{'alpha': 0.43731752813726876, 'colsample_bytree': 0.6591690596778971, 'lambda': 0.34368672057948413, 'max_depth': 6, 'min_child_weight': 16, 'subsample': 0.6887199205061668}",0.8970878383710835,0.894799147660011,0.8942383583267561,0.8953751147859501,0.0012325279519148212,96,5,random_search
0.3961186408996582,0.04808122490540555,0.04961808522542318,0.0030980073614426578,0.6836628224932865,0.7124442725188728,0.009378711261311845,2,19,0.6453314643941851,"{'alpha': 0.6836628224932865, 'colsample_bytree': 0.7124442725188728, 'lambda': 0.009378711261311845, 'max_depth': 2, 'min_child_weight': 19, 'subsample': 0.6453314643941851}",0.8973245994791256,0.8934575013811065,0.892423046566693,0.894401715808975,0.0021094961329964335,202,5,random_search
1.9291826089223225,0.4900124141799948,0.198410431543986,0.09935556198454548,0.22694587722554216,0.8524190097004407,0.6392341834651601,16,14,0.7025754271362944,"{'alpha': 0.22694587722554216, 'colsample_bytree': 0.8524190097004407, 'lambda': 0.6392341834651601, 'max_depth': 16, 'min_child_weight': 14, 'subsample': 0.7025754271362944}",0.8922736958408966,0.8925104569489385,0.8926598263614838,0.892481326383773,0.00015897722499861117,462,5,random_search
0.8000189463297526,0.07349990421985023,0.29577088356018066,0.08236903500142508,0.7297291557847931,0.5382380991751691,0.9872691697481636,3,3,0.779749075417622,"{'alpha': 0.7297291557847931, 'colsample_bytree': 0.5382380991751691, 'lambda': 0.9872691697481636, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.779749075417622}",0.8992186883434614,0.8970878383710835,0.8947119179163378,0.8970061482102941,0.0018407878535157054,41,5,random_search
1.3117179075876872,0.27227235975615055,0.24270804723103842,0.052199300397813994,0.5766384588401094,0.5146643864707929,0.513475176423024,14,12,0.5743087868498976,"{'alpha': 0.5766384588401094, 'colsample_bytree': 0.5146643864707929, 'lambda': 0.513475176423024, 'max_depth': 14, 'min_child_weight': 12, 'subsample': 0.5743087868498976}",0.8932207402730645,0.8899060847604767,0.8895816890292029,0.8909028380209146,0.00164434612850784,611,5,random_search
