mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.1595811049143474,0.2886227065289026,0.20431391398111978,0.05295994771253764,0.04185211460352978,0.693889913801754,0.2969404986728198,8,10,0.8268527798508574,"{'alpha': 0.04185211460352978, 'colsample_bytree': 0.693889913801754, 'lambda': 0.2969404986728198, 'max_depth': 8, 'min_child_weight': 10, 'subsample': 0.8268527798508574}",0.8954305106147897,0.8965353957856522,0.8907655880031571,0.8942438314678665,0.002500510082635472,257,9,random_search
0.6785995165506998,0.08839401867190894,0.28121407826741535,0.04660403152820828,0.3711726665320061,0.6883825658748024,0.7093359737460754,1,6,0.8543342001202847,"{'alpha': 0.3711726665320061, 'colsample_bytree': 0.6883825658748024, 'lambda': 0.7093359737460754, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.8543342001202847}",0.8861179070318049,0.8835924552126904,0.8843725335438043,0.8846942985960998,0.0010558176245060334,714,9,random_search
4.121031125386556,0.22610796906401295,0.22652665774027506,0.06530200236073938,0.7386967529401127,0.6877262155801774,0.5713837612128329,19,7,0.6150392442771114,"{'alpha': 0.7386967529401127, 'colsample_bytree': 0.6877262155801774, 'lambda': 0.5713837612128329, 'max_depth': 19, 'min_child_weight': 7, 'subsample': 0.6150392442771114}",0.8923526162102439,0.8929839791650225,0.8921862667719022,0.8925076207157229,0.0003436141858475596,469,9,random_search
2.7216880321502686,1.0923632493821958,0.2969196637471517,0.05628184165078183,0.4620439275078798,0.6885440387132876,0.7752610974656133,19,13,0.6036721865699558,"{'alpha': 0.4620439275078798, 'colsample_bytree': 0.6885440387132876, 'lambda': 0.7752610974656133, 'max_depth': 19, 'min_child_weight': 13, 'subsample': 0.6036721865699558}",0.8923526162102439,0.8905374477152553,0.8932912391475928,0.8920604343576973,0.001143057155007841,525,9,random_search
1.6317859490712483,0.16325054559247448,0.15844949086507162,0.06631461619731928,0.2571088177303249,0.6163686167871284,0.07383918417765745,11,6,0.8858491908197198,"{'alpha': 0.2571088177303249, 'colsample_bytree': 0.6163686167871284, 'lambda': 0.07383918417765745, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.8858491908197198}",0.8950359087680531,0.8921158551022019,0.891002367797948,0.8927180438894009,0.0017008501189993814,453,9,random_search
0.2995136578877767,0.09034122736459957,0.11176999409993489,0.06773695065519288,0.8548037997740189,0.6423635373848229,0.813804815300072,1,5,0.5930776488662094,"{'alpha': 0.8548037997740189, 'colsample_bytree': 0.6423635373848229, 'lambda': 0.813804815300072, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.5930776488662094}",0.8862757477704996,0.8841448977981217,0.8835043409629045,0.8846416621771752,0.0011846954769105238,716,9,random_search
0.6787090301513672,0.17482177916823616,0.2501389980316162,0.048499869195316445,0.22073469837132043,0.6245395448692518,0.20043564501696076,3,4,0.7003581581981584,"{'alpha': 0.22073469837132043, 'colsample_bytree': 0.6245395448692518, 'lambda': 0.20043564501696076, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.7003581581981584}",0.897166758740431,0.8960618735695683,0.8928176795580111,0.89534877062267,0.0018457174383593533,129,9,random_search
1.0156038602193196,0.3266983171371767,0.2866162459055583,0.01403223678297089,0.7113272883226454,0.6219097450416682,0.44288332578376577,8,18,0.6005151293062312,"{'alpha': 0.7113272883226454, 'colsample_bytree': 0.6219097450416682, 'lambda': 0.44288332578376577, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.6005151293062312}",0.8962986346776103,0.8900639254991713,0.8904498816101026,0.8922708139289615,0.0028524545590685,500,9,random_search
0.8090246518452963,0.20379414040665025,0.24199461936950684,0.02217692377118613,0.3945917184237828,0.8136285194606201,0.14298778691157799,2,12,0.746297092025093,"{'alpha': 0.3945917184237828, 'colsample_bytree': 0.8136285194606201, 'lambda': 0.14298778691157799, 'max_depth': 2, 'min_child_weight': 12, 'subsample': 0.746297092025093}",0.8977981216952096,0.8947202272906637,0.892423046566693,0.8949804651841888,0.0022020673589786847,164,9,random_search
3.3108882904052734,0.6887146745785082,0.36288150151570636,0.05948459302944418,0.7508548026224965,0.7676310344799662,0.26063683647466473,16,6,0.5641826160560164,"{'alpha': 0.7508548026224965, 'colsample_bytree': 0.7676310344799662, 'lambda': 0.26063683647466473, 'max_depth': 16, 'min_child_weight': 6, 'subsample': 0.5641826160560164}",0.8918001736248126,0.8896693236524347,0.8885556432517758,0.890008380176341,0.0013460965369522023,652,9,random_search
2.3790500164031982,0.9713257153276561,0.22559158007303873,0.10121468979083599,0.6829101882119978,0.8302857981137821,0.8421163524761925,13,14,0.6134411677156599,"{'alpha': 0.6829101882119978, 'colsample_bytree': 0.8302857981137821, 'lambda': 0.8421163524761925, 'max_depth': 13, 'min_child_weight': 14, 'subsample': 0.6134411677156599}",0.8910898903006866,0.8910898903006866,0.8908445146014207,0.8910080984009313,0.00011567121392623916,600,9,random_search
3.823246399561564,1.3419010937082148,0.17039640744527182,0.1261003381697065,0.36805718334504156,0.7274826180445064,0.9872319527533782,15,3,0.638971051133116,"{'alpha': 0.36805718334504156, 'colsample_bytree': 0.7274826180445064, 'lambda': 0.9872319527533782, 'max_depth': 15, 'min_child_weight': 3, 'subsample': 0.638971051133116}",0.8951148291374004,0.8937731828584958,0.89344909234412,0.8941123681133387,0.0007210893351724441,274,9,random_search
1.4515946706136067,0.3062488468323766,0.3958415985107422,0.046669214076737776,0.34197816764612177,0.8464054742692351,0.11400827375359979,7,6,0.6838366103949758,"{'alpha': 0.34197816764612177, 'colsample_bytree': 0.8464054742692351, 'lambda': 0.11400827375359979, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.6838366103949758}",0.8941677847052324,0.8930628995343698,0.891002367797948,0.8927443506791833,0.0013117599066612732,452,9,random_search
2.2983034451802573,0.3738610584116703,0.22375106811523438,0.06796498458015164,0.31524536893861976,0.7125212957629043,0.13336323622720037,15,9,0.5044003129656482,"{'alpha': 0.31524536893861976, 'colsample_bytree': 0.7125212957629043, 'lambda': 0.13336323622720037, 'max_depth': 15, 'min_child_weight': 9, 'subsample': 0.5044003129656482}",0.8918001736248126,0.8866703496172362,0.8871349644830308,0.8885351625750265,0.002316490104993337,681,9,random_search
0.647671620051066,0.11900110066690589,0.136216402053833,0.07413824183884765,0.6702898116075932,0.6099338271542549,0.022499269340030326,6,11,0.6349410669234878,"{'alpha': 0.6702898116075932, 'colsample_bytree': 0.6099338271542549, 'lambda': 0.022499269340030326, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.6349410669234878}",0.8965353957856522,0.8921158551022019,0.8935280189423835,0.8940597566100793,0.0018430307781121319,281,9,random_search
1.2354142665863037,0.2059478106136285,0.2799021402994792,0.031306524001753155,0.4898534657427126,0.7635671425008306,0.5745470696271834,15,18,0.7578868773486058,"{'alpha': 0.4898534657427126, 'colsample_bytree': 0.7635671425008306, 'lambda': 0.5745470696271834, 'max_depth': 15, 'min_child_weight': 18, 'subsample': 0.7578868773486058}",0.8963775550469576,0.895509430984137,0.8899763220205209,0.8939544360172053,0.0028351899495534724,301,9,random_search
2.9478423595428467,0.18238547929290994,0.35509824752807617,0.07236810013048292,0.792066265009316,0.5886586800987909,0.25574555009829014,15,10,0.720947927591713,"{'alpha': 0.792066265009316, 'colsample_bytree': 0.5886586800987909, 'lambda': 0.25574555009829014, 'max_depth': 15, 'min_child_weight': 10, 'subsample': 0.720947927591713}",0.8923526162102439,0.8940099439665378,0.8939226519337017,0.8934284040368278,0.00076153115962459,373,9,random_search
2.2813638846079507,0.5836547291638949,0.23401570320129395,0.016590967722956297,0.821308965087786,0.7318864844012238,0.6639366798592781,13,16,0.5173035924709383,"{'alpha': 0.821308965087786, 'colsample_bytree': 0.7318864844012238, 'lambda': 0.6639366798592781, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.5173035924709383}",0.8931418199037171,0.8899060847604767,0.8906077348066298,0.8912185464902745,0.001389799425326764,585,9,random_search
2.231686592102051,1.0735235877763603,0.25064531962076825,0.059517313321004586,0.6525823114912707,0.539954145394747,0.10350442991874276,17,17,0.7578632682798454,"{'alpha': 0.6525823114912707, 'colsample_bytree': 0.539954145394747, 'lambda': 0.10350442991874276, 'max_depth': 17, 'min_child_weight': 17, 'subsample': 0.7578632682798454}",0.8962986346776103,0.8932996606424118,0.8925019731649566,0.8940334228283261,0.0016345162117121666,288,9,random_search
0.5294469992319742,0.03442701906327192,0.22458847363789877,0.02729597982054054,0.3816079633559042,0.8448601771965509,0.8399979486752656,4,5,0.6907654128217023,"{'alpha': 0.3816079633559042, 'colsample_bytree': 0.8448601771965509, 'lambda': 0.8399979486752656, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6907654128217023}",0.897166758740431,0.8959040328308736,0.8931333859510655,0.8954013925074568,0.0016845394000620053,126,9,random_search
0.8002503712972006,0.16313658261901884,0.20995020866394043,0.02789970442810602,0.47569698031971097,0.5264805555137851,0.33949165591970376,5,11,0.715833607589311,"{'alpha': 0.47569698031971097, 'colsample_bytree': 0.5264805555137851, 'lambda': 0.33949165591970376, 'max_depth': 5, 'min_child_weight': 11, 'subsample': 0.715833607589311}",0.8985873253886828,0.8940099439665378,0.8925019731649566,0.8950330808400592,0.0025875322501270745,158,9,random_search
4.631120761235555,1.020525693775141,0.27564605077107746,0.08354685106407303,0.6541547985885152,0.605956836560249,0.6287624677038178,14,5,0.8432327762442173,"{'alpha': 0.6541547985885152, 'colsample_bytree': 0.605956836560249, 'lambda': 0.6287624677038178, 'max_depth': 14, 'min_child_weight': 5, 'subsample': 0.8432327762442173}",0.8929839791650225,0.8922736958408966,0.8902131018153118,0.8918235922737435,0.0011751270109106847,546,9,random_search
1.6435550848642986,0.7753909075455143,0.18511390686035156,0.06888808463561467,0.8511702931966134,0.5611499361046265,0.273151656543306,7,1,0.8254615948632307,"{'alpha': 0.8511702931966134, 'colsample_bytree': 0.5611499361046265, 'lambda': 0.273151656543306, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8254615948632307}",0.8967721568936943,0.8944045458132744,0.8921073401736385,0.8944280142935357,0.0019044757520294817,228,9,random_search
1.4949405193328857,0.09907045277285016,0.2334717114766439,0.030895019273003806,0.20960251565974752,0.6038698154395149,0.01579465642190858,12,13,0.6794069664393589,"{'alpha': 0.20960251565974752, 'colsample_bytree': 0.6038698154395149, 'lambda': 0.01579465642190858, 'max_depth': 12, 'min_child_weight': 13, 'subsample': 0.6794069664393589}",0.8933785810117592,0.8912477310393813,0.8879242304656669,0.8908501808389357,0.0022444033492697367,611,9,random_search
0.46716705958048504,0.1430719814311646,0.16458892822265625,0.05303308659320197,0.4813898322121989,0.7409463286233868,0.4164922916477177,4,4,0.6140565579571959,"{'alpha': 0.4813898322121989, 'colsample_bytree': 0.7409463286233868, 'lambda': 0.4164922916477177, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6140565579571959}",0.8967721568936943,0.8958251124615263,0.8962115232833465,0.8962695975461891,0.0003888039387048581,80,9,random_search
0.4453306992848714,0.08434898379594374,0.22029550870259604,0.006572479149037879,0.7887549866982575,0.883552906376908,0.9795831998533412,2,8,0.5206737980671459,"{'alpha': 0.7887549866982575, 'colsample_bytree': 0.883552906376908, 'lambda': 0.9795831998533412, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.5206737980671459}",0.8964564754163049,0.8939310235971905,0.8932912391475928,0.8945595793870295,0.001366502090472286,210,9,random_search
2.6934397220611572,0.4610859799654881,0.24760897954305014,0.03266510500213183,0.1237077134268495,0.7492430636113087,0.16078145971202362,9,3,0.661440752211652,"{'alpha': 0.1237077134268495, 'colsample_bytree': 0.7492430636113087, 'lambda': 0.16078145971202362, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.661440752211652}",0.8934575013811065,0.8941677847052324,0.888318863456985,0.891981383181108,0.0026059756518848794,532,9,random_search
0.6459108193715414,0.26963005563896647,0.21950475374857584,0.019757938071775723,0.11512126628538366,0.6884533946360021,0.49041513376928214,3,4,0.6120106620454616,"{'alpha': 0.11512126628538366, 'colsample_bytree': 0.6884533946360021, 'lambda': 0.49041513376928214, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6120106620454616}",0.8985084050193355,0.896219714308263,0.8958958168902921,0.8968746454059636,0.0011627855176417437,53,9,random_search
3.017404079437256,0.7748870436632976,0.22727171579996744,0.09466487847616513,0.4423032078772623,0.5666646702697645,0.5116737855229098,19,5,0.5094837497551032,"{'alpha': 0.4423032078772623, 'colsample_bytree': 0.5666646702697645, 'lambda': 0.5116737855229098, 'max_depth': 19, 'min_child_weight': 5, 'subsample': 0.5094837497551032}",0.8910109699313393,0.89069528845395,0.888318863456985,0.8900083739474248,0.001201595598019913,653,9,random_search
0.6001314322153727,0.10008704164276841,0.21451187133789062,0.04373168024128441,0.17368978021359982,0.7673121844478552,0.9665154143462398,4,14,0.7570434139042939,"{'alpha': 0.17368978021359982, 'colsample_bytree': 0.7673121844478552, 'lambda': 0.9665154143462398, 'max_depth': 4, 'min_child_weight': 14, 'subsample': 0.7570434139042939}",0.8978770420645569,0.895746192092179,0.8973164956590371,0.8969799099385911,0.0009018861205281236,44,9,random_search
1.7650806109110515,0.12153553198170115,0.1729311148325602,0.08755686658971913,0.7862832692147036,0.6521898078639159,0.19019120443630122,16,4,0.5050532533556769,"{'alpha': 0.7862832692147036, 'colsample_bytree': 0.6521898078639159, 'lambda': 0.19019120443630122, 'max_depth': 16, 'min_child_weight': 4, 'subsample': 0.5050532533556769}",0.8921947754715492,0.8899060847604767,0.8869771112865036,0.8896926571728431,0.0021354419352676303,661,9,random_search
4.051182746887207,0.708219281607808,0.248855988184611,0.18477604942141682,0.32200244674912204,0.8652231707922624,0.15607466320836283,19,6,0.8480959160374757,"{'alpha': 0.32200244674912204, 'colsample_bytree': 0.8652231707922624, 'lambda': 0.15607466320836283, 'max_depth': 19, 'min_child_weight': 6, 'subsample': 0.8480959160374757}",0.8970878383710835,0.8933785810117592,0.894475138121547,0.8949805191681298,0.0015558931071058865,162,9,random_search
2.929060777028402,0.9611206683727821,0.2942185401916504,0.09011161298484047,0.5028887637260597,0.817328166463035,0.6158625707904146,12,10,0.8750677230467643,"{'alpha': 0.5028887637260597, 'colsample_bytree': 0.817328166463035, 'lambda': 0.6158625707904146, 'max_depth': 12, 'min_child_weight': 10, 'subsample': 0.8750677230467643}",0.896693236524347,0.8936942624891484,0.8940015785319653,0.8947963591818202,0.0013471497137751388,183,9,random_search
2.677755355834961,1.17729622844245,0.2271724541982015,0.10533303702708575,0.6904536482820921,0.581657247036691,0.5881049993178444,13,14,0.8505973733337544,"{'alpha': 0.6904536482820921, 'colsample_bytree': 0.581657247036691, 'lambda': 0.5881049993178444, 'max_depth': 13, 'min_child_weight': 14, 'subsample': 0.8505973733337544}",0.895272669876095,0.8945623865519691,0.8936858721389108,0.8945069761889917,0.0006489912664677771,220,9,random_search
0.4967680772145589,0.04128867908818086,0.28325343132019043,0.05909108450884402,0.6974630902919194,0.6228199130463168,0.22334893271075085,5,14,0.6250640788575683,"{'alpha': 0.6974630902919194, 'colsample_bytree': 0.6228199130463168, 'lambda': 0.22334893271075085, 'max_depth': 5, 'min_child_weight': 14, 'subsample': 0.6250640788575683}",0.8977981216952096,0.8940888643358851,0.8928966061562746,0.8949278640624564,0.0020871278591236674,167,9,random_search
3.240818818410238,0.851986051579733,0.1250332991282145,0.07771504264610295,0.4613040271394362,0.770517236586543,0.7206648899633445,13,2,0.5812985596491228,"{'alpha': 0.4613040271394362, 'colsample_bytree': 0.770517236586543, 'lambda': 0.7206648899633445, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.5812985596491228}",0.8944045458132744,0.8940888643358851,0.8916337805840568,0.8933757302444055,0.0012384681837342892,384,9,random_search
1.6051971912384033,0.4760266620585488,0.3052610556284587,0.03226551466167875,0.23609174098142915,0.6598977212991544,0.8976345925198435,9,7,0.5345856379085884,"{'alpha': 0.23609174098142915, 'colsample_bytree': 0.6598977212991544, 'lambda': 0.8976345925198435, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5345856379085884}",0.8909320495619919,0.8890379606976561,0.8867403314917127,0.8889034472504536,0.0017139030497249999,676,9,random_search
1.085386832555135,0.24431555170139949,0.32657019297281903,0.025194917353347984,0.8987207686176818,0.6035069962306037,0.8294344705895765,4,17,0.5765293097117407,"{'alpha': 0.8987207686176818, 'colsample_bytree': 0.6035069962306037, 'lambda': 0.8294344705895765, 'max_depth': 4, 'min_child_weight': 17, 'subsample': 0.5765293097117407}",0.8960618735695683,0.8986662457580301,0.8971586424625099,0.8972955872633696,0.001067631032666915,33,9,random_search
0.9767775535583496,0.029738492285863387,0.29411498705546063,0.19610655834840882,0.34439440639872454,0.7667332379541354,0.5111498586144928,7,10,0.7090066004902482,"{'alpha': 0.34439440639872454, 'colsample_bytree': 0.7667332379541354, 'lambda': 0.5111498586144928, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7090066004902482}",0.8950359087680531,0.8940099439665378,0.891002367797948,0.8933494068441795,0.0017116454377565141,387,9,random_search
2.981989781061808,1.1384088610591427,0.2861386140187581,0.07636280093762766,0.36391514963903304,0.8126378717831602,0.820123067482865,13,13,0.8058202064172579,"{'alpha': 0.36391514963903304, 'colsample_bytree': 0.8126378717831602, 'lambda': 0.820123067482865, 'max_depth': 13, 'min_child_weight': 13, 'subsample': 0.8058202064172579}",0.895272669876095,0.8935364217504538,0.8925808997632202,0.8937966637965896,0.0011142115379867647,324,9,random_search
5.717191775639852,1.4086209418120599,0.2043756643931071,0.21954678041696635,0.6366896750278668,0.8515042634655712,0.338364520935836,16,9,0.7934506728331585,"{'alpha': 0.6366896750278668, 'colsample_bytree': 0.8515042634655712, 'lambda': 0.338364520935836, 'max_depth': 16, 'min_child_weight': 9, 'subsample': 0.7934506728331585}",0.8970878383710835,0.8926682976876332,0.8921073401736385,0.8939544920774517,0.0022274144323241435,300,9,random_search
4.608002583185832,1.518064303351456,0.2981081008911133,0.07333391902251199,0.7005186145963176,0.7365725046993252,0.15731265974385922,17,11,0.843827447758112,"{'alpha': 0.7005186145963176, 'colsample_bytree': 0.7365725046993252, 'lambda': 0.15731265974385922, 'max_depth': 17, 'min_child_weight': 11, 'subsample': 0.843827447758112}",0.8980348828032515,0.8947202272906637,0.8928176795580111,0.8951909298839754,0.002155763302413577,142,9,random_search
2.3754746119181314,0.03864147256573948,0.26253755887349445,0.08376102713702674,0.3064736845676266,0.526595778614109,0.45837019744314855,16,19,0.5651315501143791,"{'alpha': 0.3064736845676266, 'colsample_bytree': 0.526595778614109, 'lambda': 0.45837019744314855, 'max_depth': 16, 'min_child_weight': 19, 'subsample': 0.5651315501143791}",0.8943256254439271,0.890458527345908,0.8905288082083662,0.8917709869994005,0.001806630018680676,550,9,random_search
1.0079484780629475,0.2906153718204667,0.304227352142334,0.01471602656710368,0.7877468153242972,0.6001559485903247,0.29190382656886293,4,13,0.8896795276856466,"{'alpha': 0.7877468153242972, 'colsample_bytree': 0.6001559485903247, 'lambda': 0.29190382656886293, 'max_depth': 4, 'min_child_weight': 13, 'subsample': 0.8896795276856466}",0.8978770420645569,0.897166758740431,0.8991318074191003,0.898058536074696,0.0008124281031460756,8,9,random_search
2.973015864690145,0.5206127267274634,0.14598592122395834,0.11430009266140168,0.9808428730935462,0.6109717049900465,0.10487965389953036,14,18,0.6369772715207779,"{'alpha': 0.9808428730935462, 'colsample_bytree': 0.6109717049900465, 'lambda': 0.10487965389953036, 'max_depth': 14, 'min_child_weight': 18, 'subsample': 0.6369772715207779}",0.8942467050745797,0.8919580143635072,0.8905288082083662,0.8922445092154844,0.0015312845919046943,509,9,random_search
5.118858893712361,0.6470399658160584,0.2991042931874593,0.041051068009311055,0.48019513042245343,0.608213391675333,0.8733544920270186,12,2,0.6148124545432239,"{'alpha': 0.48019513042245343, 'colsample_bytree': 0.608213391675333, 'lambda': 0.8733544920270186, 'max_depth': 12, 'min_child_weight': 2, 'subsample': 0.6148124545432239}",0.8933785810117592,0.8925893773182858,0.88973954222573,0.8919025001852584,0.0015630101233331986,540,9,random_search
1.6623829205830891,0.5852746735931746,0.23223487536112467,0.04369925444454701,0.09661052978785867,0.6241194291036141,0.5475624011787177,10,18,0.556560500475112,"{'alpha': 0.09661052978785867, 'colsample_bytree': 0.6241194291036141, 'lambda': 0.5475624011787177, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.556560500475112}",0.8914055717780759,0.8922736958408966,0.8912391475927387,0.891639471737237,0.0004535816079555501,561,9,random_search
2.617659091949463,0.841941064579779,0.21932419141133627,0.013569251996841433,0.5061983849047831,0.7075876350919932,0.27546516427633816,7,5,0.8236599960932889,"{'alpha': 0.5061983849047831, 'colsample_bytree': 0.7075876350919932, 'lambda': 0.27546516427633816, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8236599960932889}",0.8941677847052324,0.8943256254439271,0.8930544593528019,0.893849289833987,0.0005657119673849226,315,9,random_search
4.8879852294921875,2.5342900633156473,0.2670554320017497,0.036778633641314416,0.5597453796107891,0.755714365856416,0.1473213799084805,14,5,0.8324362295813872,"{'alpha': 0.5597453796107891, 'colsample_bytree': 0.755714365856416, 'lambda': 0.1473213799084805, 'max_depth': 14, 'min_child_weight': 5, 'subsample': 0.8324362295813872}",0.8940099439665378,0.895746192092179,0.8919494869771113,0.8939018743452761,0.001551880947962833,307,9,random_search
0.7927668889363607,0.05913635334635642,0.3044615586598714,0.04552374738610214,0.7621357742880651,0.8548006272300708,0.7876615530003029,4,18,0.5489861033642777,"{'alpha': 0.7621357742880651, 'colsample_bytree': 0.8548006272300708, 'lambda': 0.7876615530003029, 'max_depth': 4, 'min_child_weight': 18, 'subsample': 0.5489861033642777}",0.8959040328308736,0.8986662457580301,0.8929755327545382,0.8958486037811473,0.0023235544476359325,96,9,random_search
0.5859301884969076,0.0951109945210217,0.29282426834106445,0.056720008110364185,0.11880584403866179,0.8786525439934094,0.7887778071861361,2,14,0.8736205873365805,"{'alpha': 0.11880584403866179, 'colsample_bytree': 0.8786525439934094, 'lambda': 0.7887778071861361, 'max_depth': 2, 'min_child_weight': 14, 'subsample': 0.8736205873365805}",0.8983505642806409,0.8930628995343698,0.89344909234412,0.8949541853863768,0.0024067721698888336,165,9,random_search
