mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.8871262073516846,0.3019631594665808,0.15363367398579916,0.12177091562419885,0.6267292992657145,0.878162467353054,0.03646191964754786,8,6,0.7935855840867703,"{'alpha': 0.6267292992657145, 'colsample_bytree': 0.878162467353054, 'lambda': 0.03646191964754786, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7935855840867703}",0.8972456791097783,0.8940099439665378,0.8941594317284925,0.8951383516016028,0.0014913547683852474,141,2,random_search
2.5841546058654785,0.6306482960452731,0.2715417544047038,0.04709984955705176,0.7481347941127253,0.5537246595768539,0.5279508076489776,12,16,0.8109165309048049,"{'alpha': 0.7481347941127253, 'colsample_bytree': 0.5537246595768539, 'lambda': 0.5279508076489776, 'max_depth': 12, 'min_child_weight': 16, 'subsample': 0.8109165309048049}",0.8956672717228317,0.8922736958408966,0.8921073401736385,0.8933494359124555,0.0016403639199689042,372,2,random_search
2.244664748509725,0.6121276690327896,0.30414120356241864,0.02664288884387888,0.4635070306504042,0.6189510428036313,0.09751801718082875,8,14,0.8312840240549693,"{'alpha': 0.4635070306504042, 'colsample_bytree': 0.6189510428036313, 'lambda': 0.09751801718082875, 'max_depth': 8, 'min_child_weight': 14, 'subsample': 0.8312840240549693}",0.8966143161549996,0.8948780680293584,0.8935280189423835,0.8950068010422472,0.0012632594778603627,152,2,random_search
2.094881772994995,0.276855765659625,0.1734482447306315,0.1163288834731936,0.7719713333384485,0.6899194511136331,0.264289990505689,15,15,0.7771794796936011,"{'alpha': 0.7719713333384485, 'colsample_bytree': 0.6899194511136331, 'lambda': 0.264289990505689, 'max_depth': 15, 'min_child_weight': 15, 'subsample': 0.7771794796936011}",0.8961407939389157,0.8938521032278431,0.8906866614048935,0.8935598528572175,0.0022362093125074998,341,2,random_search
2.0339060624440513,0.5454293511971712,0.24885924657185873,0.10556237345588548,0.2610987886797408,0.8549102982681362,0.684116748227952,8,14,0.712278722329013,"{'alpha': 0.2610987886797408, 'colsample_bytree': 0.8549102982681362, 'lambda': 0.684116748227952, 'max_depth': 8, 'min_child_weight': 14, 'subsample': 0.712278722329013}",0.8929050587956752,0.8932207402730645,0.8916337805840568,0.8925865265509323,0.0006859093024783936,460,2,random_search
4.066978931427002,0.9426785190026598,0.10741996765136719,0.07329313908634674,0.9650970221979822,0.7828527036527546,0.9791715841264188,13,6,0.7245111659989811,"{'alpha': 0.9650970221979822, 'colsample_bytree': 0.7828527036527546, 'lambda': 0.9791715841264188, 'max_depth': 13, 'min_child_weight': 6, 'subsample': 0.7245111659989811}",0.8940099439665378,0.8944834661826218,0.8906077348066298,0.8930337149852631,0.0017262851623495925,409,2,random_search
1.186882495880127,0.42166287898217764,0.3511609236399333,0.03868090108688146,0.2663310807545025,0.7540993328139213,0.6864353863843295,4,11,0.6129304385467759,"{'alpha': 0.2663310807545025, 'colsample_bytree': 0.7540993328139213, 'lambda': 0.6864353863843295, 'max_depth': 4, 'min_child_weight': 11, 'subsample': 0.6129304385467759}",0.8978770420645569,0.8958251124615263,0.896527229676401,0.8967431280674947,0.0008514939265416424,48,2,random_search
2.5897249380747476,1.0307510296893834,0.3190554777781169,0.012920157914842915,0.47915457013101603,0.609714064574711,0.8675096608447269,18,14,0.6404896497840317,"{'alpha': 0.47915457013101603, 'colsample_bytree': 0.609714064574711, 'lambda': 0.8675096608447269, 'max_depth': 18, 'min_child_weight': 14, 'subsample': 0.6404896497840317}",0.8914844921474232,0.8926682976876332,0.8880031570639305,0.8907186489663289,0.0019800288033682274,629,2,random_search
2.5929249127705893,0.7721489022067178,0.20062406857808432,0.08699851122960353,0.06324411367299554,0.7946497209331234,0.907195407750162,10,15,0.872068050364901,"{'alpha': 0.06324411367299554, 'colsample_bytree': 0.7946497209331234, 'lambda': 0.907195407750162, 'max_depth': 10, 'min_child_weight': 15, 'subsample': 0.872068050364901}",0.8965353957856522,0.8940888643358851,0.8925019731649566,0.8943754110954979,0.0016590572209075562,228,2,random_search
0.9188237984975179,0.030125774315038854,0.0834343433380127,0.03563078190223382,0.2345165938170094,0.6408953551252486,0.07004669386193108,5,4,0.7106493431990835,"{'alpha': 0.2345165938170094, 'colsample_bytree': 0.6408953551252486, 'lambda': 0.07004669386193108, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7106493431990835}",0.8941677847052324,0.8948780680293584,0.8932123125493291,0.89408605509464,0.0006824930411111098,271,2,random_search
1.8512723445892334,0.12102233480854845,0.20483128229777017,0.03209541699967117,0.6156990979499094,0.5996978034875302,0.051262132621968326,10,14,0.5986939371125064,"{'alpha': 0.6156990979499094, 'colsample_bytree': 0.5996978034875302, 'lambda': 0.051262132621968326, 'max_depth': 10, 'min_child_weight': 14, 'subsample': 0.5986939371125064}",0.8962986346776103,0.8918001736248126,0.8921073401736385,0.8934020494920204,0.002052030234542258,361,2,random_search
2.166578531265259,0.19697339626658839,0.2111515204111735,0.12656463356369008,0.08065171188384423,0.8596332779048612,0.15934808399050693,12,17,0.8931654238358868,"{'alpha': 0.08065171188384423, 'colsample_bytree': 0.8596332779048612, 'lambda': 0.15934808399050693, 'max_depth': 12, 'min_child_weight': 17, 'subsample': 0.8931654238358868}",0.8970089180017362,0.8959829532002209,0.8923441199684293,0.8951119970567954,0.0020015008744629316,143,2,random_search
2.765364408493042,0.41869033750187573,0.11425367991129558,0.09349109952064066,0.8050192895753042,0.7728080420721144,0.5827166814890815,13,10,0.874021676569527,"{'alpha': 0.8050192895753042, 'colsample_bytree': 0.7728080420721144, 'lambda': 0.5827166814890815, 'max_depth': 13, 'min_child_weight': 10, 'subsample': 0.874021676569527}",0.8984294846499882,0.8922736958408966,0.8902920284135754,0.8936650696348201,0.003464725989713687,327,2,random_search
0.46930734316507977,0.04920930441617554,0.18832993507385254,0.07488242106519556,0.8896587531240358,0.8007045966259381,0.5795684456193132,1,9,0.5548979032854595,"{'alpha': 0.8896587531240358, 'colsample_bytree': 0.8007045966259381, 'lambda': 0.5795684456193132, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.5548979032854595}",0.8862757477704996,0.8860389866624576,0.8844514601420679,0.8855887315250084,0.0008099603300622444,704,2,random_search
2.7273475329081216,0.34914168108190474,0.12879069646199545,0.061898784965924956,0.33579798297600594,0.854358840775266,0.2682503293548424,17,12,0.6366502730131797,"{'alpha': 0.33579798297600594, 'colsample_bytree': 0.854358840775266, 'lambda': 0.2682503293548424, 'max_depth': 17, 'min_child_weight': 12, 'subsample': 0.6366502730131797}",0.8941677847052324,0.8910898903006866,0.8904498816101026,0.8919025188720072,0.0016229550727790262,540,2,random_search
2.7136059602101645,0.5699056288956278,0.1065213680267334,0.0648101398711415,0.8683166073456844,0.8961614309989108,0.7325089661572247,8,2,0.7290216762195032,"{'alpha': 0.8683166073456844, 'colsample_bytree': 0.8961614309989108, 'lambda': 0.7325089661572247, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7290216762195032}",0.8980348828032515,0.8929839791650225,0.8952644041041831,0.8954277553574856,0.00206525536994588,111,2,random_search
4.373547871907552,0.099576421969828,0.19019794464111328,0.08328075463504189,0.8762814328075115,0.6120133872877825,0.6150415398197987,13,2,0.6922328368476072,"{'alpha': 0.8762814328075115, 'colsample_bytree': 0.6120133872877825, 'lambda': 0.6150415398197987, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.6922328368476072}",0.8959040328308736,0.8938521032278431,0.8921073401736385,0.8939544920774517,0.0015516832560736413,294,2,random_search
1.7998713652292888,0.25417525793692824,0.04749727249145508,0.0013274270512693997,0.3564887785039891,0.6841400490469555,0.2652645961021317,11,16,0.5900292768435002,"{'alpha': 0.3564887785039891, 'colsample_bytree': 0.6841400490469555, 'lambda': 0.2652645961021317, 'max_depth': 11, 'min_child_weight': 16, 'subsample': 0.5900292768435002}",0.8958251124615263,0.8899060847604767,0.8895027624309392,0.8917446532176473,0.0028900147584506046,546,2,random_search
2.8971527417500815,0.6130701340082977,0.28103454907735187,0.020856725602588617,0.05304067496598541,0.8452506922653558,0.4686738166749965,19,11,0.7563657584384367,"{'alpha': 0.05304067496598541, 'colsample_bytree': 0.8452506922653558, 'lambda': 0.4686738166749965, 'max_depth': 19, 'min_child_weight': 11, 'subsample': 0.7563657584384367}",0.8935364217504538,0.89069528845395,0.8891081294396211,0.8911132798813416,0.001831844393423298,594,2,random_search
2.7556494871775308,0.2801545425415753,0.17539358139038086,0.09904011793960951,0.5588761113878018,0.8613069350366079,0.09231054210611189,13,7,0.5852269267756788,"{'alpha': 0.5588761113878018, 'colsample_bytree': 0.8613069350366079, 'lambda': 0.09231054210611189, 'max_depth': 13, 'min_child_weight': 7, 'subsample': 0.5852269267756788}",0.8893536421750454,0.891168810670034,0.8909234411996843,0.8904819646815879,0.0008041083274130857,639,2,random_search
0.4723789691925049,0.0672295775153319,0.04274217287699381,0.0018269643065968546,0.5104786868375856,0.6881457861367406,0.9946411604387387,3,18,0.5356123051074496,"{'alpha': 0.5104786868375856, 'colsample_bytree': 0.6881457861367406, 'lambda': 0.9946411604387387, 'max_depth': 3, 'min_child_weight': 18, 'subsample': 0.5356123051074496}",0.8984294846499882,0.8963775550469576,0.8962115232833465,0.8970061876600974,0.00100870292214176,38,2,random_search
2.8999620278676352,0.13467010197809834,0.20274011294047037,0.05556996804289749,0.008610291622043853,0.6168086877168684,0.575303673850923,17,9,0.7121257903741538,"{'alpha': 0.008610291622043853, 'colsample_bytree': 0.6168086877168684, 'lambda': 0.575303673850923, 'max_depth': 17, 'min_child_weight': 9, 'subsample': 0.7121257903741538}",0.8930628995343698,0.8929050587956752,0.8925808997632202,0.8928496193644216,0.0002006424560428259,431,2,random_search
0.5994285742441813,0.08011328089441015,0.21483985582987467,0.01930243418486292,0.8387460590359863,0.512669201015501,0.42561867650049334,3,1,0.7428787337477044,"{'alpha': 0.8387460590359863, 'colsample_bytree': 0.512669201015501, 'lambda': 0.42561867650049334, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7428787337477044}",0.8988240864967249,0.8969299976323889,0.8942383583267561,0.89666414748529,0.001881530040108414,52,2,random_search
1.6191936333974202,0.1783312185301922,0.054715871810913086,0.010559213009562977,0.022670404266677657,0.7247773403292206,0.08134463418810611,11,19,0.8944179818193728,"{'alpha': 0.022670404266677657, 'colsample_bytree': 0.7247773403292206, 'lambda': 0.08134463418810611, 'max_depth': 11, 'min_child_weight': 19, 'subsample': 0.8944179818193728}",0.8975613605871675,0.8925893773182858,0.8930544593528019,0.8944017324194183,0.0022422478220946885,221,2,random_search
1.1655303637186687,0.07227213052246514,0.09313925107320149,0.06931997479076953,0.06158734620989226,0.5968811035775314,0.33053980741632183,7,12,0.8078670292044986,"{'alpha': 0.06158734620989226, 'colsample_bytree': 0.5968811035775314, 'lambda': 0.33053980741632183, 'max_depth': 7, 'min_child_weight': 12, 'subsample': 0.8078670292044986}",0.8976402809565148,0.8967721568936943,0.8920284135753749,0.895480283808528,0.0024664368262750226,109,2,random_search
1.8233095804850261,0.2496789948954143,0.1434476375579834,0.05010386110514194,0.3324419924087867,0.6653393637500982,0.8714574566415602,8,12,0.6455614503247558,"{'alpha': 0.3324419924087867, 'colsample_bytree': 0.6653393637500982, 'lambda': 0.8714574566415602, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.6455614503247558}",0.8937731828584958,0.8924315365795912,0.891791633780584,0.8926654510728903,0.000825700179514269,447,2,random_search
1.1155254046122234,0.13828365406784274,0.25238720575968426,0.036024388160800495,0.7136981275030947,0.8677840232538041,0.24721016040324506,6,8,0.6039091017593217,"{'alpha': 0.7136981275030947, 'colsample_bytree': 0.8677840232538041, 'lambda': 0.24721016040324506, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.6039091017593217}",0.8951937495067477,0.8931418199037171,0.888950276243094,0.8924286152178529,0.0025982988398108543,487,2,random_search
9.295450766881308,0.6982938247668622,0.1299863656361898,0.06708574352840917,0.8493975312653593,0.7736270365985118,0.3825390574174,17,1,0.6852248836505854,"{'alpha': 0.8493975312653593, 'colsample_bytree': 0.7736270365985118, 'lambda': 0.3825390574174, 'max_depth': 17, 'min_child_weight': 1, 'subsample': 0.6852248836505854}",0.8963775550469576,0.8912477310393813,0.8921862667719022,0.8932705176194137,0.002230167932753601,381,2,random_search
2.9780686696370444,0.17760385883169724,0.2195406754811605,0.10169262788884342,0.13021232079912604,0.5797341962311267,0.8411871461430068,10,10,0.6876073308471695,"{'alpha': 0.13021232079912604, 'colsample_bytree': 0.5797341962311267, 'lambda': 0.8411871461430068, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.6876073308471695}",0.8984294846499882,0.88951148291374,0.8900552486187845,0.8926654053941708,0.004081860485612156,453,2,random_search
1.8791709740956624,0.4953720357819555,0.10361893971761067,0.061423165296514565,0.1356711917672252,0.8750184837318604,0.642850485199891,15,19,0.8031803687281838,"{'alpha': 0.1356711917672252, 'colsample_bytree': 0.8750184837318604, 'lambda': 0.642850485199891, 'max_depth': 15, 'min_child_weight': 19, 'subsample': 0.8031803687281838}",0.8963775550469576,0.8932996606424118,0.8925808997632202,0.8940860384841965,0.0016467018387107937,272,2,random_search
1.8910304705301921,0.19441096817086673,0.19606844584147134,0.036842884666050756,0.82266975398715,0.5726461928640669,0.6897214246201935,10,16,0.7286843666817424,"{'alpha': 0.82266975398715, 'colsample_bytree': 0.5726461928640669, 'lambda': 0.6897214246201935, 'max_depth': 10, 'min_child_weight': 16, 'subsample': 0.7286843666817424}",0.8980348828032515,0.8918001736248126,0.8923441199684293,0.8940597254654978,0.0028196189223730615,277,2,random_search
1.8150293032328289,0.10730245990692988,0.17656048138936362,0.08122428190135253,0.12566900446664098,0.8292625070774138,0.08090216422405527,13,16,0.5575595617686415,"{'alpha': 0.12566900446664098, 'colsample_bytree': 0.8292625070774138, 'lambda': 0.08090216422405527, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.5575595617686415}",0.8932996606424118,0.8884065977428774,0.8864246250986583,0.8893769611613159,0.0028893750540963403,681,2,random_search
3.480257272720337,0.1267728419475514,0.15134533246358237,0.07287065375880578,0.29097099441175356,0.8256395752103604,0.24509473664771975,10,3,0.503590421914964,"{'alpha': 0.29097099441175356, 'colsample_bytree': 0.8256395752103604, 'lambda': 0.24509473664771975, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.503590421914964}",0.8914844921474232,0.8888801199589614,0.8864246250986583,0.8889297457350143,0.00206598010252292,689,2,random_search
3.924908002217611,0.3375436979580834,0.1079553763071696,0.0690313088984669,0.9375324714288605,0.5095126032240709,0.35762379688755774,16,3,0.5458486071286733,"{'alpha': 0.9375324714288605, 'colsample_bytree': 0.5095126032240709, 'lambda': 0.35762379688755774, 'max_depth': 16, 'min_child_weight': 3, 'subsample': 0.5458486071286733}",0.8926682976876332,0.8915634125167706,0.8913180741910024,0.8918499281318021,0.0005872786226634043,542,2,random_search
5.816147486368815,0.06608704183167911,0.17324566841125488,0.14963665398338027,0.5850924752079116,0.7443743961728114,0.6799601535396488,12,1,0.5002296583200353,"{'alpha': 0.5850924752079116, 'colsample_bytree': 0.7443743961728114, 'lambda': 0.6799601535396488, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.5002296583200353}",0.8929050587956752,0.8926682976876332,0.8898973954222573,0.891823583968522,0.0013654463720437031,544,2,random_search
1.0631768703460693,0.10383469836896442,0.2504897117614746,0.01587197963806323,0.6714111839958321,0.6850369249154422,0.8108000366084225,6,12,0.5997664706391077,"{'alpha': 0.6714111839958321, 'colsample_bytree': 0.6850369249154422, 'lambda': 0.8108000366084225, 'max_depth': 6, 'min_child_weight': 12, 'subsample': 0.5997664706391077}",0.8963775550469576,0.8962986346776103,0.8919494869771113,0.8948752255672264,0.002069060467851852,162,2,random_search
3.0218799908955893,0.07936219078867456,0.13792761166890463,0.11790387864324536,0.15836591430701408,0.7193528449772262,0.2770961078866324,19,5,0.5174181031869136,"{'alpha': 0.15836591430701408, 'colsample_bytree': 0.7193528449772262, 'lambda': 0.2770961078866324, 'max_depth': 19, 'min_child_weight': 5, 'subsample': 0.5174181031869136}",0.8924315365795912,0.8909320495619919,0.8882399368587214,0.8905345076667682,0.0017341485372448177,638,2,random_search
0.5926434199015299,0.0255358601524635,0.05205416679382324,0.009472410854204446,0.5978560168631497,0.6164714698191923,0.2023312570643001,6,13,0.6746169249024195,"{'alpha': 0.5978560168631497, 'colsample_bytree': 0.6164714698191923, 'lambda': 0.2023312570643001, 'max_depth': 6, 'min_child_weight': 13, 'subsample': 0.6746169249024195}",0.8981138031725988,0.8937731828584958,0.8929755327545382,0.8949541729285443,0.0022578026015640266,154,2,random_search
0.38835517565409344,0.08930400183879972,0.055787245432535805,0.007747440090170899,0.9003964614035659,0.7116006218553795,0.2330254655611127,3,1,0.8674830721851803,"{'alpha': 0.9003964614035659, 'colsample_bytree': 0.7116006218553795, 'lambda': 0.2330254655611127, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8674830721851803}",0.8995343698208508,0.8974035198484729,0.8955801104972375,0.8975060000555204,0.0016159452020872037,21,2,random_search
1.5435917377471924,0.023681951403863755,0.15337038040161133,0.0686526535246876,0.7361606098591371,0.8109103474537253,0.828620429691264,10,13,0.5842811443655876,"{'alpha': 0.7361606098591371, 'colsample_bytree': 0.8109103474537253, 'lambda': 0.828620429691264, 'max_depth': 10, 'min_child_weight': 13, 'subsample': 0.5842811443655876}",0.8944045458132744,0.8930628995343698,0.8892659826361484,0.8922444759945977,0.0021761695245191503,506,2,random_search
1.6630504131317139,0.09011015069194976,0.1913926601409912,0.0947359850645614,0.5311138488990211,0.6292852273539278,0.9026966104457799,10,14,0.5725790625536646,"{'alpha': 0.5311138488990211, 'colsample_bytree': 0.6292852273539278, 'lambda': 0.9026966104457799, 'max_depth': 10, 'min_child_weight': 14, 'subsample': 0.5725790625536646}",0.8917212532554653,0.8920369347328545,0.889344909234412,0.8910343657409107,0.0012015576458093765,601,2,random_search
1.365085522333781,0.14687159535736224,0.10791834195454915,0.08586466203175583,0.5622154801523064,0.6355578465900038,0.851672533578399,8,18,0.7822117497701655,"{'alpha': 0.5622154801523064, 'colsample_bytree': 0.6355578465900038, 'lambda': 0.851672533578399, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.7822117497701655}",0.8949569883987057,0.8939310235971905,0.8928176795580111,0.8939018971846359,0.0008736119809541081,299,2,random_search
3.480261484781901,0.03556860576469179,0.05236625671386719,0.007453461563054873,0.7417320506079689,0.5356140021967525,0.7183873741547782,16,5,0.5825930330199929,"{'alpha': 0.7417320506079689, 'colsample_bytree': 0.5356140021967525, 'lambda': 0.7183873741547782, 'max_depth': 16, 'min_child_weight': 5, 'subsample': 0.5825930330199929}",0.8901428458685187,0.891168810670034,0.8896606156274665,0.8903240907220064,0.0006289145910710631,645,2,random_search
2.6297887166341147,0.5483150949840949,0.0678563117980957,0.01716245075319632,0.347057972492437,0.5770977344972432,0.9789995156284332,11,5,0.7866751991830839,"{'alpha': 0.347057972492437, 'colsample_bytree': 0.5770977344972432, 'lambda': 0.9789995156284332, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7866751991830839}",0.8963775550469576,0.8917212532554653,0.891002367797948,0.8930337253667903,0.0023825891760482524,407,2,random_search
0.7853094736735026,0.18687230748319164,0.05266729990641276,0.012236659489327758,0.31655716063429173,0.525761883758022,0.08210201294482034,6,16,0.5227355220799725,"{'alpha': 0.31655716063429173, 'colsample_bytree': 0.525761883758022, 'lambda': 0.08210201294482034, 'max_depth': 6, 'min_child_weight': 16, 'subsample': 0.5227355220799725}",0.8954305106147897,0.8932207402730645,0.8931333859510655,0.8939282122796399,0.0010628837848791043,296,2,random_search
0.6085610389709473,0.09793563492483073,0.22159210840861002,0.00610965626407001,0.2904695587134537,0.8023508522045437,0.2435080523029115,3,19,0.6049619472077772,"{'alpha': 0.2904695587134537, 'colsample_bytree': 0.8023508522045437, 'lambda': 0.2435080523029115, 'max_depth': 3, 'min_child_weight': 19, 'subsample': 0.6049619472077772}",0.8995343698208508,0.8963775550469576,0.8959747434885557,0.8972955561187881,0.0015915986475456138,26,2,random_search
5.452507893244426,0.13586774997768541,0.11954561869303386,0.07123263672483614,0.9412483613931173,0.752188143841896,0.36861831761485375,13,1,0.6090598130139206,"{'alpha': 0.9412483613931173, 'colsample_bytree': 0.752188143841896, 'lambda': 0.36861831761485375, 'max_depth': 13, 'min_child_weight': 1, 'subsample': 0.6090598130139206}",0.8970878383710835,0.8918790939941599,0.8910812943962115,0.8933494089204851,0.00266345791750105,375,2,random_search
