mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.5272255738576254,0.045980775839169125,0.1424227555592855,0.05448442117460401,0.7378178429454745,0.15779651692359942,"{'alpha': 0.7378178429454745, 'lambda': 0.15779651692359942}",0.9009549364691026,0.8989819272354195,0.8981057616416732,0.8993475417820651,0.0011915549495941633,50,random search for 2 group,6
0.5231203238169352,0.14701565479660444,0.23842302958170572,0.03218487344307036,0.19516464389023092,0.9737984722644061,"{'alpha': 0.19516464389023092, 'lambda': 0.9737984722644061}",0.900323573514324,0.8987451661273774,0.8977900552486188,0.8989529316301067,0.0010446861023799777,92,random search for 2 group,6
0.7120513916015625,0.2077112605663246,0.22067912419637045,0.10372745157598415,0.49599234539652104,0.5069038664757165,"{'alpha': 0.49599234539652104, 'lambda': 0.5069038664757165}",0.900323573514324,0.8985873253886828,0.8993685872138911,0.8994264953722994,0.0007100020678635753,43,random search for 2 group,6
0.3722694714864095,0.03800320795762873,0.08321793874104817,0.0009135015524159722,0.853119521537539,0.23100947374701097,"{'alpha': 0.853119521537539, 'lambda': 0.23100947374701097}",0.9019809012706179,0.8985873253886828,0.8977900552486188,0.8994527606359731,0.0018170546167659946,42,random search for 2 group,6
0.3446533679962158,0.018847622140923243,0.08879892031351726,0.000976470689267948,0.48007669734190717,0.6288313855736534,"{'alpha': 0.48007669734190717, 'lambda': 0.6288313855736534}",0.8987451661273774,0.8962986346776103,0.8985003946329914,0.8978480651459931,0.0011001603984209345,226,random search for 2 group,6
0.34989182154337567,0.013722707145296425,0.08750700950622559,0.009171997760153518,0.24997675163481792,0.4152249523376098,"{'alpha': 0.24997675163481792, 'lambda': 0.4152249523376098}",0.9011916975771447,0.9000078920369348,0.8993685872138911,0.9001893922759902,0.0007552657817984826,8,random search for 2 group,6
0.34688440958658856,0.024288122580577796,0.07274325688680013,0.0020173978635424183,0.8703528501089967,0.5679764272201648,"{'alpha': 0.8703528501089967, 'lambda': 0.5679764272201648}",0.8992976087128087,0.8992186883434614,0.8966850828729281,0.8984004599763994,0.001213382616629955,170,random search for 2 group,6
0.35436288515726727,0.012266490861484083,0.07228644688924153,0.010452448367308537,0.7235576465203153,0.7504879832673381,"{'alpha': 0.7235576465203153, 'lambda': 0.7504879832673381}",0.8992976087128087,0.9004814142530188,0.8981057616416732,0.8992949282025003,0.0009698579694298374,56,random search for 2 group,6
0.35364564259847003,0.012117910745817253,0.07679319381713867,0.005550726309119471,0.031625232758834776,0.13392369236753865,"{'alpha': 0.031625232758834776, 'lambda': 0.13392369236753865}",0.9005603346223661,0.8976402809565148,0.8977900552486188,0.8986635569424998,0.0013426174088381011,133,random search for 2 group,6
0.5085813999176025,0.20204665365321733,0.1501309871673584,0.044370787360073397,0.866802337591353,0.06325136114331786,"{'alpha': 0.866802337591353, 'lambda': 0.06325136114331786}",0.9001657327756294,0.8993765290821562,0.896527229676401,0.8986898305113954,0.0015627630223607669,132,random search for 2 group,6
0.7805506388346354,0.026029403752731342,0.25562508900960285,0.058127190073449866,0.09336395984166679,0.6450028358061667,"{'alpha': 0.09336395984166679, 'lambda': 0.6450028358061667}",0.9009549364691026,0.8995343698208508,0.9000789265982636,0.900189410962739,0.0005851823058537829,6,random search for 2 group,6
0.6765202681223551,0.09457122585661644,0.16649389266967773,0.06198101016470335,0.4591593105736186,0.18604162528463797,"{'alpha': 0.4591593105736186, 'lambda': 0.18604162528463797}",0.9005603346223661,0.9008760160997553,0.8953433307024468,0.8989265604748561,0.0025370015635525203,98,random search for 2 group,6
0.8436175187428793,0.23610550625857682,0.3193820317586263,0.10566215714032143,0.05860684786212922,0.5805356433093922,"{'alpha': 0.05860684786212922, 'lambda': 0.5805356433093922}",0.9002446531449767,0.8978770420645569,0.8981057616416732,0.898742485617069,0.0010662890860876578,121,random search for 2 group,6
0.8995604515075684,0.2649962806437458,0.18678410847981772,0.045795606756136455,0.062300060745393626,0.5002671002171516,"{'alpha': 0.062300060745393626, 'lambda': 0.5002671002171516}",0.8999289716675875,0.8985873253886828,0.8992107340173638,0.8992423436912113,0.0005481806654958651,64,random search for 2 group,6
0.7259498437245687,0.13306526316802775,0.19830083847045898,0.011929119762783075,0.8227099109256198,0.36098749887913295,"{'alpha': 0.8227099109256198, 'lambda': 0.36098749887913295}",0.8988240864967249,0.9009549364691026,0.8962115232833465,0.8986635154163913,0.0019398160508290177,136,random search for 2 group,6
0.49168674151102704,0.023284838471168016,0.24658449490865073,0.014219376480272793,0.813889876500403,0.2347578544339599,"{'alpha': 0.813889876500403, 'lambda': 0.2347578544339599}",0.9015073790545339,0.8983505642806409,0.8982636148382005,0.8993738527244584,0.0015090484865700965,46,random search for 2 group,6
0.6946564515431722,0.39589842183731905,0.07536538441975911,0.006595795837138822,0.0948114075637061,0.7286621722818979,"{'alpha': 0.0948114075637061, 'lambda': 0.7286621722818979}",0.900323573514324,0.9005603346223661,0.8980268350434096,0.8996369143933666,0.0011425937132794677,26,random search for 2 group,6
0.3883233070373535,0.054346703979467656,0.08954564730326335,0.004677581104041543,0.5852858032589197,0.9407350563366182,"{'alpha': 0.5852858032589197, 'lambda': 0.9407350563366182}",0.8988240864967249,0.8981927235419461,0.8976322020520916,0.8982163373635875,0.0004868711956764076,189,random search for 2 group,6
0.36056240399678546,0.021098324693355132,0.09774192174275716,0.018718859003104216,0.9508509696222027,0.5483670570643052,"{'alpha': 0.9508509696222027, 'lambda': 0.5483670570643052}",0.8996132901901981,0.8979559624339042,0.8971586424625099,0.8982426316955374,0.0010224018505249378,186,random search for 2 group,6
0.3551739851633708,0.009258324907923597,0.09582638740539551,0.020098216328307505,0.8708266702304556,0.41426797001220517,"{'alpha': 0.8708266702304556, 'lambda': 0.41426797001220517}",0.8988240864967249,0.8985873253886828,0.8970797158642463,0.8981637092498845,0.0007725693930649468,198,random search for 2 group,6
0.6132822831471761,0.19411960601625075,0.23107417424519858,0.0940104842935094,0.6958024129034729,0.3894791749113625,"{'alpha': 0.6958024129034729, 'lambda': 0.3894791749113625}",0.9006392549917134,0.8980348828032515,0.8982636148382005,0.8989792508777218,0.0011775086212861237,86,random search for 2 group,6
0.542555014292399,0.061694456605072,0.18954046567281088,0.02887998637987516,0.05272296769574725,0.7982534197552023,"{'alpha': 0.05272296769574725, 'lambda': 0.7982534197552023}",0.8993765290821562,0.8990608476047668,0.8970797158642463,0.8985056975170563,0.0010165239641067659,155,random search for 2 group,6
0.6977922916412354,0.3086460647624305,0.27494239807128906,0.11464704808971474,0.6805981159140457,0.5262516807496328,"{'alpha': 0.6805981159140457, 'lambda': 0.5262516807496328}",0.89985005129824,0.8985084050193355,0.8959747434885557,0.8981110666020437,0.0016068418338140002,204,random search for 2 group,6
0.9254028797149658,0.3724866483143374,0.2787171204884847,0.10454761290837465,0.6211435439484366,0.2772480609015753,"{'alpha': 0.6211435439484366, 'lambda': 0.2772480609015753}",0.901270617946492,0.8988240864967249,0.8970007892659826,0.8990318312363997,0.0017493289471246067,83,random search for 2 group,6
0.6666254997253418,0.13100326777900959,0.17916417121887207,0.0487432067181977,0.39987904250367834,0.1909253378428366,"{'alpha': 0.39987904250367834, 'lambda': 0.1909253378428366}",0.8994554494515035,0.8995343698208508,0.896527229676401,0.8985056829829183,0.001399348710585702,156,random search for 2 group,6
0.8483294645945231,0.18649099478220568,0.22281964619954428,0.043966612983706806,0.6846108106037668,0.6440343548599731,"{'alpha': 0.6846108106037668, 'lambda': 0.6440343548599731}",0.8989030068660722,0.8977981216952096,0.896921862667719,0.8978743304096669,0.0008105919276621354,223,random search for 2 group,6
0.6915867328643799,0.23418575758831803,0.1259013811747233,0.051935369102828054,0.8235140082111688,0.7121861599910312,"{'alpha': 0.8235140082111688, 'lambda': 0.7121861599910312}",0.9004814142530188,0.8991397679741141,0.8968429360694554,0.8988213727655294,0.0015023675770161,111,random search for 2 group,6
0.5635960896809896,0.17959678920630273,0.20324333508809408,0.10218363479672789,0.5856433159951151,0.07331720787503615,"{'alpha': 0.5856433159951151, 'lambda': 0.07331720787503615}",0.8985084050193355,0.8989819272354195,0.8970007892659826,0.8981637071735792,0.0008447245575286278,199,random search for 2 group,6
0.5931700865427653,0.09310493948466048,0.2588070233662923,0.12212681719573011,0.792662602147601,0.953899102104635,"{'alpha': 0.792662602147601, 'lambda': 0.953899102104635}",0.8987451661273774,0.8967721568936943,0.8997632202052092,0.8984268477420936,0.0012416682002263102,166,random search for 2 group,6
1.0032525062561035,0.12933935804463875,0.26368125279744464,0.03888880423336411,0.6095701825080493,0.9259849191131264,"{'alpha': 0.6095701825080493, 'lambda': 0.9259849191131264}",0.9002446531449767,0.8970089180017362,0.8966850828729281,0.8979795513398804,0.0016071158303517096,215,random search for 2 group,6
0.7377522786458334,0.15906374089238046,0.2404041290283203,0.09959143253337104,0.1256226745604645,0.7113774210543552,"{'alpha': 0.1256226745604645, 'lambda': 0.7113774210543552}",0.9011916975771447,0.9000868124062821,0.8963693764798737,0.8992159621544334,0.0020627619530061768,72,random search for 2 group,6
0.8401742776234945,0.14696134893994758,0.27992502848307294,0.06029554366636007,0.5665121113723148,0.8307498632285102,"{'alpha': 0.5665121113723148, 'lambda': 0.8307498632285102}",0.8992976087128087,0.8995343698208508,0.8970007892659826,0.8986109225998806,0.0011426317488639117,144,random search for 2 group,6
1.0199823379516602,0.5358811474317531,0.21910770734151205,0.07326212509115987,0.5346750743759856,0.4141417580954295,"{'alpha': 0.5346750743759856, 'lambda': 0.4141417580954295}",0.9015862994238814,0.9004814142530188,0.8976322020520916,0.8998999719096639,0.001665788683153448,15,random search for 2 group,6
0.7515609264373779,0.17187234380725427,0.23754223187764487,0.07621064171074154,0.3071873121364589,0.28616424701642895,"{'alpha': 0.3071873121364589, 'lambda': 0.28616424701642895}",0.9009549364691026,0.8992186883434614,0.8976322020520916,0.8992686089548853,0.0013569598500769045,59,random search for 2 group,6
0.7990107536315918,0.07604872078050233,0.2691683769226074,0.07083209744603898,0.03038492635016643,0.03723189348244582,"{'alpha': 0.03038492635016643, 'lambda': 0.03723189348244582}",0.8989819272354195,0.900323573514324,0.8970797158642463,0.8987950722046633,0.0013308742027657696,117,random search for 2 group,6
0.7459053993225098,0.06493376254111981,0.34760387738545734,0.10677030598795532,0.15246624095618688,0.44437402397388526,"{'alpha': 0.15246624095618688, 'lambda': 0.44437402397388526}",0.9006392549917134,0.8992186883434614,0.8962904498816101,0.8987161310722617,0.0018106075093812957,127,random search for 2 group,6
0.7138066291809082,0.18919692585284173,0.2969496250152588,0.07247893275042812,0.026510588251755562,0.24300608902591736,"{'alpha': 0.026510588251755562, 'lambda': 0.24300608902591736}",0.9006392549917134,0.8978770420645569,0.8976322020520916,0.898716166369454,0.001363497719035801,126,random search for 2 group,6
0.63347856203715,0.13180567610330665,0.26450467109680176,0.030810039017023016,0.1945503273564264,0.817961881513892,"{'alpha': 0.1945503273564264, 'lambda': 0.817961881513892}",0.8991397679741141,0.8999289716675875,0.8946329913180742,0.8979005769865919,0.0023328877231555585,222,random search for 2 group,6
0.5835962295532227,0.31795305025389936,0.09727176030476888,0.010995075160688185,0.8720173767826318,0.05592896599616781,"{'alpha': 0.8720173767826318, 'lambda': 0.05592896599616781}",0.9008760160997553,0.8988240864967249,0.8970797158642463,0.8989266061535756,0.0015515275439733707,96,random search for 2 group,6
0.35195128122965497,0.014451685103277425,0.08120449384053548,0.0035554358622734306,0.14853691918309198,0.8027186712700237,"{'alpha': 0.14853691918309198, 'lambda': 0.8027186712700237}",0.9006392549917134,0.8996922105595454,0.8974743488555643,0.8992686048022743,0.001326333062960524,60,random search for 2 group,6
0.48655009269714355,0.16894555242620024,0.13184634844462076,0.06850354922605252,0.439186705359894,0.6949197642809507,"{'alpha': 0.439186705359894, 'lambda': 0.6949197642809507}",0.8992186883434614,0.8973245994791256,0.8950276243093923,0.8971903040439931,0.0017136279025000267,242,random search for 2 group,6
1.0138712724049885,0.1931321145296775,0.2742520173390706,0.056978584189499464,0.9870123812360775,0.05540908904122721,"{'alpha': 0.9870123812360775, 'lambda': 0.05540908904122721}",0.8996922105595454,0.8977192013258622,0.897947908445146,0.8984531067768513,0.000881139555658097,164,random search for 2 group,6
0.7796969413757324,0.14524084336113727,0.2827518781026204,0.05983761869612638,0.3902489230999303,0.3412990299418207,"{'alpha': 0.3902489230999303, 'lambda': 0.3412990299418207}",0.8976402809565148,0.8999289716675875,0.8970797158642463,0.8982163228294495,0.0012324590156130718,190,random search for 2 group,6
0.7298126220703125,0.1322747451298508,0.12950944900512695,0.02968890342192653,0.3122504413260826,0.05149426209796748,"{'alpha': 0.3122504413260826, 'lambda': 0.05149426209796748}",0.9005603346223661,0.8989819272354195,0.8978689818468824,0.8991370812348892,0.001104203940459546,78,random search for 2 group,6
0.9144996802012125,0.10088599390561734,0.335596243540446,0.10921153918967254,0.0886797285389046,0.65466356538851,"{'alpha': 0.0886797285389046, 'lambda': 0.65466356538851}",0.9009549364691026,0.8995343698208508,0.9000789265982636,0.900189410962739,0.0005851823058537829,6,random search for 2 group,6
0.6836438973744711,0.17163102799931848,0.24636356035868326,0.12109226909421988,0.2284525590784462,0.327063616682404,"{'alpha': 0.2284525590784462, 'lambda': 0.327063616682404}",0.8985084050193355,0.8991397679741141,0.8981846882399369,0.8986109537444621,0.0003965950961436806,139,random search for 2 group,6
1.0036547978719075,0.3535136440071406,0.2440354824066162,0.036998288417253875,0.30409148864476654,0.027575687667150572,"{'alpha': 0.30409148864476654, 'lambda': 0.027575687667150572}",0.9002446531449767,0.8992186883434614,0.898579321231255,0.8993475542398978,0.0006859482051210988,49,random search for 2 group,6
0.9098765850067139,0.07765746052358467,0.25265073776245117,0.0761458294873633,0.3957453253023686,0.44879041103918904,"{'alpha': 0.3957453253023686, 'lambda': 0.44879041103918904}",0.8992186883434614,0.89985005129824,0.896527229676401,0.8985319897727008,0.001440822005651353,151,random search for 2 group,6
0.5075030326843262,0.11682385519700197,0.13664833704630533,0.07200823159151601,0.7301753340551629,0.5229654149042194,"{'alpha': 0.7301753340551629, 'lambda': 0.5229654149042194}",0.9011916975771447,0.8994554494515035,0.8956590370955012,0.8987687280413831,0.002310306288875005,120,random search for 2 group,6
0.6190473238627116,0.11844367722859152,0.2439271608988444,0.061963493955606054,0.7293968493303441,0.19629711023864915,"{'alpha': 0.7293968493303441, 'lambda': 0.19629711023864915}",0.9011127772077974,0.9002446531449767,0.8976322020520916,0.8996632108016219,0.0014792244032180084,24,random search for 2 group,6
0.7943310737609863,0.11938938367737809,0.3091591199239095,0.03312369421421817,0.2682150591352126,0.8737381956863927,"{'alpha': 0.2682150591352126, 'lambda': 0.8737381956863927}",0.8996132901901981,0.8996132901901981,0.8961325966850828,0.8984530590218264,0.0016408146537993165,165,random search for 2 group,6
0.8406856060028076,0.11088674940753379,0.2910598913828532,0.07029784616715944,0.1847565238352652,0.6158358616727089,"{'alpha': 0.1847565238352652, 'lambda': 0.6158358616727089}",0.9001657327756294,0.9009549364691026,0.8966061562746646,0.8992422751731323,0.001891657606896064,67,random search for 2 group,6
0.8401141961415609,0.1284907103605467,0.22714805603027344,0.09401557665445191,0.9354322520531643,0.5630579909729683,"{'alpha': 0.9354322520531643, 'lambda': 0.5630579909729683}",0.900323573514324,0.8980348828032515,0.896527229676401,0.8982952286646588,0.0015607458921080032,184,random search for 2 group,6
0.9976744651794434,0.08046011003460046,0.27644848823547363,0.0961197757974511,0.7418286549189864,0.21891022968309048,"{'alpha': 0.7418286549189864, 'lambda': 0.21891022968309048}",0.9019809012706179,0.8985873253886828,0.8970797158642463,0.8992159808411824,0.002049684586365361,70,random search for 2 group,6
1.0427374045054119,0.20844324064970932,0.19791722297668457,0.06254784611598573,0.8240310868318945,0.73962388809782,"{'alpha': 0.8240310868318945, 'lambda': 0.73962388809782}",0.8978770420645569,0.8969299976323889,0.8982636148382005,0.897690218178382,0.0005602446407557273,234,random search for 2 group,6
0.8712096214294434,0.17343103718533634,0.3033847014109294,0.05828902748317876,0.38571597491608856,0.49451100702052586,"{'alpha': 0.38571597491608856, 'lambda': 0.49451100702052586}",0.8995343698208508,0.9004814142530188,0.896921862667719,0.8989792155805295,0.0015052683138480653,88,random search for 2 group,6
0.5760173002878824,0.12737727954639252,0.19071412086486816,0.06801728995664894,0.7736158841523691,0.5575484947917766,"{'alpha': 0.7736158841523691, 'lambda': 0.5575484947917766}",0.9004814142530188,0.8981927235419461,0.8971586424625099,0.8986109267524917,0.001388373997867841,143,random search for 2 group,6
0.6874303023020426,0.24743977405189535,0.2592138449350993,0.07238194393791185,0.2942910945399462,0.8820925837739853,"{'alpha': 0.2942910945399462, 'lambda': 0.8820925837739853}",0.8982716439112935,0.9005603346223661,0.8957379636937648,0.8981899807424748,0.0019695713574465574,196,random search for 2 group,6
0.5361550649007162,0.14691405695250068,0.1314826806386312,0.08378149943650526,0.40062054984935735,0.8021153785005245,"{'alpha': 0.40062054984935735, 'lambda': 0.8021153785005245}",0.90103385683845,0.8974824402178202,0.8951065509076559,0.8978742826546421,0.00243562370804383,225,random search for 2 group,6
0.3985907236735026,0.021119946504890234,0.07819747924804688,0.004547856625793845,0.4350756764181999,0.279175426771579,"{'alpha': 0.4350756764181999, 'lambda': 0.279175426771579}",0.9000078920369348,0.8992976087128087,0.8962115232833465,0.8985056746776966,0.0016479226448839425,157,random search for 2 group,6
0.3535146713256836,0.015946700314304202,0.0873397986094157,0.013250870536154796,0.587200008277582,0.32160261497447207,"{'alpha': 0.587200008277582, 'lambda': 0.32160261497447207}",0.8992186883434614,0.8974035198484729,0.8976322020520916,0.8980848034146752,0.0008071947973730573,205,random search for 2 group,6
0.7179330190022787,0.07175977335225242,0.28718137741088867,0.023531005677432867,0.04031538834450754,0.4231813494460773,"{'alpha': 0.04031538834450754, 'lambda': 0.4231813494460773}",0.8985873253886828,0.8981927235419461,0.8970797158642463,0.897953254931625,0.0006383471004815205,218,random search for 2 group,6
1.006980578104655,0.27910354575864466,0.29043134053548175,0.08721805785770773,0.6482837147880922,0.3789772911971525,"{'alpha': 0.6482837147880922, 'lambda': 0.3789772911971525}",0.8994554494515035,0.8974824402178202,0.8985003946329914,0.8984794281007717,0.0008056140745439036,158,random search for 2 group,6
1.032266616821289,0.278486856857188,0.27527379989624023,0.06602520639034458,0.6920350170048178,0.45978024806875917,"{'alpha': 0.6920350170048178, 'lambda': 0.45978024806875917}",0.9015073790545339,0.8983505642806409,0.8974743488555643,0.8991107640635797,0.0017320047977099472,81,random search for 2 group,6
0.5252345403035482,0.12113908381142242,0.19694932301839194,0.07890558171294354,0.26364947673310324,0.5055021641625789,"{'alpha': 0.26364947673310324, 'lambda': 0.5055021641625789}",0.9029279457027859,0.9000078920369348,0.8981057616416732,0.900347199793798,0.0019832149144277393,5,random search for 2 group,6
0.6486827532450358,0.16059982045793225,0.21683573722839355,0.03871212401963406,0.2488547702443824,0.26641017762718355,"{'alpha': 0.2488547702443824, 'lambda': 0.26641017762718355}",0.9015073790545339,0.8981138031725988,0.8986582478295185,0.8994264766855503,0.001488113122501777,44,random search for 2 group,6
0.505948543548584,0.13908312819741175,0.1055294672648112,0.04432471806004934,0.8099351492016187,0.24566208628771857,"{'alpha': 0.8099351492016187, 'lambda': 0.24566208628771857}",0.9014284586851866,0.8978770420645569,0.896921862667719,0.8987424544724875,0.0019389096408400862,124,random search for 2 group,6
0.3486168384552002,0.010390679838127094,0.08091155687967937,0.0030048072410614733,0.5467635989401478,0.030843402490340788,"{'alpha': 0.5467635989401478, 'lambda': 0.030843402490340788}",0.8985873253886828,0.900323573514324,0.896921862667719,0.8986109205235753,0.0013888428561865185,145,random search for 2 group,6
0.37881310780843097,0.0650805028435376,0.08172122637430827,0.008733973170685454,0.8033370787393149,0.7301767402968512,"{'alpha': 0.8033370787393149, 'lambda': 0.7301767402968512}",0.8986662457580301,0.9000078920369348,0.898973954222573,0.8992160306725125,0.0005738492485756216,68,random search for 2 group,6
0.34324947992960614,0.013313318349680027,0.08510828018188477,0.0006742228708441806,0.22338447485373691,0.37023934882550935,"{'alpha': 0.22338447485373691, 'lambda': 0.37023934882550935}",0.9004024938836713,0.8988240864967249,0.8986582478295185,0.8992949427366382,0.0007860779322501177,55,random search for 2 group,6
0.3488194942474365,0.021400449326260645,0.08380397160847981,0.00696731552172749,0.07862450541131616,0.353572943058594,"{'alpha': 0.07862450541131616, 'lambda': 0.353572943058594}",0.8990608476047668,0.8996132901901981,0.8988950276243094,0.8991897218064248,0.0003070631838118304,73,random search for 2 group,6
0.35866467157999676,0.003814838572375093,0.08133912086486816,0.012034746971071751,0.17197660723120956,0.17915344999346428,"{'alpha': 0.17197660723120956, 'lambda': 0.17915344999346428}",0.8997711309288927,0.8992976087128087,0.8973954222573007,0.8988213872996673,0.0010266736089007973,109,random search for 2 group,6
0.34693344434102374,0.007798646970217413,0.0782461166381836,0.007517877335649675,0.4112509111329722,0.36337847665532996,"{'alpha': 0.4112509111329722, 'lambda': 0.36337847665532996}",0.8992186883434614,0.8993765290821562,0.8963693764798737,0.8983215313018306,0.001381885128213051,179,random search for 2 group,6
0.3455851872762044,0.0176744602926837,0.0855247974395752,0.005356518548767225,0.6591499892200733,0.2153181198500772,"{'alpha': 0.6591499892200733, 'lambda': 0.2153181198500772}",0.8991397679741141,0.8993765290821562,0.8978689818468824,0.8987950929677174,0.0006619543346139385,114,random search for 2 group,6
0.35607020060221356,0.004061326972020128,0.0862409273783366,0.0039545172468640095,0.6388692249717859,0.6555356703659413,"{'alpha': 0.6388692249717859, 'lambda': 0.6555356703659413}",0.8996132901901981,0.9000078920369348,0.8956590370955012,0.8984267397742114,0.0019636804293072544,169,random search for 2 group,6
0.39554373423258465,0.04864946960581877,0.12124005953470866,0.04756530854272156,0.05652773580366799,0.029137189918843176,"{'alpha': 0.05652773580366799, 'lambda': 0.029137189918843176}",0.9032436271801753,0.8985873253886828,0.8984214680347277,0.9000841402011952,0.002235120525195222,10,random search for 2 group,6
0.5563428401947021,0.026557626881870466,0.302684227625529,0.058303969842225946,0.3177062182002146,0.37780686095303384,"{'alpha': 0.3177062182002146, 'lambda': 0.37780686095303384}",0.9019809012706179,0.8994554494515035,0.8983425414364641,0.8999262973861951,0.0015222108710465745,13,random search for 2 group,6
0.824865976969401,0.04235775756388221,0.3119070529937744,0.10223769749534013,0.5406657890030285,0.004639882941503193,"{'alpha': 0.5406657890030285, 'lambda': 0.004639882941503193}",0.8983505642806409,0.900323573514324,0.8960536700868192,0.8982426026272613,0.0017448515904424989,188,random search for 2 group,6
0.7842024167378744,0.22476199394771923,0.3108093738555908,0.08461272626110995,0.8559843451554305,0.7832974919347974,"{'alpha': 0.8559843451554305, 'lambda': 0.7832974919347974}",0.8985873253886828,0.8981138031725988,0.8978689818468824,0.8981900368027214,0.00029817560349883833,194,random search for 2 group,6
0.8566648960113525,0.07510069807265482,0.23824119567871094,0.05641195149275365,0.5767075786668373,0.20215033269904592,"{'alpha': 0.5767075786668373, 'lambda': 0.20215033269904592}",0.8985873253886828,0.9002446531449767,0.8980268350434096,0.898952937859023,0.0009416063019333376,90,random search for 2 group,6
0.681357224782308,0.16783349688084845,0.21871503194173178,0.10050498529902284,0.5899263768948425,0.20997224536677495,"{'alpha': 0.5899263768948425, 'lambda': 0.20997224536677495}",0.8995343698208508,0.8965353957856522,0.8972375690607735,0.8977691115557588,0.0012807196893232136,231,random search for 2 group,6
0.6991360187530518,0.20425705901132887,0.3608362674713135,0.12373854644361536,0.8511672849542258,0.7600990328280627,"{'alpha': 0.8511672849542258, 'lambda': 0.7600990328280627}",0.89985005129824,0.8987451661273774,0.8966061562746646,0.898400457900094,0.0013465589608237453,171,random search for 2 group,6
