mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6437875429789225,0.05053909330296995,0.22064129511515299,0.05412799625324218,0.8572802863202553,0.7197144477396549,"{'colsample_bytree': 0.8572802863202553, 'subsample': 0.7197144477396549}",0.8961407939389157,0.8951937495067477,0.8980268350434096,0.896453792829691,0.0011775878293445812,96,random search for 3 group,1
0.527029832204183,0.11716317206470342,0.14973696072896323,0.10871195583212222,0.5953040328456517,0.738166660107418,"{'colsample_bytree': 0.5953040328456517, 'subsample': 0.738166660107418}",0.8993765290821562,0.8962986346776103,0.8966850828729281,0.8974534155442315,0.0013689679352777246,24,random search for 3 group,1
0.3560623327891032,0.019393090239914413,0.04832951227823893,0.0019694755674855226,0.5158760507198503,0.6484485442330481,"{'colsample_bytree': 0.5158760507198503, 'subsample': 0.6484485442330481}",0.8996922105595454,0.8930628995343698,0.8935280189423835,0.8954277096787662,0.0030214301070356758,193,random search for 3 group,1
0.36991556485493976,0.011935223055911633,0.050720771153767906,0.0041011980991123445,0.6411391944137208,0.8663646275870309,"{'colsample_bytree': 0.6411391944137208, 'subsample': 0.8663646275870309}",0.8997711309288927,0.896219714308263,0.8928966061562746,0.8962958171311435,0.0028070288494031876,106,random search for 3 group,1
0.5373333295186361,0.11447822713215212,0.2194042205810547,0.13877169471961126,0.7862143523319556,0.8942067167189698,"{'colsample_bytree': 0.7862143523319556, 'subsample': 0.8942067167189698}",0.8977981216952096,0.8981927235419461,0.896921862667719,0.8976375693016249,0.0005311024030100997,15,random search for 3 group,1
0.6839228471120199,0.17180700452237616,0.24045070012410483,0.08716313574811965,0.8058146365102842,0.83771108983588,"{'colsample_bytree': 0.8058146365102842, 'subsample': 0.83771108983588}",0.8977981216952096,0.8974035198484729,0.8970797158642463,0.8974271191359762,0.0002937622953665183,27,random search for 3 group,1
0.5111851692199707,0.09121938414223639,0.09605129559834798,0.07156568150130097,0.7613380402335335,0.7171349468180306,"{'colsample_bytree': 0.7613380402335335, 'subsample': 0.7171349468180306}",0.8978770420645569,0.8942467050745797,0.8953433307024468,0.8958223592805278,0.0015202933815907295,154,random search for 3 group,1
0.5379899342854818,0.16963727799328426,0.1579737663269043,0.08264399411367376,0.8858278085170095,0.5629224914239943,"{'colsample_bytree': 0.8858278085170095, 'subsample': 0.5629224914239943}",0.8929050587956752,0.8926682976876332,0.8920284135753749,0.8925339233528945,0.00037028732712692794,243,random search for 3 group,1
0.6868781248728434,0.01982965518521671,0.24893585840861002,0.04234895948110328,0.7322764456526882,0.5802437563205577,"{'colsample_bytree': 0.7322764456526882, 'subsample': 0.5802437563205577}",0.8972456791097783,0.8938521032278431,0.8951854775059195,0.8954277532811803,0.001395973371300852,190,random search for 3 group,1
0.39130496978759766,0.054988560535924685,0.06969841321309407,0.024598110834543538,0.627622167939529,0.622060499973033,"{'colsample_bytree': 0.627622167939529, 'subsample': 0.622060499973033}",0.8984294846499882,0.8960618735695683,0.8940805051302289,0.8961906211165952,0.0017777959507904847,116,random search for 3 group,1
0.750070333480835,0.05796393242445818,0.25842785835266113,0.022745158660654973,0.754198597974465,0.728222966954016,"{'colsample_bytree': 0.754198597974465, 'subsample': 0.728222966954016}",0.8983505642806409,0.8944834661826218,0.8941594317284925,0.8956644873972518,0.001903944388101333,174,random search for 3 group,1
0.5235670407613119,0.05500586086287606,0.1833187739054362,0.11117301381545619,0.6774891352772479,0.8407607715356229,"{'colsample_bytree': 0.6774891352772479, 'subsample': 0.8407607715356229}",0.8996922105595454,0.8976402809565148,0.8954222573007103,0.8975849162722569,0.0017436406633547462,19,random search for 3 group,1
0.3542340596516927,0.017173867622555204,0.07331275939941406,0.025087638778886964,0.5077247958408322,0.5712647402117648,"{'colsample_bytree': 0.5077247958408322, 'subsample': 0.5712647402117648}",0.8975613605871675,0.8969299976323889,0.8962115232833465,0.8969009605009677,0.0005514511480010782,53,random search for 3 group,1
0.3787671724955241,0.005246507643975358,0.04961824417114258,0.0010471191091005953,0.8114520126684983,0.6006839256622474,"{'colsample_bytree': 0.8114520126684983, 'subsample': 0.6006839256622474}",0.8951937495067477,0.8950359087680531,0.8923441199684293,0.89419125941441,0.0013077134049863056,239,random search for 3 group,1
0.3710043430328369,0.0015414557629388032,0.050149122873942055,0.00585902295703651,0.8565174213101693,0.8504214642844214,"{'colsample_bytree': 0.8565174213101693, 'subsample': 0.8504214642844214}",0.8984294846499882,0.8959040328308736,0.8950276243093923,0.8964537139300847,0.0014421686048799762,97,random search for 3 group,1
0.42775289217631024,0.020726016995068767,0.13245161374409994,0.09283628719213835,0.7115655467107931,0.8263224738114262,"{'colsample_bytree': 0.7115655467107931, 'subsample': 0.8263224738114262}",0.8977192013258622,0.8954305106147897,0.8955011838989739,0.8962169652798752,0.0010626330604277953,112,random search for 3 group,1
0.5969281196594238,0.09845932197038246,0.20878497759501138,0.02879289792423409,0.5366622022367464,0.64090516227872,"{'colsample_bytree': 0.5366622022367464, 'subsample': 0.64090516227872}",0.8979559624339042,0.8963775550469576,0.8943962115232833,0.8962432430013817,0.0014563622330099615,110,random search for 3 group,1
0.49938535690307617,0.1089229049432393,0.14778447151184082,0.08145711385790569,0.7154241111742878,0.5399009366953597,"{'colsample_bytree': 0.7154241111742878, 'subsample': 0.5399009366953597}",0.8963775550469576,0.8961407939389157,0.8923441199684293,0.8949541563181009,0.0018481037607099406,221,random search for 3 group,1
0.5801723003387451,0.1747035919583116,0.18653408686319986,0.05707917297962502,0.8651911563021046,0.774138188183155,"{'colsample_bytree': 0.8651911563021046, 'subsample': 0.774138188183155}",0.8974824402178202,0.8958251124615263,0.8936069455406472,0.8956381660733314,0.0015876768063732567,175,random search for 3 group,1
0.710029681523641,0.14878935926771958,0.2760914961496989,0.039172419621230206,0.7534491614373238,0.6994437253832635,"{'colsample_bytree': 0.7534491614373238, 'subsample': 0.6994437253832635}",0.8974824402178202,0.8946413069213164,0.8951854775059195,0.895769741548352,0.0012312684396143059,162,random search for 3 group,1
0.4709375699361165,0.11860310024960737,0.06758896509806316,0.01332116159420808,0.5104442803344191,0.8733488276143921,"{'colsample_bytree': 0.5104442803344191, 'subsample': 0.8733488276143921}",0.8991397679741141,0.8970878383710835,0.896527229676401,0.8975849453405328,0.0011229946849268064,17,random search for 3 group,1
0.6041012605031332,0.17717491048706974,0.2860255241394043,0.018993534193483017,0.7390744603401869,0.6612804955697569,"{'colsample_bytree': 0.7390744603401869, 'subsample': 0.6612804955697569}",0.8979559624339042,0.8959040328308736,0.8929755327545382,0.8956118426731053,0.00204372230077047,177,random search for 3 group,1
0.5483730634053549,0.059334091625375646,0.191316286722819,0.05283290447995595,0.5136653737591812,0.8231163157514159,"{'colsample_bytree': 0.5136653737591812, 'subsample': 0.8231163157514159}",0.8978770420645569,0.895746192092179,0.894869771112865,0.896164335089867,0.00126281492946222,120,random search for 3 group,1
0.615998903910319,0.2339227717126613,0.1447314421335856,0.1002153621555234,0.5575246621845343,0.8609649736358818,"{'colsample_bytree': 0.5575246621845343, 'subsample': 0.8609649736358818}",0.8999289716675875,0.8951148291374004,0.8951065509076559,0.8967167839042146,0.0022713622641700832,73,random search for 3 group,1
0.3664727210998535,0.0038190635240487113,0.049316724141438804,0.0027956317586780056,0.826445929978731,0.5591713963725065,"{'colsample_bytree': 0.826445929978731, 'subsample': 0.5591713963725065}",0.8947202272906637,0.8982716439112935,0.8958168902920284,0.8962695871646619,0.0014847762675883989,107,random search for 3 group,1
0.3733673890431722,0.00692540718396236,0.04630510012308756,0.003276433764148916,0.8971206908571625,0.6809225534228548,"{'colsample_bytree': 0.8971206908571625, 'subsample': 0.6809225534228548}",0.8978770420645569,0.8954305106147897,0.8940805051302289,0.8957960192698585,0.0015713307748798635,161,random search for 3 group,1
0.37315869331359863,0.0017135872364699841,0.059972922007242836,0.0028751000504087906,0.5910912670496391,0.6854116511022696,"{'colsample_bytree': 0.5910912670496391, 'subsample': 0.6854116511022696}",0.8991397679741141,0.8967721568936943,0.892423046566693,0.8961116571448339,0.002781580073137174,125,random search for 3 group,1
0.3715481758117676,0.020019909127728944,0.08202282587687175,0.016762959203390503,0.7142553359311832,0.7270872315695625,"{'colsample_bytree': 0.7142553359311832, 'subsample': 0.7270872315695625}",0.8950359087680531,0.8970878383710835,0.8941594317284925,0.8954277262892097,0.0012272006338293518,192,random search for 3 group,1
0.36564334233601886,0.006290679004269692,0.05200878779093424,0.0046133811850653595,0.8935202392525269,0.6497385606939151,"{'colsample_bytree': 0.8935202392525269, 'subsample': 0.6497385606939151}",0.8964564754163049,0.895272669876095,0.8947908445146014,0.8955066632690004,0.000699831530260404,186,random search for 3 group,1
0.3728937307993571,0.01714178119298664,0.07001384099324544,0.015297482480994029,0.6934243772072416,0.8967619834219966,"{'colsample_bytree': 0.6934243772072416, 'subsample': 0.8967619834219966}",0.9019019809012706,0.8949569883987057,0.8954222573007103,0.8974270755335622,0.0031699318946681967,28,random search for 3 group,1
0.621209462483724,0.18609627184883396,0.20943609873453775,0.029895934383655225,0.8041240168712,0.7140139592955355,"{'colsample_bytree': 0.8041240168712, 'subsample': 0.7140139592955355}",0.8944045458132744,0.896219714308263,0.8923441199684293,0.8943227933633223,0.0015832604479454275,237,random search for 3 group,1
0.5898244380950928,0.04594944269608539,0.19118499755859375,0.044300025519026925,0.5043525755294358,0.5282531004879973,"{'colsample_bytree': 0.5043525755294358, 'subsample': 0.5282531004879973}",0.8987451661273774,0.8966143161549996,0.891791633780584,0.8957170386876537,0.002908806532415044,169,random search for 3 group,1
0.4596540133158366,0.08653706262826662,0.08599400520324707,0.01586256904145873,0.6251430203488226,0.6110637476030247,"{'colsample_bytree': 0.6251430203488226, 'subsample': 0.6110637476030247}",0.897166758740431,0.8940888643358851,0.894869771112865,0.8953751313963937,0.0013063690784026315,195,random search for 3 group,1
0.5174427032470703,0.06838539752299967,0.17984867095947266,0.01312891962693678,0.8413431740536232,0.6630256736626738,"{'colsample_bytree': 0.8413431740536232, 'subsample': 0.6630256736626738}",0.8967721568936943,0.8950359087680531,0.893843725335438,0.8952172636657284,0.0012023851426868092,209,random search for 3 group,1
0.617805004119873,0.07452913491069944,0.3052177429199219,0.14344028566867817,0.7711528055152592,0.7601472642209408,"{'colsample_bytree': 0.7711528055152592, 'subsample': 0.7601472642209408}",0.8988240864967249,0.8965353957856522,0.8943962115232833,0.8965852312685535,0.0018080158326416829,86,random search for 3 group,1
0.48571570714314777,0.11251234924926264,0.10868382453918457,0.05638112546812573,0.5839577280742819,0.8378719466421191,"{'colsample_bytree': 0.5839577280742819, 'subsample': 0.8378719466421191}",0.8970089180017362,0.8956672717228317,0.8957379636937648,0.8961380511394442,0.0006164717660835835,121,random search for 3 group,1
0.6122539838155111,0.11531249479689157,0.2850784460703532,0.04880912148340837,0.7791414192248555,0.8845879193100435,"{'colsample_bytree': 0.7791414192248555, 'subsample': 0.8845879193100435}",0.8986662457580301,0.8977192013258622,0.8922651933701657,0.8962168801513527,0.0028208857476072825,114,random search for 3 group,1
0.8570632934570312,0.1575076570331765,0.16546193758646646,0.03914869846426665,0.8451967393869769,0.6386370172642243,"{'colsample_bytree': 0.8451967393869769, 'subsample': 0.6386370172642243}",0.8966143161549996,0.8945623865519691,0.8947908445146014,0.8953225157405234,0.0009181900650385739,202,random search for 3 group,1
0.40195616086324054,0.047702758066159597,0.07853500048319499,0.039723032373669157,0.6708317709890403,0.7335211809626051,"{'colsample_bytree': 0.6708317709890403, 'subsample': 0.7335211809626051}",0.8982716439112935,0.8970089180017362,0.8975532754538279,0.897611279122286,0.0005171347341088779,16,random search for 3 group,1
0.49462588628133136,0.1453934724318403,0.14864476521809897,0.12421884546116381,0.6166139957886237,0.8844848976457684,"{'colsample_bytree': 0.6166139957886237, 'subsample': 0.8844848976457684}",0.89985005129824,0.8955883513534844,0.8951854775059195,0.8968746267192146,0.002110361802055802,54,random search for 3 group,1
0.6235589981079102,0.08322125164979495,0.21903125445048013,0.02794777649582981,0.5850140638763809,0.528803341687008,"{'colsample_bytree': 0.5850140638763809, 'subsample': 0.528803341687008}",0.8974824402178202,0.8940888643358851,0.8962904498816101,0.8959539181451052,0.0014057096722223548,138,random search for 3 group,1
0.7865420977274576,0.1289064694221654,0.3020350933074951,0.045890899732035285,0.587811320453439,0.6324996098926909,"{'colsample_bytree': 0.587811320453439, 'subsample': 0.6324996098926909}",0.9002446531449767,0.8947202272906637,0.8928966061562746,0.8959538288639717,0.0031240762120765993,142,random search for 3 group,1
0.5158343315124512,0.20718631801811385,0.07269430160522461,0.020393260852482126,0.6984548628480711,0.5341321764745559,"{'colsample_bytree': 0.6984548628480711, 'subsample': 0.5341321764745559}",0.8944045458132744,0.8947202272906637,0.8916337805840568,0.893586184562665,0.0013865604135306336,242,random search for 3 group,1
0.7350656986236572,0.08908846813412143,0.2656246026357015,0.06438882765603313,0.6175414255770152,0.5474458001177195,"{'colsample_bytree': 0.6175414255770152, 'subsample': 0.5474458001177195}",0.8961407939389157,0.8960618735695683,0.8950276243093923,0.8957434306059588,0.000507175904282806,167,random search for 3 group,1
0.6103475093841553,0.06479743196464859,0.11205474535624187,0.09787469671552178,0.6654288336787733,0.7039422206576333,"{'colsample_bytree': 0.6654288336787733, 'subsample': 0.7039422206576333}",0.8980348828032515,0.8943256254439271,0.8949486977111286,0.8957697353194357,0.0016217736391816052,163,random search for 3 group,1
0.5376360416412354,0.07166077394539987,0.23689508438110352,0.06245731077123771,0.7841559703343988,0.6081302759676178,"{'colsample_bytree': 0.7841559703343988, 'subsample': 0.6081302759676178}",0.8977192013258622,0.8945623865519691,0.8958168902920284,0.8960328260566199,0.0012977778623451844,127,random search for 3 group,1
0.7123222351074219,0.17514397798985878,0.24028635025024414,0.05111013223016167,0.667339075971887,0.8785444615376903,"{'colsample_bytree': 0.667339075971887, 'subsample': 0.8785444615376903}",0.8992976087128087,0.8965353957856522,0.8943172849250197,0.8967167631411602,0.0020372492640874425,74,random search for 3 group,1
0.4624764919281006,0.12349439143139054,0.0756080945332845,0.021186293747971534,0.8510661121995333,0.5320242656629,"{'colsample_bytree': 0.8510661121995333, 'subsample': 0.5320242656629}",0.8979559624339042,0.8960618735695683,0.8916337805840568,0.8952172055291765,0.0026492255358222952,210,random search for 3 group,1
0.4549589157104492,0.07400650522575548,0.04213690757751465,0.003250418214484278,0.7597622673789373,0.6582788656551655,"{'colsample_bytree': 0.7597622673789373, 'subsample': 0.6582788656551655}",0.8992186883434614,0.896219714308263,0.8955011838989739,0.896979862183566,0.0016100369391087383,51,random search for 3 group,1
0.5077043374379476,0.05143928693234728,0.044985294342041016,0.002727635858305409,0.824598483684237,0.6809536336481498,"{'colsample_bytree': 0.824598483684237, 'subsample': 0.6809536336481498}",0.8982716439112935,0.8964564754163049,0.8941594317284925,0.8962958503520304,0.001682641290263446,104,random search for 3 group,1
0.42474985122680664,0.0724736792316182,0.04633013407389323,0.004185146859437048,0.6234498192170346,0.7889056601873733,"{'colsample_bytree': 0.6234498192170346, 'subsample': 0.7889056601873733}",0.8996922105595454,0.8974824402178202,0.8958168902920284,0.8976638470231313,0.0015872844978593568,14,random search for 3 group,1
0.4133914311726888,0.08409748819017329,0.05665119489034017,0.0022425631976382135,0.6315047977636542,0.5008460242234839,"{'colsample_bytree': 0.6315047977636542, 'subsample': 0.5008460242234839}",0.896219714308263,0.8940888643358851,0.8937647987371744,0.8946911257937741,0.0010889419216338029,230,random search for 3 group,1
0.7736700375874838,0.16292848845205657,0.1758582592010498,0.0862022280347774,0.6499081746582746,0.8951177915110771,"{'colsample_bytree': 0.6499081746582746, 'subsample': 0.8951177915110771}",0.8990608476047668,0.9002446531449767,0.8972375690607735,0.8988476899368388,0.00123685510224236,1,random search for 3 group,1
0.7117048104604086,0.15101167343581284,0.2684031327565511,0.006443589413732127,0.8964986285419064,0.6816247861294712,"{'colsample_bytree': 0.8964986285419064, 'subsample': 0.6816247861294712}",0.9001657327756294,0.8960618735695683,0.8949486977111286,0.8970587680187755,0.002243466458140557,48,random search for 3 group,1
0.6709689299265543,0.10897350802587277,0.18283541997273764,0.0995029719197923,0.8978905742879244,0.6365757240109479,"{'colsample_bytree': 0.8978905742879244, 'subsample': 0.6365757240109479}",0.8962986346776103,0.8975613605871675,0.8928966061562746,0.8955855338070174,0.001970003064949194,178,random search for 3 group,1
0.6685171127319336,0.20853245216385702,0.19197972615559897,0.10310623384618438,0.6747045299097831,0.6940906014907032,"{'colsample_bytree': 0.6747045299097831, 'subsample': 0.6940906014907032}",0.8985873253886828,0.896693236524347,0.8966850828729281,0.8973218815953193,0.0008948100789663017,35,random search for 3 group,1
0.8499893347422282,0.17470017621492748,0.2360083262125651,0.016306876764793185,0.5928106773331032,0.723581873913566,"{'colsample_bytree': 0.5928106773331032, 'subsample': 0.723581873913566}",0.8983505642806409,0.8931418199037171,0.8960536700868192,0.895848684757059,0.0021313952761976337,150,random search for 3 group,1
0.5225706895192465,0.07014588331884328,0.12971417109171549,0.04119770862841855,0.6494041992701903,0.8439010176681387,"{'colsample_bytree': 0.6494041992701903, 'subsample': 0.8439010176681387}",0.8984294846499882,0.895746192092179,0.8952644041041831,0.8964800269487835,0.0013924364528729778,94,random search for 3 group,1
0.8713523546854655,0.04167351101425019,0.2160808245340983,0.006545350747207854,0.8143198386615496,0.7128797989344917,"{'colsample_bytree': 0.8143198386615496, 'subsample': 0.7128797989344917}",0.8966143161549996,0.8959829532002209,0.8952644041041831,0.8959538911531345,0.0005514822983986556,140,random search for 3 group,1
0.4981207052866618,0.043730603248161415,0.15864157676696777,0.1084287369890525,0.8395603745156779,0.6309623834540007,"{'colsample_bytree': 0.8395603745156779, 'subsample': 0.6309623834540007}",0.8974824402178202,0.894799147660011,0.8930544593528019,0.8951120157435444,0.0018212026179629007,214,random search for 3 group,1
0.5494159857432047,0.009117140383667654,0.04816285769144694,0.0003152480489996335,0.8394948378256701,0.6170420356747605,"{'colsample_bytree': 0.8394948378256701, 'subsample': 0.6170420356747605}",0.896693236524347,0.8939310235971905,0.8943962115232833,0.8950068238816069,0.0012075017330120787,217,random search for 3 group,1
0.9820341269175211,0.26702913289968155,0.22838878631591797,0.03924568251642609,0.561762021969825,0.7707691937482442,"{'colsample_bytree': 0.561762021969825, 'subsample': 0.7707691937482442}",0.8980348828032515,0.8973245994791256,0.8947119179163378,0.8966904667329049,0.0014287797042202167,77,random search for 3 group,1
0.6753104527791342,0.16695114722267992,0.26873524983723956,0.12587773533721414,0.8138631829515354,0.8630410726658764,"{'colsample_bytree': 0.8138631829515354, 'subsample': 0.8630410726658764}",0.9015862994238814,0.8968510772630416,0.8961325966850828,0.8981899911240019,0.002419398842150453,4,random search for 3 group,1
0.43281062444051105,0.06503915124445023,0.15019742647806802,0.03127857863729006,0.6024562762787252,0.8645222109742596,"{'colsample_bytree': 0.6024562762787252, 'subsample': 0.8645222109742596}",0.8972456791097783,0.8934575013811065,0.8959747434885557,0.8955593079931466,0.0015741691171610613,180,random search for 3 group,1
0.7616550127665201,0.09031143184047434,0.3389905293782552,0.015900645308074064,0.5810151605493885,0.7422544163693715,"{'colsample_bytree': 0.5810151605493885, 'subsample': 0.7422544163693715}",0.8989819272354195,0.8970878383710835,0.8957379636937648,0.8972692431000894,0.0013305401463755064,37,random search for 3 group,1
0.768973191579183,0.2623914744588924,0.23845132191975912,0.02895691778521421,0.8423061370305087,0.7219499876788237,"{'colsample_bytree': 0.8423061370305087, 'subsample': 0.7219499876788237}",0.895509430984137,0.8965353957856522,0.8958168902920284,0.8959539056872726,0.00042990763146475764,139,random search for 3 group,1
0.4475262959798177,0.10067507429785451,0.13582221666971842,0.08535261389483889,0.6593406289080506,0.690186655261186,"{'colsample_bytree': 0.6593406289080506, 'subsample': 0.690186655261186}",0.8964564754163049,0.8959040328308736,0.8937647987371744,0.8953751023281177,0.0011607774532048244,198,random search for 3 group,1
0.6808598836263021,0.026048996864927246,0.1734302043914795,0.09574783777872979,0.8245850085310689,0.7241181198210187,"{'colsample_bytree': 0.8245850085310689, 'subsample': 0.7241181198210187}",0.8986662457580301,0.895746192092179,0.8935280189423835,0.8959801522641975,0.0021041857845455884,135,random search for 3 group,1
0.4230140844980876,0.04945565437497638,0.10718735059102376,0.020080251207542792,0.8532335635109082,0.6263743743169479,"{'colsample_bytree': 0.8532335635109082, 'subsample': 0.6263743743169479}",0.8980348828032515,0.894799147660011,0.8962115232833465,0.8963485179155364,0.0013245303887886731,102,random search for 3 group,1
0.37704698244730633,0.02675404914554553,0.0808705488840739,0.04348027474527701,0.6949024547123586,0.6721250876782671,"{'colsample_bytree': 0.6949024547123586, 'subsample': 0.6721250876782671}",0.8990608476047668,0.8960618735695683,0.8937647987371744,0.8962958399705032,0.0021684231766510957,105,random search for 3 group,1
0.3721865812937419,0.019016618625659412,0.048645734786987305,0.00440981546291389,0.6265965673750296,0.7069778488378498,"{'colsample_bytree': 0.6265965673750296, 'subsample': 0.7069778488378498}",0.8978770420645569,0.8943256254439271,0.8962904498816101,0.8961643724633648,0.0014525980494421865,117,random search for 3 group,1
0.3640255133310954,0.01011688230360897,0.04510092735290527,0.001992369303538766,0.6904315996834918,0.580847389575202,"{'colsample_bytree': 0.6904315996834918, 'subsample': 0.580847389575202}",0.8994554494515035,0.8942467050745797,0.8929755327545382,0.8955592290935405,0.002803494197742512,183,random search for 3 group,1
0.5511406262715658,0.10792859048224485,0.3092612425486247,0.1214454908437272,0.6766007385197571,0.6441754095105792,"{'colsample_bytree': 0.6766007385197571, 'subsample': 0.6441754095105792}",0.8960618735695683,0.8953515902454423,0.8940015785319653,0.895138347448992,0.0008545206368373772,212,random search for 3 group,1
0.568776528040568,0.04159041400962613,0.20911693572998047,0.02045265851169695,0.5496429704380772,0.7736470997659871,"{'colsample_bytree': 0.5496429704380772, 'subsample': 0.7736470997659871}",0.896219714308263,0.897166758740431,0.8962904498816101,0.8965589743101013,0.00043073759656934155,88,random search for 3 group,1
0.6782461802164713,0.054831171941631854,0.21969842910766602,0.05511302360618741,0.8146267688883226,0.5522718620771332,"{'colsample_bytree': 0.8146267688883226, 'subsample': 0.5522718620771332}",0.895272669876095,0.8940099439665378,0.8958958168902921,0.895059476910975,0.0007845243150767275,215,random search for 3 group,1
0.7060275077819824,0.21891177097025874,0.1499751408894857,0.07809297224444654,0.7019422139139345,0.7205369315704451,"{'colsample_bytree': 0.7019422139139345, 'subsample': 0.7205369315704451}",0.8975613605871675,0.8980348828032515,0.8946329913180742,0.8967430782361644,0.0015045278160058287,69,random search for 3 group,1
0.4597140947977702,0.15168855989101912,0.1678635279337565,0.09177816504503346,0.7244642659969303,0.8802436148130992,"{'colsample_bytree': 0.7244642659969303, 'subsample': 0.8802436148130992}",0.8987451661273774,0.8981927235419461,0.8952644041041831,0.8974007645911689,0.0015273779930139934,31,random search for 3 group,1
0.5704019864400228,0.04540942212167479,0.2422309716542562,0.08800832486932686,0.8008995544577433,0.6074228014590246,"{'colsample_bytree': 0.8008995544577433, 'subsample': 0.6074228014590246}",0.895272669876095,0.8967721568936943,0.8925808997632202,0.8948752421776698,0.0017339974365694437,224,random search for 3 group,1
0.4916223684946696,0.1725307360187677,0.12738609313964844,0.08036671358833218,0.7632757547134472,0.6743659738611549,"{'colsample_bytree': 0.7632757547134472, 'subsample': 0.6743659738611549}",0.8979559624339042,0.8959829532002209,0.8926598263614838,0.8955329139985363,0.0021854314275352093,185,random search for 3 group,1
0.6163245042165121,0.03641941706289378,0.2749475638071696,0.0788098329360553,0.82531397897651,0.7028553954333967,"{'colsample_bytree': 0.82531397897651, 'subsample': 0.7028553954333967}",0.9002446531449767,0.895509430984137,0.8941594317284925,0.8966378386192021,0.0026092729210853848,79,random search for 3 group,1
0.678191343943278,0.0809941698660345,0.2742489178975423,0.07419504818181459,0.8850286184349303,0.5232241437246927,"{'colsample_bytree': 0.8850286184349303, 'subsample': 0.5232241437246927}",0.8959829532002209,0.894799147660011,0.8932912391475928,0.8946911133359415,0.001101539739534863,231,random search for 3 group,1
0.4875214099884033,0.18026361957657905,0.06482513745625813,0.03285271705454166,0.5877655092227625,0.5299505414699044,"{'colsample_bytree': 0.5877655092227625, 'subsample': 0.5299505414699044}",0.8964564754163049,0.8946413069213164,0.8952644041041831,0.8954540621472681,0.0007530767098066743,188,random search for 3 group,1
