mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.939269224802653,0.25471863713229775,0.34972381591796875,0.0850025410083262,0.026887275071736494,0.1510708967839478,"{'alpha': 0.026887275071736494, 'lambda': 0.1510708967839478}",0.8985084050193355,0.8989030068660722,0.8993685872138911,0.8989266663664329,0.00035156619189528486,93,random search for 2 group,3
0.5050764878590902,0.19009658375277913,0.08881727854410808,0.013863152910351867,0.5433758591687057,0.30383675186267867,"{'alpha': 0.5433758591687057, 'lambda': 0.30383675186267867}",0.9005603346223661,0.9000868124062821,0.8970797158642463,0.8992422876309648,0.0015413399596752022,50,random search for 2 group,3
0.7384343942006429,0.2515028536637538,0.20182538032531738,0.023759873553837067,0.15764126827372127,0.5797487607115855,"{'alpha': 0.15764126827372127, 'lambda': 0.5797487607115855}",0.9002446531449767,0.8996132901901981,0.8988950276243094,0.8995843236531614,0.0005513628912129464,24,random search for 2 group,3
0.8622382481892904,0.24594901425455049,0.2929718494415283,0.04627420832912277,0.4742587234173151,0.2930486278399015,"{'alpha': 0.4742587234173151, 'lambda': 0.2930486278399015}",0.8996922105595454,0.9005603346223661,0.8968429360694554,0.8990318270837889,0.0015878376809537042,84,random search for 2 group,3
0.9798367023468018,0.25256069521113333,0.2723713715871175,0.049664955072290046,0.917578069941287,0.44097379658181024,"{'alpha': 0.917578069941287, 'lambda': 0.44097379658181024}",0.9018230605319233,0.8975613605871675,0.8981057616416732,0.899163394253588,0.0018937549403450866,64,random search for 2 group,3
1.2467482089996338,0.25153585204476364,0.2382493813832601,0.06301249055900893,0.5009930556664538,0.8846211830900961,"{'alpha': 0.5009930556664538, 'lambda': 0.8846211830900961}",0.901744140162576,0.8974035198484729,0.8973164956590371,0.8988213852233621,0.0020670051811596895,114,random search for 2 group,3
0.986546516418457,0.1874193495724046,0.3030559221903483,0.07994940661217464,0.46472676498073373,0.4505811459439848,"{'alpha': 0.46472676498073373, 'lambda': 0.4505811459439848}",0.8995343698208508,0.8992186883434614,0.8976322020520916,0.8987950867388013,0.0008323217706029955,120,random search for 2 group,3
0.9826769828796387,0.11590047373392584,0.2809898058573405,0.07889856003859397,0.8826345893818488,0.564669212500712,"{'alpha': 0.8826345893818488, 'lambda': 0.564669212500712}",0.8990608476047668,0.8986662457580301,0.8971586424625099,0.8982952452751022,0.0008196857607468416,188,random search for 2 group,3
1.0731472969055176,0.08023173829325321,0.31153297424316406,0.07987853617117194,0.3973038185228831,0.4102762452594393,"{'alpha': 0.3973038185228831, 'lambda': 0.4102762452594393}",0.9005603346223661,0.9005603346223661,0.8964483030781374,0.8991896574409566,0.001938430259584726,62,random search for 2 group,3
0.9316906929016113,0.21149603423820879,0.3249087333679199,0.007014591879036297,0.5086604925757371,0.9391592452924558,"{'alpha': 0.5086604925757371, 'lambda': 0.9391592452924558}",0.8996132901901981,0.8989030068660722,0.8975532754538279,0.898689857503366,0.0008543963430914631,139,random search for 2 group,3
0.46027183532714844,0.08425854063020148,0.1486524740854899,0.08655990536589366,0.17872205158441656,0.6285897616915511,"{'alpha': 0.17872205158441656, 'lambda': 0.6285897616915511}",0.8987451661273774,0.9009549364691026,0.8964483030781374,0.8987161352248725,0.0018399398948726392,137,random search for 2 group,3
0.8922484715779623,0.15228373434769188,0.2900389830271403,0.12161018353423012,0.47776683766373007,0.6381470970561849,"{'alpha': 0.47776683766373007, 'lambda': 0.6381470970561849}",0.8987451661273774,0.8967721568936943,0.8985003946329914,0.8980059058846876,0.0008780966919798556,214,random search for 2 group,3
0.85940154393514,0.06625668097093604,0.33835943539937335,0.04763321087377883,0.04239921732776364,0.7864978677036999,"{'alpha': 0.04239921732776364, 'lambda': 0.7864978677036999}",0.9000078920369348,0.9007181753610607,0.8952644041041831,0.8986634905007262,0.0024209456621337258,144,random search for 2 group,3
0.9125176270802816,0.17437241952529903,0.22057700157165527,0.015319876331910608,0.4082666613227903,0.9920992693469115,"{'alpha': 0.4082666613227903, 'lambda': 0.9920992693469115}",0.9001657327756294,0.8983505642806409,0.896921862667719,0.8984793865746631,0.0013274335405401643,164,random search for 2 group,3
1.1813469727834065,0.39816041269367425,0.273853858311971,0.08379314426164015,0.08215006752926535,0.6968885005968455,"{'alpha': 0.08215006752926535, 'lambda': 0.6968885005968455}",0.9005603346223661,0.900323573514324,0.8963693764798737,0.8990844282055214,0.0019222631384692875,76,random search for 2 group,3
0.8858801523844401,0.32191831565315654,0.2251603603363037,0.031145804514010472,0.533648695477848,0.2664809927349854,"{'alpha': 0.533648695477848, 'lambda': 0.2664809927349854}",0.9004024938836713,0.8987451661273774,0.8971586424625099,0.8987687674911862,0.0013244019477794571,123,random search for 2 group,3
0.8397018909454346,0.24444505183498236,0.19098114967346191,0.04924340525076908,0.16993532666618338,0.6968974977209853,"{'alpha': 0.16993532666618338, 'lambda': 0.6968974977209853}",0.8985873253886828,0.8987451661273774,0.8958958168902921,0.8977427694687842,0.0013075814302486543,232,random search for 2 group,3
0.8961116472880045,0.16338475174404765,0.3244386514027913,0.06339116683526246,0.13902352769843918,0.040505187441032375,"{'alpha': 0.13902352769843918, 'lambda': 0.040505187441032375}",0.8981927235419461,0.8979559624339042,0.8972375690607735,0.8977954183455413,0.00040612873489184195,229,random search for 2 group,3
0.8636520703633627,0.08992296454872514,0.31124671300252277,0.08147854952984314,0.7204904661344287,0.9584698970734108,"{'alpha': 0.7204904661344287, 'lambda': 0.9584698970734108}",0.8981138031725988,0.8982716439112935,0.9,0.8987951490279641,0.0008543917225370747,118,random search for 2 group,3
0.8837221463521322,0.24406907700775915,0.3178495566050212,0.08838849652562722,0.8690966025025524,0.7837140368522288,"{'alpha': 0.8690966025025524, 'lambda': 0.7837140368522288}",0.9001657327756294,0.8991397679741141,0.8966061562746646,0.898637219008136,0.0014960086483616986,147,random search for 2 group,3
1.0348521868387859,0.36972552412815796,0.2734988530476888,0.014432150732862097,0.9925486810346125,0.726722447175746,"{'alpha': 0.9925486810346125, 'lambda': 0.726722447175746}",0.8996132901901981,0.8984294846499882,0.8966850828729281,0.8982426192377049,0.0012027159639635603,195,random search for 2 group,3
0.5148271719614664,0.17955888503316342,0.08262451489766438,0.0037016545207803654,0.43925322269998335,0.9630030659383377,"{'alpha': 0.43925322269998335, 'lambda': 0.9630030659383377}",0.8987451661273774,0.8985873253886828,0.8971586424625099,0.8981637113261901,0.000713606329499403,204,random search for 2 group,3
0.5884914398193359,0.1840206775994817,0.21834087371826172,0.062237341805296956,0.7189406953510327,0.34849354181736514,"{'alpha': 0.7189406953510327, 'lambda': 0.34849354181736514}",0.9005603346223661,0.8985873253886828,0.8970797158642463,0.8987424586250984,0.0014251845437520012,130,random search for 2 group,3
0.7837531566619873,0.025390641218290905,0.27243804931640625,0.05486230508200991,0.9340098489942339,0.7413044002912227,"{'alpha': 0.9340098489942339, 'lambda': 0.7413044002912227}",0.8993765290821562,0.8987451661273774,0.897947908445146,0.8986898678848932,0.0005845412177307206,138,random search for 2 group,3
0.633109966913859,0.048725989036522144,0.219404935836792,0.02801538710001925,0.6953519013229092,0.33301290761343283,"{'alpha': 0.6953519013229092, 'lambda': 0.33301290761343283}",0.9015862994238814,0.8977192013258622,0.897947908445146,0.8990844697316298,0.0017715229970049482,73,random search for 2 group,3
0.6321524779001871,0.22986658171508872,0.21979475021362305,0.015163066161835497,0.8151577890778968,0.1628586035410271,"{'alpha': 0.8151577890778968, 'lambda': 0.1628586035410271}",0.8974824402178202,0.8973245994791256,0.8958958168902921,0.896900952195746,0.0007136531190059153,243,random search for 2 group,3
0.7692957719167074,0.18730176949339797,0.3007512092590332,0.08861059534141587,0.9369500585509334,0.5827362714234605,"{'alpha': 0.9369500585509334, 'lambda': 0.5827362714234605}",0.8997711309288927,0.8980348828032515,0.8963693764798737,0.898058463404006,0.0013888605320919582,211,random search for 2 group,3
1.0552488168080647,0.18908704243198926,0.27190128962198895,0.07611448244355754,0.8668040789183854,0.024737840247251786,"{'alpha': 0.8668040789183854, 'lambda': 0.024737840247251786}",0.900323573514324,0.897166758740431,0.8975532754538279,0.8983478692361944,0.0014059171000688187,180,random search for 2 group,3
1.1939280827840169,0.2662891555977478,0.29592132568359375,0.02001645370029569,0.880837154018596,0.5038216770869893,"{'alpha': 0.880837154018596, 'lambda': 0.5038216770869893}",0.8996132901901981,0.8974035198484729,0.8966850828729281,0.8979006309705331,0.001246044173637849,220,random search for 2 group,3
0.8714088598887125,0.379179577491783,0.19923003514607748,0.04100215628607098,0.3188582741666135,0.5133562486881581,"{'alpha': 0.3188582741666135, 'lambda': 0.5133562486881581}",0.8984294846499882,0.8995343698208508,0.8978689818468824,0.8986109454392404,0.0006918936765557276,148,random search for 2 group,3
1.0543256600697835,0.20516335623782966,0.221067746480306,0.05191424193980511,0.6104388282294911,0.9319031538611291,"{'alpha': 0.6104388282294911, 'lambda': 0.9319031538611291}",0.8984294846499882,0.8970089180017362,0.897947908445146,0.8977954370322901,0.0005898802417073946,228,random search for 2 group,3
1.2139243284861247,0.1321403696213557,0.3908216953277588,0.013255683059297309,0.21040176897762486,0.38317206527918235,"{'alpha': 0.21040176897762486, 'lambda': 0.38317206527918235}",0.8999289716675875,0.8992186883434614,0.8981846882399369,0.8991107827503285,0.0007161768318723563,69,random search for 2 group,3
0.9949209690093994,0.1366233362644268,0.28623278935750324,0.01991984227763717,0.4705253223019098,0.5915093023530145,"{'alpha': 0.4705253223019098, 'lambda': 0.5915093023530145}",0.9011127772077974,0.8982716439112935,0.8977900552486188,0.8990581587892366,0.0014660774296107735,78,random search for 2 group,3
0.7450191974639893,0.11183554779885338,0.2640837033589681,0.03485201771802353,0.14780353333067764,0.3634353427684929,"{'alpha': 0.14780353333067764, 'lambda': 0.3634353427684929}",0.9015862994238814,0.8977192013258622,0.8982636148382005,0.8991897051959814,0.001709160503094384,56,random search for 2 group,3
0.8237904707590739,0.08020467722850279,0.24788292249043783,0.04574224801952335,0.9188160790470965,0.9937503251053598,"{'alpha': 0.9188160790470965, 'lambda': 0.9937503251053598}",0.8997711309288927,0.8977981216952096,0.8951854775059195,0.8975849100433405,0.001878146024723328,238,random search for 2 group,3
0.8175988992055258,0.08856521159166977,0.24430259068806967,0.058125053236020255,0.40338178631326804,0.8702328614207442,"{'alpha': 0.40338178631326804, 'lambda': 0.8702328614207442}",0.8978770420645569,0.8983505642806409,0.8973954222573007,0.8978743428674995,0.00038993976922608117,222,random search for 2 group,3
0.7925297419230143,0.04614369282677349,0.23393869400024414,0.008819713422744563,0.8840350001864732,0.6149466983716811,"{'alpha': 0.8840350001864732, 'lambda': 0.6149466983716811}",0.900323573514324,0.8981927235419461,0.8968429360694554,0.8984530777085752,0.0014328404132389577,168,random search for 2 group,3
0.8674607276916504,0.072450552009501,0.32444945971171063,0.10861946025868414,0.25944811349280383,0.6072315707949959,"{'alpha': 0.25944811349280383, 'lambda': 0.6072315707949959}",0.8996922105595454,0.9016652197932287,0.894869771112865,0.8987424004885464,0.002854369173751282,135,random search for 2 group,3
0.9849567413330078,0.13147211014226495,0.26161448160807294,0.04405430986913507,0.34136042714929593,0.8971715986422135,"{'alpha': 0.34136042714929593, 'lambda': 0.8971715986422135}",0.8990608476047668,0.8997711309288927,0.8962115232833465,0.898347833939002,0.0015381792295293426,182,random search for 2 group,3
1.073593298594157,0.07737803778012775,0.22329449653625488,0.030369034945725158,0.5818595119670197,0.6564292135341546,"{'alpha': 0.5818595119670197, 'lambda': 0.6564292135341546}",0.9023755031173546,0.8968510772630416,0.8962904498816101,0.8985056767540022,0.0027459355208594143,160,random search for 2 group,3
0.41584038734436035,0.056525587359008866,0.08978009223937988,0.006338255587400889,0.5035568010699086,0.5933289095546291,"{'alpha': 0.5035568010699086, 'lambda': 0.5933289095546291}",0.9009549364691026,0.8986662457580301,0.8980268350434096,0.8992160057568475,0.00125701273714339,54,random search for 2 group,3
0.363353172938029,0.010007044730082959,0.10164554913838704,0.014033607276111287,0.8984516016721215,0.7162190807698909,"{'alpha': 0.8984516016721215, 'lambda': 0.7162190807698909}",0.8992976087128087,0.8985873253886828,0.8970007892659826,0.8982952411224914,0.0009601492268556034,189,random search for 2 group,3
0.36362147331237793,0.03374434067848828,0.09262808163960774,0.004690954157919766,0.8230513711386508,0.5970082398736947,"{'alpha': 0.8230513711386508, 'lambda': 0.5970082398736947}",0.8995343698208508,0.896693236524347,0.8972375690607735,0.8978217251353238,0.0012312428251435355,227,random search for 2 group,3
0.38341498374938965,0.029347661542723235,0.13358942667643228,0.07574810053041951,0.9991734247584022,0.11928793434173546,"{'alpha': 0.9991734247584022, 'lambda': 0.11928793434173546}",0.8990608476047668,0.8986662457580301,0.8978689818468824,0.8985320250698932,0.0004957468379777077,152,random search for 2 group,3
0.6742525100708008,0.15605530387129227,0.26862629254659015,0.010654657291663117,0.948983508900053,0.9547414953027625,"{'alpha': 0.948983508900053, 'lambda': 0.9547414953027625}",0.8997711309288927,0.8977192013258622,0.8949486977111286,0.8974796766552946,0.001976022028522048,240,random search for 2 group,3
0.9476583003997803,0.18189037241081837,0.3388015429178874,0.05214267989798546,0.02663671005463042,0.6446145305081737,"{'alpha': 0.02663671005463042, 'lambda': 0.6446145305081737}",0.9018230605319233,0.8985084050193355,0.898973954222573,0.8997684732579438,0.0014651918338468536,18,random search for 2 group,3
0.7628405888875326,0.04613773890653188,0.30574536323547363,0.019535244107858053,0.48945279740947667,0.08053874631675528,"{'alpha': 0.48945279740947667, 'lambda': 0.08053874631675528}",0.9015073790545339,0.8992976087128087,0.896921862667719,0.8992422834783539,0.0018724379463883735,51,random search for 2 group,3
0.8922438621520996,0.3159515535816014,0.24804329872131348,0.06228618582590951,0.9250481622104667,0.787947669474776,"{'alpha': 0.9250481622104667, 'lambda': 0.787947669474776}",0.9015073790545339,0.8990608476047668,0.8973164956590371,0.899294907439446,0.001718907388104468,47,random search for 2 group,3
1.231621265411377,0.33677001843426346,0.2957891623179118,0.07833334873923381,0.034739822986641244,0.16824941696864515,"{'alpha': 0.034739822986641244, 'lambda': 0.16824941696864515}",0.8992976087128087,0.8992976087128087,0.8992896606156274,0.8992949593470816,3.7467689429505256e-06,46,random search for 2 group,3
0.9765992959340414,0.033576925653325644,0.2847653230031331,0.05296851096986959,0.4771904167187161,0.627144293657717,"{'alpha': 0.4771904167187161, 'lambda': 0.627144293657717}",0.8987451661273774,0.8981927235419461,0.8985003946329914,0.8984794281007716,0.0002260204992981766,161,random search for 2 group,3
1.1250154972076416,0.1954696392508511,0.34081268310546875,0.08630756175056249,0.445378800604901,0.04971031562658157,"{'alpha': 0.445378800604901, 'lambda': 0.04971031562658157}",0.9009549364691026,0.900323573514324,0.8956590370955012,0.8989791823596426,0.0023618041446342333,89,random search for 2 group,3
0.9503688017527262,0.2576679376098732,0.29009199142456055,0.023463251266609385,0.7410239894615979,0.2546747560621505,"{'alpha': 0.7410239894615979, 'lambda': 0.2546747560621505}",0.9015862994238814,0.8979559624339042,0.8967640094711918,0.8987687571096591,0.002050869163006139,126,random search for 2 group,3
0.9033959706624349,0.04725174209081178,0.2377007802327474,0.09814347338972433,0.7641655566487818,0.6199256086497542,"{'alpha': 0.7641655566487818, 'lambda': 0.6199256086497542}",0.8985084050193355,0.8982716439112935,0.8951854775059195,0.8973218421455161,0.001513727047293014,241,random search for 2 group,3
0.8877678712209066,0.17567664479291434,0.28696338335673016,0.03440384461510347,0.3464302272617973,0.251374921640536,"{'alpha': 0.3464302272617973, 'lambda': 0.251374921640536}",0.9015862994238814,0.8992186883434614,0.8998421468034727,0.9002157115236052,0.001002017467288714,7,random search for 2 group,3
0.7331205209096273,0.13816810341023839,0.22383499145507812,0.0726028103097606,0.20193330409539112,0.4517850716960957,"{'alpha': 0.20193330409539112, 'lambda': 0.4517850716960957}",0.90221766237866,0.8991397679741141,0.9,0.900452476784258,0.0012966392254859073,2,random search for 2 group,3
0.8877806663513184,0.19499226255144322,0.29059775670369464,0.05715777085411218,0.7288327356733368,0.8790737975583538,"{'alpha': 0.7288327356733368, 'lambda': 0.8790737975583538}",0.8992976087128087,0.8982716439112935,0.8981057616416732,0.8985583380885919,0.0005271116413791468,151,random search for 2 group,3
1.0882750352223713,0.34072248988456183,0.3412175178527832,0.016751451851898042,0.8467676867603366,0.6248759111607596,"{'alpha': 0.8467676867603366, 'lambda': 0.6248759111607596}",0.9001657327756294,0.8992976087128087,0.8970007892659826,0.8988213769181402,0.0013352438969476028,116,random search for 2 group,3
1.164620320002238,0.3126444427320239,0.2827111879984538,0.031593679773019835,0.6908107695800834,0.4883137491133729,"{'alpha': 0.6908107695800834, 'lambda': 0.4883137491133729}",0.9019809012706179,0.9002446531449767,0.8976322020520916,0.8999525854892289,0.0017873208739998606,14,random search for 2 group,3
0.8353060086568197,0.1429682469697941,0.24208871523539224,0.09693457318132892,0.244294461681679,0.6698066689636059,"{'alpha': 0.244294461681679, 'lambda': 0.6698066689636059}",0.9000078920369348,0.8992186883434614,0.8970797158642463,0.8987687654148808,0.0012370332536144801,124,random search for 2 group,3
0.6730343500773112,0.17178891002781776,0.27310911814371747,0.06385082626478628,0.8767859046142654,0.02116469219959738,"{'alpha': 0.8767859046142654, 'lambda': 0.02116469219959738}",0.9002446531449767,0.8994554494515035,0.8970797158642463,0.8989266061535756,0.001345105552998678,99,random search for 2 group,3
0.9843802452087402,0.10697618935229083,0.32784326871236164,0.02767694288137302,0.7630265253284731,0.8052864586680164,"{'alpha': 0.7630265253284731, 'lambda': 0.8052864586680164}",0.8980348828032515,0.8997711309288927,0.9003946329913181,0.8994002155744875,0.000998428394234405,38,random search for 2 group,3
1.3152263164520264,0.04889548952789334,0.29119110107421875,0.02838619495923738,0.4241181079354167,0.11039732858034623,"{'alpha': 0.4241181079354167, 'lambda': 0.11039732858034623}",0.9011127772077974,0.8977192013258622,0.8975532754538279,0.8987950846624959,0.0016402554475166955,121,random search for 2 group,3
0.8190481662750244,0.04405750929625797,0.27703404426574707,0.11185617596929297,0.07680963807904795,0.5610162198267133,"{'alpha': 0.07680963807904795, 'lambda': 0.5610162198267133}",0.9000868124062821,0.9005603346223661,0.8971586424625099,0.8992685964970527,0.001504434632055922,48,random search for 2 group,3
0.8341956933339437,0.08824017059724829,0.22600682576497397,0.03930118259566215,0.5224408366077328,0.3517838906156935,"{'alpha': 0.5224408366077328, 'lambda': 0.3517838906156935}",0.9000868124062821,0.9001657327756294,0.8959747434885557,0.8987424295568225,0.001957314782302996,133,random search for 2 group,3
1.0667760372161865,0.17284095293381188,0.20997134844462076,0.010000688057711508,0.8092100975594917,0.6282135349661598,"{'alpha': 0.8092100975594917, 'lambda': 0.6282135349661598}",0.8995343698208508,0.8975613605871675,0.8960536700868192,0.8977164668316124,0.0014252160350677065,233,random search for 2 group,3
1.0432244141896565,0.030142550909860382,0.3260170618693034,0.014923451173777491,0.4445320231732688,0.655480479418035,"{'alpha': 0.4445320231732688, 'lambda': 0.655480479418035}",0.8993765290821562,0.8990608476047668,0.8959747434885557,0.8981373733918261,0.0015346312852889982,207,random search for 2 group,3
1.230974515279134,0.14855134035584336,0.4178171157836914,0.058071717137352256,0.9596907829763098,0.9157912410483614,"{'alpha': 0.9596907829763098, 'lambda': 0.9157912410483614}",0.8987451661273774,0.8973245994791256,0.8985003946329914,0.8981900534131647,0.0006200731973318208,200,random search for 2 group,3
