mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.9739844799041748,0.14695806435304665,0.3189345995585124,0.12355274853241777,0.3028945058801623,0.2352073839785077,"{'alpha': 0.3028945058801623, 'lambda': 0.2352073839785077}",0.900323573514324,0.8987451661273774,0.8964483030781374,0.898505680906613,0.0015911097000980135,154,random search for 2 group,4
0.7635833422342936,0.14564933672491714,0.2947394053141276,0.031197174840239598,0.7415904961572736,0.5573172979306845,"{'alpha': 0.7415904961572736, 'lambda': 0.5573172979306845}",0.90103385683845,0.8985084050193355,0.8966061562746646,0.8987161393774833,0.0018135597119666679,132,random search for 2 group,4
0.9157459735870361,0.1521446247993346,0.2937475840250651,0.03999592459756291,0.6460601339656683,0.02851121283587943,"{'alpha': 0.6460601339656683, 'lambda': 0.02851121283587943}",0.8993765290821562,0.8999289716675875,0.8972375690607735,0.8988476899368391,0.001160650716683278,114,random search for 2 group,4
0.6213999589284261,0.23255725202058575,0.10080711046854655,0.028791758737883144,0.9381803413151424,0.49931283865734666,"{'alpha': 0.9381803413151424, 'lambda': 0.49931283865734666}",0.9001657327756294,0.8978770420645569,0.8967640094711918,0.8982689281037928,0.001416124137872888,181,random search for 2 group,4
0.5435274442036947,0.07753906685499182,0.20033582051595053,0.022764487835066363,0.14745760598176605,0.2881338209404557,"{'alpha': 0.14745760598176605, 'lambda': 0.2881338209404557}",0.9007181753610607,0.8999289716675875,0.898579321231255,0.8997421560866344,0.0008831192041515508,13,random search for 2 group,4
0.851418654123942,0.24149939117725916,0.2926644484202067,0.019456337737060146,0.004902014592614079,0.29578782243556156,"{'alpha': 0.004902014592614079, 'lambda': 0.29578782243556156}",0.89985005129824,0.8987451661273774,0.8981057616416732,0.8989003263557636,0.0007205056668091367,108,random search for 2 group,4
1.0069007873535156,0.10876891820760111,0.3183753490447998,0.09141892237043282,0.5550350098031474,0.26664268334567165,"{'alpha': 0.5550350098031474, 'lambda': 0.26664268334567165}",0.9007181753610607,0.8987451661273774,0.8958168902920284,0.8984267439268222,0.0020135695262120308,166,random search for 2 group,4
0.8555583159128824,0.10074637622529611,0.20154237747192383,0.06730014805662451,0.6768161409180355,0.684011459420521,"{'alpha': 0.6768161409180355, 'lambda': 0.684011459420521}",0.8989030068660722,0.8972456791097783,0.8987371744277821,0.8982952868012108,0.0007452660951334261,175,random search for 2 group,4
1.1013366381327312,0.3183650263981377,0.3374985059102376,0.07134984311907794,0.15446563439880268,0.7796333097492103,"{'alpha': 0.15446563439880268, 'lambda': 0.7796333097492103}",0.8983505642806409,0.9009549364691026,0.8976322020520916,0.8989792342672783,0.0014274827414184979,99,random search for 2 group,4
0.6123967170715332,0.09742903029467817,0.22555208206176758,0.06133769152325007,0.2502528425596865,0.2420302134457043,"{'alpha': 0.2502528425596865, 'lambda': 0.2420302134457043}",0.8997711309288927,0.8997711309288927,0.8987371744277821,0.8994264787618559,0.0004874117689248142,35,random search for 2 group,4
1.0316317876180012,0.32140518965237486,0.29307373364766437,0.06280390806928314,0.9273190389443312,0.041348694131334796,"{'alpha': 0.9273190389443312, 'lambda': 0.041348694131334796}",0.9000868124062821,0.8964564754163049,0.8962904498816101,0.8976112459013991,0.0017518015982823357,232,random search for 2 group,4
0.7214388052622477,0.048320392203539946,0.3845873673756917,0.06912580077896127,0.8417825815322577,0.9467591771966608,"{'alpha': 0.8417825815322577, 'lambda': 0.9467591771966608}",0.9006392549917134,0.8981927235419461,0.8968429360694554,0.8985583048677049,0.0015712514373753496,147,random search for 2 group,4
0.9291063149770101,0.19087323587642224,0.24227801958719888,0.04902451490321897,0.909303177815492,0.6153413463272378,"{'alpha': 0.909303177815492, 'lambda': 0.6153413463272378}",0.900323573514324,0.8988240864967249,0.8955801104972375,0.8982425901694288,0.0019796824379364397,188,random search for 2 group,4
0.4344685872395833,0.14479413051137371,0.09949421882629395,0.013955003722079867,0.04702313855198115,0.3467611371488165,"{'alpha': 0.04702313855198115, 'lambda': 0.3467611371488165}",0.9002446531449767,0.8985084050193355,0.8992896606156274,0.8993475729266466,0.0007100022372142401,45,random search for 2 group,4
0.37317562103271484,0.01371155892981244,0.09203688303629558,0.00932862240839959,0.621053844833405,0.06480146084186356,"{'alpha': 0.621053844833405, 'lambda': 0.06480146084186356}",0.8965353957856522,0.9000078920369348,0.8975532754538279,0.898032187758805,0.0014575265122086475,208,random search for 2 group,4
0.48629554112752277,0.1400432209035421,0.1897443930308024,0.07455224114615099,0.02854460750306287,0.24951863252911866,"{'alpha': 0.02854460750306287, 'lambda': 0.24951863252911866}",0.9014284586851866,0.8979559624339042,0.8972375690607735,0.8988739967266214,0.0018299324546654902,111,random search for 2 group,4
1.017272710800171,0.05748119502668127,0.2786555290222168,0.036609479126435016,0.7211938041337003,0.4004379495256646,"{'alpha': 0.7211938041337003, 'lambda': 0.4004379495256646}",0.9011127772077974,0.8989030068660722,0.8988161010260458,0.8996106283666384,0.0010627720081635528,23,random search for 2 group,4
0.6839695771535238,0.08576889692008492,0.2431368033091227,0.05807370798251855,0.8981726365110843,0.8991536111514928,"{'alpha': 0.8981726365110843, 'lambda': 0.8991536111514928}",0.9004024938836713,0.8985873253886828,0.8982636148382005,0.8990844780368515,0.0009413010356148729,83,random search for 2 group,4
0.6182481447855631,0.060036391856154794,0.20181425412495932,0.02395361900126055,0.7087501609259694,0.11489871337168278,"{'alpha': 0.7087501609259694, 'lambda': 0.11489871337168278}",0.8986662457580301,0.9004814142530188,0.8982636148382005,0.8991370916164164,0.0009646866254080397,74,random search for 2 group,4
0.8829098542531332,0.23115532525675767,0.3730751673380534,0.11976529842612864,0.022930716645661264,0.5364393874222638,"{'alpha': 0.022930716645661264, 'lambda': 0.5364393874222638}",0.9005603346223661,0.8981927235419461,0.8981846882399369,0.8989792488014162,0.0011180013182537636,97,random search for 2 group,4
1.0506728490193684,0.14626358727486022,0.26823941866556805,0.10774272462737236,0.974531044407742,0.02185981447148444,"{'alpha': 0.974531044407742, 'lambda': 0.02185981447148444}",0.8994554494515035,0.8985873253886828,0.8962904498816101,0.8981110749072655,0.0013352693761045549,200,random search for 2 group,4
0.7239278157552084,0.052112402096495904,0.3267260392506917,0.0496208630810349,0.9103793590780975,0.5611475441870348,"{'alpha': 0.9103793590780975, 'lambda': 0.5611475441870348}",0.8993765290821562,0.8981927235419461,0.8976322020520916,0.8984004848920647,0.000727114287626437,170,random search for 2 group,4
0.7604055404663086,0.1804864667513419,0.2392123540242513,0.08487097894010691,0.331726725829653,0.997390909902147,"{'alpha': 0.331726725829653, 'lambda': 0.997390909902147}",0.8991397679741141,0.8985084050193355,0.8977111286503552,0.8984531005479349,0.0005845491241206088,163,random search for 2 group,4
0.4887598355611165,0.11910985840530744,0.12929709752400717,0.04281746770252505,0.02928737216920496,0.7177151591476771,"{'alpha': 0.02928737216920496, 'lambda': 0.7177151591476771}",0.8988240864967249,0.8977981216952096,0.8992896606156274,0.8986372896025207,0.0006230793943758083,137,random search for 2 group,4
0.8189214865366617,0.07214543443344722,0.19754886627197266,0.030037788280694956,0.8194362815778351,0.760356507979564,"{'alpha': 0.8194362815778351, 'lambda': 0.760356507979564}",0.90103385683845,0.8989030068660722,0.898973954222573,0.8996369393090319,0.000988194420764711,20,random search for 2 group,4
1.379355827967326,0.24355720147618753,0.34537498156229657,0.07508800137325689,0.7214399446031533,0.3117583753664328,"{'alpha': 0.7214399446031533, 'lambda': 0.3117583753664328}",0.89985005129824,0.8987451661273774,0.8974743488555643,0.8986898554270605,0.0009706647135549214,133,random search for 2 group,4
1.1550358931223552,0.12383121167715093,0.3777732849121094,0.06068047409208235,0.5011088658261985,0.32958062174720726,"{'alpha': 0.5011088658261985, 'lambda': 0.32958062174720726}",0.8996922105595454,0.8987451661273774,0.8970007892659826,0.8984793886509684,0.001114724299273312,160,random search for 2 group,4
0.8510030110677084,0.12278378285994711,0.31935811042785645,0.1486736134332161,0.5840301179189143,0.5299485246147199,"{'alpha': 0.5840301179189143, 'lambda': 0.5299485246147199}",0.8981927235419461,0.8973245994791256,0.898579321231255,0.8980322147507755,0.0005246611432464011,207,random search for 2 group,4
0.9958483378092448,0.06411873085402468,0.215394655863444,0.02468900157823405,0.3737385777971075,0.39885159116797475,"{'alpha': 0.3737385777971075, 'lambda': 0.39885159116797475}",0.9011916975771447,0.8989819272354195,0.8974743488555643,0.8992159912227095,0.0015265996729263722,63,random search for 2 group,4
0.965159018834432,0.09194329588349451,0.31692345937093097,0.07388814872549622,0.3741466038836764,0.6831820502928398,"{'alpha': 0.3741466038836764, 'lambda': 0.6831820502928398}",0.900797095730408,0.8985084050193355,0.8962904498816101,0.8985319835437845,0.0018399060051595435,151,random search for 2 group,4
1.0820008118947346,0.03203152023276074,0.23207290967305502,0.03493148942615586,0.28967840599665573,0.8838024440745911,"{'alpha': 0.28967840599665573, 'lambda': 0.8838024440745911}",0.8986662457580301,0.8994554494515035,0.8986582478295185,0.898926647679684,0.00037393357442612164,103,random search for 2 group,4
0.7928292751312256,0.13954132619119258,0.22753326098124185,0.05854128285772032,0.8814634041494173,0.1822313310864907,"{'alpha': 0.8814634041494173, 'lambda': 0.1822313310864907}",0.9004024938836713,0.8981927235419461,0.8977900552486188,0.8987950908914121,0.0011484318941512657,121,random search for 2 group,4
0.5067899227142334,0.182588328290031,0.10489710172017415,0.03578280526245643,0.33023406561685065,0.6851870278820444,"{'alpha': 0.33023406561685065, 'lambda': 0.6851870278820444}",0.8997711309288927,0.9008760160997553,0.8951065509076559,0.898584565978768,0.0025003512335083507,145,random search for 2 group,4
0.6363363265991211,0.14188309241615027,0.19660409291585287,0.017294691170519537,0.09343796025971995,0.38828380997623824,"{'alpha': 0.09343796025971995, 'lambda': 0.38828380997623824}",0.8986662457580301,0.8989819272354195,0.8978689818468824,0.8985057182801106,0.0004683222984526081,152,random search for 2 group,4
0.6103332837422689,0.08711333436520603,0.24117406209309897,0.052255237660714646,0.8166995687809493,0.21903463774328835,"{'alpha': 0.8166995687809493, 'lambda': 0.21903463774328835}",0.9011127772077974,0.8973245994791256,0.896921862667719,0.8984530797848805,0.0018878633462052377,164,random search for 2 group,4
0.8627705574035645,0.27710105189438783,0.3269798755645752,0.09223626053038968,0.8574545796621449,0.049319908502109655,"{'alpha': 0.8574545796621449, 'lambda': 0.049319908502109655}",0.900323573514324,0.8959040328308736,0.8971586424625099,0.8977954162692359,0.0018596049085522668,224,random search for 2 group,4
0.6015260219573975,0.011489066738602755,0.23476791381835938,0.026217554535507455,0.12735627740585564,0.5157385586947022,"{'alpha': 0.12735627740585564, 'lambda': 0.5157385586947022}",0.900797095730408,0.8994554494515035,0.8972375690607735,0.8991633714142283,0.0014677737593270946,71,random search for 2 group,4
0.8882569471995035,0.358287618219245,0.2371370792388916,0.0803167280967554,0.3582604777952484,0.8830789395585027,"{'alpha': 0.3582604777952484, 'lambda': 0.8830789395585027}",0.9011127772077974,0.9005603346223661,0.8962904498816101,0.8993211872372578,0.0021548897716184142,49,random search for 2 group,4
0.9687578678131104,0.0942588853250563,0.37438495953877765,0.0647541068089896,0.5037671489040133,0.38980372965720556,"{'alpha': 0.5037671489040133, 'lambda': 0.38980372965720556}",0.9000868124062821,0.9004814142530188,0.8980268350434096,0.8995316872342368,0.0010762164409138897,28,random search for 2 group,4
0.9585616588592529,0.16273162073145508,0.2749207019805908,0.01972420378364115,0.666673826724365,0.19181212761330846,"{'alpha': 0.666673826724365, 'lambda': 0.19181212761330846}",0.9005603346223661,0.8996922105595454,0.8968429360694554,0.8990318270837889,0.0015878376809537042,91,random search for 2 group,4
1.1703658898671467,0.04929507612732887,0.2692156632741292,0.03559007931467502,0.3074312660718066,0.8204185243816114,"{'alpha': 0.3074312660718066, 'lambda': 0.8204185243816114}",0.901270617946492,0.8987451661273774,0.8981057616416732,0.8993738485718475,0.0013663845406830589,41,random search for 2 group,4
0.599358081817627,0.08452238233629308,0.2451628843943278,0.0550121506762251,0.4974080626641535,0.4910829548167085,"{'alpha': 0.4974080626641535, 'lambda': 0.4910829548167085}",0.9004814142530188,0.89985005129824,0.8974743488555643,0.8992686048022743,0.0012946481109797126,53,random search for 2 group,4
0.517147938410441,0.09364110954954569,0.10249034563700359,0.05237009744897786,0.7805812057136363,0.21964598559281423,"{'alpha': 0.7805812057136363, 'lambda': 0.21964598559281423}",0.8992976087128087,0.8980348828032515,0.8981057616416732,0.8984794177192444,0.0005792715706794979,157,random search for 2 group,4
0.7687749067942301,0.1578596813126966,0.24219020207722983,0.045743387687201785,0.6559665005604767,0.9639969427140181,"{'alpha': 0.6559665005604767, 'lambda': 0.9639969427140181}",0.900323573514324,0.8972456791097783,0.8977111286503552,0.8984267937581526,0.001354619479478133,165,random search for 2 group,4
1.0375866095225017,0.06748371995250761,0.30390556653340656,0.07654011889468108,0.5327994163524935,0.7761784022162488,"{'alpha': 0.5327994163524935, 'lambda': 0.7761784022162488}",0.9015862994238814,0.8982716439112935,0.8963693764798737,0.8987424399383496,0.0021556604440785146,128,random search for 2 group,4
0.8150341510772705,0.06624136748347041,0.3539119561513265,0.10030868214853052,0.3108402612698169,0.6030923026242914,"{'alpha': 0.3108402612698169, 'lambda': 0.6030923026242914}",0.9019019809012706,0.8989030068660722,0.8972375690607735,0.8993475189427054,0.001930004783093746,48,random search for 2 group,4
1.166611909866333,0.3772818012417835,0.28585656483968097,0.07081684165618937,0.8854595518473514,0.9990997091903691,"{'alpha': 0.8854595518473514, 'lambda': 0.9990997091903691}",0.8992186883434614,0.897166758740431,0.8976322020520916,0.898005883045328,0.0008783818028920348,210,random search for 2 group,4
0.7570323944091797,0.07616464282070998,0.2525362968444824,0.05687639948903487,0.4403964770168862,0.04234835684342053,"{'alpha': 0.4403964770168862, 'lambda': 0.04234835684342053}",0.900797095730408,0.8989819272354195,0.8951065509076559,0.8982951912911611,0.002373363265886621,177,random search for 2 group,4
1.054235855738322,0.199770237642695,0.25115784009297687,0.0788786196091066,0.7784033777700888,0.1968133664562317,"{'alpha': 0.7784033777700888, 'lambda': 0.1968133664562317}",0.9001657327756294,0.8987451661273774,0.8981057616416732,0.8990055535148933,0.0008608993212008763,94,random search for 2 group,4
0.8083581924438477,0.04606281609261659,0.20387903849283853,0.04196054344233589,0.9048056203804881,0.01956033667892776,"{'alpha': 0.9048056203804881, 'lambda': 0.01956033667892776}",0.8995343698208508,0.8959829532002209,0.8968429360694554,0.8974534196968423,0.0015127585614371608,238,random search for 2 group,4
0.6532738208770752,0.08407778813864096,0.18036564191182455,0.01250650237545642,0.08394170495403597,0.0006322607434807725,"{'alpha': 0.08394170495403597, 'lambda': 0.0006322607434807725}",0.900323573514324,0.8995343698208508,0.8992107340173638,0.8996895591175128,0.0004673797348676988,16,random search for 2 group,4
0.8743200302124023,0.08176262087765646,0.2754525343577067,0.03228981209833865,0.7482169293526997,0.7343096316909479,"{'alpha': 0.7482169293526997, 'lambda': 0.7343096316909479}",0.8996132901901981,0.9005603346223661,0.8946329913180742,0.8982688720435461,0.002599864711418508,184,random search for 2 group,4
0.8321417967478434,0.11469125273525359,0.29825377464294434,0.05681823989818889,0.8187103783294593,0.0637983502729963,"{'alpha': 0.8187103783294593, 'lambda': 0.0637983502729963}",0.8982716439112935,0.8985084050193355,0.8962904498816101,0.8976901662707464,0.0009944574511034743,230,random search for 2 group,4
0.8195793628692627,0.12301275212162756,0.339594046274821,0.06701655883766273,0.3722708031439236,0.9617134779727305,"{'alpha': 0.3722708031439236, 'lambda': 0.9617134779727305}",0.8977192013258622,0.8978770420645569,0.8987371744277821,0.8981111392727338,0.00044733912282535947,198,random search for 2 group,4
0.9999029636383057,0.1938360031882661,0.2698933283487956,0.08073543775771282,0.2275258103690807,0.7303886774198437,"{'alpha': 0.2275258103690807, 'lambda': 0.7303886774198437}",0.89985005129824,0.900323573514324,0.8975532754538279,0.8992423000887974,0.0012098647267171209,58,random search for 2 group,4
1.3368833859761555,0.29139367539968675,0.2646198272705078,0.014707352474491817,0.8197703371992093,0.27853641703705867,"{'alpha': 0.8197703371992093, 'lambda': 0.27853641703705867}",0.9011127772077974,0.8990608476047668,0.8971586424625099,0.899110755758358,0.001614654455049876,80,random search for 2 group,4
0.8993140856424967,0.21553344394438984,0.22600960731506348,0.060782098063460833,0.41448594052404675,0.43635890305736846,"{'alpha': 0.41448594052404675, 'lambda': 0.43635890305736846}",0.9014284586851866,0.9000078920369348,0.8962904498816101,0.8992422668679105,0.002166321004374315,59,random search for 2 group,4
0.5459662278493246,0.048275837968877536,0.20641875267028809,0.044699821552327934,0.3403333478959599,0.19516824078791806,"{'alpha': 0.3403333478959599, 'lambda': 0.19516824078791806}",0.9000078920369348,0.8994554494515035,0.8970797158642463,0.8988476857842281,0.0012703244811254778,115,random search for 2 group,4
0.8882323106129965,0.035407767302156196,0.26744890213012695,0.04496984012401468,0.6231620091378597,0.9466649009802443,"{'alpha': 0.6231620091378597, 'lambda': 0.9466649009802443}",0.900797095730408,0.8970089180017362,0.8973954222573007,0.8984004786631483,0.0017019942048868617,171,random search for 2 group,4
0.7682030200958252,0.20321991889434318,0.23291571935017905,0.08234001216662126,0.21828946739621857,0.3658029329284299,"{'alpha': 0.21828946739621857, 'lambda': 0.3658029329284299}",0.9000078920369348,0.8996132901901981,0.8973954222573007,0.8990055348281446,0.0011498621721620695,95,random search for 2 group,4
1.3591171105702717,0.018295222878569137,0.34603651364644367,0.031517767800572916,0.3881840766064909,0.44754877754155,"{'alpha': 0.3881840766064909, 'lambda': 0.44754877754155}",0.9000078920369348,0.8992976087128087,0.8978689818468824,0.8990581608655419,0.0008894701246427682,87,random search for 2 group,4
1.1102732022603352,0.040992479061437416,0.29824137687683105,0.0245577016346484,0.03651187508476861,0.6545003513091765,"{'alpha': 0.03651187508476861, 'lambda': 0.6545003513091765}",0.9002446531449767,0.8997711309288927,0.8977111286503552,0.8992423042414082,0.0010998272107498493,57,random search for 2 group,4
0.6957738399505615,0.18086843230829328,0.2658150990804036,0.027908477871598638,0.195209170621649,0.03901661268104806,"{'alpha': 0.195209170621649, 'lambda': 0.03901661268104806}",0.8996922105595454,0.897166758740431,0.8980268350434096,0.8982952681144619,0.0010483380364154427,176,random search for 2 group,4
0.6205990314483643,0.146204350264274,0.2162456512451172,0.020544726385314797,0.6437374705003057,0.3652856571132683,"{'alpha': 0.6437374705003057, 'lambda': 0.3652856571132683}",0.9000868124062821,0.8982716439112935,0.8981057616416732,0.8988214059864162,0.0008973365356883585,117,random search for 2 group,4
0.831708828608195,0.10244572355294597,0.22973871231079102,0.016872335769574476,0.7014200331062929,0.9716156625096672,"{'alpha': 0.7014200331062929, 'lambda': 0.9716156625096672}",0.8985873253886828,0.8976402809565148,0.898579321231255,0.8982689758588176,0.00044456643805703766,178,random search for 2 group,4
0.8826998074849447,0.008823633846419212,0.3037878672281901,0.06636763340623532,0.6024781890056957,0.37707481528143216,"{'alpha': 0.6024781890056957, 'lambda': 0.37707481528143216}",0.9001657327756294,0.8972456791097783,0.8988161010260458,0.8987425043038177,0.0011932422807920398,126,random search for 2 group,4
0.980192502339681,0.062280466660681266,0.3449612458546956,0.027873961707972905,0.06289451429901238,0.9965667529792999,"{'alpha': 0.06289451429901238, 'lambda': 0.9965667529792999}",0.89985005129824,0.89985005129824,0.8963693764798737,0.8986898263587846,0.0016408058447813939,134,random search for 2 group,4
1.1016966501871746,0.08830067974179356,0.23122668266296387,0.03102784544877115,0.7309489757204176,0.48621295295182243,"{'alpha': 0.7309489757204176, 'lambda': 0.48621295295182243}",0.8992976087128087,0.8981927235419461,0.8952644041041831,0.8975849121196461,0.0017017169560121176,234,random search for 2 group,4
0.8318964640299479,0.2244994856700895,0.24019853274027506,0.04142779987792727,0.10085939947738642,0.700384000867571,"{'alpha': 0.10085939947738642, 'lambda': 0.700384000867571}",0.900323573514324,0.9009549364691026,0.896921862667719,0.8994001242170485,0.0017712500341718468,40,random search for 2 group,4
0.8859701951344808,0.08890829735636954,0.2754375139872233,0.027784258088424166,0.3855652596596183,0.1244324472166467,"{'alpha': 0.3855652596596183, 'lambda': 0.1244324472166467}",0.900323573514324,0.8988240864967249,0.8970007892659826,0.8987161497590105,0.0013586663914215754,130,random search for 2 group,4
0.9558682441711426,0.22281432191945383,0.3217380841573079,0.060794114157329965,0.7094972236828113,0.05886853274765946,"{'alpha': 0.7094972236828113, 'lambda': 0.05886853274765946}",0.9020598216399652,0.9008760160997553,0.8981057616416732,0.9003471997937978,0.001656981720198522,2,random search for 2 group,4
1.1457771460215251,0.2675871019158904,0.2923262119293213,0.04218641069704059,0.49324414168747455,0.9115754086194047,"{'alpha': 0.49324414168747455, 'lambda': 0.9115754086194047}",0.89985005129824,0.8962986346776103,0.8972375690607735,0.8977954183455413,0.001502561562068425,222,random search for 2 group,4
0.7490122318267822,0.1118136901409666,0.2291435400644938,0.05218701965767405,0.41310777956202693,0.39717494683005505,"{'alpha': 0.41310777956202693, 'lambda': 0.39717494683005505}",0.9000078920369348,0.89985005129824,0.8966061562746646,0.898821366536613,0.0015677150683249344,119,random search for 2 group,4
0.5377272764841715,0.09567950183901372,0.13584431012471518,0.0782995378675839,0.7325502691097254,0.5882014887892675,"{'alpha': 0.7325502691097254, 'lambda': 0.5882014887892675}",0.8989030068660722,0.8984294846499882,0.896921862667719,0.8980847847279264,0.0008447274159432001,201,random search for 2 group,4
0.9753218491872152,0.03702457177719234,0.313626766204834,0.03710428893835081,0.8187383722044281,0.2743460024461294,"{'alpha': 0.8187383722044281, 'lambda': 0.2743460024461294}",0.9015073790545339,0.8991397679741141,0.8971586424625099,0.8992685964970527,0.0017776998392949907,54,random search for 2 group,4
0.8012098471323649,0.03719253603158789,0.19953091939290366,0.025269683194554523,0.8408080691705786,0.9942432713496805,"{'alpha': 0.8408080691705786, 'lambda': 0.9942432713496805}",0.8977192013258622,0.8961407939389157,0.8972375690607735,0.8970325214418505,0.0006604926768765795,242,random search for 2 group,4
0.9804726441701254,0.016187033526605193,0.2877202828725179,0.07751825369751289,0.34935960793007426,0.7394880047549092,"{'alpha': 0.34935960793007426, 'lambda': 0.7394880047549092}",0.9021387420093127,0.8996922105595454,0.8967640094711918,0.8995316540133499,0.002197160480783978,29,random search for 2 group,4
1.0554593404134114,0.1762145324970716,0.26447121302286786,0.017845824919825035,0.8592784457840312,0.4134602947358562,"{'alpha': 0.8592784457840312, 'lambda': 0.4134602947358562}",0.8987451661273774,0.8994554494515035,0.897947908445146,0.8987161746746756,0.0006157923620342613,129,random search for 2 group,4
1.1894368330637615,0.26979032634224726,0.45276927947998047,0.10685350969868834,0.4701549734291398,0.23256218514371074,"{'alpha': 0.4701549734291398, 'lambda': 0.23256218514371074}",0.8994554494515035,0.8992186883434614,0.8976322020520916,0.8987687799490188,0.0008094734677175293,124,random search for 2 group,4
0.6386735439300537,0.13847846790991475,0.1876391569773356,0.014353156642855582,0.019076659468969193,0.9647071915069647,"{'alpha': 0.019076659468969193, 'lambda': 0.9647071915069647}",0.8997711309288927,0.9015073790545339,0.8970007892659826,0.8994264330831364,0.0018558825994156314,36,random search for 2 group,4
0.49754953384399414,0.19022682311626926,0.07921679814656575,0.009337991089254687,0.20458320178207545,0.13059947342009137,"{'alpha': 0.20458320178207545, 'lambda': 0.13059947342009137}",0.8996132901901981,0.8989819272354195,0.8976322020520916,0.8987424731592365,0.0008263095641413017,127,random search for 2 group,4
