split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.6605876403667232,0.6384964370423265,0.6972485436196556,0.6654442070095684,0.024230039021646346,105,0.5671494801839193,0.010018798993997787,0.011783520380655924,4.5277495351218486e-05,0.9996227252122157,0.9998697008324995,"OrderedDict([('reg_alpha', 0.9996227252122157), ('reg_lambda', 0.9998697008324995)])",157,random search for 2 group,10
0.6564057606562481,0.6445567065485291,0.7025013343317725,0.66782126717885,0.024995070368779102,32,0.5737129052480062,0.008628534648355852,0.011978546778361002,4.640058151190373e-05,0.005120640245769859,0.9878047987020069,"OrderedDict([('reg_alpha', 0.005120640245769859), ('reg_lambda', 0.9878047987020069)])",158,random search for 2 group,10
0.6537808136904101,0.6398794758501496,0.6869121881731202,0.6601908259045599,0.019728747207277502,274,0.5776332219441732,0.0094056883272933,0.011937856674194336,9.631185990829306e-05,0.006270039804214591,0.002283261889367339,"OrderedDict([('reg_alpha', 0.006270039804214591), ('reg_lambda', 0.002283261889367339)])",159,random search for 2 group,10
0.6556560210555746,0.6403005610585331,0.6946430097289285,0.663533197281012,0.02287375294726231,191,0.5717527071634928,0.012974158727793682,0.012012322743733725,8.929984421607853e-05,9.482617473854929e-05,0.9972340960386489,"OrderedDict([('reg_alpha', 9.482617473854929e-05), ('reg_lambda', 0.9972340960386489)])",160,random search for 2 group,10
0.6590154971096612,0.6407155452022577,0.6972668732168437,0.6656659718429209,0.023561052405564248,101,0.5666372776031494,0.006477238645158689,0.011785348256429037,0.00010221909074722366,0.9955908528644112,0.9959348064658801,"OrderedDict([('reg_alpha', 0.9955908528644112), ('reg_lambda', 0.9959348064658801)])",161,random search for 2 group,10
0.6499052466339705,0.6438206166484852,0.696178795766276,0.6633015530162439,0.02338005558374442,203,0.5797008673350016,0.006734651189588884,0.012277444203694662,0.00015771953156667667,0.9905203171693288,0.007799729118307621,"OrderedDict([('reg_alpha', 0.9905203171693288), ('reg_lambda', 0.007799729118307621)])",162,random search for 2 group,10
0.655658025271576,0.6403025405461638,0.6946467839397883,0.6635357832525094,0.02287456375702052,183,0.5679333209991455,0.009419535830534597,0.011747519175211588,0.00012260006859998553,0.003659016018585649,0.9982451492766544,"OrderedDict([('reg_alpha', 0.003659016018585649), ('reg_lambda', 0.9982451492766544)])",163,random search for 2 group,10
0.65901391146911,0.640713392228464,0.6972850251666781,0.665670776288084,0.02357007707861217,100,0.5713380972544352,0.0030956738774386107,0.01305691401163737,0.0013658475445906774,0.9831238990985138,0.994911253067677,"OrderedDict([('reg_alpha', 0.9831238990985138), ('reg_lambda', 0.994911253067677)])",164,random search for 2 group,10
0.6505645253711855,0.6394117749513653,0.6929836794635635,0.6609866599287048,0.02307889230180254,257,0.5743795235951742,0.014417063429648914,0.01196757952372233,0.00019107771232830412,0.9962720159240475,0.0034683542404215792,"OrderedDict([('reg_alpha', 0.9962720159240475), ('reg_lambda', 0.0034683542404215792)])",165,random search for 2 group,10
0.6599238790651247,0.6375373289879472,0.6912995136150379,0.6629202405560366,0.02205034785224505,212,0.5737065474192301,0.010932428309358557,0.012109676996866861,8.629486466492256e-05,0.0006670996356020754,0.012393921849500614,"OrderedDict([('reg_alpha', 0.0006670996356020754), ('reg_lambda', 0.012393921849500614)])",166,random search for 2 group,10
0.6575620502140451,0.640711849952255,0.6972822886572105,0.6651853962745036,0.02371553903647581,120,0.5693909327189127,0.008231070394286602,0.011899630228678385,0.00010642985669022482,0.9969521587075659,0.9941399198738002,"OrderedDict([('reg_alpha', 0.9969521587075659), ('reg_lambda', 0.9941399198738002)])",167,random search for 2 group,10
0.6564107174645482,0.6445533213770377,0.7025088815727187,0.6678243068047682,0.024998856715447215,30,0.5702486038208008,0.010483709576696532,0.012630701065063477,0.0007870741742237101,0.0030428151884069896,0.9900275987140368,"OrderedDict([('reg_alpha', 0.0030428151884069896), ('reg_lambda', 0.9900275987140368)])",168,random search for 2 group,10
0.6594007972684022,0.6431830923461843,0.6972429079007921,0.6666089325051262,0.022650736921679925,66,0.5671680768330892,0.009913120105317638,0.011942863464355469,8.199681383120289e-05,0.9935375936443229,0.9984852100096963,"OrderedDict([('reg_alpha', 0.9935375936443229), ('reg_lambda', 0.9984852100096963)])",169,random search for 2 group,10
0.649971558247529,0.6389270169852532,0.6850929895107287,0.6579971882478369,0.019683026655507408,295,0.5658503373463949,0.00397585798994346,0.011923869450887045,0.00012844727038509874,0.0045341677480374995,0.006458529225394029,"OrderedDict([('reg_alpha', 0.0045341677480374995), ('reg_lambda', 0.006458529225394029)])",170,random search for 2 group,10
0.6537794007699249,0.6403047731822029,0.6946510754337866,0.6629117497953048,0.023107430134715536,213,0.5734609762827555,0.004133406443569426,0.01200556755065918,2.2535285755953016e-05,0.006784159156572491,0.9994005802163706,"OrderedDict([('reg_alpha', 0.006784159156572491), ('reg_lambda', 0.9994005802163706)])",171,random search for 2 group,10
0.6575575925012729,0.6344765805399966,0.6954793259070977,0.6625044996494557,0.02514872632070263,225,0.5735411643981934,0.007268507784830349,0.01203457514444987,5.6597622451192105e-05,0.9955037504356424,0.00936347562425033,"OrderedDict([('reg_alpha', 0.9955037504356424), ('reg_lambda', 0.00936347562425033)])",172,random search for 2 group,10
0.6605870718712932,0.6384954153547979,0.697246933750326,0.6654431403254724,0.024229751396011388,111,0.5617368221282959,0.005436872230789481,0.011998256047566732,0.00021441191360571012,0.9966596963418132,0.9994802511517433,"OrderedDict([('reg_alpha', 0.9966596963418132), ('reg_lambda', 0.9994802511517433)])",173,random search for 2 group,10
0.6546926054725115,0.6403041177985661,0.6946498398347936,0.6632155210352904,0.022990497213376638,206,0.5662193298339844,0.0019763547109403687,0.011883735656738281,0.000124301091157747,0.0054052538945537085,0.9990687052898495,"OrderedDict([('reg_alpha', 0.0054052538945537085), ('reg_lambda', 0.9990687052898495)])",174,random search for 2 group,10
0.660587842832538,0.6384964606712596,0.6972485007410576,0.6654442680816185,0.0242299979741465,104,0.5605411529541016,0.004631488155946279,0.01290750503540039,0.0014316604688765636,0.986666002436559,0.999947010810971,"OrderedDict([('reg_alpha', 0.986666002436559), ('reg_lambda', 0.999947010810971)])",175,random search for 2 group,10
0.6555594931222499,0.6438234433446625,0.6931770928366314,0.6641866764345147,0.02105179166518606,155,0.5692478815714518,0.007413585751454699,0.011713425318400065,0.00013448785143491135,0.9972146974211424,0.008790169207223976,"OrderedDict([('reg_alpha', 0.9972146974211424), ('reg_lambda', 0.008790169207223976)])",176,random search for 2 group,10
0.6590146824713199,0.6407144564460556,0.6972872142234208,0.6656721177135988,0.023570607595590452,96,0.5703445275624593,0.0014137234303982,0.012458721796671549,0.0001940159255031628,0.991187027133315,0.9954081538649461,"OrderedDict([('reg_alpha', 0.991187027133315), ('reg_lambda', 0.9954081538649461)])",177,random search for 2 group,10
0.6537842216826706,0.6398818245328958,0.6869156962651035,0.6601939141602233,0.019729155933508484,270,0.567903995513916,0.008829998801078657,0.01182993253072103,0.00022318579833761136,0.00643233237407448,0.00296027469593907,"OrderedDict([('reg_alpha', 0.00643233237407448), ('reg_lambda', 0.00296027469593907)])",178,random search for 2 group,10
0.6563076695524336,0.6414191338793194,0.7025250455962653,0.6667506163426727,0.026016334163208844,62,0.5595897833506266,0.005476389186404393,0.011797507603963217,0.00016815799833695978,0.003602234136973138,0.9948236382281181,"OrderedDict([('reg_alpha', 0.003602234136973138), ('reg_lambda', 0.9948236382281181)])",179,random search for 2 group,10
0.6590178474634933,0.6431806761950625,0.6972726830734581,0.6664904022440047,0.022706322294960165,73,0.5621596972147623,0.00767203972310354,0.011763731638590494,9.655105360050676e-05,0.9897784733469102,0.9974377667186463,"OrderedDict([('reg_alpha', 0.9897784733469102), ('reg_lambda', 0.9974377667186463)])",180,random search for 2 group,10
0.6537790553854983,0.6403044485889317,0.6946504749566282,0.6629113263103527,0.02310730655980628,216,0.5634530385335287,0.005069324664749534,0.011852423350016275,0.00010018126903735608,0.0069926018691018905,0.9992382218845639,"OrderedDict([('reg_alpha', 0.0069926018691018905), ('reg_lambda', 0.9992382218845639)])",181,random search for 2 group,10
0.6505694577119193,0.639418736030883,0.6941650353346411,0.6613844096924811,0.023622188885601633,252,0.5634170373280843,0.0072380329754411655,0.011794328689575195,4.1449648819521204e-05,0.992334308916187,0.004423925635832716,"OrderedDict([('reg_alpha', 0.992334308916187), ('reg_lambda', 0.004423925635832716)])",182,random search for 2 group,10
0.659016284919561,0.6413607269906534,0.6972686919298619,0.6658819012800253,0.02333491878305627,91,0.5620600382486979,0.005420713356003179,0.011720577875773111,7.655435400041049e-05,0.9886669481218794,0.9964352016631834,"OrderedDict([('reg_alpha', 0.9886669481218794), ('reg_lambda', 0.9964352016631834)])",183,random search for 2 group,10
0.6644991921515101,0.6389338749307523,0.6911590891347716,0.6648640520723447,0.021322415306203008,135,0.5697386264801025,0.008352585489159705,0.011884212493896484,0.00012494407472377962,0.0007193512209539011,0.0084761204448921,"OrderedDict([('reg_alpha', 0.0007193512209539011), ('reg_lambda', 0.0084761204448921)])",184,random search for 2 group,10
0.6489519222912774,0.6368659581126691,0.6830980607438639,0.6563053137159368,0.019577301525125528,303,0.5745103359222412,0.007013425339620995,0.012058099110921225,0.00010181382168720001,0.9992095676955868,0.0007769203626618595,"OrderedDict([('reg_alpha', 0.9992095676955868), ('reg_lambda', 0.0007769203626618595)])",185,random search for 2 group,10
0.6564168738600475,0.6502572654317419,0.7025181463390848,0.669730761876958,0.023320157645236105,10,0.5603712399800619,0.004660872612921707,0.011836051940917969,0.00015274067521281093,0.01757479963582387,0.9927398021015702,"OrderedDict([('reg_alpha', 0.01757479963582387), ('reg_lambda', 0.9927398021015702)])",186,random search for 2 group,10
0.6563106497451976,0.6414223952211255,0.6946396350058764,0.6641242266573998,0.022417368871763904,158,0.565782388051351,0.004275384389236825,0.011890331904093424,0.00017564361430410662,0.0018615497793597062,0.9962809610465695,"OrderedDict([('reg_alpha', 0.0018615497793597062), ('reg_lambda', 0.9962809610465695)])",187,random search for 2 group,10
0.6575615254172832,0.6407111801265738,0.697280954429663,0.6651845533245067,0.023715223760717406,121,0.5613794326782227,0.002840783312779537,0.011969327926635742,0.00013363753045631872,0.9969204682172211,0.993813092830819,"OrderedDict([('reg_alpha', 0.9969204682172211), ('reg_lambda', 0.993813092830819)])",188,random search for 2 group,10
0.6556558537382708,0.6403003966162116,0.6946427937352051,0.6635330146965625,0.022873729906186028,193,0.5679404735565186,0.005129264527261025,0.012201070785522461,0.0002930035975008529,0.001922989431034528,0.9971524217658952,"OrderedDict([('reg_alpha', 0.001922989431034528), ('reg_lambda', 0.9971524217658952)])",189,random search for 2 group,10
0.6537838654982766,0.6398815765795103,0.6869152909983861,0.6601935776920577,0.019729096631023957,272,0.5636600653330485,0.007073392400576922,0.012046019236246744,0.0003100079894553744,0.0052150246331632575,0.002891115063346384,"OrderedDict([('reg_alpha', 0.0052150246331632575), ('reg_lambda', 0.002891115063346384)])",190,random search for 2 group,10
0.6605875121461182,0.6384958064514066,0.697247433631083,0.6654435840762026,0.02422979570704271,109,0.5625342528025309,0.0048305115276543195,0.011985699335734049,0.00012642186217146694,0.981880178685591,0.9997065605289335,"OrderedDict([('reg_alpha', 0.981880178685591), ('reg_lambda', 0.9997065605289335)])",191,random search for 2 group,10
0.6605875717387484,0.6384961941860257,0.6972481272847506,0.6654439644031749,0.02422995147873233,106,0.5637414455413818,0.006105748736011892,0.012154022852579752,0.00048286695858961343,0.9944417060198981,0.9997993649874216,"OrderedDict([('reg_alpha', 0.9944417060198981), ('reg_lambda', 0.9997993649874216)])",192,random search for 2 group,10
0.6564098617232357,0.6445606691592747,0.7025075616816949,0.6678260308547351,0.024996096715027075,28,0.5666468143463135,0.010363278980741554,0.011893828709920248,8.450749441701716e-05,0.0017881524509478779,0.9896528018316497,"OrderedDict([('reg_alpha', 0.0017881524509478779), ('reg_lambda', 0.9896528018316497)])",193,random search for 2 group,10
0.6534838586835503,0.632807958876831,0.6929809837259022,0.6597576004287612,0.02496288052937719,284,0.5649872620900472,0.0066196696336227176,0.012026230494181315,0.0003306843250195146,0.9920042090675492,0.0029624157517433867,"OrderedDict([('reg_alpha', 0.9920042090675492), ('reg_lambda', 0.0029624157517433867)])",194,random search for 2 group,10
0.6590144261881539,0.6407141443217812,0.6972867183671718,0.6656717629590356,0.0235705201921242,97,0.5679530302683512,0.006743942271278846,0.012159506479899088,0.00018147672321539065,0.9992827722872735,0.9952453756847511,"OrderedDict([('reg_alpha', 0.9992827722872735), ('reg_lambda', 0.9952453756847511)])",195,random search for 2 group,10
