split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.6605874021628096,0.638495458835749,0.6972469406479648,0.6654432672155077,0.02422971622946077,114,0.5696224371592203,0.00951600031725991,0.012703021367390951,0.0005284997036328039,0.9803227339096869,0.9995890132068651,"OrderedDict([('reg_alpha', 0.9803227339096869), ('reg_lambda', 0.9995890132068651)])",175,random search for 2 group,8
0.6517595205050015,0.6363515964671247,0.6895722990678239,0.65922780534665,0.022359818949550494,266,0.570666233698527,0.00884491237935734,0.012006123860677084,0.0001755906389874927,0.9952334544608994,0.0016039000571670407,"OrderedDict([('reg_alpha', 0.9952334544608994), ('reg_lambda', 0.0016039000571670407)])",176,random search for 2 group,8
0.6555274367170882,0.6435886939289331,0.7023468185391731,0.6671543163950648,0.02535767536943836,39,0.5663016637166342,0.00820501740587538,0.01225606600443522,0.0001380776842948786,0.003787874540677195,0.9853669572677223,"OrderedDict([('reg_alpha', 0.003787874540677195), ('reg_lambda', 0.9853669572677223)])",177,random search for 2 group,8
0.6605875726754447,0.6384963172670368,0.6972483444586545,0.665444078133712,0.024230000807962296,109,0.5684899489084879,0.00984929299175406,0.012369076410929361,0.00041408177204896925,0.9994664672224076,0.9998209613579424,"OrderedDict([('reg_alpha', 0.9994664672224076), ('reg_lambda', 0.9998209613579424)])",178,random search for 2 group,8
0.6478254470929854,0.6492824456393069,0.6869058802128738,0.6613379243150553,0.01808905724069272,235,0.5721441109975179,0.008003651841866894,0.012289921442667643,5.770889845141132e-05,0.00973184542440131,0.0010347244135193725,"OrderedDict([('reg_alpha', 0.00973184542440131), ('reg_lambda', 0.0010347244135193725)])",179,random search for 2 group,8
0.6556572287037215,0.640301770082943,0.6946454554788266,0.663534818088497,0.022874313781882663,180,0.5692821343739828,0.009765347511083494,0.011845986048380533,6.214889418042922e-05,0.006781426544451798,0.9978559129173665,"OrderedDict([('reg_alpha', 0.006781426544451798), ('reg_lambda', 0.9978559129173665)])",180,random search for 2 group,8
0.6605865857753557,0.6384946074509872,0.6972456599875211,0.6654422844046213,0.02422952607077201,120,0.5675533612569174,0.006177254708241859,0.0120393435160319,5.406070818237994e-05,0.9973076192781901,0.9991543233139359,"OrderedDict([('reg_alpha', 0.9973076192781901), ('reg_lambda', 0.9991543233139359)])",181,random search for 2 group,8
0.6522472022936129,0.6438188480883044,0.6961757045177555,0.6640805849665575,0.022954038321637425,151,0.5724391937255859,0.012306592749109013,0.01208170255025228,7.494016765714477e-05,0.9973350824236801,0.007118961405254478,"OrderedDict([('reg_alpha', 0.9973350824236801), ('reg_lambda', 0.007118961405254478)])",182,random search for 2 group,8
0.6556580820069304,0.6403025951233253,0.6946468951187434,0.6635358574163331,0.022874589170062957,176,0.5713055928548177,0.013810177393457664,0.012115796407063803,0.00010992007264939724,0.0026891931908777926,0.9982854615629531,"OrderedDict([('reg_alpha', 0.0026891931908777926), ('reg_lambda', 0.9982854615629531)])",183,random search for 2 group,8
0.6537871141337799,0.6398837813014272,0.6869185727947209,0.660196489409976,0.019729469857343505,253,0.5690021514892578,0.007294650266811892,0.012811024983723959,0.001456375284278647,0.007151532971714227,0.003513462527991563,"OrderedDict([('reg_alpha', 0.007151532971714227), ('reg_lambda', 0.003513462527991563)])",184,random search for 2 group,8
0.6590164292265366,0.6413610019008809,0.6972690873889773,0.6658821728387982,0.023334985640279263,91,0.568216880162557,0.008928169157163253,0.012180487314860025,7.170187450351475e-05,0.9909594560824658,0.9965245742994799,"OrderedDict([('reg_alpha', 0.9909594560824658), ('reg_lambda', 0.9965245742994799)])",185,random search for 2 group,8
0.6563055541193641,0.6502582816070586,0.7025215378317521,0.6696951245193916,0.023342699564317188,13,0.5695641835530599,0.010211203870937269,0.01217945416768392,0.00017301111961163243,0.006945269037850534,0.9937828286014859,"OrderedDict([('reg_alpha', 0.006945269037850534), ('reg_lambda', 0.9937828286014859)])",186,random search for 2 group,8
0.6489488298682828,0.6368640820438618,0.6830945431562491,0.656302485022798,0.019576704979211598,286,0.5711662769317627,0.008503504212647745,0.012014230092366537,8.207888311133094e-05,0.9907532875808412,0.00023504955188180526,"OrderedDict([('reg_alpha', 0.9907532875808412), ('reg_lambda', 0.00023504955188180526)])",187,random search for 2 group,8
0.6563103381853601,0.6414219950436071,0.6946392024520758,0.6641238452270143,0.022417343885281903,148,0.56876540184021,0.00819232998384229,0.012941360473632812,0.0015013509651816146,0.006382780585314609,0.9961138381567245,"OrderedDict([('reg_alpha', 0.006382780585314609), ('reg_lambda', 0.9961138381567245)])",188,random search for 2 group,8
0.6567098643542721,0.64070819100335,0.6978885855347072,0.6651022136307764,0.024086275822198685,126,0.5669662157694498,0.006689196835564437,0.01194461186726888,0.00010216457900413639,0.9855274675479813,0.9923932459054915,"OrderedDict([('reg_alpha', 0.9855274675479813), ('reg_lambda', 0.9923932459054915)])",189,random search for 2 group,8
0.6590185919435805,0.643181857125611,0.6972748376796015,0.6664917622495977,0.02270681016964809,66,0.5715638796488444,0.009354420116026198,0.01255949338277181,0.0004183523650689326,0.9969635778607379,0.9979320529314888,"OrderedDict([('reg_alpha', 0.9969635778607379), ('reg_lambda', 0.9979320529314888)])",190,random search for 2 group,8
0.6563100347921884,0.6414217030689522,0.7025289425472625,0.6667535601361344,0.026016970043571213,55,0.5691878795623779,0.009488921709594542,0.012176513671875,4.0788859739280564e-05,0.004643060990854654,0.9959761225240157,"OrderedDict([('reg_alpha', 0.004643060990854654), ('reg_lambda', 0.9959761225240157)])",191,random search for 2 group,8
0.6538968567984877,0.6492812185235681,0.6869033950363176,0.6633604901194579,0.01675365249956858,188,0.5736624399820963,0.009715594898792626,0.012157360712687174,0.00013180103572500517,0.011038134424640635,0.000547427899622588,"OrderedDict([('reg_alpha', 0.011038134424640635), ('reg_lambda', 0.000547427899622588)])",192,random search for 2 group,8
0.6564143139530325,0.650256452058525,0.702514342993674,0.6697283696684105,0.023319088760664495,8,0.5717814763387045,0.011795660586558248,0.012215216954549154,0.00017841764972249631,0.0008772371484371269,0.9916640067420602,"OrderedDict([('reg_alpha', 0.0008772371484371269), ('reg_lambda', 0.9916640067420602)])",193,random search for 2 group,8
0.6590147818180184,0.6407145772680793,0.6972873346483526,0.6656722312448168,0.023570609439930317,101,0.5726803143819174,0.01223208188046504,0.012094418207804361,0.00016067765305892084,0.9875222130363784,0.9954664650045728,"OrderedDict([('reg_alpha', 0.9875222130363784), ('reg_lambda', 0.9954664650045728)])",194,random search for 2 group,8
0.6556577549120005,0.6403022618574277,0.6946463288954123,0.6635354485549468,0.02287448284889126,178,0.57179856300354,0.008434879881792154,0.012064695358276367,9.932187212683854e-05,0.005765249750540159,0.9981084432291787,"OrderedDict([('reg_alpha', 0.005765249750540159), ('reg_lambda', 0.9981084432291787)])",195,random search for 2 group,8
0.6599223343319164,0.6375354316479696,0.691295866891035,0.6629178776236403,0.02204958138817154,208,0.5735992590586344,0.00776839046240318,0.012417793273925781,0.00033774250585372054,0.002660412870515883,0.011790392458842062,"OrderedDict([('reg_alpha', 0.002660412870515883), ('reg_lambda', 0.011790392458842062)])",196,random search for 2 group,8
0.6489499537544271,0.6368646706590528,0.683095687973007,0.6563034374621622,0.01957689169149397,284,0.5727597077687582,0.00739559083174417,0.012332677841186523,0.00043539963228786415,0.9881630865190812,0.000441293305064261,"OrderedDict([('reg_alpha', 0.9881630865190812), ('reg_lambda', 0.000441293305064261)])",197,random search for 2 group,8
0.6564127970532669,0.6432937279032407,0.7025119476940687,0.6674061575501922,0.025394748408023506,37,0.5663036505381266,0.007966448543340443,0.01183772087097168,0.00026131053327824004,6.917014421958802e-05,0.9909540459607309,"OrderedDict([('reg_alpha', 6.917014421958802e-05), ('reg_lambda', 0.9909540459607309)])",198,random search for 2 group,8
0.6567099920717221,0.6407084150174922,0.6972756079657763,0.6648980050183302,0.02380818481842558,130,0.564803679784139,0.00434418920300445,0.012062549591064453,0.0003190618466474529,0.9939692962414468,0.9924785859834688,"OrderedDict([('reg_alpha', 0.9939692962414468), ('reg_lambda', 0.9924785859834688)])",199,random search for 2 group,8
0.6564143894543177,0.6502563790968716,0.7025144355531372,0.669728401368109,0.023319138078368003,7,0.566635529200236,0.009519393840406131,0.011911471684773764,4.31866078814549e-05,0.008951900187223251,0.9916680969184499,"OrderedDict([('reg_alpha', 0.008951900187223251), ('reg_lambda', 0.9916680969184499)])",200,random search for 2 group,8
0.6605870956843776,0.6431217196415941,0.6972461566960912,0.666984990674021,0.02255457775915173,44,0.5683085918426514,0.007636288486059694,0.01216276486714681,0.0002877424390410964,0.978622854942777,0.9994027146278894,"OrderedDict([('reg_alpha', 0.978622854942777), ('reg_lambda', 0.9994027146278894)])",201,random search for 2 group,8
0.6548452346368483,0.6403055107233766,0.6946527888358096,0.6632678447320115,0.02297262037250567,193,0.5692791938781738,0.010764671123370421,0.011898120244344076,0.00019768464501134783,0.018250454404626474,0.9997945596389526,"OrderedDict([('reg_alpha', 0.018250454404626474), ('reg_lambda', 0.9997945596389526)])",202,random search for 2 group,8
0.6499768518126723,0.6389301764929598,0.6916246793575771,0.6601772358877364,0.022689403319558762,258,0.5716114044189453,0.007224435758316066,0.012037277221679688,0.00015574446180561835,0.0033352027097455226,0.007384785441133969,"OrderedDict([('reg_alpha', 0.0033352027097455226), ('reg_lambda', 0.007384785441133969)])",203,random search for 2 group,8
0.6605872958273421,0.6384958453327574,0.6972476604493105,0.66544360053647,0.024229894984547966,112,0.5649933020273844,0.005377599477256266,0.01206350326538086,4.276540843284017e-05,0.9986378693440046,0.9996482390626337,"OrderedDict([('reg_alpha', 0.9986378693440046), ('reg_lambda', 0.9996482390626337)])",204,random search for 2 group,8
0.6546926895343481,0.6403041764558761,0.6946498990977328,0.6632155883626524,0.02299049435012269,196,0.5667634010314941,0.007598629486588724,0.012214978535970053,0.0001604002914678597,0.003645850627549297,0.9991038068082577,"OrderedDict([('reg_alpha', 0.003645850627549297), ('reg_lambda', 0.9991038068082577)])",205,random search for 2 group,8
0.6590171816344426,0.6415005153383544,0.6972709688569854,0.6659295552765941,0.02328692842841205,85,0.5649705727895101,0.007450478391158246,0.012176434199015299,8.812038699633005e-05,0.9889293843358234,0.9970147439644491,"OrderedDict([('reg_alpha', 0.9889293843358234), ('reg_lambda', 0.9970147439644491)])",206,random search for 2 group,8
0.6505693601816018,0.6394186960565839,0.6941648890438186,0.6613843150940014,0.023622148490584194,234,0.5680697758992513,0.006725840592941201,0.012070020039876303,0.0002444255469304412,0.9909849320124341,0.004404782960534926,"OrderedDict([('reg_alpha', 0.9909849320124341), ('reg_lambda', 0.004404782960534926)])",207,random search for 2 group,8
0.65397524072689,0.6391869763802778,0.6886125936963619,0.6605916036011765,0.02071320199023119,246,0.5669265588124593,0.00719112163549794,0.012001276016235352,8.626734077328864e-05,0.014697554206152378,0.004920617034478881,"OrderedDict([('reg_alpha', 0.014697554206152378), ('reg_lambda', 0.004920617034478881)])",208,random search for 2 group,8
0.6556583495959138,0.6403028286971453,0.6946474612829081,0.6635362131919891,0.022874736047280984,173,0.5636801719665527,0.00560296816367057,0.012102047602335611,0.0002649283058084116,0.006504687850813042,0.9984080512058299,"OrderedDict([('reg_alpha', 0.006504687850813042), ('reg_lambda', 0.9984080512058299)])",209,random search for 2 group,8
0.659017409666218,0.643179993610224,0.6972714753119073,0.6664896261961165,0.022706058120732855,74,0.5641985734303793,0.005860471042600196,0.01204220453898112,0.00010178404093246217,0.9869861508009251,0.9971508182649701,"OrderedDict([('reg_alpha', 0.9869861508009251), ('reg_lambda', 0.9971508182649701)])",210,random search for 2 group,8
0.653481947620812,0.6338514785432685,0.6895774991526407,0.658970308438907,0.023078690338221002,268,0.5644439061482748,0.005606874493285654,0.01194000244140625,0.0002751813840704019,0.9973546245658202,0.0025826093949222755,"OrderedDict([('reg_alpha', 0.9973546245658202), ('reg_lambda', 0.0025826093949222755)])",211,random search for 2 group,8
0.6563059653042422,0.6502584066221695,0.7025222838731973,0.6696955519332031,0.023342935960706374,11,0.5614832242329916,0.006175344882937159,0.012091716130574545,0.0003063186918562203,0.011632835568814783,0.9939851500432361,"OrderedDict([('reg_alpha', 0.011632835568814783), ('reg_lambda', 0.9939851500432361)])",212,random search for 2 group,8
0.6605866543490944,0.643121133763001,0.6972452856090632,0.6669843579070528,0.022554436538820714,45,0.5638488928476969,0.0022205322481964555,0.012175480524698893,0.0003714461142290227,0.9872230537932131,0.9991288172940701,"OrderedDict([('reg_alpha', 0.9872230537932131), ('reg_lambda', 0.9991288172940701)])",213,random search for 2 group,8
0.6594001566521699,0.6431822068019787,0.6972754554982116,0.66661927298412,0.0226657835968492,63,0.5648334821065267,0.00581952163768747,0.01213542620340983,9.084390994066753e-05,0.9976730782236597,0.998092389694246,"OrderedDict([('reg_alpha', 0.9976730782236597), ('reg_lambda', 0.998092389694246)])",214,random search for 2 group,8
0.6556582477975201,0.640302769197896,0.6946471483304152,0.6635360551086104,0.022874625998366958,174,0.5656691392262777,0.004046538243802493,0.012135187784830729,9.777397065588919e-05,0.000256773419505918,0.9983758611120703,"OrderedDict([('reg_alpha', 0.000256773419505918), ('reg_lambda', 0.9983758611120703)])",215,random search for 2 group,8
0.6590134569748732,0.6407128957669133,0.6972843250437664,0.6656702259285177,0.023569982071597634,104,0.5685707728068033,0.006225675661363054,0.012301286061604818,0.0002920895410658478,0.9999720773550238,0.9946351224130625,"OrderedDict([('reg_alpha', 0.9999720773550238), ('reg_lambda', 0.9946351224130625)])",216,random search for 2 group,8
0.6537902285060144,0.6391839314890299,0.6869217514409416,0.6599653038119954,0.01997203928356151,261,0.5665918191274008,0.00522203234467711,0.012232700983683268,0.00030689205997217725,0.00659123368774084,0.004131972298274445,"OrderedDict([('reg_alpha', 0.00659123368774084), ('reg_lambda', 0.004131972298274445)])",217,random search for 2 group,8
0.6564090776063187,0.6445598728822808,0.7025063577063622,0.667825102731654,0.024995906306347928,26,0.5647598107655843,0.008985693209745184,0.012083768844604492,0.00018772734337769848,0.002093177203626229,0.98929061868041,"OrderedDict([('reg_alpha', 0.002093177203626229), ('reg_lambda', 0.98929061868041)])",218,random search for 2 group,8
0.6505714427619075,0.6394197162905592,0.6941671193360881,0.6613860927961849,0.02362254610296867,233,0.5657343069712321,0.006416973351441835,0.011862595876057943,9.48137529172712e-05,0.9971229536288748,0.004797299066660044,"OrderedDict([('reg_alpha', 0.9971229536288748), ('reg_lambda', 0.004797299066660044)])",219,random search for 2 group,8
0.6548449864930371,0.640305306155114,0.694652495502563,0.663267596050238,0.022972585274723397,194,0.5632738272349039,0.003225486374756557,0.012247085571289062,0.00034198605630496586,0.02024318081910104,0.9996852833276705,"OrderedDict([('reg_alpha', 0.02024318081910104), ('reg_lambda', 0.9996852833276705)])",220,random search for 2 group,8
0.65901803043716,0.6431810037379786,0.6972734727173633,0.666490835630834,0.02270654697318777,72,0.5665557384490967,0.002583554203612342,0.012303431828816732,0.0003834986540056104,0.9990431205629506,0.9975751995599221,"OrderedDict([('reg_alpha', 0.9990431205629506), ('reg_lambda', 0.9975751995599221)])",221,random search for 2 group,8
0.6575612382009155,0.6407107268815844,0.6972800728125841,0.6651840126316947,0.023715012717435393,122,0.5605870087941488,0.0055723611960117065,0.012373526891072592,0.0001672122188341799,0.9920491887250322,0.9936146026894028,"OrderedDict([('reg_alpha', 0.9920491887250322), ('reg_lambda', 0.9936146026894028)])",222,random search for 2 group,8
0.6563105112700274,0.6414222221852629,0.6946394643002167,0.6641240659185023,0.0224173659137127,147,0.563670794169108,0.005787524822238129,0.011741002400716146,0.0001550466814357286,0.003820169374985639,0.996209979750956,"OrderedDict([('reg_alpha', 0.003820169374985639), ('reg_lambda', 0.996209979750956)])",223,random search for 2 group,8
0.6537822671659279,0.6398807145847776,0.6869140119334647,0.6601923312280568,0.01972898807732674,255,0.565518856048584,0.00733541020219352,0.01189271608988444,9.365012457168626e-05,0.019009843476529013,0.002546832655641152,"OrderedDict([('reg_alpha', 0.019009843476529013), ('reg_lambda', 0.002546832655641152)])",224,random search for 2 group,8
0.6567066656825176,0.6478507062870251,0.697881957932688,0.6674797766340769,0.02179948737912382,34,0.5629809697469076,0.005297683232831649,0.011810541152954102,0.00010060830882844088,0.9937445300677457,0.9907137664732654,"OrderedDict([('reg_alpha', 0.9937445300677457), ('reg_lambda', 0.9907137664732654)])",225,random search for 2 group,8
0.6563063046830384,0.6502586549399911,0.7025228083161656,0.6696959226463983,0.023343047986293802,9,0.560252825419108,0.005943924016466525,0.01198561986287435,0.000177698293158657,0.0020969436670836843,0.9941648778086624,"OrderedDict([('reg_alpha', 0.0020969436670836843), ('reg_lambda', 0.9941648778086624)])",226,random search for 2 group,8
0.6522473551924826,0.6438189136983978,0.6961757625071924,0.6640806771326909,0.022954019769998238,150,0.5647068818410238,0.00866283032828909,0.012025912602742514,0.00019597391648434323,0.9937971746204473,0.007150881698842261,"OrderedDict([('reg_alpha', 0.9937971746204473), ('reg_lambda', 0.007150881698842261)])",227,random search for 2 group,8
0.6594001155936539,0.6431821345801134,0.6972753346231362,0.6666191949323012,0.022665758353323524,64,0.5620197455088297,0.0050430296999924434,0.012314558029174805,0.0006683680636029787,0.9972418974215529,0.9980621514797924,"OrderedDict([('reg_alpha', 0.9972418974215529), ('reg_lambda', 0.9980621514797924)])",228,random search for 2 group,8
0.6564104043745811,0.6445530098668393,0.7025084072466496,0.6678239404960232,0.024998781656439886,27,0.5606120427449545,0.006287052797676203,0.012150764465332031,0.0003377569235897052,0.003623242726777277,0.9898879968287433,"OrderedDict([('reg_alpha', 0.003623242726777277), ('reg_lambda', 0.9898879968287433)])",229,random search for 2 group,8
0.6537931452471153,0.6391859313246013,0.6886109647391698,0.6605300137702955,0.020732382563384028,247,0.566094160079956,0.0076730264239589716,0.012084007263183594,0.0002581388098482995,0.006437192391086312,0.0046921279388079115,"OrderedDict([('reg_alpha', 0.006437192391086312), ('reg_lambda', 0.0046921279388079115)])",230,random search for 2 group,8
0.6555135128267917,0.6528419671300536,0.6978774614753714,0.668744313810739,0.020629097713980003,16,0.5621050993601481,0.004994057375910701,0.012030919392903646,0.0002169640800514192,0.9893450129275464,0.9896182333885077,"OrderedDict([('reg_alpha', 0.9893450129275464), ('reg_lambda', 0.9896182333885077)])",231,random search for 2 group,8
0.6556566334186112,0.6403012008117724,0.6946441694127656,0.6635340012143831,0.022873991804879337,181,0.5627032915751139,0.005510985579635156,0.012071688969930014,0.00011584924250856466,0.0001261451818391768,0.9975572044242719,"OrderedDict([('reg_alpha', 0.0001261451818391768), ('reg_lambda', 0.9975572044242719)])",232,random search for 2 group,8
0.6522427561982669,0.6379770057857758,0.696171418612999,0.6621303935323472,0.024765183223146785,223,0.5667669773101807,0.007283790715637904,0.012026548385620117,0.00021055649896063595,0.9933489761993796,0.00625739133518566,"OrderedDict([('reg_alpha', 0.9933489761993796), ('reg_lambda', 0.00625739133518566)])",233,random search for 2 group,8
0.6590159952425512,0.6413603988636418,0.697268170203883,0.665881521436692,0.023334828211638188,94,0.5646448135375977,0.00648093048885245,0.012099981307983398,0.00034008903968122967,0.9941429609855318,0.9962763693788491,"OrderedDict([('reg_alpha', 0.9941429609855318), ('reg_lambda', 0.9962763693788491)])",234,random search for 2 group,8
0.6605872087105709,0.6384956365299653,0.697247299494764,0.6654433815784334,0.0242298202837502,113,0.5641822814941406,0.00635639636374433,0.01200429598490397,0.00018282319841352658,0.9955791960527376,0.999575692777538,"OrderedDict([('reg_alpha', 0.9955791960527376), ('reg_lambda', 0.999575692777538)])",235,random search for 2 group,8
0.6590159244492835,0.641360286144115,0.6972680063666854,0.6658814056533613,0.023334801181125173,95,0.5633213520050049,0.00526775420035932,0.011874516805013021,0.00011224263464501628,0.9950884974731633,0.9962314402617811,"OrderedDict([('reg_alpha', 0.9950884974731633), ('reg_lambda', 0.9962314402617811)])",236,random search for 2 group,8
