split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9015862994238814,0.8974824402178202,0.8987371744277821,0.8992686380231613,0.0017170236381023201,5,2.289668003718058,0.38865623599168725,0.1251673698425293,0.0313181114683971,0.7528970863758924,0.03659080051775566,"OrderedDict([('reg_alpha', 0.7528970863758924), ('reg_lambda', 0.03659080051775566)])",BO for 2 group,3
0.901744140162576,0.8958251124615263,0.8982636148382005,0.8986109558207676,0.0024288826718028714,53,1.8731156984965007,0.032546723250329854,0.11849379539489746,0.011650929490869663,0.051054570308679784,0.5308711222302221,"OrderedDict([('reg_alpha', 0.051054570308679784), ('reg_lambda', 0.5308711222302221)])",BO for 2 group,3
0.8975613605871675,0.8974824402178202,0.8962904498816101,0.8971114168955326,0.000581404755533869,234,2.042325973510742,0.05186494121393028,0.11520854632059734,0.006344985303661701,0.5002948009769073,0.6944780441049231,"OrderedDict([('reg_alpha', 0.5002948009769073), ('reg_lambda', 0.6944780441049231)])",BO for 2 group,3
0.8972456791097783,0.8953515902454423,0.8958168902920284,0.8961380532157497,0.0008059166103182389,243,2.1358681519826255,0.13065327173631214,0.1687029997507731,0.07478909747754642,0.596815271407556,0.5652679423345366,"OrderedDict([('reg_alpha', 0.596815271407556), ('reg_lambda', 0.5652679423345366)])",BO for 2 group,3
0.90103385683845,0.8981927235419461,0.8973954222573007,0.8988740008792323,0.0015615495846648855,28,1.8546689351399739,0.04015782924683364,0.11961905161539714,0.0033715685965238096,0.1551086086545598,0.9955168010710633,"OrderedDict([('reg_alpha', 0.1551086086545598), ('reg_lambda', 0.9955168010710633)])",BO for 2 group,3
0.9002446531449767,0.8968510772630416,0.8970007892659826,0.8980321732246669,0.001565652998865864,140,1.8768558502197266,0.05902842439577012,0.11680404345194499,0.013925403885507014,0.46906127801843966,0.0012428421900042565,"OrderedDict([('reg_alpha', 0.46906127801843966), ('reg_lambda', 0.0012428421900042565)])",BO for 2 group,3
0.9014284586851866,0.8976402809565148,0.8962115232833465,0.8984267543083493,0.0022012131498490343,82,1.8795088132222493,0.020875205129251433,0.11997803052266438,0.01029376897087659,0.0008792650397260184,0.42770822923409657,"OrderedDict([('reg_alpha', 0.0008792650397260184), ('reg_lambda', 0.42770822923409657)])",BO for 2 group,3
0.89985005129824,0.8982716439112935,0.8978689818468824,0.8986635590188053,0.0008549296779648474,45,1.842869758605957,0.040718628574655594,0.12129680315653484,0.0046479898357332594,0.0007732586471184135,0.9841370617483587,"OrderedDict([('reg_alpha', 0.0007732586471184135), ('reg_lambda', 0.9841370617483587)])",BO for 2 group,3
0.8982716439112935,0.8979559624339042,0.8974743488555643,0.8979006517335874,0.00032783563630750816,157,1.8741289774576824,0.05503112725429993,0.11873650550842285,0.01003203970520286,0.04136401725269257,0.9966361032914571,"OrderedDict([('reg_alpha', 0.04136401725269257), ('reg_lambda', 0.9966361032914571)])",BO for 2 group,3
0.8990608476047668,0.8963775550469576,0.8975532754538279,0.8976638927018508,0.0010982385500939405,194,2.2376445134480796,0.15669529041764352,0.1661046346028646,0.05530392352953152,0.22729005199182556,0.24345297726453524,"OrderedDict([('reg_alpha', 0.22729005199182556), ('reg_lambda', 0.24345297726453524)])",BO for 2 group,3
0.8986662457580301,0.8974824402178202,0.8988161010260458,0.8983215956672987,0.0005965179805225895,94,1.8670241832733154,0.05147652797276515,0.1033790111541748,0.0003494964280867143,0.40269695563537744,0.9979270541107808,"OrderedDict([('reg_alpha', 0.40269695563537744), ('reg_lambda', 0.9979270541107808)])",BO for 2 group,3
0.8986662457580301,0.8962986346776103,0.8986582478295185,0.8978743760883864,0.0011142222210854627,160,2.0781331857045493,0.21384617637072145,0.12119460105895996,0.009187319831287894,0.44669309097570153,0.5616167608563605,"OrderedDict([('reg_alpha', 0.44669309097570153), ('reg_lambda', 0.5616167608563605)])",BO for 2 group,3
0.900323573514324,0.8973245994791256,0.8970007892659826,0.8982163207531441,0.0014959052806822002,111,1.85427991549174,0.05663229996486405,0.11037572224934895,0.00681587072605441,0.918450510766001,0.3562270577134989,"OrderedDict([('reg_alpha', 0.918450510766001), ('reg_lambda', 0.3562270577134989)])",BO for 2 group,3
0.9016652197932287,0.8985084050193355,0.8976322020520916,0.8992686089548853,0.001732000874287808,6,2.246306896209717,0.1292078033838009,0.1071325143178304,0.006297973925677816,0.7151030247636889,0.9949345152082228,"OrderedDict([('reg_alpha', 0.7151030247636889), ('reg_lambda', 0.9949345152082228)])",BO for 2 group,3
0.9008760160997553,0.8964564754163049,0.8970007892659826,0.8981110935940143,0.001967683365246678,129,2.122948169708252,0.029326942508434033,0.10909358660380046,0.007306664127637845,0.36085906646540206,0.7527121826296698,"OrderedDict([('reg_alpha', 0.36085906646540206), ('reg_lambda', 0.7527121826296698)])",BO for 2 group,3
0.9002446531449767,0.8970089180017362,0.8972375690607735,0.8981637134024956,0.0014744045093026885,116,2.3703746795654297,0.03461714125022105,0.11084540685017903,0.007208527172731715,0.17074106976073447,0.3030006542212827,"OrderedDict([('reg_alpha', 0.17074106976073447), ('reg_lambda', 0.3030006542212827)])",BO for 2 group,3
0.9005603346223661,0.8970878383710835,0.8968429360694554,0.8981637030209683,0.0016976211903620443,117,2.357354482014974,0.054382922761225756,0.11048777898152669,0.009299708934446106,0.7175567467018563,0.32303621371043584,"OrderedDict([('reg_alpha', 0.7175567467018563), ('reg_lambda', 0.32303621371043584)])",BO for 2 group,3
0.9000078920369348,0.8986662457580301,0.8980268350434096,0.8989003242794582,0.0008255266070996411,26,1.8600858052571614,0.06690434533799923,0.0979611873626709,0.0024103268027596556,0.6414652004392788,0.3809862841442443,"OrderedDict([('reg_alpha', 0.6414652004392788), ('reg_lambda', 0.3809862841442443)])",BO for 2 group,3
0.9009549364691026,0.8962986346776103,0.8958958168902921,0.8977164626790017,0.0022958440581948908,189,1.9468849500020344,0.00662331631829606,0.11964058876037598,0.01286091183788365,0.2610378316116167,0.3583748984527039,"OrderedDict([('reg_alpha', 0.2610378316116167), ('reg_lambda', 0.3583748984527039)])",BO for 2 group,3
0.9011127772077974,0.8963775550469576,0.8982636148382005,0.8985846490309851,0.0019464291138440646,56,1.9755353927612305,0.1678583496668147,0.1200102170308431,0.007652929895898308,0.4353666978495764,0.9954972704919606,"OrderedDict([('reg_alpha', 0.4353666978495764), ('reg_lambda', 0.9954972704919606)])",BO for 2 group,3
0.900323573514324,0.8970878383710835,0.8966850828729281,0.8980321649194453,0.0016285920318559193,143,1.872491439183553,0.10016888975237993,0.0989225705464681,0.001403627613060114,0.8005854523785736,0.01710340545697298,"OrderedDict([('reg_alpha', 0.8005854523785736), ('reg_lambda', 0.01710340545697298)])",BO for 2 group,3
0.900323573514324,0.8970089180017362,0.8963693764798737,0.8979006226653112,0.0017330650020690925,159,1.9402453899383545,0.08290742364410102,0.10707799593607585,0.0009646892483445654,0.2962394576844864,0.005269409219028521,"OrderedDict([('reg_alpha', 0.2962394576844864), ('reg_lambda', 0.005269409219028521)])",BO for 2 group,3
0.9006392549917134,0.895746192092179,0.8968429360694554,0.8977427943844493,0.002096477184071357,183,1.7922082742055256,0.04108483480344949,0.10424160957336426,0.007056216782839737,0.6254097170711757,0.9649181246001437,"OrderedDict([('reg_alpha', 0.6254097170711757), ('reg_lambda', 0.9649181246001437)])",BO for 2 group,3
0.8997711309288927,0.8972456791097783,0.8984214680347277,0.8984794260244663,0.001031825588975846,72,1.8461970488230388,0.09768066915705341,0.10448471705118816,0.009646403088935636,0.5497912359808559,0.6843187200934013,"OrderedDict([('reg_alpha', 0.5497912359808559), ('reg_lambda', 0.6843187200934013)])",BO for 2 group,3
0.8981927235419461,0.8969299976323889,0.8975532754538279,0.897558665542721,0.0005155197832999804,207,1.9281747341156006,0.06895542116994788,0.11239234606424968,0.012580828070284185,0.34872431685881383,0.290810691849191,"OrderedDict([('reg_alpha', 0.34872431685881383), ('reg_lambda', 0.290810691849191)])",BO for 2 group,3
0.9005603346223661,0.8985873253886828,0.8978689818468824,0.8990055472859771,0.001137842141089377,16,1.8974260489145915,0.04782260996526252,0.11088975270589192,0.009837030661308156,0.3130593999665818,0.7372555772074258,"OrderedDict([('reg_alpha', 0.3130593999665818), ('reg_lambda', 0.7372555772074258)])",BO for 2 group,3
0.8992976087128087,0.895272669876095,0.8966850828729281,0.8970851204872773,0.0016673443414588441,235,1.935754696528117,0.08438781217438954,0.11034631729125977,0.007296797013039093,0.2231958408023786,0.6717826961573701,"OrderedDict([('reg_alpha', 0.2231958408023786), ('reg_lambda', 0.6717826961573701)])",BO for 2 group,3
0.8986662457580301,0.8980348828032515,0.8977111286503552,0.8981374190705456,0.0003966084861474735,123,1.9298051993052165,0.0434749573820413,0.12231119473775227,0.011554635947478326,0.1361303733011369,0.775006269155768,"OrderedDict([('reg_alpha', 0.1361303733011369), ('reg_lambda', 0.775006269155768)])",BO for 2 group,3
0.901270617946492,0.8959829532002209,0.8978689818468824,0.8983741843311984,0.002188038966724743,86,1.8551703294118245,0.05365748591337138,0.10989793141682942,0.012230594259305264,0.7543092815468436,0.7266280125039466,"OrderedDict([('reg_alpha', 0.7543092815468436), ('reg_lambda', 0.7266280125039466)])",BO for 2 group,3
0.9019019809012706,0.8961407939389157,0.8954222573007103,0.8978216773802989,0.0029000840611439305,173,1.93782377243042,0.11284067149596243,0.10581564903259277,0.00928371693778334,0.8445334309497883,0.3856424016942397,"OrderedDict([('reg_alpha', 0.8445334309497883), ('reg_lambda', 0.3856424016942397)])",BO for 2 group,3
0.8980348828032515,0.8977192013258622,0.8974743488555643,0.8977428109948926,0.00022944518442137614,182,1.923939307530721,0.13026962647799586,0.12206443150838216,0.002309856331837198,0.9809747894241919,0.7275634921864249,"OrderedDict([('reg_alpha', 0.9809747894241919), ('reg_lambda', 0.7275634921864249)])",BO for 2 group,3
0.9000868124062821,0.8969299976323889,0.8981057616416732,0.8983741905601148,0.001302666609269699,85,1.8302550315856934,0.07389247094448616,0.11025778452555339,0.010761830758569948,0.5801692270549583,0.1698597446781446,"OrderedDict([('reg_alpha', 0.5801692270549583), ('reg_lambda', 0.1698597446781446)])",BO for 2 group,3
0.9005603346223661,0.8978770420645569,0.8984214680347277,0.8989529482405502,0.0011581215090494383,21,2.100367863972982,0.26811924851499574,0.10948952039082845,0.007797280204479849,0.8957412967604428,0.6197234992243721,"OrderedDict([('reg_alpha', 0.8957412967604428), ('reg_lambda', 0.6197234992243721)])",BO for 2 group,3
0.90103385683845,0.8974824402178202,0.8973954222573007,0.8986372397711904,0.0016950364905951522,50,1.8964730103810628,0.04308897430469811,0.11798858642578125,0.005969882165744442,0.6661713439412771,0.42942327083542,"OrderedDict([('reg_alpha', 0.6661713439412771), ('reg_lambda', 0.42942327083542)])",BO for 2 group,3
0.9005603346223661,0.8981138031725988,0.8967640094711918,0.8984793824220523,0.001571253704123495,75,1.9481724898020427,0.05071539383881247,0.11311562856038411,0.00787814276785759,0.7720974964157202,0.17564238520807365,"OrderedDict([('reg_alpha', 0.7720974964157202), ('reg_lambda', 0.17564238520807365)])",BO for 2 group,3
0.901744140162576,0.8964564754163049,0.8961325966850828,0.8981110707546546,0.0025723684741518287,131,1.87433918317159,0.06454129002803008,0.11502377192179362,0.006770816941774991,0.4366126204942845,0.007639745654027587,"OrderedDict([('reg_alpha', 0.4366126204942845), ('reg_lambda', 0.007639745654027587)])",BO for 2 group,3
0.9008760160997553,0.8966143161549996,0.8968429360694554,0.8981110894414034,0.001957324932294075,130,1.820892333984375,0.03315397310454389,0.10055788358052571,0.0022128910407453904,0.6859939673698431,0.0005125874733433734,"OrderedDict([('reg_alpha', 0.6859939673698431), ('reg_lambda', 0.0005125874733433734)])",BO for 2 group,3
0.9011127772077974,0.8977981216952096,0.8987371744277821,0.8992160244435964,0.0013949213347034183,9,1.9032214482625325,0.06556183728415352,0.11615204811096191,0.009858862234762305,0.42159393567143166,0.3797037929858459,"OrderedDict([('reg_alpha', 0.42159393567143166), ('reg_lambda', 0.3797037929858459)])",BO for 2 group,3
0.9004814142530188,0.8982716439112935,0.8967640094711918,0.8985056892118347,0.0015266209920423292,70,1.8316419919331868,0.04556429460449164,0.104796568552653,0.0032769161802423345,0.9305092165427145,0.9984607817067943,"OrderedDict([('reg_alpha', 0.9305092165427145), ('reg_lambda', 0.9984607817067943)])",BO for 2 group,3
0.8987451661273774,0.8959829532002209,0.8966850828729281,0.8971377340668422,0.001172212975885488,233,2.0551223754882812,0.2359191341313609,0.10862286885579427,0.010049635556200398,0.7393928630717655,0.20598237594541963,"OrderedDict([('reg_alpha', 0.7393928630717655), ('reg_lambda', 0.20598237594541963)])",BO for 2 group,3
0.900323573514324,0.8979559624339042,0.8968429360694554,0.8983741573392279,0.0014514072458099328,88,1.8081876436869304,0.03535459406820893,0.10090366999308269,0.0008021953532415684,0.6645621036013284,0.7991868805342341,"OrderedDict([('reg_alpha', 0.6645621036013284), ('reg_lambda', 0.7991868805342341)])",BO for 2 group,3
0.8997711309288927,0.8956672717228317,0.8975532754538279,0.8976638927018508,0.0016772183772471034,194,1.8866738478342693,0.026783031161453797,0.11148269971211751,0.009070722439895915,0.061134706078562875,0.3276021144277816,"OrderedDict([('reg_alpha', 0.061134706078562875), ('reg_lambda', 0.3276021144277816)])",BO for 2 group,3
0.9000868124062821,0.8977192013258622,0.897947908445146,0.8985846407257635,0.001066291565791419,57,1.8941672643025715,0.10091082535789771,0.1020956039428711,0.003972512464239157,0.8653933574728727,0.9968252524588501,"OrderedDict([('reg_alpha', 0.8653933574728727), ('reg_lambda', 0.9968252524588501)])",BO for 2 group,3
0.9000868124062821,0.8966143161549996,0.8981057616416732,0.8982689634009849,0.0014223299346435001,102,1.8455313046773274,0.022611010075101162,0.10001730918884277,0.0029308328804799983,0.7198863064383377,0.8427808266633151,"OrderedDict([('reg_alpha', 0.7198863064383377), ('reg_lambda', 0.8427808266633151)])",BO for 2 group,3
0.901744140162576,0.8960618735695683,0.8957379636937648,0.897847992475303,0.0027581641844643067,169,1.9438788096110027,0.025263262092404593,0.11303178469340007,0.010752497208306289,0.2858570484663658,0.8112695581492523,"OrderedDict([('reg_alpha', 0.2858570484663658), ('reg_lambda', 0.8112695581492523)])",BO for 2 group,3
0.9000868124062821,0.8962986346776103,0.8973954222573007,0.8979269564470643,0.0015915336570254085,154,1.8845610618591309,0.04903153369915054,0.12333059310913086,0.011150509459592861,0.02688197727838127,0.45307358869732217,"OrderedDict([('reg_alpha', 0.02688197727838127), ('reg_lambda', 0.45307358869732217)])",BO for 2 group,3
0.9013495383158393,0.8967721568936943,0.897947908445146,0.8986898678848932,0.001940959046214364,43,1.8425859610239665,0.044356644802461015,0.11113961537679036,0.007372651930642628,0.8094243366160437,0.6042931431073686,"OrderedDict([('reg_alpha', 0.8094243366160437), ('reg_lambda', 0.6042931431073686)])",BO for 2 group,3
0.90103385683845,0.8981927235419461,0.8970007892659826,0.8987424565487929,0.0016917571329113736,41,2.2484030723571777,0.10053853951954446,0.11128743489583333,0.009383870122530585,0.09519609636385165,0.5996927324308854,"OrderedDict([('reg_alpha', 0.09519609636385165), ('reg_lambda', 0.5996927324308854)])",BO for 2 group,3
0.89985005129824,0.8986662457580301,0.8967640094711918,0.8984267688424873,0.0012712003341674488,80,2.127875248591105,0.07097898686139395,0.10281483332316081,0.002022153343803543,0.8675136644329715,0.5813549976226102,"OrderedDict([('reg_alpha', 0.8675136644329715), ('reg_lambda', 0.5813549976226102)])",BO for 2 group,3
0.9000868124062821,0.8967721568936943,0.8973954222573007,0.8980847971857591,0.0014383239402796437,134,2.4006199836730957,0.18674669906649416,0.10562586784362793,0.0029533961409946487,0.6125371179366954,0.33301665728325475,"OrderedDict([('reg_alpha', 0.6125371179366954), ('reg_lambda', 0.33301665728325475)])",BO for 2 group,3
0.9007181753610607,0.8984294846499882,0.8955011838989739,0.8982162813033409,0.002135156782555281,114,2.7100844383239746,0.980715252016531,0.10118365287780762,0.0030446436968462384,0.891553304003122,0.18294278453630755,"OrderedDict([('reg_alpha', 0.891553304003122), ('reg_lambda', 0.18294278453630755)])",BO for 2 group,3
0.8997711309288927,0.8966143161549996,0.8978689818468824,0.8980848096435916,0.0012977688822338265,133,2.103930711746216,0.2869055291692027,0.1256859302520752,0.02154176563113873,0.1661437057825649,0.8607251074379283,"OrderedDict([('reg_alpha', 0.1661437057825649), ('reg_lambda', 0.8607251074379283)])",BO for 2 group,3
0.8999289716675875,0.8960618735695683,0.8982636148382005,0.8980848200251188,0.0015837903088928673,132,1.9874003728230794,0.045366091328975275,0.11853750546773274,0.011222736985634,0.06334173242395759,0.6563088611150512,"OrderedDict([('reg_alpha', 0.06334173242395759), ('reg_lambda', 0.6563088611150512)])",BO for 2 group,3
0.9000078920369348,0.8988240864967249,0.8973954222573007,0.8987424669303201,0.0010680967192754104,40,1.903979778289795,0.047481663661212946,0.11305467287699382,0.009125412301545992,0.31878441682789943,0.40485487209942306,"OrderedDict([('reg_alpha', 0.31878441682789943), ('reg_lambda', 0.40485487209942306)])",BO for 2 group,3
0.9015862994238814,0.8975613605871675,0.8978689818468824,0.8990055472859771,0.0018291835898072628,16,1.8432590166727703,0.016239232908614495,0.12395628293355306,0.01993203313709477,0.5477456864529426,0.2101301702580513,"OrderedDict([('reg_alpha', 0.5477456864529426), ('reg_lambda', 0.2101301702580513)])",BO for 2 group,3
0.8993765290821562,0.8966143161549996,0.8968429360694554,0.8976112604355371,0.0012517179693987794,201,1.8594434261322021,0.09215689019236852,0.11299697558085124,0.00265330481474177,0.5162782237756117,0.1971501717516822,"OrderedDict([('reg_alpha', 0.5162782237756117), ('reg_lambda', 0.1971501717516822)])",BO for 2 group,3
0.8987451661273774,0.8975613605871675,0.8966061562746646,0.8976375609964031,0.0008749078672547732,198,1.9630482991536458,0.03672095583488402,0.11474895477294922,0.012138232817494442,0.1205400328956743,0.22521545270221904,"OrderedDict([('reg_alpha', 0.1205400328956743), ('reg_lambda', 0.22521545270221904)])",BO for 2 group,3
0.9006392549917134,0.8960618735695683,0.8953433307024468,0.8973481530879095,0.0023455759447505975,225,1.8325485388437908,0.04722069892184226,0.12156319618225098,0.012392523580240147,0.5669376363165485,0.8384003265855707,"OrderedDict([('reg_alpha', 0.5669376363165485), ('reg_lambda', 0.8384003265855707)])",BO for 2 group,3
0.8989030068660722,0.896219714308263,0.8970007892659826,0.8973745034801058,0.00112687221194387,224,1.831675926844279,0.033901922535332606,0.10413169860839844,0.002447414951279559,0.29232694555055766,0.2806532960075612,"OrderedDict([('reg_alpha', 0.29232694555055766), ('reg_lambda', 0.2806532960075612)])",BO for 2 group,3
0.9000868124062821,0.896219714308263,0.8961325966850828,0.8974797077998758,0.001843844388160263,214,1.8791322708129883,0.11382885825511571,0.10815739631652832,0.006298605912327077,0.6445756548968629,0.01570679196938585,"OrderedDict([('reg_alpha', 0.6445756548968629), ('reg_lambda', 0.01570679196938585)])",BO for 2 group,3
0.8985084050193355,0.8975613605871675,0.8963693764798737,0.8974797140287922,0.0008751610874686298,213,1.9042878150939941,0.015150559671503736,0.11757826805114746,0.008523831955327743,0.1936326940578888,0.18352767241787785,"OrderedDict([('reg_alpha', 0.1936326940578888), ('reg_lambda', 0.18352767241787785)])",BO for 2 group,3
0.8987451661273774,0.8975613605871675,0.8971586424625099,0.8978217230590183,0.0006733527046837454,171,1.822670300801595,0.03443385531690716,0.11690910657246907,0.015949263644030123,0.4857735934999421,0.9870188968166882,"OrderedDict([('reg_alpha', 0.4857735934999421), ('reg_lambda', 0.9870188968166882)])",BO for 2 group,3
0.8992976087128087,0.8968510772630416,0.8978689818468824,0.8980058892742443,0.001003472891653469,145,1.8585726420084636,0.062246546920454074,0.12644600868225098,0.016745367243278814,0.18900878177065378,0.7272093606874316,"OrderedDict([('reg_alpha', 0.18900878177065378), ('reg_lambda', 0.7272093606874316)])",BO for 2 group,3
0.8993765290821562,0.8992976087128087,0.8959747434885557,0.8982162937611736,0.0015853428282613122,113,1.872033913930257,0.021122601309222656,0.1064898173014323,0.0023918599308622402,0.3906990341758485,0.8139751274736955,"OrderedDict([('reg_alpha', 0.3906990341758485), ('reg_lambda', 0.8139751274736955)])",BO for 2 group,3
0.900797095730408,0.897166758740431,0.897947908445146,0.8986372543053284,0.0015601783982206992,49,1.8934056758880615,0.03720125440331084,0.10570629437764485,0.012532842077600349,0.8983225523804156,0.8047351542936937,"OrderedDict([('reg_alpha', 0.8983225523804156), ('reg_lambda', 0.8047351542936937)])",BO for 2 group,3
0.9024544234867019,0.8961407939389157,0.8970797158642463,0.8985583110966213,0.002781505876627677,62,1.9257546265920003,0.08603417639645392,0.11949531237284343,0.017365964841956637,0.245434910417,0.9905695378334809,"OrderedDict([('reg_alpha', 0.245434910417), ('reg_lambda', 0.9905695378334809)])",BO for 2 group,3
0.9008760160997553,0.8965353957856522,0.8972375690607735,0.8982163269820603,0.0019024057539796756,110,1.777845064798991,0.0598272126713383,0.10352047284444173,0.008971720638367984,0.5267038889348785,0.7329954228744545,"OrderedDict([('reg_alpha', 0.5267038889348785), ('reg_lambda', 0.7329954228744545)])",BO for 2 group,3
0.8985873253886828,0.8972456791097783,0.8974743488555643,0.8977691177846752,0.0005860433576687246,179,1.8857258955637615,0.043513719398129404,0.10546414057413737,0.0025559937313902664,0.34070690802113596,0.003131163017445205,"OrderedDict([('reg_alpha', 0.34070690802113596), ('reg_lambda', 0.003131163017445205)])",BO for 2 group,3
0.8993765290821562,0.8967721568936943,0.8973164956590371,0.8978217272116291,0.0011216454624967589,170,1.824789047241211,0.06614828236521512,0.1082308292388916,0.004235760700989646,0.7835633584869022,0.41549469663863836,"OrderedDict([('reg_alpha', 0.7835633584869022), ('reg_lambda', 0.41549469663863836)])",BO for 2 group,3
0.9008760160997553,0.8970878383710835,0.8970797158642463,0.8983478567783617,0.0017876816755305128,90,1.8497923215230305,0.025226075145522928,0.11376992861429851,0.012137523223499615,0.4718827861722795,0.5713572971255619,"OrderedDict([('reg_alpha', 0.4718827861722795), ('reg_lambda', 0.5713572971255619)])",BO for 2 group,3
0.9001657327756294,0.8967721568936943,0.8980268350434096,0.8983215749042445,0.001401009875241574,96,1.8943215211232503,0.04966663950198545,0.11910263697306316,0.012118734998773962,0.6972663613709932,0.21075914303182036,"OrderedDict([('reg_alpha', 0.6972663613709932), ('reg_lambda', 0.21075914303182036)])",BO for 2 group,3
0.9016652197932287,0.8974035198484729,0.8968429360694554,0.8986372252370524,0.002153311684746629,51,1.860964298248291,0.036030253865222156,0.10263347625732422,0.0021321595574154296,0.6974920262603317,0.7050672663313304,"OrderedDict([('reg_alpha', 0.6974920262603317), ('reg_lambda', 0.7050672663313304)])",BO for 2 group,3
0.900323573514324,0.8966143161549996,0.8977900552486188,0.8982426483059808,0.0015477462962007562,107,1.9210398197174072,0.12118092593566074,0.10590036710103352,0.012128506155652247,0.5945221342982517,0.0039009616873947337,"OrderedDict([('reg_alpha', 0.5945221342982517), ('reg_lambda', 0.0039009616873947337)])",BO for 2 group,3
0.9011127772077974,0.8981138031725988,0.8971586424625099,0.8987950742809687,0.0016846153148017875,36,2.1540163358052573,0.07129641618965044,0.10969630877176921,0.005164326680979401,0.952836823677517,0.732672903633576,"OrderedDict([('reg_alpha', 0.952836823677517), ('reg_lambda', 0.732672903633576)])",BO for 2 group,3
0.9004814142530188,0.8978770420645569,0.8962904498816101,0.8982163020663952,0.0017276899031635074,112,2.3368794123331704,0.0852016716919604,0.11751095453898112,0.010392812585661604,0.23334147175359715,0.002513653511092118,"OrderedDict([('reg_alpha', 0.23334147175359715), ('reg_lambda', 0.002513653511092118)])",BO for 2 group,3
0.8987451661273774,0.8989819272354195,0.8981057616416732,0.8986109516681567,0.0003700690725744013,54,2.3519016106923423,0.4738183535773433,0.1075879732767741,0.004547562821610821,0.0003085565665185142,0.7291774225448829,"OrderedDict([('reg_alpha', 0.0003085565665185142), ('reg_lambda', 0.7291774225448829)])",BO for 2 group,3
0.8999289716675875,0.8972456791097783,0.8974743488555643,0.8982163332109767,0.0012146111381716833,109,1.8795852661132812,0.03040452919415511,0.12985754013061523,0.005333518963318022,0.3692371294970193,0.4275981308369988,"OrderedDict([('reg_alpha', 0.3692371294970193), ('reg_lambda', 0.4275981308369988)])",BO for 2 group,3
0.9013495383158393,0.896693236524347,0.8966850828729281,0.8982426192377049,0.0021969260705305155,108,1.8555389245351155,0.07867091178653572,0.10724083582560222,0.011803670789860169,0.7961055784024261,0.9926934031278568,"OrderedDict([('reg_alpha', 0.7961055784024261), ('reg_lambda', 0.9926934031278568)])",BO for 2 group,3
0.90103385683845,0.896693236524347,0.8974743488555643,0.8984004807394538,0.0018891861347449044,84,1.897965908050537,0.1064505070824842,0.11054388682047527,0.0040861002030695035,0.542112341658002,0.4433474708689653,"OrderedDict([('reg_alpha', 0.542112341658002), ('reg_lambda', 0.4433474708689653)])",BO for 2 group,3
0.9004024938836713,0.8973245994791256,0.8958958168902921,0.8978743034176963,0.001880454766933364,165,1.9982343514760335,0.11929122791436311,0.14060386021931967,0.027355695021494188,0.021168733362146756,0.9991566754649372,"OrderedDict([('reg_alpha', 0.021168733362146756), ('reg_lambda', 0.9991566754649372)])",BO for 2 group,3
0.90103385683845,0.8973245994791256,0.8980268350434096,0.8987950971203285,0.0016087919906044165,33,1.8134726683298747,0.07189257442051795,0.10259064038594563,0.0040973689008981014,0.9801880697870651,0.0035486042622880918,"OrderedDict([('reg_alpha', 0.9801880697870651), ('reg_lambda', 0.0035486042622880918)])",BO for 2 group,3
0.90221766237866,0.8985873253886828,0.8961325966850828,0.8989791948174752,0.002499623619761439,20,1.8303012053171794,0.050657000091948796,0.10184844334920247,0.0014563110902912435,0.9376908628857429,0.37793482408835966,"OrderedDict([('reg_alpha', 0.9376908628857429), ('reg_lambda', 0.37793482408835966)])",BO for 2 group,3
0.8991397679741141,0.8981138031725988,0.8977111286503552,0.8983215665990226,0.0006014575686708247,97,2.009403387705485,0.013744557187616756,0.1086418628692627,0.0038036589211167464,0.14297451516560858,0.010159250042950709,"OrderedDict([('reg_alpha', 0.14297451516560858), ('reg_lambda', 0.010159250042950709)])",BO for 2 group,3
0.8992976087128087,0.8974035198484729,0.8956590370955012,0.897453388552261,0.00148585912730247,217,2.03981606165568,0.10219025329354531,0.10501503944396973,0.0033690711566180345,0.322073018381185,0.9917813879786332,"OrderedDict([('reg_alpha', 0.322073018381185), ('reg_lambda', 0.9917813879786332)])",BO for 2 group,3
0.8987451661273774,0.8975613605871675,0.8986582478295185,0.8983215915146877,0.0005387343160869226,95,2.0577896436055503,0.14613500935649398,0.11509219805399577,0.01332094717521569,0.7411524811190761,0.5307698210687347,"OrderedDict([('reg_alpha', 0.7411524811190761), ('reg_lambda', 0.5307698210687347)])",BO for 2 group,3
0.8997711309288927,0.8972456791097783,0.8973954222573007,0.8981374107653238,0.0011568309966444143,124,1.8997039000193279,0.035152097445152436,0.10229531923929851,0.002198263985824852,0.09270552692410051,0.9932384685400392,"OrderedDict([('reg_alpha', 0.09270552692410051), ('reg_lambda', 0.9932384685400392)])",BO for 2 group,3
0.9006392549917134,0.8968510772630416,0.8951065509076559,0.8975322943874703,0.0023095087787085473,212,1.992347240447998,0.06119693119756304,0.11599564552307129,0.011921831826351315,0.07334735060630172,0.015090927448241923,"OrderedDict([('reg_alpha', 0.07334735060630172), ('reg_lambda', 0.015090927448241923)])",BO for 2 group,3
