split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9026122642253965,0.8989819272354195,0.8961325966850828,0.8992422627152997,0.002651710615157956,20,1.5268313090006511,0.18671751319329122,0.12241450945536296,0.029435188144546157,0.6705978097322559,0.8978350569036339,"OrderedDict([('colsample_bytree', 0.6705978097322559), ('subsample', 0.8978350569036339)])",BO for 3 group,6
0.8985084050193355,0.8966143161549996,0.8992107340173638,0.8981111517305663,0.0010965716455022911,156,0.991722822189331,0.33013932441041555,0.10718091328938802,0.03529215341148901,0.50387585184034,0.5027223706840056,"OrderedDict([('colsample_bytree', 0.50387585184034), ('subsample', 0.5027223706840056)])",BO for 3 group,6
0.901270617946492,0.896693236524347,0.8960536700868192,0.8980058415192195,0.0023232642477139897,172,0.9099369843800863,0.2086736609408498,0.08310143152872722,0.0038169649473565985,0.5633818303551723,0.5024546317073182,"OrderedDict([('colsample_bytree', 0.5633818303551723), ('subsample', 0.5024546317073182)])",BO for 3 group,6
0.9004024938836713,0.8974035198484729,0.8982636148382005,0.8986898761901149,0.0012608820645486057,73,1.8698469797770183,0.6286044358122295,0.12009437878926595,0.02351761326103796,0.842929636649064,0.8976411066655525,"OrderedDict([('colsample_bytree', 0.842929636649064), ('subsample', 0.8976411066655525)])",BO for 3 group,6
0.9005603346223661,0.8964564754163049,0.8970797158642463,0.8980321753009725,0.0018056945717645097,166,1.372349500656128,0.3661835577134537,0.08840529123942058,0.005975360875776533,0.8999337453003556,0.5042030093523577,"OrderedDict([('colsample_bytree', 0.8999337453003556), ('subsample', 0.5042030093523577)])",BO for 3 group,6
0.9002446531449767,0.8990608476047668,0.8972375690607735,0.8988476899368388,0.00123685510224236,57,0.9896334807078043,0.268261233872201,0.12194863955179851,0.05406849543134581,0.6668018564693957,0.5008753578110856,"OrderedDict([('colsample_bytree', 0.6668018564693957), ('subsample', 0.5008753578110856)])",BO for 3 group,6
0.9004024938836713,0.895746192092179,0.8987371744277821,0.8982952868012108,0.0019264362779064911,127,1.5206151803334553,0.26994093921491363,0.12578940391540527,0.0453142895424542,0.8973920562707093,0.8985751803515383,"OrderedDict([('colsample_bytree', 0.8973920562707093), ('subsample', 0.8985751803515383)])",BO for 3 group,6
0.9006392549917134,0.8976402809565148,0.8956590370955012,0.8979795243479098,0.0020472676314854175,176,1.488531271616618,0.1788386684626026,0.14802304903666177,0.07978460413690155,0.6981715832063271,0.8873243988058934,"OrderedDict([('colsample_bytree', 0.6981715832063271), ('subsample', 0.8873243988058934)])",BO for 3 group,6
0.9011916975771447,0.8954305106147897,0.896921862667719,0.8978480236198845,0.00244146805369081,189,1.2339716752370198,0.21046822395419018,0.13137292861938477,0.040013599226245665,0.6407630367681884,0.8700461771233963,"OrderedDict([('colsample_bytree', 0.6407630367681884), ('subsample', 0.8700461771233963)])",BO for 3 group,6
0.9007181753610607,0.897166758740431,0.8960536700868192,0.8979795347294369,0.0019891130300689467,175,1.3430659770965576,0.18835298397074451,0.13294378916422525,0.060263656614414844,0.8684828774788862,0.7285102885675145,"OrderedDict([('colsample_bytree', 0.8684828774788862), ('subsample', 0.7285102885675145)])",BO for 3 group,6
0.9019809012706179,0.8962986346776103,0.8968429360694554,0.8983741573392279,0.002560015278763693,115,1.236636797587077,0.23989971302153543,0.1250753402709961,0.025441897863385694,0.5933919204093138,0.609477563301631,"OrderedDict([('colsample_bytree', 0.5933919204093138), ('subsample', 0.609477563301631)])",BO for 3 group,6
0.9015073790545339,0.897166758740431,0.8958168902920284,0.8981636760289978,0.002427728519862828,152,0.993343194325765,0.022025468405815683,0.0917953650156657,0.013139411477188317,0.8230265050368546,0.7052766108515071,"OrderedDict([('colsample_bytree', 0.8230265050368546), ('subsample', 0.7052766108515071)])",BO for 3 group,6
0.9019019809012706,0.8959829532002209,0.8988161010260458,0.8989003450425125,0.002417167077687046,47,1.4582761923472087,0.07745118128860837,0.14644662539164224,0.019800487256034185,0.54301260174781,0.6086632385649903,"OrderedDict([('colsample_bytree', 0.54301260174781), ('subsample', 0.6086632385649903)])",BO for 3 group,6
0.8985084050193355,0.8958251124615263,0.8973164956590371,0.897216671046633,0.0010977214135440682,234,1.5445403258005779,0.30903432641789813,0.08793822924296062,0.005720069419173086,0.6836069262342342,0.5356948657722741,"OrderedDict([('colsample_bytree', 0.6836069262342342), ('subsample', 0.5356948657722741)])",BO for 3 group,6
0.901270617946492,0.8982716439112935,0.8966061562746646,0.8987161393774833,0.0019300229422788866,72,1.3288036187489827,0.450742021030559,0.08540701866149902,0.0025334455817329145,0.626386897447569,0.8421738335078387,"OrderedDict([('colsample_bytree', 0.626386897447569), ('subsample', 0.8421738335078387)])",BO for 3 group,6
0.9028490253334386,0.8965353957856522,0.894475138121547,0.8979531864135458,0.003562592170295648,179,1.2566444873809814,0.0695256648564731,0.10408719380696614,0.027233103347042223,0.5787923869263152,0.641013788555202,"OrderedDict([('colsample_bytree', 0.5787923869263152), ('subsample', 0.641013788555202)])",BO for 3 group,6
0.8999289716675875,0.8979559624339042,0.8971586424625099,0.8983478588546672,0.0011644363671125969,121,1.1451922257741292,0.3179787669388422,0.18788528442382812,0.041686526204146944,0.7133850520741652,0.5773982342238337,"OrderedDict([('colsample_bytree', 0.7133850520741652), ('subsample', 0.5773982342238337)])",BO for 3 group,6
0.9014284586851866,0.8949569883987057,0.8972375690607735,0.8978743387148885,0.0026800607718859234,186,1.2810953458150227,0.34559458039823876,0.09156020482381184,0.006750630720155167,0.7726620512717464,0.7727915200556372,"OrderedDict([('colsample_bytree', 0.7726620512717464), ('subsample', 0.7727915200556372)])",BO for 3 group,6
0.9033225475495226,0.8984294846499882,0.8961325966850828,0.8992948762948645,0.0029983912778389233,17,1.6413023471832275,0.19024526332480757,0.12983417510986328,0.03302446953537156,0.6542931935676244,0.8797769118693868,"OrderedDict([('colsample_bytree', 0.6542931935676244), ('subsample', 0.8797769118693868)])",BO for 3 group,6
0.9006392549917134,0.8961407939389157,0.896921862667719,0.8979006371994492,0.0019625727415576145,183,1.7651348114013672,0.344630468439638,0.13282155990600586,0.06063506017060636,0.855248376672334,0.7821605497913828,"OrderedDict([('colsample_bytree', 0.855248376672334), ('subsample', 0.7821605497913828)])",BO for 3 group,6
0.9004814142530188,0.8966143161549996,0.8955801104972375,0.8975586136350854,0.002109418233349488,221,1.1587167580922444,0.08691478016007176,0.10076141357421875,0.014994038822182004,0.8100991614991604,0.8242057300242465,"OrderedDict([('colsample_bytree', 0.8100991614991604), ('subsample', 0.8242057300242465)])",BO for 3 group,6
0.9018230605319233,0.8972456791097783,0.8983425414364641,0.899137093692722,0.001951339734113102,27,1.2023234367370605,0.1689320654238037,0.11731640497843425,0.04308741687227452,0.5528630240922834,0.8274182890215273,"OrderedDict([('colsample_bytree', 0.5528630240922834), ('subsample', 0.8274182890215273)])",BO for 3 group,6
0.9011127772077974,0.8959829532002209,0.8951065509076559,0.897400760438558,0.002649065447277418,226,1.0236066182454426,0.056098938455849456,0.09819332758585612,0.002382381267587769,0.8331714571630187,0.6948741807559153,"OrderedDict([('colsample_bytree', 0.8331714571630187), ('subsample', 0.6948741807559153)])",BO for 3 group,6
0.901270617946492,0.8967721568936943,0.8970797158642463,0.8983741635681443,0.0020519477096130555,114,1.300417423248291,0.22909893753086158,0.11706360181172688,0.02950817557043282,0.5140405009776396,0.5852195484222735,"OrderedDict([('colsample_bytree', 0.5140405009776396), ('subsample', 0.5852195484222735)])",BO for 3 group,6
0.90103385683845,0.8987451661273774,0.8974743488555643,0.8990844572737973,0.00147283471161023,33,0.9828017552693685,0.05036015427253454,0.1081546147664388,0.028732594443590005,0.6030570369819088,0.7493277136514848,"OrderedDict([('colsample_bytree', 0.6030570369819088), ('subsample', 0.7493277136514848)])",BO for 3 group,6
0.9001657327756294,0.895272669876095,0.8957379636937648,0.8970587887818297,0.002205137988070329,239,1.3023935159047444,0.09430728038663577,0.11857469876607259,0.03575466850447146,0.5336860148704713,0.7369325666236065,"OrderedDict([('colsample_bytree', 0.5336860148704713), ('subsample', 0.7369325666236065)])",BO for 3 group,6
0.8977981216952096,0.895272669876095,0.8977900552486188,0.8969536156066411,0.0011886126867546199,242,1.351676305135091,0.17844012702911002,0.16648260752360025,0.08047646098101346,0.8779728366076693,0.8615164870529192,"OrderedDict([('colsample_bytree', 0.8779728366076693), ('subsample', 0.8615164870529192)])",BO for 3 group,6
0.900797095730408,0.8961407939389157,0.8962904498816101,0.8977427798503114,0.0021605914848877713,203,1.354338010152181,0.011312576320771288,0.13290739059448242,0.03309862227393718,0.7399306773034299,0.8032333941366777,"OrderedDict([('colsample_bytree', 0.7399306773034299), ('subsample', 0.8032333941366777)])",BO for 3 group,6
0.900797095730408,0.8972456791097783,0.8968429360694554,0.8982952369698806,0.0017767054590548679,130,1.4503108660380046,0.25400646964270696,0.136338472366333,0.030833054953514887,0.7213280725771589,0.5876712401111738,"OrderedDict([('colsample_bytree', 0.7213280725771589), ('subsample', 0.5876712401111738)])",BO for 3 group,6
0.9015073790545339,0.8969299976323889,0.8984214680347277,0.8989529482405502,0.0019061232170447368,43,1.514632781346639,0.2510791934595098,0.1821750005086263,0.09275711204376991,0.8143491322072383,0.7412107047727199,"OrderedDict([('colsample_bytree', 0.8143491322072383), ('subsample', 0.7412107047727199)])",BO for 3 group,6
0.9006392549917134,0.8976402809565148,0.8956590370955012,0.8979795243479098,0.0020472676314854175,176,1.527373234430949,0.10960753512662795,0.1467412312825521,0.0129644759227281,0.795700905140043,0.7200230118429002,"OrderedDict([('colsample_bytree', 0.795700905140043), ('subsample', 0.7200230118429002)])",BO for 3 group,6
0.901744140162576,0.897166758740431,0.8976322020520916,0.8988477003183662,0.0020568879725509272,56,1.342914342880249,0.1265270150356198,0.11731266975402832,0.045598118733658245,0.7058889035019269,0.8235662565037147,"OrderedDict([('colsample_bytree', 0.7058889035019269), ('subsample', 0.8235662565037147)])",BO for 3 group,6
0.9023755031173546,0.8976402809565148,0.8972375690607735,0.8990844510448811,0.002332925491815325,35,2.03771964708964,0.43031771190878043,0.13767107327779135,0.044499850119896565,0.5710729273943518,0.8635167003989943,"OrderedDict([('colsample_bytree', 0.5710729273943518), ('subsample', 0.8635167003989943)])",BO for 3 group,6
0.9016652197932287,0.8951148291374004,0.8981846882399369,0.8983215790568554,0.002675937064258439,125,1.6282541751861572,0.31763037611544825,0.08787218729654948,0.0018848495820585462,0.5331374563689045,0.8077056560551199,"OrderedDict([('colsample_bytree', 0.5331374563689045), ('subsample', 0.8077056560551199)])",BO for 3 group,6
0.902691184594744,0.896693236524347,0.896921862667719,0.89876876126227,0.0027751421678550115,66,1.2680410544077556,0.03951067257010711,0.11835718154907227,0.041201462247155735,0.6700454176738715,0.6152843419580805,"OrderedDict([('colsample_bytree', 0.6700454176738715), ('subsample', 0.6152843419580805)])",BO for 3 group,6
0.8991397679741141,0.8963775550469576,0.8992107340173638,0.8982426856794786,0.0013191646983601753,136,1.3474026521046956,0.18843457548352543,0.09284647305806477,0.008139761248763401,0.8211529268352459,0.532955038549431,"OrderedDict([('colsample_bytree', 0.8211529268352459), ('subsample', 0.532955038549431)])",BO for 3 group,6
0.9023755031173546,0.8975613605871675,0.8966850828729281,0.8988739821924834,0.0025016597488602345,54,1.5515827337900798,0.39394407056433906,0.14600404103597006,0.078619204009569,0.7008398943344777,0.6818552474376651,"OrderedDict([('colsample_bytree', 0.7008398943344777), ('subsample', 0.6818552474376651)])",BO for 3 group,6
0.9013495383158393,0.8973245994791256,0.8970007892659826,0.8985583090203159,0.001978119308615351,90,1.311736265818278,0.06847763296645216,0.09991757074991862,0.005420292288811318,0.656371492430367,0.727330767829487,"OrderedDict([('colsample_bytree', 0.656371492430367), ('subsample', 0.727330767829487)])",BO for 3 group,6
0.9002446531449767,0.8972456791097783,0.8981057616416732,0.8985320312988095,0.0012608834684180383,92,1.3070268630981445,0.23674175612108186,0.0914011796315511,0.008532720291282131,0.8316779369654996,0.6584454868208696,"OrderedDict([('colsample_bytree', 0.8316779369654996), ('subsample', 0.6584454868208696)])",BO for 3 group,6
0.9022965827480073,0.8981138031725988,0.8961325966850828,0.8988476608685629,0.0025693827254065125,59,1.493227481842041,0.21721601046548167,0.145918607711792,0.055071969073703396,0.8721106574748281,0.7157479244923574,"OrderedDict([('colsample_bytree', 0.8721106574748281), ('subsample', 0.7157479244923574)])",BO for 3 group,6
0.9011127772077974,0.8972456791097783,0.8982636148382005,0.898874023718592,0.001636675731652708,52,0.9911637306213379,0.04378255826387571,0.08359169960021973,0.0025559506288625688,0.7446883385526065,0.7040241159250137,"OrderedDict([('colsample_bytree', 0.7446883385526065), ('subsample', 0.7040241159250137)])",BO for 3 group,6
0.9019019809012706,0.8981138031725988,0.8973954222573007,0.8991370687770567,0.001976962666286315,28,1.3227867285410564,0.08133126283101677,0.14304582277933756,0.07776896108996836,0.8625553008296114,0.8110598005989482,"OrderedDict([('colsample_bytree', 0.8625553008296114), ('subsample', 0.8110598005989482)])",BO for 3 group,6
0.900323573514324,0.8962986346776103,0.8992107340173638,0.8986109807364328,0.0016970191824318237,85,1.1162013212839763,0.06865451447508664,0.11017902692159016,0.014557255572202719,0.5408192876399411,0.855910249636286,"OrderedDict([('colsample_bytree', 0.5408192876399411), ('subsample', 0.855910249636286)])",BO for 3 group,6
0.901744140162576,0.8985084050193355,0.8966850828729281,0.8989792093516132,0.0020920098317890913,41,1.3966843287150066,0.3647803548762066,0.1217801570892334,0.024384583665944138,0.8173048856004774,0.543789290702138,"OrderedDict([('colsample_bytree', 0.8173048856004774), ('subsample', 0.543789290702138)])",BO for 3 group,6
0.9000868124062821,0.8974824402178202,0.8955011838989739,0.897690145507692,0.0018778273469340142,209,0.9395349820454916,0.16243470944409186,0.0961608091990153,0.012929267321071159,0.5220552752418175,0.5985994840276814,"OrderedDict([('colsample_bytree', 0.5220552752418175), ('subsample', 0.5985994840276814)])",BO for 3 group,6
0.8986662457580301,0.8975613605871675,0.8985003946329914,0.8982426669927297,0.00048649115278983105,137,1.5009290377298992,0.6506243223317535,0.09852139155069987,0.003567868948283053,0.6912546773504139,0.6028462007511539,"OrderedDict([('colsample_bytree', 0.6912546773504139), ('subsample', 0.6028462007511539)])",BO for 3 group,6
0.9008760160997553,0.8980348828032515,0.8958168902920284,0.8982425963983451,0.002070595274760732,140,1.5286608537038167,0.3836687863092941,0.11323889096577962,0.02339796375796418,0.6353835099802612,0.8296131640936386,"OrderedDict([('colsample_bytree', 0.6353835099802612), ('subsample', 0.8296131640936386)])",BO for 3 group,6
0.900797095730408,0.8987451661273774,0.8973954222573007,0.898979228038362,0.0013985550490990695,40,0.9535788695017496,0.08417118517903867,0.0920547644297282,0.013699094691368293,0.6271794117981225,0.5932795276845433,"OrderedDict([('colsample_bytree', 0.6271794117981225), ('subsample', 0.5932795276845433)])",BO for 3 group,6
0.9002446531449767,0.8949569883987057,0.8973164956590371,0.8975060457342399,0.002162837109060874,222,1.4772318204243977,0.12074362503773045,0.10440333684285481,0.009299472991282089,0.888807384009775,0.6876748952922838,"OrderedDict([('colsample_bytree', 0.888807384009775), ('subsample', 0.6876748952922838)])",BO for 3 group,6
0.9023755031173546,0.8970089180017362,0.8970007892659826,0.8987950701283577,0.00253175062102736,65,1.5887389183044434,0.19919360889551266,0.11893105506896973,0.018603676086828377,0.7481970882900727,0.8998807562629618,"OrderedDict([('colsample_bytree', 0.7481970882900727), ('subsample', 0.8998807562629618)])",BO for 3 group,6
0.900797095730408,0.897166758740431,0.8974743488555643,0.898479401108801,0.0016436613984234815,98,1.8885380427042644,0.479830294762926,0.0944201151529948,0.0065264521475369335,0.644040260708802,0.896095026709216,"OrderedDict([('colsample_bytree', 0.644040260708802), ('subsample', 0.896095026709216)])",BO for 3 group,6
0.9000078920369348,0.8958251124615263,0.8972375690607735,0.8976901911864115,0.0017373468921656361,206,1.6148792902628581,0.18976651706147105,0.157530148824056,0.07188285116020988,0.7066782640827756,0.7462895044608094,"OrderedDict([('colsample_bytree', 0.7066782640827756), ('subsample', 0.7462895044608094)])",BO for 3 group,6
0.901744140162576,0.8969299976323889,0.8977111286503552,0.8987950888151067,0.0021095369640934795,63,1.4415161609649658,0.36353227408652816,0.10197067260742188,0.012237728116084355,0.6328834436224076,0.6158455148754771,"OrderedDict([('colsample_bytree', 0.6328834436224076), ('subsample', 0.6158455148754771)])",BO for 3 group,6
0.9029279457027859,0.8968510772630416,0.8967640094711918,0.8988476774790065,0.002885404279424597,58,1.2785122394561768,0.22396834568156393,0.12110320727030437,0.028279494576992907,0.5872749250276617,0.8453794507765326,"OrderedDict([('colsample_bytree', 0.5872749250276617), ('subsample', 0.8453794507765326)])",BO for 3 group,6
0.9016652197932287,0.8981138031725988,0.8974743488555643,0.8990844572737973,0.0018434527102098293,33,1.3197035789489746,0.21222707756320494,0.1458576520284017,0.005769668342109109,0.6190880623754722,0.6636775798762714,"OrderedDict([('colsample_bytree', 0.6190880623754722), ('subsample', 0.6636775798762714)])",BO for 3 group,6
0.9034803882882172,0.8975613605871675,0.8970797158642463,0.8993738215798771,0.0029104310113011902,14,1.0754776795705159,0.07583078612532312,0.08182207743326823,0.0007870875189781452,0.6912901282674733,0.8987570346430642,"OrderedDict([('colsample_bytree', 0.6912901282674733), ('subsample', 0.8987570346430642)])",BO for 3 group,6
0.9004814142530188,0.8969299976323889,0.8940805051302289,0.8971639723385455,0.00261839232124021,237,1.6570723056793213,0.48379201806215616,0.24959015846252441,0.13632815215900806,0.5058062841677707,0.8360534237547794,"OrderedDict([('colsample_bytree', 0.5058062841677707), ('subsample', 0.8360534237547794)])",BO for 3 group,6
0.900323573514324,0.8980348828032515,0.8961325966850828,0.8981636843342194,0.0017133814659115656,151,1.4202346801757812,0.07311194804125973,0.11288094520568848,0.019978514550845528,0.7005521269702285,0.6711725729017931,"OrderedDict([('colsample_bytree', 0.7005521269702285), ('subsample', 0.6711725729017931)])",BO for 3 group,6
0.9016652197932287,0.8977192013258622,0.8964483030781374,0.8986109080657428,0.0022211724659904216,86,1.8634735743204753,0.2263150076999307,0.12381426493326823,0.01974985423749806,0.5960082861951699,0.8188101847379896,"OrderedDict([('colsample_bytree', 0.5960082861951699), ('subsample', 0.8188101847379896)])",BO for 3 group,6
0.900323573514324,0.8970878383710835,0.8961325966850828,0.8978480028568301,0.001793406298983757,192,1.557202418645223,0.05314413729232364,0.14508978525797525,0.06571371697767629,0.5457814830009704,0.8801133752335588,"OrderedDict([('colsample_bytree', 0.5457814830009704), ('subsample', 0.8801133752335588)])",BO for 3 group,6
0.9006392549917134,0.8970878383710835,0.8973164956590371,0.898347863007278,0.001622945667314948,120,1.157529592514038,0.07081459825703842,0.12769087155659994,0.06411166277656208,0.6787049136717621,0.8522570793516393,"OrderedDict([('colsample_bytree', 0.6787049136717621), ('subsample', 0.8522570793516393)])",BO for 3 group,6
0.9015073790545339,0.895272669876095,0.896527229676401,0.89776909286901,0.0026925288951461512,196,1.435489813486735,0.2582321074260984,0.19006935755411783,0.14228644866255347,0.5453427818605003,0.757466000060088,"OrderedDict([('colsample_bytree', 0.5453427818605003), ('subsample', 0.757466000060088)])",BO for 3 group,6
0.89985005129824,0.8962986346776103,0.8961325966850828,0.8974270942203111,0.0017146297763375915,225,1.6406741937001545,0.468275915477584,0.14937575658162436,0.08805031585127583,0.5251710534523318,0.6668530311323139,"OrderedDict([('colsample_bytree', 0.5251710534523318), ('subsample', 0.6668530311323139)])",BO for 3 group,6
0.9001657327756294,0.895746192092179,0.8957379636937648,0.8972166295205244,0.0020853336157696366,236,1.608375072479248,0.24411333217909728,0.18645636240641275,0.062251540011686715,0.8953708401741176,0.8017123190973248,"OrderedDict([('colsample_bytree', 0.8953708401741176), ('subsample', 0.8017123190973248)])",BO for 3 group,6
0.9023755031173546,0.8961407939389157,0.8982636148382005,0.8989266372981569,0.0025881265710590317,45,0.9211578369140625,0.04012786373175959,0.09173401196797688,0.011366149805905118,0.6779999449233132,0.6558014361293705,"OrderedDict([('colsample_bytree', 0.6779999449233132), ('subsample', 0.6558014361293705)])",BO for 3 group,6
0.8989819272354195,0.8980348828032515,0.8975532754538279,0.8981900284974996,0.0005934723347070714,147,1.220166762669881,0.10378133165801799,0.11631894111633301,0.020714401301111542,0.5818781329977355,0.6538064461958527,"OrderedDict([('colsample_bytree', 0.5818781329977355), ('subsample', 0.6538064461958527)])",BO for 3 group,6
0.8989030068660722,0.89985005129824,0.8971586424625099,0.898637233542274,0.001114718791143795,82,1.4121063550313313,0.27149407496871525,0.13726202646891275,0.03776065233553647,0.8992602865288581,0.5507396647674759,"OrderedDict([('colsample_bytree', 0.8992602865288581), ('subsample', 0.5507396647674759)])",BO for 3 group,6
0.9005603346223661,0.8968510772630416,0.8962904498816101,0.8979006205890059,0.0018945773177927844,184,1.5677855809529622,0.46590257213233766,0.09954770406087239,0.017810783873697385,0.5005803566680072,0.8195412649788067,"OrderedDict([('colsample_bytree', 0.5005803566680072), ('subsample', 0.8195412649788067)])",BO for 3 group,6
0.9020598216399652,0.8989819272354195,0.8975532754538279,0.8995316747764042,0.0018804088918922732,6,1.586130698521932,0.20011863544027156,0.1309476693471273,0.04210290295086137,0.6873909664828535,0.694437222371776,"OrderedDict([('colsample_bytree', 0.6873909664828535), ('subsample', 0.694437222371776)])",BO for 3 group,6
0.8989819272354195,0.8967721568936943,0.8960536700868192,0.897269251405311,0.0012460603776681379,232,1.4748839537302654,0.46453640008642105,0.09050552050272624,0.00934546127091634,0.8240120423406501,0.5122530988500642,"OrderedDict([('colsample_bytree', 0.8240120423406501), ('subsample', 0.5122530988500642)])",BO for 3 group,6
0.9000868124062821,0.8976402809565148,0.896527229676401,0.8980847743463993,0.0014867947813905352,161,1.7122332255045574,0.3327819188560627,0.11538068453470866,0.02296885768346138,0.8641887699138573,0.5348146801546304,"OrderedDict([('colsample_bytree', 0.8641887699138573), ('subsample', 0.5348146801546304)])",BO for 3 group,6
0.9013495383158393,0.8967721568936943,0.8959747434885557,0.8980321462326964,0.0023682320705043594,168,1.9100444316864014,0.28656843546323596,0.15519952774047852,0.045169993310212445,0.7111259805782275,0.8911043126704312,"OrderedDict([('colsample_bytree', 0.7111259805782275), ('subsample', 0.8911043126704312)])",BO for 3 group,6
0.9039539105043012,0.8964564754163049,0.9005524861878453,0.9003209573694838,0.0030651903062157313,1,1.638947566350301,0.08937756104848052,0.1728966236114502,0.03706295586870805,0.5426735138329621,0.8376721122523816,"OrderedDict([('colsample_bytree', 0.5426735138329621), ('subsample', 0.8376721122523816)])",BO for 3 group,6
0.9008760160997553,0.8980348828032515,0.8970797158642463,0.8986635382557511,0.0016123232984319093,78,1.8137719631195068,0.176112938062253,0.24748818079630533,0.07246560203832447,0.6615403471287401,0.6838307279055846,"OrderedDict([('colsample_bytree', 0.6615403471287401), ('subsample', 0.6838307279055846)])",BO for 3 group,6
0.90103385683845,0.8958251124615263,0.8952644041041831,0.8973744578013866,0.0025976912120631327,228,1.330757776896159,0.08651334175299279,0.19412716229756674,0.0791001125593487,0.6452913942340163,0.6486677256361498,"OrderedDict([('colsample_bytree', 0.6452913942340163), ('subsample', 0.6486677256361498)])",BO for 3 group,6
0.9023755031173546,0.8975613605871675,0.8954222573007103,0.8984530403350774,0.002907831543297603,104,1.5091400146484375,0.2934171446795656,0.13287885983784994,0.04325690403866181,0.5942060667415512,0.8837656415324282,"OrderedDict([('colsample_bytree', 0.5942060667415512), ('subsample', 0.8837656415324282)])",BO for 3 group,6
0.9019019809012706,0.8970089180017362,0.8988161010260458,0.8992423333096843,0.002020193324810225,18,1.224784294764201,0.08860630040393337,0.10277716318766277,0.009851914461098572,0.6008228016940382,0.5771531290425777,"OrderedDict([('colsample_bytree', 0.6008228016940382), ('subsample', 0.5771531290425777)])",BO for 3 group,6
0.8993765290821562,0.8965353957856522,0.8986582478295185,0.8981900575657756,0.0012062092672013292,145,1.0865126450856526,0.1856582954085659,0.09273624420166016,0.00644431160199734,0.6216154571452647,0.5564556787971134,"OrderedDict([('colsample_bytree', 0.6216154571452647), ('subsample', 0.5564556787971134)])",BO for 3 group,6
