split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.8977192013258622,0.8935364217504538,0.8919494869771113,0.8944017033511424,0.0024336440581856403,210,7.414724429448445,0.1307234442537521,0.16746989885965982,0.013513904801942155,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,2.0
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,201,6.123545487721761,0.043842057793101845,0.1410552660624186,0.004971665979943931,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,2.0
0.901744140162576,0.896693236524347,0.8960536700868192,0.898163682257914,0.0025451942181681656,56,1.6187400023142497,0.03728171377687186,0.09781821568806966,0.006215136275589427,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9008760160997553,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.0027578597001094974,139,0.665923277537028,0.031178931495985364,0.05665278434753418,0.005269171093444714,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,2.0
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,199,6.777498006820679,0.1819067932141369,0.17201677958170572,0.00863410071228546,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,2.0
0.9020598216399652,0.896219714308263,0.8970007892659826,0.8984267750714036,0.0025886663296502406,30,1.038180987040202,0.09323807164199864,0.07173752784729004,0.009770881334003436,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,2.0
0.8985084050193355,0.8947202272906637,0.8955801104972375,0.8962695809357455,0.0016215424221367363,175,2.59771990776062,0.035935697034817554,0.1244654655456543,0.012404126160555617,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9005603346223661,0.896693236524347,0.8970007892659826,0.8980847868042319,0.0017549738691546805,57,1.4951623280843098,0.13011460762644828,0.0864259401957194,0.003240195998621877,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,2.0
0.8903796069765606,0.885407623707679,0.8851617995264404,0.8869830100702266,0.002403852503809722,229,0.24380858739217123,0.02148868423688655,0.03522682189941406,0.004306737373869687,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,2.0
0.895272669876095,0.890458527345908,0.88973954222573,0.891823579815911,0.002456474653265564,226,0.40049298604329425,0.09153280883809624,0.038251399993896484,0.0007345521524503349,3,11,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9015073790545339,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,70,0.8546223640441895,0.09064463307338674,0.07315198580423991,0.016473889886823335,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,2.0
0.8988240864967249,0.8934575013811065,0.894869771112865,0.8957171196635655,0.002271351818568958,190,2.261390527089437,0.08055589728275027,0.1391143798828125,0.03910255025286457,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,2.0
0.901270617946492,0.896693236524347,0.8974743488555643,0.898479401108801,0.0019992836541708053,27,1.4764498074849446,0.0307623257897556,0.1215345064798991,0.04674627233630427,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,2.0
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.896506387722507,0.001619023098671447,162,1.7735210259755452,0.06927291121539374,0.10960745811462402,0.010032326844593245,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.0030699560146902043,136,2.3295419216156006,0.04930523347618558,0.13458967208862305,0.014226853835392298,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9011127772077974,0.8967721568936943,0.8959747434885557,0.897953225863349,0.0022577334590731077,68,3.1133792400360107,0.09018641613125755,0.12181711196899414,0.0012076249279211323,20,8,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,2.0
0.8994554494515035,0.8959040328308736,0.8951065509076559,0.8968220110633442,0.0018903690402736033,146,2.213843504587809,0.058221153036707635,0.1270302931467692,0.013375561199483656,17,10,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",BO for 1 group,2.0
0.9015862994238814,0.8958251124615263,0.8972375690607735,0.8982163269820603,0.0024517060869476024,46,1.0522449016571045,0.08978803666482778,0.07948851585388184,0.0067912731064930735,9,14,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,2.0
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,144,2.3254355589548745,0.12652649457042317,0.10726300875345866,0.03206118147719566,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,2.0
0.9007181753610607,0.895509430984137,0.8962115232833465,0.8974797098761814,0.002307809556226866,104,2.12074875831604,0.03754874490477663,0.11714434623718262,0.012353859816843876,14,8,"OrderedDict([('max_depth', 14), ('min_child_weight', 8)])",BO for 1 group,2.0
0.8880909162654881,0.884934101491595,0.8849250197316496,0.8859833458295775,0.0014902819590788747,236,0.25617027282714844,0.010248819486576223,0.03415203094482422,0.004143441208227682,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,2.0
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,231,0.30061570803324383,0.037893456244253124,0.03625917434692383,0.006511910221312975,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,2.0
0.896693236524347,0.8928261384263279,0.8928966061562746,0.894138660368983,0.0018065871923613251,216,0.41353734334309894,0.06972995464102122,0.03999598821004232,0.003358364011191691,4,9,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,2.0
0.9020598216399652,0.896219714308263,0.8952644041041831,0.8978479800174703,0.003003649090272206,76,0.678394635518392,0.061510543660868444,0.055357138315836586,0.0035901600546994292,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,2.0
0.8995343698208508,0.8932996606424118,0.8947119179163378,0.8958486494598668,0.0026692094443196857,187,2.597203254699707,0.04628089697635839,0.1284479300181071,0.008234956071499126,16,7,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,2.0
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.00289790347631147,197,0.35603729883829754,0.010847708758580765,0.06801239649454753,0.030598270979623678,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,2.0
0.8985084050193355,0.8956672717228317,0.896527229676401,0.8969009688061894,0.001189613468029821,141,2.394500414530436,0.1483255221150095,0.1380479335784912,0.04431671208510164,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,2.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,237,0.340313196182251,0.0518232808564229,0.03689885139465332,0.009371983204050588,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,2.0
0.8985084050193355,0.8951148291374004,0.8967640094711918,0.8967957478759759,0.0013856033129691452,150,1.6817803382873535,0.07177712819205706,0.11691896120707194,0.009337280863780474,17,16,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",BO for 1 group,2.0
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.174552361170451,0.04578546553929293,0.07119568188985188,0.0042474986068324104,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,2.0
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,48,1.327195167541504,0.07408563728094764,0.09103870391845703,0.009173203523550834,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,2.0
0.9021387420093127,0.8968510772630416,0.8973954222573007,0.8987950805098849,0.002374746587920472,13,0.6952778498331705,0.05194293647739601,0.06028620402018229,0.004557308790773977,7,15,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,2.0
0.8988240864967249,0.8933785810117592,0.896527229676401,0.8962432990616284,0.0022321656064909624,179,3.1941257317860923,0.03940501959541184,0.14213641484578451,0.010510038034012627,19,6,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,2.0
0.9004024938836713,0.8959829532002209,0.8951065509076559,0.897163999330516,0.002317743942244357,131,0.5019089380900065,0.016321362893929294,0.04874682426452637,0.002670564601693315,5,12,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",BO for 1 group,2.0
0.9005603346223661,0.8987451661273774,0.8970007892659826,0.8987687633385754,0.0014532740983310825,18,1.3761881192525227,0.04666292201761681,0.11732800801595052,0.008780826854411016,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,2.0
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,183,1.6912322044372559,0.04932416260541125,0.09211691220601399,0.006829394239740571,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,2.0
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.001941041601189567,160,0.44582605361938477,0.045091841079268495,0.05224450429280599,0.004317681416689492,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,2.0
0.9000868124062821,0.8981138031725988,0.8966850828729281,0.8982952328172696,0.0013946632787157252,39,1.3572816054026287,0.05529342667682158,0.10301423072814941,0.015061174569579014,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,2.0
0.8979559624339042,0.8946413069213164,0.8971586424625099,0.8965853039392435,0.0014126271243037787,159,3.1668914159139,0.2199749622545876,0.14446242650349936,0.014879971891213808,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,2.0
0.8996132901901981,0.896693236524347,0.896921862667719,0.8977427964607547,0.001325927995097174,86,2.5116674105326333,0.11156765275250136,0.11649815241495769,0.008953427828235857,20,12,"OrderedDict([('max_depth', 20), ('min_child_weight', 12)])",BO for 1 group,2.0
0.8989030068660722,0.8929050587956752,0.8943172849250197,0.8953751168622556,0.002560351742680689,195,4.027318398157756,0.020575458698839002,0.14476943016052246,0.010781487437122586,19,4,"OrderedDict([('max_depth', 19), ('min_child_weight', 4)])",BO for 1 group,2.0
0.9019809012706179,0.8955883513534844,0.8977900552486188,0.8984531026242403,0.0026515275443286237,28,1.963349978129069,0.07688230808943151,0.08663876851399739,0.010771637851539114,9,2,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,2.0
0.9030857864414805,0.8990608476047668,0.8967640094711918,0.8996368811724796,0.002612798884831763,1,1.1776641209920247,0.06423310283933355,0.11914690335591634,0.04455104493782909,11,17,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,2.0
0.9016652197932287,0.8944045458132744,0.8957379636937648,0.8972692431000894,0.0031557312016891035,120,1.5606704552968342,0.041788424200367665,0.09526228904724121,0.008141578928544089,11,10,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,2.0
0.8978770420645569,0.8959040328308736,0.8941594317284925,0.895980168874641,0.0015186626080367534,186,2.7439560890197754,0.06582899422870603,0.11105775833129883,0.002242324653508248,11,3,"OrderedDict([('max_depth', 11), ('min_child_weight', 3)])",BO for 1 group,2.0
0.9015862994238814,0.8945623865519691,0.8955801104972375,0.8972429321576959,0.003099200963035597,125,1.295124610265096,0.08768091972265571,0.07604257265726726,0.004144477743536327,9,8,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",BO for 1 group,2.0
0.8996132901901981,0.8931418199037171,0.8942383583267561,0.8956644894735571,0.002827881356906435,192,5.016766627629598,0.18293544070344142,0.1508183479309082,0.011338395551109595,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,2.0
0.901270617946492,0.8948780680293584,0.8957379636937648,0.8972955498898717,0.002832634778139515,118,1.4464013576507568,0.0436801437101793,0.12324484189351399,0.017874925933997036,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,2.0
0.9001657327756294,0.8959040328308736,0.8970007892659826,0.8976901849574951,0.0018068335875023587,91,2.2703678607940674,0.04802293284594139,0.1301276683807373,0.01202721010426425,15,8,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,2.0
0.8985084050193355,0.8956672717228317,0.8971586424625099,0.8971114397348924,0.0011603679517712081,135,1.4722635746002197,0.06049701393944636,0.10621809959411621,0.008581646821319408,13,14,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,2.0
0.9011127772077974,0.8970089180017362,0.8970797158642463,0.8984004703579266,0.0019181083424780476,34,0.9811090628306071,0.07881060676677722,0.06856616338094075,0.0069039213232168295,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,2.0
0.8992186883434614,0.8951148291374004,0.8945540647198106,0.8962958607335575,0.0020793917557659935,173,0.4247301419576009,0.016929980425091862,0.05933547019958496,0.00388500946991502,5,19,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",BO for 1 group,2.0
0.8992976087128087,0.8945623865519691,0.8959747434885557,0.8966115795844445,0.001984901741967251,158,3.389177163441976,0.03653296773831073,0.1323258876800537,0.01611864676787657,15,4,"OrderedDict([('max_depth', 15), ('min_child_weight', 4)])",BO for 1 group,2.0
0.8958251124615263,0.88951148291374,0.8915548539857933,0.8922971497870199,0.002630428584731505,220,0.3078927199045817,0.024426895810249264,0.03985095024108887,0.003845863920802,3,9,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,2.0
0.9000078920369348,0.896693236524347,0.8977900552486188,0.8981637279366335,0.0013787575929336518,53,1.053405523300171,0.07961645753108525,0.09951233863830566,0.02707083601861462,9,17,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,2.0
0.9008760160997553,0.8965353957856522,0.8953433307024468,0.8975849141959514,0.0023775012928935247,102,2.061966896057129,0.15160043103667942,0.12827316919962564,0.009449064018206691,17,11,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,2.0
0.9007181753610607,0.8966143161549996,0.8951065509076559,0.8974796808079054,0.0023712478063088365,106,0.4572123686472575,0.031651405700854965,0.05264051755269369,0.002208511723505721,5,2,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",BO for 1 group,2.0
0.9009549364691026,0.8953515902454423,0.8966061562746646,0.8976375609964031,0.002401002429621236,98,1.428463300069173,0.05518208703839951,0.10425019264221191,0.0130371825073942,12,13,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,2.0
0.889985005129824,0.8853287033383316,0.8850828729281768,0.8867988604654441,0.0022551787090171844,232,0.33098554611206055,0.02319467870540435,0.03817828496297201,0.003213401872721053,2,16,"OrderedDict([('max_depth', 2), ('min_child_weight', 16)])",BO for 1 group,2.0
0.9013495383158393,0.8943256254439271,0.8949486977111286,0.8968746204902983,0.003174452385482892,142,0.43352651596069336,0.0525064671262774,0.058419386545817055,0.008279692249805484,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,2.0
0.9007181753610607,0.8944045458132744,0.8940015785319653,0.8963747665687668,0.003075656635601936,171,1.4424776236216228,0.08142804122995281,0.07889827092488606,0.010331489814229012,8,2,"OrderedDict([('max_depth', 8), ('min_child_weight', 2)])",BO for 1 group,2.0
0.9001657327756294,0.8953515902454423,0.8947119179163378,0.8967430803124699,0.002434229184613305,151,1.9890555540720622,0.04953837140927552,0.1072402795155843,0.016517308330798796,11,6,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,2.0
0.9002446531449767,0.896219714308263,0.8955801104972375,0.8973481593168257,0.002064708313726515,115,2.6889096895853677,0.06754573323402648,0.14752531051635742,0.01353827006458313,17,7,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",BO for 1 group,2.0
0.9000868124062821,0.8974824402178202,0.8958958168902921,0.8978216898381315,0.0017277014754528777,81,1.3628459771474202,0.11516498603980285,0.09757343928019206,0.006568559027862065,12,17,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",BO for 1 group,2.0
0.90221766237866,0.8955883513534844,0.8973954222573007,0.8984004786631483,0.002798159508359048,33,1.5273032983144124,0.1311849189742226,0.10596656799316406,0.008610330687677347,12,14,"OrderedDict([('max_depth', 12), ('min_child_weight', 14)])",BO for 1 group,2.0
0.8997711309288927,0.8961407939389157,0.8964483030781374,0.8974534093153151,0.0016436779036070916,107,1.7993041674296062,0.1174352566272557,0.12228743235270183,0.011014393993810026,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,2.0
0.9015073790545339,0.8959040328308736,0.8962115232833465,0.897874311722918,0.002572031787210461,71,1.2813825607299805,0.07503993915125529,0.08539756139119466,0.00647371432380979,10,14,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,2.0
