split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.8986662457580301,0.896693236524347,0.8977111286503552,0.8976902036442441,0.0008056135347093372,207,1.864209810892741,0.25263213816139457,0.12448644638061523,0.014126386066775045,0.8526892492614844,0.5556713005144747,"OrderedDict([('colsample_bytree', 0.8526892492614844), ('subsample', 0.5556713005144747)])",BO for 3 group,7
0.9002446531449767,0.8966143161549996,0.8972375690607735,0.8980321794535833,0.0015850112349696335,165,1.990212043126424,0.11167865752226544,0.13718008995056152,0.04486216318546001,0.704512817531955,0.6612157480170313,"OrderedDict([('colsample_bytree', 0.704512817531955), ('subsample', 0.6612157480170313)])",BO for 3 group,7
0.8997711309288927,0.8970878383710835,0.8972375690607735,0.8980321794535833,0.0012311428281531838,165,1.4698232809702556,0.20519727345081118,0.1421976089477539,0.05734173742269919,0.6878344648277998,0.5243552786906938,"OrderedDict([('colsample_bytree', 0.6878344648277998), ('subsample', 0.5243552786906938)])",BO for 3 group,7
0.9000078920369348,0.8974035198484729,0.8981846882399369,0.8985320333751149,0.0010912302250845956,83,1.989491860071818,0.17224491203088776,0.13143706321716309,0.055750049772887944,0.6909280342983057,0.7265281323664603,"OrderedDict([('colsample_bytree', 0.6909280342983057), ('subsample', 0.7265281323664603)])",BO for 3 group,7
0.9000868124062821,0.8979559624339042,0.8974743488555643,0.8985057078985835,0.0011351670972178027,90,2.0972096920013428,0.3312339210625825,0.15482274691263834,0.036977293547992396,0.8739529455021802,0.721196101091701,"OrderedDict([('colsample_bytree', 0.8739529455021802), ('subsample', 0.721196101091701)])",BO for 3 group,7
0.9027701049640913,0.8969299976323889,0.8968429360694554,0.8988476795553119,0.0027738013320488335,56,2.3636006514231362,0.1885770409927517,0.15334177017211914,0.049613905029972094,0.8798647483726405,0.8325993531370763,"OrderedDict([('colsample_bytree', 0.8798647483726405), ('subsample', 0.8325993531370763)])",BO for 3 group,7
0.9007181753610607,0.8987451661273774,0.8980268350434096,0.8991633921772827,0.0011378379931454737,29,2.0784897804260254,0.2981247199051938,0.11740668614705403,0.02280978086582926,0.8810142919343069,0.62062227391591,"OrderedDict([('colsample_bytree', 0.8810142919343069), ('subsample', 0.62062227391591)])",BO for 3 group,7
0.902691184594744,0.8979559624339042,0.8974743488555643,0.8993738319614041,0.0023539483540292072,12,1.7917222181955974,0.1554349062886275,0.20489954948425293,0.06290110268609252,0.7570467597758235,0.6150959283911893,"OrderedDict([('colsample_bytree', 0.7570467597758235), ('subsample', 0.6150959283911893)])",BO for 3 group,7
0.8999289716675875,0.8978770420645569,0.8996842936069456,0.8991634357796966,0.000915085945363666,27,1.5335079828898113,0.052512601273471494,0.09231678644816081,0.004608803920880305,0.738170974742995,0.6801608239508131,"OrderedDict([('colsample_bytree', 0.738170974742995), ('subsample', 0.6801608239508131)])",BO for 3 group,7
0.9015862994238814,0.8969299976323889,0.896921862667719,0.8984793865746631,0.002196921654480913,96,1.8503235975901287,0.3474188388893091,0.13713312149047852,0.028501561773112756,0.6371998454350394,0.7344926308253642,"OrderedDict([('colsample_bytree', 0.6371998454350394), ('subsample', 0.7344926308253642)])",BO for 3 group,7
0.9011916975771447,0.8970878383710835,0.8990528808208367,0.8991108055896883,0.0016758941006575385,37,1.4713383515675862,0.03314578745023911,0.09397554397583008,0.009807251526203478,0.5000396592915672,0.5346052871266644,"OrderedDict([('colsample_bytree', 0.5000396592915672), ('subsample', 0.5346052871266644)])",BO for 3 group,7
0.900797095730408,0.8964564754163049,0.8964483030781374,0.8979006247416169,0.002048116995105463,184,1.8639145692189534,0.6560158880568878,0.1099244753519694,0.014396752249602442,0.5104104086216371,0.544936955438102,"OrderedDict([('colsample_bytree', 0.5104104086216371), ('subsample', 0.544936955438102)])",BO for 3 group,7
0.9020598216399652,0.8958251124615263,0.8977111286503552,0.8985320209172821,0.002610657352769369,84,1.932007074356079,0.10681053874986045,0.11256591478983562,0.027257664726731464,0.7981820130616148,0.6993171732046937,"OrderedDict([('colsample_bytree', 0.7981820130616148), ('subsample', 0.6993171732046937)])",BO for 3 group,7
0.8999289716675875,0.8976402809565148,0.8977111286503552,0.8984267937581526,0.0010625939025568285,100,1.8243420918782551,0.10233103128222322,0.15744892756144205,0.05469684497417357,0.5990574359847051,0.5358731643341689,"OrderedDict([('colsample_bytree', 0.5990574359847051), ('subsample', 0.5358731643341689)])",BO for 3 group,7
0.9006392549917134,0.8967721568936943,0.8966850828729281,0.8980321649194453,0.001843833769615601,168,2.1498262087504068,0.29747923985151986,0.1483126481374105,0.05921477645331629,0.7183916520057565,0.763483304040088,"OrderedDict([('colsample_bytree', 0.7183916520057565), ('subsample', 0.763483304040088)])",BO for 3 group,7
0.8996132901901981,0.8986662457580301,0.8988950276243094,0.8990581878575125,0.0004034759269144961,42,1.7657779852549236,0.42152356525487794,0.08989572525024414,0.006379075846061564,0.8999772210755795,0.5910279574848674,"OrderedDict([('colsample_bytree', 0.8999772210755795), ('subsample', 0.5910279574848674)])",BO for 3 group,7
0.9015862994238814,0.8956672717228317,0.8962115232833465,0.8978216981433532,0.0026712318682955345,197,1.5602192878723145,0.23985130483853093,0.1215665340423584,0.031881356059230224,0.6725771577185258,0.5217388994580079,"OrderedDict([('colsample_bytree', 0.6725771577185258), ('subsample', 0.5217388994580079)])",BO for 3 group,7
0.9004024938836713,0.896219714308263,0.8972375690607735,0.897953259084236,0.0017810241251175508,177,2.054121732711792,0.4897631892026606,0.10633516311645508,0.019432045151733798,0.8101116724765114,0.5355053128468679,"OrderedDict([('colsample_bytree', 0.8101116724765114), ('subsample', 0.5355053128468679)])",BO for 3 group,7
0.9001657327756294,0.8979559624339042,0.8954222573007103,0.8978479841700814,0.0019380203601240913,195,2.0167112350463867,0.36930671516257796,0.16085203488667807,0.08955076092047454,0.7868152683053002,0.5235419982581551,"OrderedDict([('colsample_bytree', 0.7868152683053002), ('subsample', 0.5235419982581551)])",BO for 3 group,7
0.9019019809012706,0.8970878383710835,0.897947908445146,0.8989792425725001,0.0020963030374006545,49,2.3390130201975503,0.3934890432052985,0.11417452494303386,0.02422639495827412,0.8378882804948278,0.875033915534351,"OrderedDict([('colsample_bytree', 0.8378882804948278), ('subsample', 0.875033915534351)])",BO for 3 group,7
0.9002446531449767,0.8980348828032515,0.896527229676401,0.8982689218748764,0.0015266280984498016,135,1.776731808980306,0.29201441657034927,0.13495254516601562,0.0493244993926865,0.6265295840793164,0.6811252437639703,"OrderedDict([('colsample_bytree', 0.6265295840793164), ('subsample', 0.6811252437639703)])",BO for 3 group,7
0.9000078920369348,0.8973245994791256,0.8975532754538279,0.8982952556566294,0.001214609869796492,128,2.1724785963694253,0.6640202771408077,0.12075495719909668,0.02552181554211102,0.765135085463543,0.8000211950970995,"OrderedDict([('colsample_bytree', 0.765135085463543), ('subsample', 0.8000211950970995)])",BO for 3 group,7
0.901270617946492,0.896693236524347,0.8966850828729281,0.8982163124479223,0.0021597226950779837,143,2.4279077847798667,0.37654266487703064,0.08659497896830241,0.004017815512977939,0.8647101421751904,0.7576301413443596,"OrderedDict([('colsample_bytree', 0.8647101421751904), ('subsample', 0.7576301413443596)])",BO for 3 group,7
0.8997711309288927,0.8954305106147897,0.8960536700868192,0.8970851038768339,0.0019162703228213678,238,1.669830322265625,0.4743599140642196,0.1412951946258545,0.046153526164381196,0.5211053368955174,0.6786414900869083,"OrderedDict([('colsample_bytree', 0.5211053368955174), ('subsample', 0.6786414900869083)])",BO for 3 group,7
0.8992186883434614,0.8984294846499882,0.8970007892659826,0.8982163207531441,0.0009179136541304531,142,1.880833387374878,0.6715250945164658,0.13137133916219076,0.036872411432051624,0.5897897680360811,0.6681851614107265,"OrderedDict([('colsample_bytree', 0.5897897680360811), ('subsample', 0.6681851614107265)])",BO for 3 group,7
0.8994554494515035,0.8951937495067477,0.8963693764798737,0.8970061918127082,0.0017971592270177913,240,1.899354378382365,0.8283909854452771,0.12475991249084473,0.034610578503640375,0.542853113668999,0.6716040315530779,"OrderedDict([('colsample_bytree', 0.542853113668999), ('subsample', 0.6716040315530779)])",BO for 3 group,7
0.9001657327756294,0.8974035198484729,0.8966850828729281,0.8980847784990101,0.0015004034897303311,158,1.399772008260091,0.2714108456438292,0.1010286808013916,0.010772835179321488,0.5605535899681693,0.6973965138491725,"OrderedDict([('colsample_bytree', 0.5605535899681693), ('subsample', 0.6973965138491725)])",BO for 3 group,7
0.902691184594744,0.896219714308263,0.8961325966850828,0.8983478318626966,0.0030714200935185953,121,1.335346778233846,0.016760447649950855,0.1251847743988037,0.04377202354229654,0.6074989430679325,0.80527978897866,"OrderedDict([('colsample_bytree', 0.6074989430679325), ('subsample', 0.80527978897866)])",BO for 3 group,7
0.9028490253334386,0.8941677847052324,0.8971586424625099,0.8980584841670604,0.0036007657547750026,163,1.52348796526591,0.13841856935051375,0.1464691162109375,0.0790055673207845,0.8447680449405064,0.7068141971423892,"OrderedDict([('colsample_bytree', 0.8447680449405064), ('subsample', 0.7068141971423892)])",BO for 3 group,7
0.8978770420645569,0.8973245994791256,0.8978689818468824,0.8976902077968548,0.0002585450615423544,206,1.5831705729166667,0.13693531295670797,0.1352206071217855,0.0317321393214266,0.768446744689319,0.5355244968949159,"OrderedDict([('colsample_bytree', 0.768446744689319), ('subsample', 0.5355244968949159)])",BO for 3 group,7
0.9013495383158393,0.8984294846499882,0.8976322020520916,0.8991370750059731,0.0015979487493566068,33,1.1472748120625813,0.11140261126977076,0.10333339373270671,0.006626518697595986,0.6647149331403341,0.7875623709966122,"OrderedDict([('colsample_bytree', 0.6647149331403341), ('subsample', 0.7875623709966122)])",BO for 3 group,7
0.9005603346223661,0.8990608476047668,0.8974743488555643,0.8990318436942323,0.0012600153328023317,46,1.440323829650879,0.2360264281369879,0.22782111167907715,0.15310443862501805,0.8313836646519419,0.5486982222236789,"OrderedDict([('colsample_bytree', 0.8313836646519419), ('subsample', 0.5486982222236789)])",BO for 3 group,7
0.9000868124062821,0.8975613605871675,0.8966061562746646,0.8980847764227047,0.0014683811674334865,159,1.2062970797220867,0.031047051247831928,0.09464788436889648,0.013762868468280476,0.6802346758836785,0.7756757214003478,"OrderedDict([('colsample_bytree', 0.6802346758836785), ('subsample', 0.7756757214003478)])",BO for 3 group,7
0.9011916975771447,0.897166758740431,0.8981057616416732,0.8988214059864162,0.0017193299626974204,60,1.5826996962229412,0.5290815169899676,0.18444029490152994,0.08336595439762717,0.8937496599205337,0.6134501176936719,"OrderedDict([('colsample_bytree', 0.8937496599205337), ('subsample', 0.6134501176936719)])",BO for 3 group,7
0.9000868124062821,0.896693236524347,0.8956590370955012,0.8974796953420433,0.0018912406253813983,225,1.734402338663737,0.3254671644628736,0.13667496045430502,0.06143879176271791,0.817152332805025,0.8135706845264365,"OrderedDict([('colsample_bytree', 0.817152332805025), ('subsample', 0.8135706845264365)])",BO for 3 group,7
0.9011127772077974,0.8991397679741141,0.8980268350434096,0.8994264600751071,0.001276036580213728,10,1.574784755706787,0.24939656893183582,0.10295017560323079,0.01291222182734309,0.7114809998704921,0.8785171364493424,"OrderedDict([('colsample_bytree', 0.7114809998704921), ('subsample', 0.8785171364493424)])",BO for 3 group,7
0.9007181753610607,0.8961407939389157,0.8967640094711918,0.897874326257056,0.0020269365546193956,187,1.293835957845052,0.03751407673806759,0.11810525258382161,0.007159513181003602,0.6433196177818218,0.776520335624931,"OrderedDict([('colsample_bytree', 0.6433196177818218), ('subsample', 0.776520335624931)])",BO for 3 group,7
0.9014284586851866,0.8966143161549996,0.898579321231255,0.8988740320238137,0.001976382708161002,54,1.842340310414632,0.2968835603410292,0.16687536239624023,0.05857576104841108,0.7805929922738233,0.8231110781831712,"OrderedDict([('colsample_bytree', 0.7805929922738233), ('subsample', 0.8231110781831712)])",BO for 3 group,7
0.9023755031173546,0.8972456791097783,0.8967640094711918,0.8987950638994415,0.0025393778969216387,63,1.6179485321044922,0.24301417257995284,0.10649410883585612,0.02294935481956767,0.8040305672366006,0.8219884328949085,"OrderedDict([('colsample_bytree', 0.8040305672366006), ('subsample', 0.8219884328949085)])",BO for 3 group,7
0.9005603346223661,0.8981138031725988,0.8966061562746646,0.8984267646898765,0.0016293844000788383,102,1.5723700523376465,0.3163070378411378,0.12058885892232259,0.017949800385460287,0.7520724953912112,0.6366217419733873,"OrderedDict([('colsample_bytree', 0.7520724953912112), ('subsample', 0.6366217419733873)])",BO for 3 group,7
0.9025333438560492,0.8970089180017362,0.8973164956590371,0.8989529191722742,0.0025348545903012276,51,1.100007692972819,0.13057055348734306,0.0906382401784261,0.0025435290696415635,0.7926440304502502,0.6949351191063924,"OrderedDict([('colsample_bytree', 0.7926440304502502), ('subsample', 0.6949351191063924)])",BO for 3 group,7
0.9025333438560492,0.8970878383710835,0.8977900552486188,0.8991370791585838,0.002418572245108128,32,1.5044808387756348,0.17073758117041293,0.268660306930542,0.14181311732402477,0.6319126436801026,0.8601465143398859,"OrderedDict([('colsample_bytree', 0.6319126436801026), ('subsample', 0.8601465143398859)])",BO for 3 group,7
0.9000078920369348,0.8967721568936943,0.8961325966850828,0.8976375485385706,0.0016963009835693767,215,1.276666482289632,0.06762368234085998,0.12459945678710938,0.025446547568476103,0.6211671451923699,0.836562433349241,"OrderedDict([('colsample_bytree', 0.6211671451923699), ('subsample', 0.836562433349241)])",BO for 3 group,7
0.9011127772077974,0.8965353957856522,0.8966850828729281,0.8981110852887926,0.002123396232216726,155,1.7355883916219075,0.5146293615204924,0.13130982716878256,0.018904309362641165,0.5049856225932203,0.7875036930737409,"OrderedDict([('colsample_bytree', 0.5049856225932203), ('subsample', 0.7875036930737409)])",BO for 3 group,7
0.9026122642253965,0.8963775550469576,0.8966850828729281,0.8985583007150941,0.0028693330755983834,81,1.1375645001729329,0.029058734542190868,0.09582336743672688,0.004661901778281515,0.7238135428811576,0.6823262748950532,"OrderedDict([('colsample_bytree', 0.7238135428811576), ('subsample', 0.6823262748950532)])",BO for 3 group,7
0.8985873253886828,0.8983505642806409,0.8957379636937648,0.8975586177876962,0.0012910202562010334,220,1.2290225823720295,0.11953875211560473,0.1302043596903483,0.0460294181952174,0.7335999193376869,0.8544089466020879,"OrderedDict([('colsample_bytree', 0.7335999193376869), ('subsample', 0.8544089466020879)])",BO for 3 group,7
0.9011916975771447,0.8963775550469576,0.8972375690607735,0.8982689405616252,0.0020963122310088535,131,1.7315168380737305,0.3327577590686851,0.16364900271097818,0.03745657198005875,0.6985932168074509,0.8887755357832895,"OrderedDict([('colsample_bytree', 0.6985932168074509), ('subsample', 0.8887755357832895)])",BO for 3 group,7
0.8990608476047668,0.8974824402178202,0.8977900552486188,0.8981111143570685,0.0006832040608441151,154,1.2467679977416992,0.13602425011325447,0.09124008814493816,0.008352530882503054,0.8995730830008166,0.8331521118460421,"OrderedDict([('colsample_bytree', 0.8995730830008166), ('subsample', 0.8331521118460421)])",BO for 3 group,7
0.902691184594744,0.8984294846499882,0.8968429360694554,0.899321201771396,0.0024693956442611046,18,1.2040143807729085,0.3085838999044911,0.17451691627502441,0.03345894298176135,0.7390178819148311,0.5048134884599181,"OrderedDict([('colsample_bytree', 0.7390178819148311), ('subsample', 0.5048134884599181)])",BO for 3 group,7
0.9019809012706179,0.8974035198484729,0.8966061562746646,0.8986635257979184,0.0023682176402462247,71,1.7164446512858074,0.3652645253093817,0.23755383491516113,0.14988723900576487,0.7453829503167457,0.884865109985485,"OrderedDict([('colsample_bytree', 0.7453829503167457), ('subsample', 0.884865109985485)])",BO for 3 group,7
0.9004814142530188,0.8960618735695683,0.898579321231255,0.8983742030179473,0.001810090250833035,110,1.257519006729126,0.124547576123057,0.1629150708516439,0.10571888179142427,0.5707083365064689,0.897321422689942,"OrderedDict([('colsample_bytree', 0.5707083365064689), ('subsample', 0.897321422689942)])",BO for 3 group,7
0.8995343698208508,0.8974824402178202,0.8962904498816101,0.8977690866400937,0.0013397459390004866,201,0.8062170346577963,0.049302907475392704,0.0854810078938802,0.007279901387579292,0.6123569339894255,0.5018882385819137,"OrderedDict([('colsample_bytree', 0.6123569339894255), ('subsample', 0.5018882385819137)])",BO for 3 group,7
0.900797095730408,0.896219714308263,0.8972375690607735,0.898084793033148,0.001962387409165068,157,1.3542670408884685,0.12690007827072922,0.1609044075012207,0.06954781216966203,0.5967246524254497,0.8978587834782885,"OrderedDict([('colsample_bytree', 0.5967246524254497), ('subsample', 0.8978587834782885)])",BO for 3 group,7
0.9006392549917134,0.8977981216952096,0.8990528808208367,0.8991634191692531,0.0011625184290951125,28,1.420446793238322,0.13987041170508482,0.10540509223937988,0.018637046247809017,0.7566633642814296,0.8986444136810113,"OrderedDict([('colsample_bytree', 0.7566633642814296), ('subsample', 0.8986444136810113)])",BO for 3 group,7
0.8992976087128087,0.8966143161549996,0.896921862667719,0.8976112625118424,0.0011990187228192008,216,1.1598811149597168,0.21699379872702812,0.09341263771057129,0.0027534784676810763,0.7121892029962988,0.5078238184046547,"OrderedDict([('colsample_bytree', 0.7121892029962988), ('subsample', 0.5078238184046547)])",BO for 3 group,7
0.9018230605319233,0.8968510772630416,0.8968429360694554,0.8985056912881401,0.0023457366425719745,91,1.227996587753296,0.17631314386546418,0.08755739529927571,0.002988932031628923,0.6717945666922438,0.8880641062515244,"OrderedDict([('colsample_bytree', 0.6717945666922438), ('subsample', 0.8880641062515244)])",BO for 3 group,7
0.8992976087128087,0.8965353957856522,0.8958168902920284,0.8972166315968297,0.0015004247962966944,235,0.9763521353403727,0.13256564744431143,0.10188659032185872,0.022545559189498434,0.8389297104311264,0.5101149045061105,"OrderedDict([('colsample_bytree', 0.8389297104311264), ('subsample', 0.5101149045061105)])",BO for 3 group,7
0.9015862994238814,0.8969299976323889,0.8978689818468824,0.8987950929677174,0.0020105634284058975,61,1.585025707880656,0.09698623417103212,0.14939053853352866,0.044345638831068575,0.788140678360983,0.8995747287042071,"OrderedDict([('colsample_bytree', 0.788140678360983), ('subsample', 0.8995747287042071)])",BO for 3 group,7
0.9001657327756294,0.8977192013258622,0.8957379636937648,0.8978742992650854,0.0018109530250934142,189,1.4928094546000164,0.3796537530997023,0.11671829223632812,0.03555454236342773,0.8559602426620208,0.8985556037721901,"OrderedDict([('colsample_bytree', 0.8559602426620208), ('subsample', 0.8985556037721901)])",BO for 3 group,7
0.9024544234867019,0.8977192013258622,0.8970007892659826,0.8990581380261823,0.002419379420285025,44,0.9798269271850586,0.03909829712024987,0.21709465980529785,0.11087215781148889,0.777599807805015,0.5021124333595557,"OrderedDict([('colsample_bytree', 0.777599807805015), ('subsample', 0.5021124333595557)])",BO for 3 group,7
0.8990608476047668,0.8976402809565148,0.8966061562746646,0.8977690949453154,0.0010062544954111759,199,1.3224170207977295,0.08366254072955043,0.11975391705830891,0.039347451224337984,0.6625966085708181,0.5036222995707845,"OrderedDict([('colsample_bytree', 0.6625966085708181), ('subsample', 0.5036222995707845)])",BO for 3 group,7
0.8985084050193355,0.8959040328308736,0.8973164956590371,0.8972429778364154,0.001064500595487765,234,1.0843379497528076,0.04771807692716011,0.11438369750976562,0.032910555854070704,0.5287857641994977,0.8994539295331141,"OrderedDict([('colsample_bytree', 0.5287857641994977), ('subsample', 0.8994539295331141)])",BO for 3 group,7
0.9006392549917134,0.8982716439112935,0.8950276243093923,0.8979795077374665,0.002300232942803195,174,1.0374643802642822,0.021276027700446065,0.11568593978881836,0.03739864028463991,0.6544594285070615,0.6711448498239925,"OrderedDict([('colsample_bytree', 0.6544594285070615), ('subsample', 0.6711448498239925)])",BO for 3 group,7
0.9018230605319233,0.8963775550469576,0.8971586424625099,0.8984530860137969,0.0024041728414431634,98,1.4064667224884033,0.32961903331498765,0.08883929252624512,0.0027152990911330404,0.5137286936061078,0.893842261640196,"OrderedDict([('colsample_bytree', 0.5137286936061078), ('subsample', 0.893842261640196)])",BO for 3 group,7
0.8996922105595454,0.8974824402178202,0.8974743488555643,0.8982163332109767,0.0010436081092535195,141,1.143391768137614,0.18554757301171534,0.14214340845743814,0.06127818434515034,0.6326484393996488,0.5072370737328733,"OrderedDict([('colsample_bytree', 0.6326484393996488), ('subsample', 0.5072370737328733)])",BO for 3 group,7
0.9009549364691026,0.8981138031725988,0.8955801104972375,0.8982162833796462,0.0021954597394906183,145,0.8411558469136556,0.0033273761209576588,0.09140459696451823,0.008922322725841276,0.8685010264652002,0.5025551024546399,"OrderedDict([('colsample_bytree', 0.8685010264652002), ('subsample', 0.5025551024546399)])",BO for 3 group,7
0.8996922105595454,0.8966143161549996,0.8977111286503552,0.8980058851216334,0.0012737136058009828,169,1.2472153504689534,0.1495418149952998,0.09905767440795898,0.01099540949751453,0.8202605356405075,0.5005083754412541,"OrderedDict([('colsample_bytree', 0.8202605356405075), ('subsample', 0.5005083754412541)])",BO for 3 group,7
0.9030068660721332,0.8968510772630416,0.8977111286503552,0.8991896906618434,0.0027218918888518586,26,1.713878870010376,0.1853324799586619,0.12338026364644368,0.04470895930952191,0.8312102570711024,0.8946672936817306,"OrderedDict([('colsample_bytree', 0.8312102570711024), ('subsample', 0.8946672936817306)])",BO for 3 group,7
0.9032436271801753,0.8972456791097783,0.8978689818468824,0.8994527627122787,0.002692596842701767,8,1.6113816897074382,0.3521383847933778,0.11969312032063802,0.041714490626666226,0.5854683138903418,0.89917072763677,"OrderedDict([('colsample_bytree', 0.5854683138903418), ('subsample', 0.89917072763677)])",BO for 3 group,7
0.9006392549917134,0.8967721568936943,0.8966061562746646,0.8980058560533575,0.0018633270472965553,171,0.8415767351786295,0.04837108382430622,0.08189900716145833,0.004383086476620126,0.803261611689065,0.507570814222844,"OrderedDict([('colsample_bytree', 0.803261611689065), ('subsample', 0.507570814222844)])",BO for 3 group,7
0.9000078920369348,0.8968510772630416,0.896921862667719,0.8979269439892318,0.001471736214205967,183,1.2668546040852864,0.33547271402798895,0.11679625511169434,0.04116194562520483,0.6210783873377472,0.5014947424756299,"OrderedDict([('colsample_bytree', 0.6210783873377472), ('subsample', 0.5014947424756299)])",BO for 3 group,7
0.9020598216399652,0.896693236524347,0.8955011838989739,0.8980847473544286,0.002852619737138124,160,0.7642466227213541,0.05405730271455389,0.08857067426045735,0.00800839363644064,0.554507853700481,0.500559371910934,"OrderedDict([('colsample_bytree', 0.554507853700481), ('subsample', 0.500559371910934)])",BO for 3 group,7
