split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9009549364691026,0.8964564754163049,0.896921862667719,0.8981110915177087,0.002019857569916027,118,1.151098648707072,0.013455759064240907,0.09920946756998698,0.000739237155180317,0.49164923786290615,0.6463550949121882,"OrderedDict([('reg_alpha', 0.49164923786290615), ('reg_lambda', 0.6463550949121882)])",BO for 2 group,1
0.8995343698208508,0.897166758740431,0.8966061562746646,0.8977690949453154,0.0012690456573880226,183,1.166651725769043,0.015444479704359613,0.09659965833028157,0.0029308918556835996,0.30166230016991163,0.4863759304529267,"OrderedDict([('reg_alpha', 0.30166230016991163), ('reg_lambda', 0.4863759304529267)])",BO for 2 group,1
0.901744140162576,0.8970878383710835,0.897947908445146,0.8989266289929351,0.0020229857515336853,17,1.1866912047068279,0.037354267744780595,0.09230454762776692,0.0051393506600732304,0.5386743766630019,0.3157383143826135,"OrderedDict([('reg_alpha', 0.5386743766630019), ('reg_lambda', 0.3157383143826135)])",BO for 2 group,1
0.9009549364691026,0.896219714308263,0.897947908445146,0.8983741864075038,0.0019565048605477936,72,1.1766728560129802,0.042018981470769136,0.09247016906738281,0.006947061131095355,0.12244859675469313,0.36102723122536834,"OrderedDict([('reg_alpha', 0.12244859675469313), ('reg_lambda', 0.36102723122536834)])",BO for 2 group,1
0.9015862994238814,0.8965353957856522,0.8975532754538279,0.8985583235544539,0.0021810545085803336,43,1.1458846728007,0.015014722138418632,0.09716979662577312,0.019653645428479968,0.8701137094408605,0.015776193060844438,"OrderedDict([('reg_alpha', 0.8701137094408605), ('reg_lambda', 0.015776193060844438)])",BO for 2 group,1
0.9018230605319233,0.8975613605871675,0.8955011838989739,0.8982952016726883,0.0026325428891291252,89,1.1551851431528728,0.016652459412932644,0.09288541475931804,0.00924788893188953,0.37193955960808905,0.7026929791374041,"OrderedDict([('reg_alpha', 0.37193955960808905), ('reg_lambda', 0.7026929791374041)])",BO for 2 group,1
0.9015073790545339,0.8975613605871675,0.8957379636937648,0.898268901111822,0.0024079034583071174,95,1.1201549371083577,0.019011528682042648,0.08947118123372395,0.010012684839439486,0.8178221642505665,0.7500490488042221,"OrderedDict([('reg_alpha', 0.8178221642505665), ('reg_lambda', 0.7500490488042221)])",BO for 2 group,1
0.8996132901901981,0.8959040328308736,0.8959747434885557,0.8971640221698758,0.0017321345936555873,234,1.1459115346272786,0.032877181678725574,0.0874181588490804,0.0016065582260123468,0.9327881707384748,0.6716223854279335,"OrderedDict([('reg_alpha', 0.9327881707384748), ('reg_lambda', 0.6716223854279335)])",BO for 2 group,1
0.9000078920369348,0.8968510772630416,0.8976322020520916,0.8981637237840226,0.0013424495999984007,108,1.1416102250417073,0.0069251738689591925,0.09958346684773763,0.0011297195341929028,0.23803914784102903,0.9465591701739214,"OrderedDict([('reg_alpha', 0.23803914784102903), ('reg_lambda', 0.9465591701739214)])",BO for 2 group,1
0.9019019809012706,0.8973245994791256,0.8956590370955012,0.8982952058252991,0.002639462615751283,88,1.1615772247314453,0.015777683504918677,0.09870020548502605,0.0007405334884443629,0.7027886735502845,0.8248994182240389,"OrderedDict([('reg_alpha', 0.7027886735502845), ('reg_lambda', 0.8248994182240389)])",BO for 2 group,1
0.8993765290821562,0.8962986346776103,0.8955801104972375,0.8970850914190013,0.001646629724121052,235,1.186156193415324,0.014336138159535432,0.08789706230163574,0.007219090423081486,0.3376566411470335,0.041985017022923905,"OrderedDict([('reg_alpha', 0.3376566411470335), ('reg_lambda', 0.041985017022923905)])",BO for 2 group,1
0.8989819272354195,0.8959829532002209,0.8952644041041831,0.8967430948466077,0.0016100426598381963,243,1.1372493902842205,0.020751407098304295,0.08873407046000163,0.0037354868532871277,0.4510519673140925,0.9813621798149873,"OrderedDict([('reg_alpha', 0.4510519673140925), ('reg_lambda', 0.9813621798149873)])",BO for 2 group,1
0.8992976087128087,0.8962986346776103,0.8955011838989739,0.897032475763131,0.0016344422893602556,237,1.1608063379923503,0.044539793354391094,0.0940391222635905,0.008890898168697217,0.894864598422663,0.38169983810101094,"OrderedDict([('reg_alpha', 0.894864598422663), ('reg_lambda', 0.38169983810101094)])",BO for 2 group,1
0.9016652197932287,0.8992976087128087,0.8982636148382005,0.8997421477814126,0.0014238305856981884,1,1.1621849536895752,0.03261901472936349,0.09189732869466145,0.008876349026063267,0.30579811354584935,0.9196220228700457,"OrderedDict([('reg_alpha', 0.30579811354584935), ('reg_lambda', 0.9196220228700457)])",BO for 2 group,1
0.9004024938836713,0.8969299976323889,0.8959747434885557,0.8977690783348719,0.0019025046139797485,185,1.1832576592763264,0.019613827016647788,0.08667055765787761,0.002125581405660736,0.5893009569755928,0.003571410934572584,"OrderedDict([('reg_alpha', 0.5893009569755928), ('reg_lambda', 0.003571410934572584)])",BO for 2 group,1
0.8999289716675875,0.8964564754163049,0.8968429360694554,0.8977427943844493,0.0015538910931573232,188,1.164889971415202,0.024990197209869107,0.09011228879292806,0.00892653480934653,0.6295662007912474,0.9980295464037624,"OrderedDict([('reg_alpha', 0.6295662007912474), ('reg_lambda', 0.9980295464037624)])",BO for 2 group,1
0.9030857864414805,0.8981138031725988,0.896527229676401,0.8992422730968267,0.002793892146284816,9,1.1666589577992756,0.028624407149772896,0.10471900304158528,0.013265356814471682,0.4830649389559699,5.9367257967291045e-05,"OrderedDict([('reg_alpha', 0.4830649389559699), ('reg_lambda', 5.9367257967291045e-05)])",BO for 2 group,1
0.9007181753610607,0.897166758740431,0.8957379636937648,0.8978742992650854,0.002093814264014974,163,1.2098904450734456,0.04332330089896502,0.10501297314961751,0.020328492090528387,0.20158047787599426,0.015376367386400917,"OrderedDict([('reg_alpha', 0.20158047787599426), ('reg_lambda', 0.015376367386400917)])",BO for 2 group,1
0.9002446531449767,0.8966143161549996,0.8966850828729281,0.8978480173909681,0.0016949236335079435,166,1.1593018372853596,0.024454988538080785,0.09265971183776855,0.009612877636061657,0.7948221360908243,0.00439332352205435,"OrderedDict([('reg_alpha', 0.7948221360908243), ('reg_lambda', 0.00439332352205435)])",BO for 2 group,1
0.9006392549917134,0.8955883513534844,0.8958168902920284,0.897348165545742,0.0023290212275611493,222,1.1791133085886638,0.031000816321445555,0.10158538818359375,0.0033220980680910557,0.09711210269464468,0.9934990977532377,"OrderedDict([('reg_alpha', 0.09711210269464468), ('reg_lambda', 0.9934990977532377)])",BO for 2 group,1
0.9020598216399652,0.8977981216952096,0.8981846882399369,0.8993475438583705,0.0019243520982007878,6,1.1668866475423176,0.027392148569550696,0.11823129653930664,0.021130182404801807,0.97898536920509,0.7823937878916569,"OrderedDict([('reg_alpha', 0.97898536920509), ('reg_lambda', 0.7823937878916569)])",BO for 2 group,1
0.9011916975771447,0.896219714308263,0.8975532754538279,0.8983215624464118,0.0021012461514920413,79,1.1485791206359863,0.021476913255670423,0.0886680285135905,0.007163400024958267,0.5860760690796999,0.8123838429068371,"OrderedDict([('reg_alpha', 0.5860760690796999), ('reg_lambda', 0.8123838429068371)])",BO for 2 group,1
0.9007181753610607,0.8975613605871675,0.8949486977111286,0.8977427445531189,0.002358868824330091,191,1.16161052385966,0.03810587039295781,0.09837539990743001,0.0009121201101576412,0.269996419906436,0.7882958831899772,"OrderedDict([('reg_alpha', 0.269996419906436), ('reg_lambda', 0.7882958831899772)])",BO for 2 group,1
0.89985005129824,0.8983505642806409,0.8980268350434096,0.8987424835407635,0.0007942417381002481,26,1.1338019371032715,0.023070069249811153,0.09994395573933919,0.0038990086109079148,0.3551860553344018,0.8375710175827198,"OrderedDict([('reg_alpha', 0.3551860553344018), ('reg_lambda', 0.8375710175827198)])",BO for 2 group,1
0.8997711309288927,0.8958251124615263,0.8974743488555643,0.8976901974153279,0.0016181694156799887,192,1.192426602045695,0.05710463825739955,0.1055452823638916,0.009068111574945066,0.732129374096294,0.6592955180504736,"OrderedDict([('reg_alpha', 0.732129374096294), ('reg_lambda', 0.6592955180504736)])",BO for 2 group,1
0.9016652197932287,0.8968510772630416,0.8971586424625099,0.8985583131729267,0.002200500041420601,44,1.1838384469350178,0.013299703973900224,0.09599868456522624,0.00894016585646056,0.23621682771477587,0.8851831738892334,"OrderedDict([('reg_alpha', 0.23621682771477587), ('reg_lambda', 0.8851831738892334)])",BO for 2 group,1
0.9008760160997553,0.8977981216952096,0.8947119179163378,0.8977953519037675,0.002516483307781106,180,1.1646741231282551,0.02290308866888275,0.10533563296000163,0.00555232775131943,0.32689130293715146,0.9161488771249836,"OrderedDict([('reg_alpha', 0.32689130293715146), ('reg_lambda', 0.9161488771249836)])",BO for 2 group,1
0.8993765290821562,0.8985084050193355,0.896527229676401,0.8981373879259641,0.0011924392475340792,115,1.2395058472951253,0.058162238617681945,0.09837094942728679,0.013471136429432639,0.18392635321721232,0.1657847810023412,"OrderedDict([('reg_alpha', 0.18392635321721232), ('reg_lambda', 0.1657847810023412)])",BO for 2 group,1
0.9020598216399652,0.8960618735695683,0.8959747434885557,0.8980321462326964,0.0028482187184850414,139,1.1915581226348877,0.017718068903014653,0.09692096710205078,0.00476878463625032,0.5065583512581239,0.034323700886192306,"OrderedDict([('reg_alpha', 0.5065583512581239), ('reg_lambda', 0.034323700886192306)])",BO for 2 group,1
0.9011916975771447,0.8965353957856522,0.8974743488555643,0.8984004807394538,0.002010568210420691,68,1.1469838619232178,0.05551270437709052,0.10023975372314453,0.002665349730847679,0.5233725700284954,0.9573383064340836,"OrderedDict([('reg_alpha', 0.5233725700284954), ('reg_lambda', 0.9573383064340836)])",BO for 2 group,1
0.9007181753610607,0.8970089180017362,0.8977900552486188,0.8985057162038053,0.001596616316153111,52,1.1394104957580566,0.03288960139501684,0.09287118911743164,0.007724175205237884,0.8225702233673329,0.6355056854872811,"OrderedDict([('reg_alpha', 0.8225702233673329), ('reg_lambda', 0.6355056854872811)])",BO for 2 group,1
0.9000868124062821,0.8973245994791256,0.8975532754538279,0.8983215624464118,0.0012517064994020208,79,1.160884141921997,0.04511443684061656,0.09373871485392253,0.008328313042256225,0.6898879581517818,0.5944938880843595,"OrderedDict([('reg_alpha', 0.6898879581517818), ('reg_lambda', 0.5944938880843595)])",BO for 2 group,1
0.9008760160997553,0.8974824402178202,0.8970007892659826,0.8984530818611861,0.001724520156096568,61,1.1677496433258057,0.03804044942854418,0.09737690289815266,0.007174348206286948,0.7275416051519884,0.5169652042871172,"OrderedDict([('reg_alpha', 0.7275416051519884), ('reg_lambda', 0.5169652042871172)])",BO for 2 group,1
0.9007181753610607,0.8978770420645569,0.8970797158642463,0.8985583110966213,0.001561557448623482,45,1.1717274983723958,0.03074684591851571,0.11385083198547363,0.025880054952327976,0.2726418067008794,0.3231610256630149,"OrderedDict([('reg_alpha', 0.2726418067008794), ('reg_lambda', 0.3231610256630149)])",BO for 2 group,1
0.89985005129824,0.8950359087680531,0.8967640094711918,0.8972166565124949,0.0019912574056341246,229,1.1860035260518391,0.0461105182974702,0.09787209828694661,0.01093654212981499,0.4610295262906614,0.022195938296853516,"OrderedDict([('reg_alpha', 0.4610295262906614), ('reg_lambda', 0.022195938296853516)])",BO for 2 group,1
0.8991397679741141,0.8966143161549996,0.8959747434885557,0.8972429425392231,0.0013664365692687788,228,1.200834035873413,0.018166230387940224,0.09386277198791504,0.008541370604993789,0.5410650852791875,0.13314003609116,"OrderedDict([('reg_alpha', 0.5410650852791875), ('reg_lambda', 0.13314003609116)])",BO for 2 group,1
0.9002446531449767,0.8974035198484729,0.8966850828729281,0.8981110852887926,0.0015369063666261665,120,1.17812975247701,0.04437855093148512,0.08791104952494304,0.009330521524687026,0.050721602631350296,0.02826302888344657,"OrderedDict([('reg_alpha', 0.050721602631350296), ('reg_lambda', 0.02826302888344657)])",BO for 2 group,1
0.9015862994238814,0.896219714308263,0.8991318074191003,0.8989792737170815,0.0021935524989512407,16,1.1954601605733235,0.016731810995559513,0.08872715632120769,0.007212366790421606,0.5372540683335162,0.14439187470305895,"OrderedDict([('reg_alpha', 0.5372540683335162), ('reg_lambda', 0.14439187470305895)])",BO for 2 group,1
0.90103385683845,0.8965353957856522,0.8967640094711918,0.898111087365098,0.002068816424927196,119,1.1799410978953044,0.033145899954870016,0.09922679265340169,0.011332402881684248,0.22561274671231418,0.3134779179712582,"OrderedDict([('reg_alpha', 0.22561274671231418), ('reg_lambda', 0.3134779179712582)])",BO for 2 group,1
0.9011916975771447,0.8963775550469576,0.8974743488555643,0.8983478671598889,0.002060140407226579,75,1.1695748964945476,0.021631302949525026,0.0918431282043457,0.016682875017324048,0.4925858794179693,0.9093692703129276,"OrderedDict([('reg_alpha', 0.4925858794179693), ('reg_lambda', 0.9093692703129276)])",BO for 2 group,1
0.9015073790545339,0.8967721568936943,0.8972375690607735,0.8985057016696673,0.002130993893848835,53,1.1605671246846516,0.014860586761113619,0.08745320638020833,0.007485026957890154,0.7727075890756799,0.9617031365371423,"OrderedDict([('reg_alpha', 0.7727075890756799), ('reg_lambda', 0.9617031365371423)])",BO for 2 group,1
0.9004814142530188,0.8972456791097783,0.8975532754538279,0.8984267896055417,0.0014582559695822763,64,1.121408224105835,0.022348485509402258,0.11083730061848958,0.014910864125517669,0.8288634947610641,0.9508619206712258,"OrderedDict([('reg_alpha', 0.8288634947610641), ('reg_lambda', 0.9508619206712258)])",BO for 2 group,1
0.9021387420093127,0.8969299976323889,0.8966850828729281,0.8985846075048766,0.002515140800110113,42,1.1273164749145508,0.0251033794770257,0.08837056159973145,0.009298049790242523,0.6015701864303482,0.8004778663141284,"OrderedDict([('reg_alpha', 0.6015701864303482), ('reg_lambda', 0.8004778663141284)])",BO for 2 group,1
0.9018230605319233,0.8942467050745797,0.8971586424625099,0.8977428026896709,0.003120493858590619,187,1.1816097895304363,0.04123919862885352,0.09699384371439616,0.01092935379043647,0.28081366811339264,0.17913799504474961,"OrderedDict([('reg_alpha', 0.28081366811339264), ('reg_lambda', 0.17913799504474961)])",BO for 2 group,1
0.9013495383158393,0.895746192092179,0.8962904498816101,0.8977953934298761,0.0025229630117717733,179,1.21889328956604,0.0562674044946028,0.09446851412455241,0.0067815517815801975,0.13000846930333812,0.1298346356943292,"OrderedDict([('reg_alpha', 0.13000846930333812), ('reg_lambda', 0.1298346356943292)])",BO for 2 group,1
0.90103385683845,0.8972456791097783,0.896921862667719,0.8984004662053158,0.0018667751055490506,69,1.2140716711680095,0.04006886293693215,0.09336161613464355,0.0053875916729189425,0.058554831988984604,0.11451791441256445,"OrderedDict([('reg_alpha', 0.058554831988984604), ('reg_lambda', 0.11451791441256445)])",BO for 2 group,1
0.90103385683845,0.8969299976323889,0.8956590370955012,0.8978742971887801,0.002293606774848814,164,1.163367509841919,0.04722688205519371,0.08832780520121257,0.007954302124975277,0.9720386835391401,0.7242266977977433,"OrderedDict([('reg_alpha', 0.9720386835391401), ('reg_lambda', 0.7242266977977433)])",BO for 2 group,1
0.89985005129824,0.8962986346776103,0.8976322020520916,0.8979269626759807,0.0014647645709277852,152,1.186901330947876,0.02342649789740282,0.10243821144104004,0.003291325593051994,0.6302100129924701,0.04379731143297561,"OrderedDict([('reg_alpha', 0.6302100129924701), ('reg_lambda', 0.04379731143297561)])",BO for 2 group,1
0.9005603346223661,0.8970878383710835,0.8973164956590371,0.8983215562174957,0.0015858052840579987,81,1.2174362341562908,0.026905891479451466,0.11031619707743327,0.023883571359645982,0.1785145793028801,0.13416838973879688,"OrderedDict([('reg_alpha', 0.1785145793028801), ('reg_lambda', 0.13416838973879688)])",BO for 2 group,1
0.9023755031173546,0.8972456791097783,0.8954222573007103,0.8983478131759477,0.002943686064730027,78,1.1755787531534831,0.023595908023351313,0.09368443489074707,0.007910578779288106,0.27949484886650006,0.5287249327017832,"OrderedDict([('reg_alpha', 0.27949484886650006), ('reg_lambda', 0.5287249327017832)])",BO for 2 group,1
0.8997711309288927,0.8983505642806409,0.8968429360694554,0.8983215437596629,0.001195606659590887,84,1.1650614738464355,0.022685118208979695,0.0879060427347819,0.009242492910996374,0.7267089000451277,0.41656162653655326,"OrderedDict([('reg_alpha', 0.7267089000451277), ('reg_lambda', 0.41656162653655326)])",BO for 2 group,1
0.9011127772077974,0.8961407939389157,0.8981846882399369,0.89847941979555,0.0020404745238817175,54,1.181675672531128,0.024328197238001077,0.0996851921081543,0.008327382766396064,0.4129047131045477,0.32514703639219283,"OrderedDict([('reg_alpha', 0.4129047131045477), ('reg_lambda', 0.32514703639219283)])",BO for 2 group,1
0.9015073790545339,0.8974824402178202,0.8977111286503552,0.8989003159742364,0.0018458345950240712,18,1.1952897707621257,0.042434361303694594,0.10329588254292806,0.013091163893609729,0.33304386627909294,0.059440399052652984,"OrderedDict([('reg_alpha', 0.33304386627909294), ('reg_lambda', 0.059440399052652984)])",BO for 2 group,1
0.8987451661273774,0.895509430984137,0.8972375690607735,0.8971640553907626,0.001322005717097839,233,1.1515333652496338,0.038122776127557684,0.09487358729044597,0.00741451029823004,0.518327225078112,0.9181803600000127,"OrderedDict([('reg_alpha', 0.518327225078112), ('reg_lambda', 0.9181803600000127)])",BO for 2 group,1
0.9011916975771447,0.8987451661273774,0.8971586424625099,0.8990318353890107,0.0016589188926515778,15,1.2639341354370117,0.06040869923661634,0.09761548042297363,0.009894830193264132,0.021596491975057756,0.22009993603420303,"OrderedDict([('reg_alpha', 0.021596491975057756), ('reg_lambda', 0.22009993603420303)])",BO for 2 group,1
0.90103385683845,0.8954305106147897,0.8958958168902921,0.8974533947811772,0.002538885436588651,216,1.2044203281402588,0.03731653372510711,0.10612932840983073,0.0035135462171977045,0.07834035221827974,0.6506782064477598,"OrderedDict([('reg_alpha', 0.07834035221827974), ('reg_lambda', 0.6506782064477598)])",BO for 2 group,1
0.8995343698208508,0.8963775550469576,0.8947119179163378,0.896874614261382,0.001999885245010908,241,1.1653835773468018,0.04544487679239739,0.09564344088236491,0.007857180303913032,0.8721895881349219,0.6628585039107796,"OrderedDict([('reg_alpha', 0.8721895881349219), ('reg_lambda', 0.6628585039107796)])",BO for 2 group,1
0.900323573514324,0.8979559624339042,0.8975532754538279,0.8986109371340186,0.0012221243060997532,36,1.1989575227101643,0.04634557825255906,0.0875546137491862,0.0042344257011959294,0.3820030541348307,0.8528373180015051,"OrderedDict([('reg_alpha', 0.3820030541348307), ('reg_lambda', 0.8528373180015051)])",BO for 2 group,1
0.900323573514324,0.8987451661273774,0.8960536700868192,0.8983741365761735,0.00176281328486677,74,1.2229910691579182,0.06458527367754101,0.08964053789774577,0.00799746185625213,0.8544894217955107,0.7236886182446424,"OrderedDict([('reg_alpha', 0.8544894217955107), ('reg_lambda', 0.7236886182446424)])",BO for 2 group,1
0.9011127772077974,0.8961407939389157,0.8967640094711918,0.8980058602059683,0.002211605652327213,142,1.181375503540039,0.0244734567765406,0.09192276000976562,0.00929180783357637,0.28528832746070815,0.5085257546814319,"OrderedDict([('reg_alpha', 0.28528832746070815), ('reg_lambda', 0.5085257546814319)])",BO for 2 group,1
0.9018230605319233,0.8981927235419461,0.8951854775059195,0.8984004205265963,0.00271375884888446,70,1.202394167582194,0.040458573663161,0.09273823102315266,0.007126919750750556,0.30700352792370816,0.5372160608756094,"OrderedDict([('reg_alpha', 0.30700352792370816), ('reg_lambda', 0.5372160608756094)])",BO for 2 group,1
0.9015073790545339,0.8979559624339042,0.8962115232833465,0.8985582882572616,0.0022035757887907377,47,1.2463486194610596,0.06610527870289601,0.1139067808787028,0.022942234122125357,0.45571558266686196,0.22531061421102144,"OrderedDict([('reg_alpha', 0.45571558266686196), ('reg_lambda', 0.22531061421102144)])",BO for 2 group,1
0.9019019809012706,0.8956672717228317,0.8978689818468824,0.8984794114903282,0.0025816490720888398,55,1.4818655649820964,0.37390359637518755,0.10004885991414388,0.016570881374573094,0.032293819258940155,0.28051188081887896,"OrderedDict([('reg_alpha', 0.032293819258940155), ('reg_lambda', 0.28051188081887896)])",BO for 2 group,1
0.9002446531449767,0.8958251124615263,0.8967640094711918,0.8976112583592316,0.0019011326399249124,201,1.2108383178710938,0.07946039424783174,0.09210538864135742,0.005726974242482927,0.6545486617169806,0.3777644302034323,"OrderedDict([('reg_alpha', 0.6545486617169806), ('reg_lambda', 0.3777644302034323)])",BO for 2 group,1
0.9000868124062821,0.8959040328308736,0.896921862667719,0.8976375693016249,0.001781027462538827,197,1.2285397052764893,0.09064101966714963,0.10518153508504231,0.010110767541713644,0.41880671708908734,0.6572364136159274,"OrderedDict([('reg_alpha', 0.41880671708908734), ('reg_lambda', 0.6572364136159274)])",BO for 2 group,1
0.9030857864414805,0.8958251124615263,0.8975532754538279,0.8988213914522784,0.003096819368313275,22,1.1534360249837239,0.02391598446958941,0.10714228947957356,0.0017604892708953032,0.5628571346944156,0.6911909554391333,"OrderedDict([('reg_alpha', 0.5628571346944156), ('reg_lambda', 0.6911909554391333)])",BO for 2 group,1
0.9030857864414805,0.8964564754163049,0.8951854775059195,0.8982425797879016,0.00346375008134287,101,1.542326291402181,0.12671208717549295,0.09407909711201985,0.005792908932609877,0.5122782502813223,0.3570103084717509,"OrderedDict([('reg_alpha', 0.5122782502813223), ('reg_lambda', 0.3570103084717509)])",BO for 2 group,1
0.9029279457027859,0.8964564754163049,0.8966850828729281,0.8986898346640063,0.0029982499590121936,32,1.580318530400594,0.1804359714958672,0.10197091102600098,0.01487798755140554,0.09622289241031926,0.0562015396978638,"OrderedDict([('reg_alpha', 0.09622289241031926), ('reg_lambda', 0.0562015396978638)])",BO for 2 group,1
0.9011916975771447,0.8970878383710835,0.8982636148382005,0.8988477169288096,0.0017255523820859297,21,1.5558016300201416,0.11060781967125785,0.10486602783203125,0.01745639374206817,0.10941215232836068,0.8616072749153189,"OrderedDict([('reg_alpha', 0.10941215232836068), ('reg_lambda', 0.8616072749153189)])",BO for 2 group,1
0.9019019809012706,0.8958251124615263,0.8967640094711918,0.8981637009446629,0.0026710091319163544,111,1.3631306489308674,0.12617625985091666,0.09459662437438965,0.001364728661768043,0.7768616557794963,0.9323417004899965,"OrderedDict([('reg_alpha', 0.7768616557794963), ('reg_lambda', 0.9323417004899965)])",BO for 2 group,1
