split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9005603346223661,0.8987451661273774,0.8970007892659826,0.8987687633385754,0.0014532740983310825,16,1.7246224880218506,0.09639639637280784,0.10869320233662924,0.013540989696756992,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,79,0.7620833714803059,0.013794081413130124,0.057253996531168624,0.005844190049464093,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8993765290821562,0.8970878383710835,0.8970797158642463,0.8978480277724953,0.0010808187279420746,70,1.5747381051381428,0.07185982492655706,0.1116172472635905,0.007033038823104863,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8985084050193355,0.8970878383710835,0.8965272296764009,0.8973744910222733,0.000833823019466574,111,2.0672267278035483,0.031970602387858295,0.10425686836242676,0.009452180161111516,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.002552130444973804,206,5.531089623769123,0.10164596974320746,0.12858994801839194,0.003832811226091139,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,157,1.5174566109975178,0.04658842930233087,0.07262031237284343,0.006294415035087814,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9018230605319232,0.8963775550469576,0.8987371744277821,0.8989792633355543,0.0022296991988678093,8,0.9065268039703368,0.030391703437751588,0.07886338233947754,0.007041538924453326,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,21,1.4040798346201582,0.04028699434213997,0.1049325466156006,0.009398384122556816,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9010338568384499,0.8966143161549996,0.8955011838989739,0.8977164522974745,0.0023893716776891964,90,0.5554381211598715,0.01868614677783751,0.05199774106343588,0.0029954072799109627,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.894799147660011,0.89069528845395,0.8900552486187845,0.8918498949109152,0.0021017423852900006,226,0.2670652071634929,0.006585718924499282,0.03556974728902181,0.004068688062289413,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.8999289716675875,0.8968510772630416,0.8979479084451459,0.8982426524585917,0.0012737121643658284,38,0.7552360693613688,0.012796888817034495,0.06898061434427898,0.006020348241313429,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8977192013258622,0.8935364217504538,0.8919494869771113,0.8944017033511424,0.002433644058185641,209,7.408650477727253,0.03726303156697988,0.16837509473164874,0.01508857917762754,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.8999289716675875,0.8944045458132744,0.8945540647198106,0.8962958607335575,0.0025697224584351483,178,2.649273951848348,0.013021292068074277,0.11866966883341472,0.01552637445711699,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9005603346223661,0.8966932365243471,0.8970007892659826,0.8980847868042319,0.0017549738691546805,56,1.3135921955108645,0.05873359797386565,0.09266201655069987,0.008115998959781764,10.0,11.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9008760160997552,0.8965353957856522,0.8953433307024468,0.8975849141959514,0.002377501292893525,106,1.987793207168579,0.0316052482571577,0.11200586954752603,0.009469097657647762,17.0,11.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9020598216399652,0.8962197143082629,0.8970007892659826,0.8984267750714036,0.002588666329650241,28,0.91607928276062,0.007479317173768696,0.0675676663716634,0.003605608359188421,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,222,0.2770982583363851,0.02194800575019845,0.03668045997619629,0.009694867720120863,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.8965063877225071,0.0016190230986714473,166,1.6817425092061358,0.03546215965014572,0.09266599019368488,0.002550516945574351,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.8977981216952096,0.8929050587956752,0.89344909234412,0.8947174242783348,0.002189675098610452,201,3.84007207552592,0.12649441742776346,0.09287079175313312,0.0036547687080097655,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.0019410416011895672,162,0.4448560078938802,0.005918727744873478,0.0605168342590332,0.019884314222486377,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,197,6.70580546061198,0.07405224592956339,0.1904932657877604,0.016441912017740406,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9001657327756294,0.8974824402178202,0.8966061562746646,0.8980847764227047,0.0015143211668029724,59,0.9962081909179688,0.05079161838592889,0.08046849568684895,0.007079612235179166,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,200,6.093260367711384,0.07088288939349922,0.12594389915466309,0.0025283649988922627,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9008760160997552,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.002757859700109497,137,0.631261428197225,0.02431287764512658,0.0551605224609375,0.010780280659257927,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9008760160997552,0.8982716439112935,0.8976322020520916,0.8989266206877136,0.0014029322452616185,12,1.1214676698048909,0.03148318022671279,0.08420602480570476,0.0008290281135721821,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,144,2.1820271809895835,0.04630221032056737,0.06496127446492513,0.0027829839076319324,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.890458527345908,0.8854076237076791,0.8851617995264404,0.8870093168600092,0.0024410239810438265,230,0.249690055847168,0.0181771639131675,0.027174075444539387,0.0010517749497845569,2.0,10.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.0022799686794875173,210,7.119136333465576,0.12849984844711887,0.1530762513478597,0.0035133750783278013,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,188,0.4072310129801433,0.03955229873740588,0.04019554456075033,0.005648242530010389,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9010338568384499,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,49,1.2779382864634197,0.025224602444148286,0.09818132718404134,0.008619846343912873,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8985873253886828,0.8973245994791256,0.8961325966850828,0.8973481738509638,0.0010022774284348867,117,1.8986776669820147,0.0606921951384664,0.10789378484090167,0.01177397752565825,16.0,11.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9012706179464921,0.8966932365243471,0.8974743488555643,0.8984794011088009,0.001999283654170805,24,1.4365726312001543,0.026928820604501767,0.08608039220174153,0.009043885175246008,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.003069956014690205,133,2.258988380432129,0.04449540724791908,0.11774174372355145,0.014783183564809885,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.901507379054534,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,68,0.7939808368682861,0.09882440183605404,0.052364110946655266,0.0017546190566586936,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9014284586851866,0.8959040328308736,0.8971586424625099,0.8981637113261901,0.0023646624594227685,50,1.1456592877705891,0.0532541863233454,0.07098603248596191,0.010625049858907578,9.0,10.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9001657327756294,0.8951148291374004,0.8940805051302289,0.8964536890144196,0.002658559535012093,172,0.42801570892333984,0.049810700256633936,0.04314923286437988,0.004949151912230011,5.0,10.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9006392549917134,0.8958251124615263,0.8953433307024468,0.8972692327185622,0.002391068939058707,122,1.9653387069702148,0.02531450448181337,0.1048096815745036,0.0075855636936763985,14.0,9.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9004024938836713,0.8938521032278431,0.8946329913180742,0.896295862809863,0.0029212737672281498,176,2.2594955762227382,0.10134054932677933,0.14640490214029947,0.03664730412317272,18.0,10.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,30,1.2214025656382244,0.04120634121191823,0.0959768295288086,0.007461688664683446,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9003235735143241,0.8949569883987057,0.894869771112865,0.8967167776752983,0.002550638336057265,150,4.715876499811809,0.15267226604900952,0.10298951466878256,0.0005988900804897088,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.003558729697739184,193,6.36218825976054,0.11985265025294027,0.14452910423278809,0.01226884971156404,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.900797095730408,0.8959040328308736,0.8965272296764009,0.8977427860792275,0.002174656932489884,86,1.3352383772532146,0.03261318554338414,0.08629743258158366,0.002877534008625168,12.0,15.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9013495383158392,0.8968510772630416,0.8951065509076559,0.8977690554955121,0.002630048918575678,81,0.5907552242279053,0.009193653275464295,0.05356335639953613,0.004943360458555244,6.0,7.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,1,,,,
0.8991397679741141,0.8956672717228317,0.8993685872138911,0.8980585423036124,0.0016934620956299802,62,2.2446455160776773,0.06603148880976732,0.1300663153330485,0.01339000566466027,20.0,16.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.31814177831014,0.09067543782114046,0.056927998860677086,0.0026539743900620746,8.0,6.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,187,2.1002019246419272,0.1779279754757276,0.08257039388020833,0.010212397852790685,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9006392549917134,0.8972456791097783,0.8981846882399369,0.8986898741138095,0.0014307338191718842,19,1.6197206179300945,0.018931102314872918,0.10725712776184082,0.008427230481540992,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8992976087128087,0.8988240864967249,0.8965272296764009,0.8982163082953115,0.0012099024087164525,42,1.7626526355743408,0.04195327016943909,0.1157541275024414,0.006206068206044007,15.0,12.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,1,,,,
0.8975613605871675,0.8940888643358851,0.894475138121547,0.8953751210148665,0.0015539271668889936,192,4.954137722651164,0.061742867043318876,0.1338980197906494,0.00489008362975213,20.0,3.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.19481960932413736,0.0104429915263048,0.027372042338053387,0.0032759580962373872,1.0,7.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 7)])",BO for 1 group,1,,,,
0.902454423486702,0.8962197143082629,0.8951854775059195,0.8979532051002947,0.0032107254281473073,67,1.8362694581349688,0.0640000389600652,0.11830838521321616,0.0067486508300900645,18.0,14.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.8962197143082629,0.8912477310393813,0.8890292028413576,0.8921655493963342,0.003006399473478093,217,0.27985469500223803,0.0100846201723586,0.033948421478271484,0.0017179899637672544,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,232,0.2289311091105143,0.010300516197337932,0.033961613972981766,0.00456052074712125,2.0,4.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,1,,,,
0.8997711309288927,0.8951937495067477,0.893843725335438,0.8962695352570261,0.0025366014668851988,181,0.4234958489735921,0.03975930063152948,0.04827213287353516,0.008781644957896163,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.8989030068660722,0.894799147660011,0.8962904498816101,0.8966642014692311,0.0016961098200942314,154,4.56460960706075,0.09949392079740244,0.1448062260945638,0.01698456460321509,19.0,3.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.0028979034763114697,194,0.31015173594156903,0.018868860625028187,0.036243200302124016,0.0051642842661846645,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.18295749028523764,0.006487426562262893,0.027602354685465496,0.00407555791429118,1.0,6.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.8985084050193355,0.8925104569489385,0.8928966061562746,0.8946384893748496,0.0027409807398276744,205,0.3464883963267009,0.03234586086239778,0.03266191482543945,0.0004300398414506674,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,1,,,,
0.9005603346223661,0.8940888643358851,0.8960536700868192,0.8969009563483569,0.002709046871003931,140,2.950026035308838,0.045568333407925335,0.11907760302225748,0.01032811159547938,13.0,4.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 4)])",BO for 1 group,1,,,,
0.8976402809565148,0.8931418199037171,0.8945540647198106,0.8951120551933475,0.001878395234821994,195,3.9061561425526943,0.13417597832950193,0.11518144607543945,0.0027749916937648608,15.0,3.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.8991397679741141,0.8950359087680531,0.8955801104972375,0.8965852624131349,0.0018199199389564954,159,1.9527722994486487,0.02267445217169848,0.11566821734110515,0.016289204029935094,14.0,10.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.8974035198484729,0.8936153421198011,0.8936069455406472,0.8948752691696403,0.0017877464859235585,198,0.3587977886199951,0.0370805089754284,0.04044779141743978,0.008345585521633399,4.0,17.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,1,,,,
0.8966932365243471,0.8928261384263279,0.8928966061562746,0.8941386603689828,0.0018065871923613247,212,0.3521180947621663,0.025455595966070492,0.04612199465433756,0.004231252089192201,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.21004835764567056,0.011364792063868244,0.026741981506347656,0.004642716785620796,1.0,15.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9013495383158392,0.8943256254439271,0.8949486977111286,0.8968746204902983,0.003174452385482892,143,0.43792494138081867,0.018676668669431545,0.05033405621846517,0.00775081110188232,5.0,14.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.900797095730408,0.8946413069213164,0.8945540647198106,0.8966641557905116,0.0029226468837366946,155,1.6138853232065835,0.02680686011948184,0.1042197545369466,0.010880719036413964,13.0,12.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",BO for 1 group,1,,,,
0.9000078920369348,0.8951148291374004,0.8955801104972375,0.8969009438905241,0.0022051404753916748,142,1.2443943818410237,0.06582642468158267,0.06429465611775716,0.012826929519803866,8.0,3.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.195673942565918,0.0107269588223337,0.030478795369466145,0.005157815421788492,1.0,14.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.8987451661273774,0.8951148291374004,0.8946329913180742,0.8961643288609507,0.0018354986003565293,183,4.19426965713501,0.08725895882053683,0.13621369997660318,0.015606170319112152,17.0,3.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.8990608476047668,0.8965353957856522,0.8928176795580111,0.8961379743161434,0.0025642080887124962,184,2.653985579808553,0.07047737045974768,0.10724925994873047,0.013470264574188257,12.0,4.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 4)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.20182053248087564,0.014218502177667148,0.02840860684712728,0.002984393979937089,1.0,19.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.9004814142530188,0.8970878383710835,0.8962904498816101,0.8979532341685709,0.0018170907160138586,66,1.3625329335530598,0.04022720054010738,0.08839098612467447,0.0007882100516364317,13.0,16.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,48,1.212422529856364,0.031041983995315738,0.08107495307922362,0.0020922408881324434,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9005603346223661,0.8957461920921791,0.8932912391475928,0.8965325886207126,0.00301924404229598,165,1.3849109013875325,0.04067748418557418,0.10295828183492024,0.013921611501218805,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9011916975771448,0.8974824402178202,0.8961325966850828,0.8982689114933492,0.002138929367610418,34,0.8519748846689859,0.0255809552802478,0.05095799763997396,0.0026850925510588514,7.0,18.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.89985005129824,0.8962986346776103,0.8967640094711918,0.8976375651490142,0.001575957834675549,98,1.7068135738372805,0.011055349605448342,0.09822686513264972,0.008326887590534012,13.0,18.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9009549364691026,0.8963775550469576,0.8962115232833465,0.8978480049331355,0.0021979777544403347,73,0.6131587028503418,0.09710059142703373,0.047376155853271484,0.004749744586913384,6.0,12.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,1,,,,
0.8951148291374004,0.8899850051298241,0.8899763220205209,0.8916920520959151,0.002420271452528382,227,0.28966442743937176,0.06544272398214987,0.04141457875569662,0.013104086140879493,3.0,15.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9019019809012706,0.8951937495067477,0.8943962115232833,0.8971639806437671,0.0033660562026248545,130,2.661536614100138,0.5875523775757593,0.08783825238545735,0.01798787284278156,10.0,5.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.890458527345908,0.884460579275511,0.8851617995264404,0.8866936353826197,0.0026775282235054674,233,0.2342337767283121,0.0056636033131752285,0.031475464502970375,0.005108385223119377,2.0,8.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 8)])",BO for 1 group,1,,,,
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491656,234,0.20051264762878407,0.018083948208646842,0.025355021158854168,0.0023114252425298315,1.0,5.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,1,,,,
