split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9008760160997553,0.8969299976323889,0.8967640094711918,0.8981900077344455,0.0019005032177997374,108,1.6307886441548665,0.20499244687212073,0.10079336166381836,0.008814630066239244,0.958239245618295,0.43380401617919206,"OrderedDict([('reg_alpha', 0.958239245618295), ('reg_lambda', 0.43380401617919206)])",BO for 2 group,6
0.9014284586851866,0.8968510772630416,0.8967640094711918,0.89834784847314,0.0021786103612193974,85,1.9837249120076497,0.31350955179930023,0.10303997993469238,0.027619821688909987,0.037858412752185606,0.9664341389263752,"OrderedDict([('reg_alpha', 0.037858412752185606), ('reg_lambda', 0.9664341389263752)])",BO for 2 group,6
0.8991397679741141,0.8977981216952096,0.8962115232833465,0.8977164709842235,0.0011968442870609185,193,2.1919187704722085,0.40592421173652954,0.13756966590881348,0.07044488413592641,0.6932282663987479,0.027567722868724782,"OrderedDict([('reg_alpha', 0.6932282663987479), ('reg_lambda', 0.027567722868724782)])",BO for 2 group,6
0.8999289716675875,0.8961407939389157,0.8960536700868192,0.8973744785644407,0.0018066495513184891,216,1.8898889223734539,0.5375450090852458,0.16609509785970053,0.05297002278034745,0.9164598819435098,0.4989085597146945,"OrderedDict([('reg_alpha', 0.9164598819435098), ('reg_lambda', 0.4989085597146945)])",BO for 2 group,6
0.9004814142530188,0.8969299976323889,0.8973164956590371,0.8982426358481482,0.0015908994815798548,98,1.616296927134196,0.13113147535795855,0.10379894574483235,0.020351544845455108,0.14943912051668687,0.5315833671506647,"OrderedDict([('reg_alpha', 0.14943912051668687), ('reg_lambda', 0.5315833671506647)])",BO for 2 group,6
0.9015862994238814,0.8970089180017362,0.8988950276243094,0.8991634150166424,0.0018783199967386324,9,1.5425060590108235,0.519069563203944,0.09185115496317546,0.004564075853286828,0.11787105487049312,0.5606995636718922,"OrderedDict([('reg_alpha', 0.11787105487049312), ('reg_lambda', 0.5606995636718922)])",BO for 2 group,6
0.900797095730408,0.8979559624339042,0.8966061562746646,0.8984530714796589,0.0017466790266016591,67,1.4405709107716878,0.12108794209939953,0.09634701410929362,0.00481543210113327,0.1307062150870936,0.45581989507549214,"OrderedDict([('reg_alpha', 0.1307062150870936), ('reg_lambda', 0.45581989507549214)])",BO for 2 group,6
0.9001657327756294,0.8981138031725988,0.8976322020520916,0.8986372460001065,0.001098541086177327,39,1.185282548268636,0.06569806895887705,0.091949462890625,0.010802948245846968,0.5974962568030288,0.7335644877001188,"OrderedDict([('reg_alpha', 0.5974962568030288), ('reg_lambda', 0.7335644877001188)])",BO for 2 group,6
0.8993765290821562,0.8950359087680531,0.8950276243093923,0.8964800207198672,0.0020481434971979396,242,1.462363878885905,0.413957101971846,0.08861883481343587,0.004879015769273808,0.5902394972206653,0.8486807678785497,"OrderedDict([('reg_alpha', 0.5902394972206653), ('reg_lambda', 0.8486807678785497)])",BO for 2 group,6
0.9009549364691026,0.896693236524347,0.8958958168902921,0.8978479966279139,0.00222092711883551,175,1.512107213338216,0.1722697764102497,0.09725276629130046,0.013498426216379074,0.5647617992486674,0.6895430623666026,"OrderedDict([('reg_alpha', 0.5647617992486674), ('reg_lambda', 0.6895430623666026)])",BO for 2 group,6
0.9011127772077974,0.8967721568936943,0.897947908445146,0.8986109475155458,0.0018330233285401528,44,1.1561415195465088,0.03348217294807626,0.08601848284403484,0.003635127042759792,0.649865512298898,0.6763725022860295,"OrderedDict([('reg_alpha', 0.649865512298898), ('reg_lambda', 0.6763725022860295)])",BO for 2 group,6
0.8981927235419461,0.896219714308263,0.8973954222573007,0.8972692867025033,0.000810400720914369,225,1.7017662525177002,0.5398967304219184,0.08827996253967285,0.0034503999535264703,0.6529455923794136,0.593232636710374,"OrderedDict([('reg_alpha', 0.6529455923794136), ('reg_lambda', 0.593232636710374)])",BO for 2 group,6
0.9023755031173546,0.8956672717228317,0.8981057616416732,0.8987161788272866,0.0027724296162974413,31,1.4898268381754558,0.2513609939954648,0.09549530347188313,0.009822167355264567,0.6820777782520872,0.71012181620974,"OrderedDict([('reg_alpha', 0.6820777782520872), ('reg_lambda', 0.71012181620974)])",BO for 2 group,6
0.9034803882882172,0.8973245994791256,0.8955011838989739,0.8987687238887722,0.003413800145901215,29,1.1925522486368816,0.04683927549742651,0.09084622065226237,0.009043264081610549,0.716742060352716,0.6797959515913388,"OrderedDict([('reg_alpha', 0.716742060352716), ('reg_lambda', 0.6797959515913388)])",BO for 2 group,6
0.9000078920369348,0.8967721568936943,0.8973954222573007,0.8980584903959765,0.0014017227487858623,137,1.909574270248413,0.12224064677420898,0.1089157263437907,0.029018171407439376,0.3530945509867391,0.0646562824316619,"OrderedDict([('reg_alpha', 0.3530945509867391), ('reg_lambda', 0.0646562824316619)])",BO for 2 group,6
0.9016652197932287,0.8951148291374004,0.8970797158642463,0.897953254931625,0.002744595575874943,153,1.4331100781758626,0.2351598465635112,0.09853386878967285,0.006209488260748776,0.7120787737259814,0.7606445376943712,"OrderedDict([('reg_alpha', 0.7120787737259814), ('reg_lambda', 0.7606445376943712)])",BO for 2 group,6
0.8996132901901981,0.895509430984137,0.8980268350434096,0.8977165187392483,0.001689701601321819,190,1.266947825749715,0.22274275147508404,0.08668478329976399,0.006469382369126826,0.7295319251223041,0.6089784848084486,"OrderedDict([('reg_alpha', 0.7295319251223041), ('reg_lambda', 0.6089784848084486)])",BO for 2 group,6
0.9005603346223661,0.8949569883987057,0.8970007892659826,0.8975060374290181,0.0023152867360567084,209,1.9650309880574544,0.26276282338186396,0.12244796752929688,0.03860358479623368,0.6398135859613012,0.7488823226514506,"OrderedDict([('reg_alpha', 0.6398135859613012), ('reg_lambda', 0.7488823226514506)])",BO for 2 group,6
0.8996132901901981,0.8967721568936943,0.8988161010260458,0.8984005160366461,0.001196534653262344,75,1.4517606894175212,0.12830212869044946,0.10392292340596516,0.00588670596021195,0.5231734052288581,0.7754025719355468,"OrderedDict([('reg_alpha', 0.5231734052288581), ('reg_lambda', 0.7754025719355468)])",BO for 2 group,6
0.9020598216399652,0.8967721568936943,0.8972375690607735,0.8986898491981443,0.002390493368224871,34,1.3997329076131184,0.3783897961296105,0.0980687141418457,0.015425313728264464,0.7566543735042762,0.6965079228473466,"OrderedDict([('reg_alpha', 0.7566543735042762), ('reg_lambda', 0.6965079228473466)])",BO for 2 group,6
0.9013495383158393,0.8977981216952096,0.8955801104972375,0.8982425901694288,0.002376234907992773,103,1.5323796272277832,0.307335209804454,0.11956667900085449,0.05441679961230222,0.7988597212721534,0.7065651272147848,"OrderedDict([('reg_alpha', 0.7988597212721534), ('reg_lambda', 0.7065651272147848)])",BO for 2 group,6
0.900797095730408,0.897166758740431,0.8970007892659826,0.8983215479122739,0.0017517875092818297,88,2.045586029688517,0.16371503191962253,0.1283573309580485,0.038573080028920105,0.32790663715275975,0.9090627137628121,"OrderedDict([('reg_alpha', 0.32790663715275975), ('reg_lambda', 0.9090627137628121)])",BO for 2 group,6
0.9015862994238814,0.8974035198484729,0.8974743488555643,0.8988213893759728,0.0019553004657137194,24,1.7666301727294922,0.06354641163553908,0.11648003260294597,0.01697326729582177,0.28857489467419023,0.9733266292982086,"OrderedDict([('reg_alpha', 0.28857489467419023), ('reg_lambda', 0.9733266292982086)])",BO for 2 group,6
0.8990608476047668,0.8960618735695683,0.8983425414364641,0.8978217542035997,0.001278508459725494,178,1.33110507329305,0.12439703966216072,0.14841691652933756,0.059770782186689145,0.26867331152839197,0.9179424247748725,"OrderedDict([('reg_alpha', 0.26867331152839197), ('reg_lambda', 0.9179424247748725)])",BO for 2 group,6
0.89985005129824,0.8973245994791256,0.8959747434885557,0.8977164647553071,0.0016061696570739917,195,1.2015819549560547,0.028855176055053562,0.1284778118133545,0.040965944565021686,0.23984204997242148,0.9959114115353606,"OrderedDict([('reg_alpha', 0.23984204997242148), ('reg_lambda', 0.9959114115353606)])",BO for 2 group,6
0.9000868124062821,0.8963775550469576,0.8970007892659826,0.8978217189064074,0.0016217463108887152,179,1.6513513724009197,0.44478157980416183,0.09273854891459148,0.010742444320301135,0.3730391820684343,0.9468161346631915,"OrderedDict([('reg_alpha', 0.3730391820684343), ('reg_lambda', 0.9468161346631915)])",BO for 2 group,6
0.9002446531449767,0.8954305106147897,0.8960536700868192,0.8972429446155284,0.0021377203595912366,229,2.138767957687378,0.29316035970174914,0.13576443990071616,0.035044202500707465,0.7678719375957013,0.7604090829725468,"OrderedDict([('reg_alpha', 0.7678719375957013), ('reg_lambda', 0.7604090829725468)])",BO for 2 group,6
0.8996132901901981,0.8959829532002209,0.8976322020520916,0.8977428151475036,0.0014841413023151532,185,1.625160773595174,0.47361325008075567,0.1140141487121582,0.030557749447292913,0.1578016810598111,0.5845035733357818,"OrderedDict([('reg_alpha', 0.1578016810598111), ('reg_lambda', 0.5845035733357818)])",BO for 2 group,6
0.901744140162576,0.8978770420645569,0.8980268350434096,0.8992160057568475,0.0017887066396700315,7,1.7113245328267415,0.5262029908777428,0.142626682917277,0.06253498313824538,0.08225332483245897,0.5945020358533895,"OrderedDict([('reg_alpha', 0.08225332483245897), ('reg_lambda', 0.5945020358533895)])",BO for 2 group,6
0.9011916975771447,0.8960618735695683,0.8966850828729281,0.8979795513398804,0.002285535684272859,150,1.921136697133382,0.35740580504650804,0.20557188987731934,0.06685862493566379,0.06494116320252953,0.6362520128116231,"OrderedDict([('reg_alpha', 0.06494116320252953), ('reg_lambda', 0.6362520128116231)])",BO for 2 group,6
0.9008760160997553,0.8958251124615263,0.896527229676401,0.8977427860792275,0.002233993422402771,187,1.1692338784535725,0.05406054988872429,0.08631475766499837,0.0054122743611716125,0.7771052391371398,0.6490374349094863,"OrderedDict([('reg_alpha', 0.7771052391371398), ('reg_lambda', 0.6490374349094863)])",BO for 2 group,6
0.8993765290821562,0.8954305106147897,0.8987371744277821,0.8978480713749093,0.0017292857128826306,171,1.9719642003377278,0.19762419034173367,0.19665098190307617,0.08719566685042356,0.1802887740210715,0.4310889649364479,"OrderedDict([('reg_alpha', 0.1802887740210715), ('reg_lambda', 0.4310889649364479)])",BO for 2 group,6
0.9006392549917134,0.8959829532002209,0.8967640094711918,0.8977954058877087,0.0020360288994947747,182,1.7270601590474446,0.3510670257005502,0.09533254305521648,0.004144930260436066,0.08959246582131176,0.41880917335511514,"OrderedDict([('reg_alpha', 0.08959246582131176), ('reg_lambda', 0.41880917335511514)])",BO for 2 group,6
0.8992976087128087,0.8970878383710835,0.8971586424625099,0.8978480298488006,0.0010254145396130499,173,1.2774038314819336,0.19429677470349355,0.09534621238708496,0.019812691532742514,0.7816042903030209,0.4605213937431013,"OrderedDict([('reg_alpha', 0.7816042903030209), ('reg_lambda', 0.4605213937431013)])",BO for 2 group,6
0.8996922105595454,0.895746192092179,0.8955801104972375,0.8970061710496539,0.0019005265867767533,235,2.053633451461792,0.18722436645969667,0.17624894777933756,0.06739422146404075,0.47230134698729875,0.8019425729587618,"OrderedDict([('reg_alpha', 0.47230134698729875), ('reg_lambda', 0.8019425729587618)])",BO for 2 group,6
0.9004814142530188,0.897166758740431,0.898973954222573,0.8988740424053409,0.0013550454039623285,17,1.2422773838043213,0.04881779905771352,0.09867294629414876,0.015694086812681876,0.82307471538082,0.3910918295041057,"OrderedDict([('reg_alpha', 0.82307471538082), ('reg_lambda', 0.3910918295041057)])",BO for 2 group,6
0.9014284586851866,0.8972456791097783,0.8955801104972375,0.8980847494307341,0.0024601928629687593,133,1.950361967086792,0.19240612726743894,0.16347201665242514,0.0476074192714094,0.8169825899160472,0.342369368678983,"OrderedDict([('reg_alpha', 0.8169825899160472), ('reg_lambda', 0.342369368678983)])",BO for 2 group,6
0.9004814142530188,0.8953515902454423,0.8966061562746646,0.8974797202577086,0.0021834390475471894,212,1.684817632039388,0.4123573701198223,0.10543417930603027,0.009212054023037966,0.856533942870538,0.42440800073179674,"OrderedDict([('reg_alpha', 0.856533942870538), ('reg_lambda', 0.42440800073179674)])",BO for 2 group,6
0.9018230605319233,0.8983505642806409,0.8958168902920284,0.8986635050348641,0.0024619733513843766,38,1.674550453821818,0.6516056001561698,0.13207125663757324,0.07150696271549198,0.008046761329979503,0.9159612241966277,"OrderedDict([('reg_alpha', 0.008046761329979503), ('reg_lambda', 0.9159612241966277)])",BO for 2 group,6
0.9019019809012706,0.8975613605871675,0.896527229676401,0.8986635237216131,0.002328527483698297,37,1.9292473793029785,0.49103637630755204,0.16338038444519043,0.03411051168380265,0.04891447115600779,0.9069855038440353,"OrderedDict([('reg_alpha', 0.04891447115600779), ('reg_lambda', 0.9069855038440353)])",BO for 2 group,6
0.89985005129824,0.8959829532002209,0.8959747434885557,0.8972692493290055,0.001824905651103618,226,2.4488302071889243,0.10226128138912689,0.1630254586537679,0.0549013554219207,0.02284447826278702,0.603131452316405,"OrderedDict([('reg_alpha', 0.02284447826278702), ('reg_lambda', 0.603131452316405)])",BO for 2 group,6
0.9024544234867019,0.8979559624339042,0.8981057616416732,0.8995053825207598,0.0020861834235058295,2,2.1176463762919107,0.10160227626480121,0.118224302927653,0.016858054179706736,0.022639481085537597,0.8626185656486987,"OrderedDict([('reg_alpha', 0.022639481085537597), ('reg_lambda', 0.8626185656486987)])",BO for 2 group,6
0.9014284586851866,0.896219714308263,0.8973954222573007,0.8983478650835833,0.002230562709129166,84,1.7043255964914958,0.2347182526366899,0.15442721048990884,0.03466184276973967,0.04025598276064358,0.8175458869723004,"OrderedDict([('reg_alpha', 0.04025598276064358), ('reg_lambda', 0.8175458869723004)])",BO for 2 group,6
0.9004814142530188,0.8982716439112935,0.8966850828729281,0.8984793803457468,0.001556791316889687,62,1.349056084950765,0.21531398010999456,0.09273648262023926,0.007409174543553506,2.1283348847767062e-05,0.8163411833370625,"OrderedDict([('reg_alpha', 2.1283348847767062e-05), ('reg_lambda', 0.8163411833370625)])",BO for 2 group,6
0.9024544234867019,0.8983505642806409,0.8967640094711918,0.8991896657461783,0.002397675453305909,8,1.7695623238881428,0.3628112173825745,0.15628544489542642,0.05531309761066856,0.08129870171447974,0.863571264680714,"OrderedDict([('reg_alpha', 0.08129870171447974), ('reg_lambda', 0.863571264680714)])",BO for 2 group,6
0.9014284586851866,0.8976402809565148,0.8968429360694554,0.8986372252370524,0.002000362940188245,43,1.6434883276621501,0.30781024803729046,0.13652356465657553,0.05014203669233227,0.1021269904517941,0.9158466775156605,"OrderedDict([('reg_alpha', 0.1021269904517941), ('reg_lambda', 0.9158466775156605)])",BO for 2 group,6
0.90103385683845,0.8985084050193355,0.8974743488555643,0.89900553690445,0.0014950762195631618,12,1.7139225800832112,0.3046487713728882,0.11689162254333496,0.006421210310379839,0.11600769661869662,0.8311947791903979,"OrderedDict([('reg_alpha', 0.11600769661869662), ('reg_lambda', 0.8311947791903979)])",BO for 2 group,6
0.900797095730408,0.8979559624339042,0.8963693764798737,0.8983741448813953,0.0018316353093943624,80,2.377943754196167,0.5278993067203437,0.1392223040262858,0.014696273922221396,0.08545675564047651,0.7834497047828289,"OrderedDict([('reg_alpha', 0.08545675564047651), ('reg_lambda', 0.7834497047828289)])",BO for 2 group,6
0.9013495383158393,0.8970089180017362,0.8946329913180742,0.8976638158785498,0.0027808475105128502,202,1.9739270210266113,0.18323213681623818,0.10642417271931966,0.015584801546963513,0.14733553073400887,0.8786650898543437,"OrderedDict([('reg_alpha', 0.14733553073400887), ('reg_lambda', 0.8786650898543437)])",BO for 2 group,6
0.9030068660721332,0.8962986346776103,0.8971586424625099,0.8988213810707512,0.0029803374384027703,25,2.045902967453003,0.25523567279978976,0.23844575881958008,0.1329895912456483,0.13363342567614958,0.7661213370284913,"OrderedDict([('reg_alpha', 0.13363342567614958), ('reg_lambda', 0.7661213370284913)])",BO for 2 group,6
0.9000868124062821,0.8966143161549996,0.8961325966850828,0.8976112417487881,0.0017615052222664186,205,1.6277976036071777,0.24510587969218997,0.1177377700805664,0.028900489391968917,0.17690366571269814,0.7492870339567297,"OrderedDict([('reg_alpha', 0.17690366571269814), ('reg_lambda', 0.7492870339567297)])",BO for 2 group,6
0.8996132901901981,0.8968510772630416,0.8966061562746646,0.8976901745759681,0.0013635191776938463,198,1.8907779852549236,0.09553847007310015,0.12408669789632161,0.018755173323831663,0.08508533870669922,0.9942905549834774,"OrderedDict([('reg_alpha', 0.08508533870669922), ('reg_lambda', 0.9942905549834774)])",BO for 2 group,6
0.9015073790545339,0.8961407939389157,0.8974743488555643,0.8983741739496712,0.0022814210265800533,79,1.6058828830718994,0.45700139190367395,0.10215210914611816,0.016996340183616895,0.900529147570279,0.7176282333270023,"OrderedDict([('reg_alpha', 0.900529147570279), ('reg_lambda', 0.7176282333270023)])",BO for 2 group,6
0.90103385683845,0.8980348828032515,0.8971586424625099,0.8987424607014037,0.0016592812653552934,30,1.9752612113952637,0.3748822680235035,0.14934802055358887,0.08022823334098274,0.9507883343598275,0.754242548769852,"OrderedDict([('reg_alpha', 0.9507883343598275), ('reg_lambda', 0.754242548769852)])",BO for 2 group,6
0.901270617946492,0.8950359087680531,0.8977111286503552,0.8980058851216334,0.0025538285857313616,146,1.9647340774536133,0.37782814305123846,0.13527115186055502,0.05601518414375932,0.9171221443275345,0.8034668870173158,"OrderedDict([('reg_alpha', 0.9171221443275345), ('reg_lambda', 0.8034668870173158)])",BO for 2 group,6
0.9011916975771447,0.8967721568936943,0.8961325966850828,0.8980321503853071,0.0022493425940624773,145,1.6588013966878254,0.3217085227792373,0.08435328801472981,0.002147379484344852,0.989052174860853,0.7212386877401482,"OrderedDict([('reg_alpha', 0.989052174860853), ('reg_lambda', 0.7212386877401482)])",BO for 2 group,6
0.9004024938836713,0.8970089180017362,0.894475138121547,0.8972955166689848,0.002428304028157464,224,1.827684720357259,0.20914344827407624,0.15254902839660645,0.059352505986968514,0.9750386162235681,0.8213984202516535,"OrderedDict([('reg_alpha', 0.9750386162235681), ('reg_lambda', 0.8213984202516535)])",BO for 2 group,6
0.9011916975771447,0.8980348828032515,0.8971586424625099,0.8987950742809687,0.0017320126445873837,26,1.928236722946167,0.23374498034005634,0.1904581387837728,0.1028121388917339,0.10435929287013371,0.7131191649944838,"OrderedDict([('reg_alpha', 0.10435929287013371), ('reg_lambda', 0.7131191649944838)])",BO for 2 group,6
0.8991397679741141,0.8974824402178202,0.8952644041041831,0.897295537432039,0.0015876210231225965,223,2.1364269256591797,0.3894719703594272,0.12602798144022623,0.028033420181876382,0.8598504935873809,0.6560253355265281,"OrderedDict([('reg_alpha', 0.8598504935873809), ('reg_lambda', 0.6560253355265281)])",BO for 2 group,6
0.8987451661273774,0.895509430984137,0.8972375690607735,0.8971640553907626,0.001322005717097839,232,1.8857996463775635,0.45176017045350675,0.13059552510579428,0.0394416423205331,0.33558409496902614,0.7938864614187674,"OrderedDict([('reg_alpha', 0.33558409496902614), ('reg_lambda', 0.7938864614187674)])",BO for 2 group,6
0.9015862994238814,0.8978770420645569,0.8962115232833465,0.8985582882572616,0.0022464975586486656,51,2.091718912124634,0.3980176800195162,0.12901949882507324,0.024044515012098967,0.9918097041817359,0.5933581565235525,"OrderedDict([('reg_alpha', 0.9918097041817359), ('reg_lambda', 0.5933581565235525)])",BO for 2 group,6
0.9004024938836713,0.8966143161549996,0.8962115232833465,0.8977427777740058,0.0018878785028658073,189,1.8835220336914062,0.04527231682347991,0.22968157132466635,0.038863659444417255,0.9907071009449447,0.5127157853153088,"OrderedDict([('reg_alpha', 0.9907071009449447), ('reg_lambda', 0.5127157853153088)])",BO for 2 group,6
0.9004814142530188,0.8974035198484729,0.8981057616416732,0.8986635652477215,0.001316995858908736,36,2.0000391801198325,0.464705649271477,0.14622235298156738,0.030753692764907803,0.9744685001283718,0.3233330309919655,"OrderedDict([('reg_alpha', 0.9744685001283718), ('reg_lambda', 0.3233330309919655)])",BO for 2 group,6
0.9018230605319233,0.8972456791097783,0.8970007892659826,0.8986898429692282,0.0022177739560627027,35,2.3056522210439048,0.26874715266351024,0.11549162864685059,0.020801776442779554,0.976002713165833,0.24388944257348438,"OrderedDict([('reg_alpha', 0.976002713165833), ('reg_lambda', 0.24388944257348438)])",BO for 2 group,6
0.900797095730408,0.8965353957856522,0.897947908445146,0.8984267999870688,0.0017724793250278343,69,1.955342690149943,0.2651880053911612,0.14465936024983725,0.03772854640408763,0.9368114699907802,0.2790756556140855,"OrderedDict([('reg_alpha', 0.9368114699907802), ('reg_lambda', 0.2790756556140855)])",BO for 2 group,6
0.9011127772077974,0.8968510772630416,0.8963693764798737,0.8981110769835708,0.002131613174447487,125,2.1163769563039145,0.2750281113566691,0.14924160639444986,0.07528316054495743,0.9515861948069837,0.17471256935865923,"OrderedDict([('reg_alpha', 0.9515861948069837), ('reg_lambda', 0.17471256935865923)])",BO for 2 group,6
0.9014284586851866,0.8969299976323889,0.8986582478295185,0.8990055680490313,0.0018528377266679916,11,1.3751917680104573,0.30103482715968705,0.1000825564066569,0.024830702360364092,0.9289295748988982,0.3623963440221862,"OrderedDict([('reg_alpha', 0.9289295748988982), ('reg_lambda', 0.3623963440221862)])",BO for 2 group,6
0.9006392549917134,0.8963775550469576,0.8981846882399369,0.8984004994262026,0.0017465112760149243,76,1.520466645558675,0.5448271706814128,0.09893361727396648,0.023171911764207586,0.8942260938619215,0.3201609618262749,"OrderedDict([('reg_alpha', 0.8942260938619215), ('reg_lambda', 0.3201609618262749)])",BO for 2 group,6
0.8993765290821562,0.8966143161549996,0.8975532754538279,0.8978480402303278,0.0011467693080523928,172,1.7920684019724529,0.3197512679547724,0.15879289309183756,0.05356663434407166,0.8934365857147675,0.22492591449922222,"OrderedDict([('reg_alpha', 0.8934365857147675), ('reg_lambda', 0.22492591449922222)])",BO for 2 group,6
