split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9004024938836713,0.8960618735695683,0.8959747434885557,0.8974797036472651,0.002067030879833512,214,1.5082676410675049,0.04612806637485163,0.09840941429138184,0.010390388527391237,0.7702841638975366,0.627754422679104,"OrderedDict([('colsample_bytree', 0.7702841638975366), ('subsample', 0.627754422679104)])",BO for 3 group,8
0.90103385683845,0.8985084050193355,0.8971586424625099,0.8989003014400985,0.0016061358843154159,43,1.7254962126413982,0.06234443309250519,0.10800814628601074,0.011372481386799946,0.8772843374982862,0.703144325567962,"OrderedDict([('colsample_bytree', 0.8772843374982862), ('subsample', 0.703144325567962)])",BO for 3 group,8
0.90103385683845,0.8996132901901981,0.8985003946329914,0.8997158472205465,0.0010368208282943003,5,1.5160941282908122,0.018509165591560777,0.09540637334187825,0.0074982491619251515,0.5333480832765941,0.7067074965585658,"OrderedDict([('colsample_bytree', 0.5333480832765941), ('subsample', 0.7067074965585658)])",BO for 3 group,8
0.9006392549917134,0.8986662457580301,0.8957379636937648,0.8983478214811694,0.0020135722173800666,102,1.596028168996175,0.12253875708853208,0.11851461728413899,0.004120683688406167,0.7202876846920782,0.7176682966709662,"OrderedDict([('colsample_bytree', 0.7202876846920782), ('subsample', 0.7176682966709662)])",BO for 3 group,8
0.9023755031173546,0.8962986346776103,0.8958958168902921,0.8981899848950857,0.0029641735929995753,130,1.6431055068969727,0.09386179090107505,0.10721341768900554,0.010277133324022381,0.5048408517334311,0.7693535034029276,"OrderedDict([('colsample_bytree', 0.5048408517334311), ('subsample', 0.7693535034029276)])",BO for 3 group,8
0.8991397679741141,0.8973245994791256,0.8981846882399369,0.8982163518977254,0.0007413775946250986,120,1.4875353972117107,0.051357607147602485,0.08376455307006836,0.0037249490022085094,0.8717256911151172,0.5000130840430619,"OrderedDict([('colsample_bytree', 0.8717256911151172), ('subsample', 0.5000130840430619)])",BO for 3 group,8
0.9021387420093127,0.8983505642806409,0.8970797158642463,0.8991896740513999,0.0021488780467418776,19,1.866277774175008,0.08259845123417078,0.10291361808776855,0.011531080060535378,0.8910429546381359,0.8510591013213247,"OrderedDict([('colsample_bytree', 0.8910429546381359), ('subsample', 0.8510591013213247)])",BO for 3 group,8
0.9001657327756294,0.8989819272354195,0.8982636148382005,0.8991370916164164,0.0007842491741871407,22,1.8071857293446858,0.05468333091047387,0.10704620679219563,0.0020382363873569015,0.5058185336282817,0.8996655384637655,"OrderedDict([('colsample_bytree', 0.5058185336282817), ('subsample', 0.8996655384637655)])",BO for 3 group,8
0.9000868124062821,0.8973245994791256,0.8981057616416732,0.898505724509027,0.0011625927304044737,81,1.9782017866770427,0.09072404700112122,0.10991470019022624,0.009618672742793138,0.8977427620631607,0.8942233207923367,"OrderedDict([('colsample_bytree', 0.8977427620631607), ('subsample', 0.8942233207923367)])",BO for 3 group,8
0.89985005129824,0.8975613605871675,0.8956590370955012,0.8976901496603028,0.001713396233782276,193,1.8741849263509114,0.0650406510226974,0.10035037994384766,0.0038800801299308557,0.5058621818186182,0.8856287904962519,"OrderedDict([('colsample_bytree', 0.5058621818186182), ('subsample', 0.8856287904962519)])",BO for 3 group,8
0.8989819272354195,0.8977981216952096,0.8977111286503552,0.898163725860328,0.0005796447562167453,131,1.4676888783772786,0.023550306922922544,0.08585516611735027,0.002699966616128426,0.5033757320828469,0.5295135183673314,"OrderedDict([('colsample_bytree', 0.5033757320828469), ('subsample', 0.5295135183673314)])",BO for 3 group,8
0.9001657327756294,0.8968510772630416,0.8981057616416732,0.8983741905601148,0.0013664493782485911,96,1.492720603942871,0.040452052305685236,0.09632960955301921,0.014447408594838097,0.5011127774265427,0.6045674863978232,"OrderedDict([('colsample_bytree', 0.5011127774265427), ('subsample', 0.6045674863978232)])",BO for 3 group,8
0.9022965827480073,0.8992186883434614,0.8973164956590371,0.8996105889168353,0.0020519107189787477,8,2.030324856440226,0.14456616557887625,0.10526593526204427,0.011923525464419094,0.8955229345664397,0.6731966573089754,"OrderedDict([('colsample_bytree', 0.8955229345664397), ('subsample', 0.6731966573089754)])",BO for 3 group,8
0.8993765290821562,0.8966143161549996,0.8966850828729281,0.8975586427033613,0.0012857644021482448,204,1.8152464230855305,0.12171870644224668,0.11518971125284831,0.012637240762085177,0.5266609059706989,0.6733221468009409,"OrderedDict([('colsample_bytree', 0.5266609059706989), ('subsample', 0.6733221468009409)])",BO for 3 group,8
0.8986662457580301,0.8983505642806409,0.8963693764798737,0.8977953955061816,0.0010165501779173475,177,1.802483081817627,0.14521307372076353,0.08866143226623535,0.003208670619755611,0.8983464654015823,0.543825843286492,"OrderedDict([('colsample_bytree', 0.8983464654015823), ('subsample', 0.543825843286492)])",BO for 3 group,8
0.9001657327756294,0.8959040328308736,0.8961325966850828,0.8974007874305286,0.0019573370396039963,217,2.1124083201090493,0.42286889763924607,0.09661380449930827,0.0032612021603602784,0.5045621381445964,0.8168445800858153,"OrderedDict([('colsample_bytree', 0.5045621381445964), ('subsample', 0.8168445800858153)])",BO for 3 group,8
0.9008760160997553,0.8974824402178202,0.8975532754538279,0.8986372439238012,0.0015833150980427149,64,1.563833236694336,0.09841462549762446,0.10239505767822266,0.011458487205398311,0.5054867480945223,0.5096814248884385,"OrderedDict([('colsample_bytree', 0.5054867480945223), ('subsample', 0.5096814248884385)])",BO for 3 group,8
0.9011916975771447,0.8981927235419461,0.8963693764798737,0.8985845991996548,0.001988109669950275,72,1.6121464570363362,0.047409112669333835,0.10534111658732097,0.024534335542252782,0.889714279712938,0.5197287253018721,"OrderedDict([('colsample_bytree', 0.889714279712938), ('subsample', 0.5197287253018721)])",BO for 3 group,8
0.9004814142530188,0.8981138031725988,0.8983425414364641,0.8989792529540273,0.0010662853665818798,35,1.7968687216440837,0.282850683642319,0.11310394605000813,0.02269031196856811,0.898388143498369,0.7737871671872585,"OrderedDict([('colsample_bytree', 0.898388143498369), ('subsample', 0.7737871671872585)])",BO for 3 group,8
0.9004814142530188,0.897166758740431,0.8955011838989739,0.8977164522974745,0.0020699912801473,188,1.6742793718973796,0.12141950995745135,0.09677871068318684,0.0022912644879509825,0.8920580124515367,0.6035886046374991,"OrderedDict([('colsample_bytree', 0.8920580124515367), ('subsample', 0.6035886046374991)])",BO for 3 group,8
0.9005603346223661,0.8966143161549996,0.896527229676401,0.8979006268179223,0.0018810334424553743,162,1.9219410419464111,0.20278818180530084,0.10709842046101888,0.01789044854548197,0.5017926804197942,0.8635481421664452,"OrderedDict([('colsample_bytree', 0.5017926804197942), ('subsample', 0.8635481421664452)])",BO for 3 group,8
0.9001657327756294,0.8983505642806409,0.8964483030781374,0.8983215333781359,0.0015177731459661687,106,1.917359193166097,0.15195030397664844,0.0971985658009847,0.005609887314206145,0.5066702300124117,0.7528861665993372,"OrderedDict([('colsample_bytree', 0.5066702300124117), ('subsample', 0.7528861665993372)])",BO for 3 group,8
0.9014284586851866,0.8964564754163049,0.8973954222573007,0.8984267854529308,0.0021568398082202015,91,2.115459124247233,0.2602388780939351,0.10619521141052246,0.008997688851123875,0.8944983061961425,0.8114564094456684,"OrderedDict([('colsample_bytree', 0.8944983061961425), ('subsample', 0.8114564094456684)])",BO for 3 group,8
0.9001657327756294,0.8956672717228317,0.8973954222573007,0.8977428089185873,0.0018528439546121784,180,1.9159529209136963,0.14699922487159994,0.11238296826680501,0.01737767984983129,0.5002461243992223,0.8350403089122651,"OrderedDict([('colsample_bytree', 0.5002461243992223), ('subsample', 0.8350403089122651)])",BO for 3 group,8
0.900797095730408,0.8962986346776103,0.8973954222573007,0.8981637175551063,0.0019151581674206697,132,1.5167168776194255,0.166772578744253,0.09685699144999187,0.010959496719503026,0.501923301197821,0.5462694683107923,"OrderedDict([('colsample_bytree', 0.501923301197821), ('subsample', 0.5462694683107923)])",BO for 3 group,8
0.8994554494515035,0.8967721568936943,0.8949486977111286,0.8970587680187755,0.0018510019386102138,233,1.7713003953297932,0.11248838644543453,0.09514816602071126,0.009281108162770684,0.8975400585091438,0.5704157490224661,"OrderedDict([('colsample_bytree', 0.8975400585091438), ('subsample', 0.5704157490224661)])",BO for 3 group,8
0.8997711309288927,0.8972456791097783,0.894869771112865,0.897295527050512,0.002001282193068447,226,1.7512383460998535,0.16261703901433203,0.10445793469746907,0.012123200949582177,0.5043441016812672,0.7843401873758546,"OrderedDict([('colsample_bytree', 0.5043441016812672), ('subsample', 0.7843401873758546)])",BO for 3 group,8
0.9000078920369348,0.8960618735695683,0.8958958168902921,0.8973218608322652,0.0019005203549778324,223,1.54673171043396,0.09191774200802905,0.10178955396016438,0.01815414368210086,0.5061367610259033,0.5772617684292067,"OrderedDict([('colsample_bytree', 0.5061367610259033), ('subsample', 0.5772617684292067)])",BO for 3 group,8
0.90103385683845,0.8961407939389157,0.8962904498816101,0.8978217002196587,0.002272159300904497,171,1.464632511138916,0.11824320711182984,0.09827168782552083,0.013150952245429495,0.501599998017887,0.6186617802981279,"OrderedDict([('colsample_bytree', 0.501599998017887), ('subsample', 0.6186617802981279)])",BO for 3 group,8
0.9006392549917134,0.8936942624891484,0.8988161010260458,0.8977165395023025,0.0029399554275015127,185,1.7866013844807942,0.10175972523882422,0.14010190963745117,0.034864638349733634,0.8995643914637781,0.6869473777346076,"OrderedDict([('colsample_bytree', 0.8995643914637781), ('subsample', 0.6869473777346076)])",BO for 3 group,8
0.9013495383158393,0.8979559624339042,0.897947908445146,0.8990844697316298,0.001601648730748664,25,2.6491320927937827,0.19087648211040475,0.16369231541951498,0.05797339760651545,0.8934233681557666,0.8821981757383341,"OrderedDict([('colsample_bytree', 0.8934233681557666), ('subsample', 0.8821981757383341)])",BO for 3 group,8
0.8995343698208508,0.896693236524347,0.894869771112865,0.8970324591526876,0.0019193617464006647,237,2.0786253611246743,0.2158468900916776,0.16115887959798178,0.05881410413760621,0.5053468300990769,0.8026954072419463,"OrderedDict([('colsample_bytree', 0.5053468300990769), ('subsample', 0.8026954072419463)])",BO for 3 group,8
0.9004814142530188,0.8974824402178202,0.8976322020520916,0.8985320188409768,0.00137978597521949,76,1.6520574887593586,0.039325857201788515,0.12307286262512207,0.02145576099344484,0.8996429833041096,0.7275322665382934,"OrderedDict([('colsample_bytree', 0.8996429833041096), ('subsample', 0.7275322665382934)])",BO for 3 group,8
0.8974824402178202,0.896693236524347,0.8943172849250197,0.8961643205557289,0.0013452053333426,243,1.8077698548634846,0.2669615744070503,0.10639127095540364,0.018754134720399954,0.5088131590961129,0.7235594377630502,"OrderedDict([('colsample_bytree', 0.5088131590961129), ('subsample', 0.7235594377630502)])",BO for 3 group,8
0.8996132901901981,0.8972456791097783,0.8963693764798737,0.8977427819266167,0.001370176983188466,182,1.6645402908325195,0.22307264574870156,0.10195612907409668,0.008756486560956449,0.8882723441092064,0.5310818632048867,"OrderedDict([('colsample_bytree', 0.8882723441092064), ('subsample', 0.5310818632048867)])",BO for 3 group,8
0.8977981216952096,0.8976402809565148,0.8966850828729281,0.8973744951748842,0.0004917285269090144,219,1.6959507465362549,0.07614867993811021,0.11043548583984375,0.016680700144477877,0.5109433069988005,0.5922295440858814,"OrderedDict([('colsample_bytree', 0.5109433069988005), ('subsample', 0.5922295440858814)])",BO for 3 group,8
0.900323573514324,0.8958251124615263,0.896921862667719,0.8976901828811897,0.0019151631651472619,191,1.5473384857177734,0.21622663797621788,0.10356442133585612,0.0268467899198227,0.5303165270289275,0.5000615827479542,"OrderedDict([('colsample_bytree', 0.5303165270289275), ('subsample', 0.5000615827479542)])",BO for 3 group,8
0.9001657327756294,0.8993765290821562,0.8977111286503552,0.8990844635027134,0.001023147783387012,26,1.6011879444122314,0.11617738150915169,0.08682473500569661,0.003352193463364654,0.8988222444106395,0.5568505023027915,"OrderedDict([('colsample_bytree', 0.8988222444106395), ('subsample', 0.5568505023027915)])",BO for 3 group,8
0.8997711309288927,0.8967721568936943,0.8956590370955012,0.897400774972696,0.0017366057776766802,218,1.9103061358133953,0.11320268523094455,0.12264227867126465,0.015481662579438466,0.8998979801904572,0.7640719094505929,"OrderedDict([('colsample_bytree', 0.8998979801904572), ('subsample', 0.7640719094505929)])",BO for 3 group,8
0.9001657327756294,0.8969299976323889,0.8996053670086819,0.8989003658055666,0.001411917254798301,41,1.8393834431966145,0.047565560341689496,0.10634215672810872,0.008679020049677943,0.8905502450848288,0.7837422708190167,"OrderedDict([('colsample_bytree', 0.8905502450848288), ('subsample', 0.7837422708190167)])",BO for 3 group,8
0.901270617946492,0.896693236524347,0.8982636148382005,0.8987424897696799,0.0018991394666969762,59,1.51645827293396,0.19762051465591265,0.09694027900695801,0.007665968988435319,0.8975202215563454,0.6153760948484921,"OrderedDict([('colsample_bytree', 0.8975202215563454), ('subsample', 0.6153760948484921)])",BO for 3 group,8
0.9019019809012706,0.8967721568936943,0.8959747434885557,0.8982162937611736,0.002626427777505854,127,1.8786265055338542,0.2214577380556721,0.11367583274841309,0.013085875299551148,0.8754970895015004,0.7427859697761883,"OrderedDict([('colsample_bytree', 0.8754970895015004), ('subsample', 0.7427859697761883)])",BO for 3 group,8
0.9014284586851866,0.8969299976323889,0.8981846882399369,0.8988477148525043,0.0018953875905495378,48,1.8382678031921387,0.2766546098421719,0.10073320070902507,0.014162802310815915,0.5023589805184495,0.5192051794111889,"OrderedDict([('colsample_bytree', 0.5023589805184495), ('subsample', 0.5192051794111889)])",BO for 3 group,8
0.9015862994238814,0.8986662457580301,0.8974743488555643,0.899242298012492,0.0017274087566783575,14,2.5659170945485434,0.1206643906818593,0.1481145222981771,0.058770677543893646,0.5722027020344258,0.8744160164874386,"OrderedDict([('colsample_bytree', 0.5722027020344258), ('subsample', 0.8744160164874386)])",BO for 3 group,8
0.9001657327756294,0.896219714308263,0.8966850828729281,0.8976901766522736,0.001760762252578555,192,1.919089953104655,0.47008971658488435,0.10274537404378255,0.02210012617951511,0.8858632492449214,0.510307003075988,"OrderedDict([('colsample_bytree', 0.8858632492449214), ('subsample', 0.510307003075988)])",BO for 3 group,8
0.9022965827480073,0.8973245994791256,0.8974743488555643,0.8990318436942323,0.0023093284789981947,30,2.457345724105835,0.10883365808880816,0.10565805435180664,0.008951015496252731,0.8969349242570115,0.821632129038175,"OrderedDict([('colsample_bytree', 0.8969349242570115), ('subsample', 0.821632129038175)])",BO for 3 group,8
0.9002446531449767,0.8960618735695683,0.897947908445146,0.8980848117198971,0.0017103543734348324,145,3.067237456639608,0.7234687324930509,0.11573171615600586,0.02657175281077405,0.8966296908727796,0.6646417059516404,"OrderedDict([('colsample_bytree', 0.8966296908727796), ('subsample', 0.6646417059516404)])",BO for 3 group,8
0.9004814142530188,0.8963775550469576,0.8987371744277821,0.8985320479092529,0.0016816604417947928,75,2.450416882832845,0.3652028886330328,0.20147856076558432,0.08646583590291539,0.8913041349457904,0.8590447330325526,"OrderedDict([('colsample_bytree', 0.8913041349457904), ('subsample', 0.8590447330325526)])",BO for 3 group,8
0.9001657327756294,0.8972456791097783,0.8973164956590371,0.8982426358481482,0.0013601421715584826,115,2.148599545160929,0.18234544486888304,0.10309990247090657,0.007186723092899937,0.7752003895419333,0.8432644741527011,"OrderedDict([('colsample_bytree', 0.7752003895419333), ('subsample', 0.8432644741527011)])",BO for 3 group,8
0.901744140162576,0.8985084050193355,0.8973954222573007,0.8992159891464041,0.0018445131837560704,17,2.24871834119161,0.40613832156098567,0.09966739018758138,0.003815675125025825,0.8947241711776988,0.7110783166510449,"OrderedDict([('colsample_bytree', 0.8947241711776988), ('subsample', 0.7110783166510449)])",BO for 3 group,8
0.900323573514324,0.8965353957856522,0.8984214680347277,0.8984268124449013,0.001546521698962185,89,2.334705432256063,0.24179409166149532,0.13623619079589844,0.03981576300927741,0.8988594054129038,0.6480704629459653,"OrderedDict([('colsample_bytree', 0.8988594054129038), ('subsample', 0.6480704629459653)])",BO for 3 group,8
0.9025333438560492,0.896693236524347,0.8966061562746646,0.8986109122183535,0.002773805833960261,68,2.541330178578695,0.09548507964685647,0.11858137448628743,0.017463526535591377,0.6120469069398897,0.8259193257224946,"OrderedDict([('colsample_bytree', 0.6120469069398897), ('subsample', 0.8259193257224946)])",BO for 3 group,8
0.8980348828032515,0.8973245994791256,0.8976322020520916,0.8976638947781562,0.0002908366343234629,194,2.1352922916412354,0.27120793617799965,0.14936582247416177,0.07848838454766391,0.8966003981355772,0.5940302103636451,"OrderedDict([('colsample_bytree', 0.8966003981355772), ('subsample', 0.5940302103636451)])",BO for 3 group,8
0.8987451661273774,0.8977192013258622,0.8977111286503552,0.8980584987011984,0.000485558377989763,152,1.6727674007415771,0.2538372732083188,0.12094028790791829,0.0435100876192095,0.5054785899361811,0.5547794516707427,"OrderedDict([('colsample_bytree', 0.5054785899361811), ('subsample', 0.5547794516707427)])",BO for 3 group,8
0.9007181753610607,0.8949569883987057,0.8967640094711918,0.8974797244103194,0.0024058269138863613,212,2.135394811630249,0.414582997603821,0.1384586493174235,0.0505323944283786,0.8886710864537544,0.8031904143014499,"OrderedDict([('colsample_bytree', 0.8886710864537544), ('subsample', 0.8031904143014499)])",BO for 3 group,8
0.8992976087128087,0.8975613605871675,0.8975532754538279,0.8981374149179348,0.0008203875399644578,135,2.210315227508545,0.3785669141132277,0.11165897051493327,0.01769893796238334,0.5100778741707753,0.5378290566800713,"OrderedDict([('colsample_bytree', 0.5100778741707753), ('subsample', 0.5378290566800713)])",BO for 3 group,8
0.8992976087128087,0.895746192092179,0.8960536700868192,0.897032490297269,0.0016065919947951845,235,2.185086647669474,0.6009913721370365,0.18685142199198404,0.06065972425914171,0.5131647721400574,0.7452039276480162,"OrderedDict([('colsample_bytree', 0.5131647721400574), ('subsample', 0.7452039276480162)])",BO for 3 group,8
0.8999289716675875,0.8990608476047668,0.8980268350434096,0.899005551438588,0.0007775277846076008,34,2.6409618854522705,0.20646796732531905,0.1561751365661621,0.021334211747401202,0.5063691832695119,0.7610213328225339,"OrderedDict([('colsample_bytree', 0.5063691832695119), ('subsample', 0.7610213328225339)])",BO for 3 group,8
0.9015862994238814,0.8968510772630416,0.8957379636937648,0.8980584467935625,0.002535621369008967,154,2.7465171019236245,0.39877361859101174,0.1298518975575765,0.008358283954232128,0.5002393262960445,0.6998855261363313,"OrderedDict([('colsample_bytree', 0.5002393262960445), ('subsample', 0.6998855261363313)])",BO for 3 group,8
0.8996922105595454,0.8970089180017362,0.8962904498816101,0.8976638594809639,0.0014639456236250539,195,1.7568260033925374,0.183515598793436,0.10116910934448242,0.006042483679773781,0.5081112273065415,0.7126246864036834,"OrderedDict([('colsample_bytree', 0.5081112273065415), ('subsample', 0.7126246864036834)])",BO for 3 group,8
0.8993765290821562,0.8964564754163049,0.8982636148382005,0.8980322064455538,0.0012032845980906582,155,2.2055269877115884,0.19410775969368183,0.1039263407389323,0.0013199220660560518,0.7878120164581957,0.8164733513855751,"OrderedDict([('colsample_bytree', 0.7878120164581957), ('subsample', 0.8164733513855751)])",BO for 3 group,8
0.9001657327756294,0.8962986346776103,0.8988950276243094,0.8984531316925164,0.0016093613507283306,85,1.7878087361653645,0.19967472935426306,0.11348414421081543,0.02399473026202535,0.683042701238916,0.5571966053893121,"OrderedDict([('colsample_bytree', 0.683042701238916), ('subsample', 0.5571966053893121)])",BO for 3 group,8
0.9000868124062821,0.8978770420645569,0.896921862667719,0.898295239046186,0.0013254919208833098,109,1.945634921391805,0.22947429812595033,0.1247103214263916,0.041524035471204236,0.7985869219215909,0.5155198606950562,"OrderedDict([('colsample_bytree', 0.7985869219215909), ('subsample', 0.5155198606950562)])",BO for 3 group,8
0.9005603346223661,0.8950359087680531,0.8967640094711918,0.897453417620537,0.0023074203420325088,215,2.0849512418111167,0.369335394871871,0.14244453112284342,0.07341031340953443,0.7607783498329697,0.5198889090717245,"OrderedDict([('colsample_bytree', 0.7607783498329697), ('subsample', 0.5198889090717245)])",BO for 3 group,8
0.9004024938836713,0.895509430984137,0.8961325966850828,0.8973481738509638,0.00217466273543861,222,2.8094724814097085,0.4712432367593983,0.11083340644836426,0.012284298569701691,0.7728483673608979,0.848731498115979,"OrderedDict([('colsample_bytree', 0.7728483673608979), ('subsample', 0.848731498115979)])",BO for 3 group,8
0.9000868124062821,0.895509430984137,0.8974743488555643,0.8976901974153279,0.0018749307758801125,189,2.630101044972738,0.5868786118041726,0.1204233169555664,0.027289800578628877,0.7921112169060707,0.8320959893587812,"OrderedDict([('colsample_bytree', 0.7921112169060707), ('subsample', 0.8320959893587812)])",BO for 3 group,8
0.9009549364691026,0.8974035198484729,0.8966061562746646,0.8983215375307467,0.0018903332410996987,105,2.276250123977661,0.14594033912305007,0.104309876759847,0.005143919332902252,0.7122715528636976,0.8635827090045326,"OrderedDict([('colsample_bytree', 0.7122715528636976), ('subsample', 0.8635827090045326)])",BO for 3 group,8
0.901270617946492,0.8982716439112935,0.8966061562746646,0.8987161393774833,0.0019300229422788866,60,1.7580039501190186,0.3471409942489042,0.09394192695617676,0.004057839488064254,0.6125200541072595,0.6403418628367438,"OrderedDict([('colsample_bytree', 0.6125200541072595), ('subsample', 0.6403418628367438)])",BO for 3 group,8
