split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.8995343698208508,0.8954305106147897,0.8959747434885557,0.8969798746413987,0.0018199142052314292,138,0.37485869725545246,0.00937228903388833,0.04322028160095215,0.005320262426146485,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,6.0
0.89985005129824,0.896693236524347,0.8962115232833465,0.8975849370353112,0.0016137056484443074,103,1.5750335852305095,0.028583026750414155,0.09435534477233887,0.0006866687973805846,15,13,"OrderedDict([('max_depth', 15), ('min_child_weight', 13)])",BO for 1 group,6.0
0.8985084050193355,0.8970878383710835,0.896527229676401,0.8973744910222733,0.000833823019466574,112,1.51868470509847,0.003269462319624777,0.09836316108703613,0.0044519897126004725,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,6.0
0.9009549364691026,0.8944834661826218,0.8962115232833465,0.8972166419783569,0.002735894687361076,123,0.9914327462514242,0.006062182119891817,0.06146367390950521,7.379978297122776e-05,9,12,"OrderedDict([('max_depth', 9), ('min_child_weight', 12)])",BO for 1 group,6.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,238,0.1702853043874105,0.008024893659645694,0.02419734001159668,0.003235268416344595,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,6.0
0.9008760160997553,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.0027578597001094974,141,0.6163028081258138,0.025209156011337042,0.04488682746887207,0.006990971236588748,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,6.0
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.0025521304449738036,208,6.553992509841919,0.5252802501170469,0.13509639104207358,0.01640372290984289,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,6.0
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,28,1.4694811503092449,0.08388349568243983,0.08817021052042644,0.0006168990728343159,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.002279968679487517,210,8.53654932975769,0.6157790063596463,0.14620041847229004,0.0016610238041287883,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,16,1.3000248273213704,0.013197324265204176,0.09709382057189941,0.004267457510692546,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.00289790347631147,199,0.2699912389119466,0.0019025227006306633,0.03217005729675293,0.0016230456217830196,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,78,0.5828441778818766,0.006435644620374507,0.05130322774251302,0.004660425864747673,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,6.0
0.89985005129824,0.8981927235419461,0.8964483030781374,0.8981636926394412,0.0013889096042622932,47,0.9956885178883871,0.006418813961450613,0.07737175623575847,0.0025301503561544186,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,157,1.4131755828857422,0.032927348032453056,0.05615568161010742,0.005426906625950463,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,6.0
0.90103385683845,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,43,1.197682778040568,0.010564323269634706,0.09015289942423503,0.0010038118786272236,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,188,0.2805487314860026,0.006487869973145756,0.03134791056315104,0.0008467716209967504,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9018230605319233,0.8963775550469576,0.8987371744277821,0.8989792633355543,0.0022296991988678097,5,0.8217604955037435,0.010062877257398437,0.06224513053894043,0.0003337235051621924,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,6.0
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.0035587296977391833,196,6.200010776519775,0.10532490851101,0.1363825798034668,0.010787670652470811,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,6.0
0.900323573514324,0.8949569883987057,0.894869771112865,0.8967167776752983,0.0025506383360572654,154,4.590291261672974,0.02686256698969581,0.09692176183064778,0.0012755618038962713,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,6.0
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,217,0.23496524492899576,0.013321890967034289,0.028820196787516277,0.0024705945871215987,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,6.0
0.8973245994791256,0.8921947754715492,0.8939226519337017,0.8944806756281255,0.002131089927686524,209,6.7041393121083575,0.07589285110051208,0.14747230211893717,0.013570229202901804,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9013495383158393,0.8949569883987057,0.8952644041041831,0.8971903102729094,0.0029436949047995905,125,0.9254841804504395,0.051277048261953666,0.05043466885884603,0.007143851784700138,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,6.0
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.896506387722507,0.001619023098671447,166,1.5930371284484863,0.030240856319447066,0.08826756477355957,0.0012166178878664383,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,6.0
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.0030699560146902043,132,2.189500331878662,0.07097596862344424,0.10293285051981609,0.0004255011493911373,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,6.0
0.901270617946492,0.896693236524347,0.8974743488555643,0.898479401108801,0.0019992836541708053,18,1.3395094871520996,0.01588294668600827,0.0838011105855306,0.006079340633706545,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,6.0
0.9019019809012706,0.896693236524347,0.8947908445146014,0.897795353980073,0.003005890033707661,76,0.47870953877766925,0.003578685863422997,0.0406036376953125,0.0002743567721120506,6,11,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,6.0
0.8985873253886828,0.8973245994791256,0.8961325966850828,0.8973481738509638,0.0010022774284348867,115,1.819106101989746,0.043745729543766536,0.10072032610575359,0.00215732880873434,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,6.0
0.8977192013258622,0.8926682976876332,0.8927387529597475,0.8943754173244143,0.002364587289232032,211,0.2815705935160319,0.013456948908987826,0.03129498163859049,0.0001306447279942536,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,6.0
0.9020598216399652,0.896219714308263,0.8970007892659826,0.8984267750714036,0.0025886663296502406,21,0.8506872653961182,0.017149396551168657,0.06012606620788574,0.003952956204367422,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,6.0
0.9015862994238814,0.8953515902454423,0.8961325966850828,0.8976901621181356,0.002773374261750288,94,1.614396095275879,0.02978176673827859,0.09339412053426106,0.0011650192286465691,14,12,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",BO for 1 group,6.0
0.901270617946492,0.895746192092179,0.8980268350434096,0.8983478816940269,0.0022667338424636322,25,1.1550968488057454,0.08038009360163517,0.06925201416015625,0.001170594256112177,10,13,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",BO for 1 group,6.0
0.8989819272354195,0.8965353957856522,0.897947908445146,0.8978217438220725,0.0010027685568004601,70,2.519888242085775,0.15464243743467332,0.1051015853881836,0.0010956795687943922,18,9,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,6.0
0.9007181753610607,0.8975613605871675,0.896921862667719,0.8984004662053158,0.001659532302630822,23,0.8072625001271566,0.12537327295636772,0.06506101290384929,0.00445328107892444,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,6.0
0.894799147660011,0.89069528845395,0.8900552486187845,0.8918498949109152,0.0021017423852900006,220,0.24422001838684082,0.038467974502867736,0.027818679809570312,0.0005272939736906815,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,6.0
0.8999289716675875,0.8943256254439271,0.8955011838989739,0.8965852603368294,0.0024125765642962604,161,1.81643279393514,0.03845634552127346,0.11806583404541016,0.0017809066835303283,17,15,"OrderedDict([('max_depth', 17), ('min_child_weight', 15)])",BO for 1 group,6.0
0.9014284586851866,0.8964564754163049,0.8954222573007103,0.897769063800734,0.0026218034464753097,82,2.709512790044149,0.5254418308541413,0.10285361607869466,0.0029551231730280433,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,6.0
0.8985084050193355,0.8956672717228317,0.896527229676401,0.8969009688061894,0.001189613468029821,143,2.132172425587972,0.08711453683967994,0.09232584635416667,0.01049534023684475,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,6.0
0.8995343698208508,0.8943256254439271,0.8952644041041831,0.8963747997896537,0.002266787510960126,175,3.6239566008249917,0.16446036274685918,0.12253419558207194,0.005664243225124165,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,6.0
0.9005603346223661,0.895746192092179,0.8932912391475928,0.8965325886207126,0.0030192440422959796,165,1.3400038083394368,0.024763856228464665,0.0616614023844401,0.0015926582646748181,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,6.0
0.8997711309288927,0.8951937495067477,0.893843725335438,0.8962695352570261,0.0025366014668851988,180,0.3941975434621175,0.028472743080413393,0.03592912356058756,0.0003813102673665859,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,6.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,238,0.2810996373494466,0.036489633739358485,0.030995289484659832,0.00046964628823917634,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,6.0
0.8949569883987057,0.8908531291926446,0.8903709550118389,0.8920603575343965,0.002057664656548117,216,0.23395919799804688,0.00604327177144937,0.02870655059814453,0.0007261690600651988,3,14,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,6.0
0.9006392549917134,0.8972456791097783,0.8981846882399369,0.8986898741138095,0.0014307338191718842,14,1.4511656761169434,0.0020156596859108073,0.10957455635070801,0.010916632723061299,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,6.0
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,42,1.343151569366455,0.23256162436818903,0.08941165606180827,0.008788770176984194,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,6.0
0.8989030068660722,0.8946413069213164,0.8964483030781374,0.896664205621842,0.0017465169215835352,155,1.0450019836425781,0.34044190832046295,0.09383432070414226,0.03207966207065304,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,6.0
0.9004814142530188,0.8970878383710835,0.8962904498816101,0.8979532341685709,0.0018170907160138588,61,1.360592524210612,0.0654341458256736,0.0867619514465332,0.0002715019943188143,13,16,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,6.0
0.900797095730408,0.8966143161549996,0.8957379636937648,0.8977164585263907,0.002207523891325487,91,0.7342433929443359,0.08901952722383574,0.07855979601542155,0.018273446564701874,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,6.0
0.8996132901901981,0.8947202272906637,0.8966061562746646,0.8969798912518421,0.0020149895797206855,136,3.4822723865509033,1.0036379383955418,0.12290159861246745,0.021084196242163494,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,6.0
0.901270617946492,0.8973245994791256,0.8981846882399369,0.8989266352218515,0.0016942312768486521,7,2.2051194508870444,0.27812540444725636,0.1482988198598226,0.05022537039632975,20,17,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",BO for 1 group,6.0
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.0278082688649495,0.0661176188696671,0.05995440483093262,0.01020750562052303,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,6.0
0.9001657327756294,0.8953515902454423,0.8947119179163378,0.8967430803124699,0.002434229184613305,153,1.858550786972046,0.014836781918506342,0.08821574846903484,0.00846363817367199,11,6,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,6.0
0.8974824402178202,0.8935364217504538,0.8936069455406472,0.8948752691696403,0.0018437731344710874,204,0.40496015548706055,0.04124304911543055,0.06563893953959148,0.005081694518195534,4,16,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,6.0
0.8991397679741141,0.8950359087680531,0.8950276243093923,0.8964011003505199,0.0019365334014601924,172,4.165513674418132,0.028387005518739586,0.13837599754333496,0.017634016499094945,18,5,"OrderedDict([('max_depth', 18), ('min_child_weight', 5)])",BO for 1 group,6.0
0.8989030068660722,0.8967721568936943,0.896527229676401,0.8974007978120557,0.0010669181058604598,109,1.6182944774627686,0.16700797338918166,0.11472630500793457,0.02955320158988742,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,6.0
0.9020598216399652,0.896219714308263,0.8952644041041831,0.8978479800174703,0.003003649090272206,69,0.7946241696675619,0.1860657715501496,0.07708191871643066,0.0267040868604608,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,6.0
0.9000868124062821,0.8970089180017362,0.8954222573007103,0.8975059959029096,0.0019364629978571748,107,2.6439313888549805,0.2627710581965586,0.11342247327168782,0.016871451419985216,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,6.0
0.9011916975771447,0.8953515902454423,0.8966850828729281,0.8977427902318383,0.002498769304313705,87,1.4673495292663574,0.09207595930981097,0.09254097938537598,0.009745528291605982,10,9,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,6.0
0.901744140162576,0.8965353957856522,0.8967640094711918,0.89834784847314,0.0024033537656232055,26,1.7781132857004802,0.08214400205397719,0.1553808053334554,0.07924618531454011,14,16,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,6.0
0.8994554494515035,0.8958251124615263,0.8950276243093923,0.8967693954074741,0.0019270290749897369,150,3.1934777100880942,0.24062174314887627,0.13468829790751138,0.012856975780216742,19,7,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",BO for 1 group,6.0
0.9000868124062821,0.8981138031725988,0.8966850828729281,0.8982952328172696,0.0013946632787157252,30,1.2173549334208171,0.04466842052973368,0.08243211110432942,0.0006440781116062203,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,6.0
0.9000078920369348,0.896693236524347,0.8977900552486188,0.8981637279366335,0.0013787575929336518,46,0.9142819245656332,0.06298709684091136,0.06296714146931966,0.00040457908661318875,9,17,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,6.0
0.8996132901901981,0.895746192092179,0.8957379636937648,0.8970324819920473,0.0018249100696320906,134,2.658722480138143,0.39994212135426155,0.14912684758504233,0.010774576774232315,14,7,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,6.0
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,227,0.23203357060750326,0.005357159614837556,0.027119000752766926,0.002713929073521227,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9007181753610607,0.8949569883987057,0.8962904498816101,0.8973218712137921,0.002462477245534442,116,0.3876400788625081,0.03599179764814761,0.042736450831095375,0.01017598378751719,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,6.0
0.8979559624339042,0.8932207402730645,0.8949486977111286,0.8953751334726991,0.001956522054085839,192,3.6573616663614907,0.6776342778753683,0.09522525469462077,0.03224583236582558,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9000868124062821,0.8965353957856522,0.8971586424625099,0.8979269502181481,0.0015483028577234356,64,2.434053579966227,0.7682126161345593,0.09982363382975261,0.0012943604689428956,19,16,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,6.0
0.9015073790545339,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,65,1.017707347869873,0.18778226342279652,0.08926018079121907,0.025677138789137875,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,6.0
0.8994554494515035,0.8929050587956752,0.8923441199684293,0.894901542738536,0.003228230976328024,203,0.3596615791320801,0.06421448850367889,0.03295731544494629,0.001447195132169662,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,6.0
0.8991397679741141,0.8947202272906637,0.8955801104972375,0.8964800352540051,0.0019131968689518471,170,3.43497371673584,0.27697206814144515,0.18432100613911948,0.07497360162278187,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,6.0
0.8880909162654881,0.884934101491595,0.8849250197316496,0.8859833458295775,0.0014902819590788747,236,0.2781938711802165,0.06598623124625733,0.03530748685201009,0.00858765007942795,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,6.0
0.9019019809012706,0.8968510772630416,0.8977900552486188,0.898847704470977,0.0021934559183831343,10,1.6870704491933186,0.09445772615927432,0.10781979560852051,0.010253452258999773,15,17,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,6.0
0.9011127772077974,0.8964564754163049,0.8984214680347277,0.8986635735529434,0.0019086204275735946,15,1.1757566928863525,0.2041629557430158,0.07891480127970378,0.007842247411031135,10,17,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,6.0
0.8989819272354195,0.8959829532002209,0.8963693764798737,0.897111418971838,0.0013320239264265632,131,2.1871066093444824,0.2663258145742386,0.1436763604482015,0.03784878231989563,18,13,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,6.0
0.8992976087128087,0.8945623865519691,0.8959747434885557,0.8966115795844445,0.001984901741967251,158,4.448449770609538,0.8532607213725136,0.1258528232574463,0.00747258763858962,15,4,"OrderedDict([('max_depth', 15), ('min_child_weight', 4)])",BO for 1 group,6.0
0.8996132901901981,0.8974824402178202,0.8970007892659826,0.8980321732246669,0.0011351784158945516,57,0.6385324796040853,0.009888726279471842,0.05282187461853027,0.004214530318803212,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,6.0
0.9011916975771447,0.8977192013258622,0.8956590370955012,0.8981899786661693,0.0022830982573971465,45,2.671065171559652,0.18241535307611406,0.12266675631205241,0.02593551972436039,17,12,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",BO for 1 group,6.0
0.8953515902454423,0.89069528845395,0.8894238358326756,0.8918235715106894,0.002548115000886289,222,0.3563814163208008,0.07632862430502906,0.040513038635253906,0.0070701926611421466,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,6.0
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,205,7.214168071746826,1.005962225610623,0.13097381591796875,0.007363287269631056,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,6.0
0.9008760160997553,0.8951937495067477,0.8953433307024468,0.89713769876965,0.0026440948014965285,128,2.778550068537394,0.07437579000571834,0.10947759946187337,0.0028876254002356697,20,9,"OrderedDict([('max_depth', 20), ('min_child_weight', 9)])",BO for 1 group,6.0
