split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9008760160997553,0.8965353957856522,0.8953433307024468,0.8975849141959514,0.0023775012928935247,106,1.987793207168579,0.0316052482571577,0.11200586954752605,0.009469097657647762,17,11,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,10.0
0.9020598216399652,0.896219714308263,0.8970007892659826,0.8984267750714036,0.0025886663296502406,28,0.9160792827606201,0.007479317173768697,0.0675676663716634,0.0036056083591884205,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,10.0
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,222,0.2770982583363851,0.02194800575019845,0.03668045997619629,0.009694867720120865,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,10.0
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.896506387722507,0.001619023098671447,166,1.681742509206136,0.035462159650145715,0.09266599019368489,0.002550516945574351,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,10.0
0.8977981216952096,0.8929050587956752,0.89344909234412,0.8947174242783348,0.002189675098610452,201,3.8400720755259194,0.12649441742776343,0.09287079175313313,0.0036547687080097655,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,10.0
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.001941041601189567,162,0.4448560078938802,0.005918727744873477,0.0605168342590332,0.019884314222486377,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,10.0
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,197,6.7058054606119795,0.07405224592956339,0.1904932657877604,0.016441912017740406,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,10.0
0.9001657327756294,0.8974824402178202,0.8966061562746646,0.8980847764227047,0.0015143211668029724,59,0.9962081909179688,0.05079161838592889,0.08046849568684895,0.007079612235179165,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,10.0
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,200,6.093260367711385,0.07088288939349922,0.12594389915466309,0.0025283649988922623,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,10.0
0.9008760160997553,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.0027578597001094974,137,0.631261428197225,0.02431287764512658,0.0551605224609375,0.010780280659257927,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,10.0
0.9008760160997553,0.8982716439112935,0.8976322020520916,0.8989266206877136,0.0014029322452616185,12,1.1214676698048909,0.03148318022671279,0.08420602480570476,0.0008290281135721821,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,10.0
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,144,2.1820271809895835,0.04630221032056737,0.06496127446492513,0.0027829839076319324,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,10.0
0.890458527345908,0.885407623707679,0.8851617995264404,0.8870093168600092,0.0024410239810438265,230,0.24969005584716797,0.0181771639131675,0.027174075444539387,0.0010517749497845569,2,10,"OrderedDict([('max_depth', 2), ('min_child_weight', 10)])",BO for 1 group,10.0
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.002279968679487517,210,7.119136333465576,0.12849984844711887,0.1530762513478597,0.003513375078327801,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,10.0
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,188,0.40723101298014325,0.03955229873740588,0.04019554456075033,0.005648242530010389,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,10.0
0.90103385683845,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,49,1.2779382864634197,0.025224602444148286,0.09818132718404134,0.008619846343912874,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,10.0
0.8985873253886828,0.8973245994791256,0.8961325966850828,0.8973481738509638,0.0010022774284348867,117,1.898677666982015,0.060692195138466395,0.10789378484090169,0.011773977525658248,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,10.0
0.901270617946492,0.896693236524347,0.8974743488555643,0.898479401108801,0.0019992836541708053,24,1.4365726312001545,0.02692882060450177,0.08608039220174153,0.009043885175246007,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,10.0
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.0030699560146902043,133,2.258988380432129,0.04449540724791908,0.11774174372355144,0.014783183564809883,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,10.0
0.9015073790545339,0.8961407939389157,0.8960536700868192,0.8979006143600895,0.0025506157834555105,68,0.7939808368682861,0.09882440183605404,0.05236411094665527,0.0017546190566586936,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,10.0
0.9014284586851866,0.8959040328308736,0.8971586424625099,0.8981637113261901,0.0023646624594227685,50,1.1456592877705891,0.0532541863233454,0.07098603248596191,0.010625049858907578,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,10.0
0.9001657327756294,0.8951148291374004,0.8940805051302289,0.8964536890144196,0.0026585595350120937,172,0.42801570892333984,0.049810700256633936,0.04314923286437988,0.004949151912230011,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,10.0
0.9006392549917134,0.8958251124615263,0.8953433307024468,0.8972692327185622,0.002391068939058707,122,1.9653387069702148,0.025314504481813372,0.10480968157450359,0.007585563693676399,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,10.0
0.9004024938836713,0.8938521032278431,0.8946329913180742,0.896295862809863,0.0029212737672281498,176,2.259495576222738,0.10134054932677933,0.14640490214029947,0.03664730412317272,18,10,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,10.0
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,30,1.2214025656382244,0.041206341211918227,0.0959768295288086,0.007461688664683445,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,10.0
0.900323573514324,0.8949569883987057,0.894869771112865,0.8967167776752983,0.0025506383360572654,150,4.715876499811809,0.15267226604900952,0.10298951466878255,0.0005988900804897087,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,10.0
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.0035587296977391833,193,6.362188259760539,0.11985265025294027,0.14452910423278809,0.012268849711564039,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,10.0
0.900797095730408,0.8959040328308736,0.896527229676401,0.8977427860792275,0.0021746569324898836,86,1.3352383772532146,0.03261318554338414,0.08629743258158366,0.0028775340086251676,12,15,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,10.0
0.9013495383158393,0.8968510772630416,0.8951065509076559,0.8977690554955121,0.002630048918575678,81,0.5907552242279053,0.009193653275464297,0.05356335639953613,0.004943360458555244,6,7,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,10.0
0.8991397679741141,0.8956672717228317,0.8993685872138911,0.8980585423036124,0.0016934620956299802,62,2.2446455160776773,0.06603148880976732,0.1300663153330485,0.013390005664660268,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,10.0
0.8994554494515035,0.8981927235419461,0.8953433307024468,0.8976638345652987,0.0017199172099842909,97,1.31814177831014,0.09067543782114046,0.056927998860677086,0.0026539743900620746,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,10.0
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,187,2.1002019246419272,0.1779279754757276,0.08257039388020833,0.010212397852790685,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,10.0
0.9006392549917134,0.8972456791097783,0.8981846882399369,0.8986898741138095,0.0014307338191718842,19,1.6197206179300945,0.018931102314872918,0.10725712776184082,0.008427230481540992,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,10.0
0.8992976087128087,0.8988240864967249,0.896527229676401,0.8982163082953115,0.0012099024087164525,42,1.7626526355743408,0.04195327016943909,0.1157541275024414,0.006206068206044007,15,12,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,10.0
0.8975613605871675,0.8940888643358851,0.894475138121547,0.8953751210148665,0.0015539271668889936,192,4.954137722651164,0.06174286704331887,0.13389801979064941,0.00489008362975213,20,3,"OrderedDict([('max_depth', 20), ('min_child_weight', 3)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.19481960932413736,0.0104429915263048,0.027372042338053387,0.003275958096237387,1,7,"OrderedDict([('max_depth', 1), ('min_child_weight', 7)])",BO for 1 group,10.0
0.9024544234867019,0.896219714308263,0.8951854775059195,0.8979532051002947,0.0032107254281473073,67,1.836269458134969,0.0640000389600652,0.11830838521321614,0.006748650830090066,18,14,"OrderedDict([('max_depth', 18), ('min_child_weight', 14)])",BO for 1 group,10.0
0.896219714308263,0.8912477310393813,0.8890292028413576,0.892165549396334,0.003006399473478093,217,0.279854695002238,0.0100846201723586,0.033948421478271484,0.0017179899637672549,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,10.0
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,232,0.2289311091105143,0.010300516197337932,0.03396161397298177,0.0045605207471212505,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,10.0
0.8997711309288927,0.8951937495067477,0.893843725335438,0.8962695352570261,0.0025366014668851988,181,0.4234958489735921,0.03975930063152948,0.048272132873535156,0.008781644957896163,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,10.0
0.8989030068660722,0.894799147660011,0.8962904498816101,0.8966642014692311,0.0016961098200942316,154,4.56460960706075,0.09949392079740245,0.1448062260945638,0.016984564603215093,19,3,"OrderedDict([('max_depth', 19), ('min_child_weight', 3)])",BO for 1 group,10.0
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.00289790347631147,194,0.31015173594156903,0.018868860625028187,0.03624320030212402,0.005164284266184665,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.18295749028523764,0.006487426562262893,0.027602354685465496,0.00407555791429118,1,6,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",BO for 1 group,10.0
0.8985084050193355,0.8925104569489385,0.8928966061562746,0.8946384893748496,0.0027409807398276744,205,0.34648839632670086,0.03234586086239778,0.03266191482543945,0.0004300398414506673,4,4,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,10.0
0.9005603346223661,0.8940888643358851,0.8960536700868192,0.8969009563483569,0.002709046871003931,140,2.950026035308838,0.04556833340792534,0.11907760302225749,0.010328111595479379,13,4,"OrderedDict([('max_depth', 13), ('min_child_weight', 4)])",BO for 1 group,10.0
0.8976402809565148,0.8931418199037171,0.8945540647198106,0.8951120551933475,0.001878395234821994,195,3.906156142552694,0.13417597832950193,0.11518144607543945,0.0027749916937648616,15,3,"OrderedDict([('max_depth', 15), ('min_child_weight', 3)])",BO for 1 group,10.0
0.8991397679741141,0.8950359087680531,0.8955801104972375,0.8965852624131349,0.0018199199389564954,159,1.9527722994486492,0.02267445217169848,0.11566821734110515,0.016289204029935094,14,10,"OrderedDict([('max_depth', 14), ('min_child_weight', 10)])",BO for 1 group,10.0
0.8974035198484729,0.8936153421198011,0.8936069455406472,0.8948752691696403,0.0017877464859235585,198,0.3587977886199951,0.0370805089754284,0.04044779141743978,0.008345585521633399,4,17,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,10.0
0.896693236524347,0.8928261384263279,0.8928966061562746,0.894138660368983,0.0018065871923613251,212,0.3521180947621663,0.025455595966070495,0.04612199465433756,0.004231252089192201,4,9,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.21004835764567056,0.011364792063868243,0.026741981506347656,0.004642716785620795,1,15,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",BO for 1 group,10.0
0.9013495383158393,0.8943256254439271,0.8949486977111286,0.8968746204902983,0.003174452385482892,143,0.43792494138081867,0.018676668669431545,0.05033405621846517,0.00775081110188232,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,10.0
0.900797095730408,0.8946413069213164,0.8945540647198106,0.8966641557905116,0.0029226468837366946,155,1.6138853232065837,0.02680686011948184,0.10421975453694661,0.010880719036413964,13,12,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",BO for 1 group,10.0
0.9000078920369348,0.8951148291374004,0.8955801104972375,0.8969009438905241,0.0022051404753916748,142,1.2443943818410237,0.06582642468158267,0.06429465611775716,0.012826929519803866,8,3,"OrderedDict([('max_depth', 8), ('min_child_weight', 3)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.19567394256591797,0.010726958822333701,0.030478795369466145,0.005157815421788492,1,14,"OrderedDict([('max_depth', 1), ('min_child_weight', 14)])",BO for 1 group,10.0
0.8987451661273774,0.8951148291374004,0.8946329913180742,0.8961643288609507,0.0018354986003565293,183,4.19426965713501,0.08725895882053682,0.13621369997660318,0.015606170319112154,17,3,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,10.0
0.8990608476047668,0.8965353957856522,0.8928176795580111,0.8961379743161434,0.002564208088712496,184,2.653985579808553,0.07047737045974768,0.10724925994873047,0.013470264574188257,12,4,"OrderedDict([('max_depth', 12), ('min_child_weight', 4)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.20182053248087564,0.014218502177667146,0.028408606847127277,0.002984393979937089,1,19,"OrderedDict([('max_depth', 1), ('min_child_weight', 19)])",BO for 1 group,10.0
0.9004814142530188,0.8970878383710835,0.8962904498816101,0.8979532341685709,0.0018170907160138588,66,1.3625329335530598,0.04022720054010738,0.08839098612467448,0.0007882100516364319,13,16,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,10.0
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,48,1.212422529856364,0.03104198399531574,0.08107495307922363,0.0020922408881324434,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,10.0
0.9005603346223661,0.895746192092179,0.8932912391475928,0.8965325886207126,0.0030192440422959796,165,1.3849109013875325,0.04067748418557418,0.10295828183492024,0.013921611501218805,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,10.0
0.9011916975771447,0.8974824402178202,0.8961325966850828,0.8982689114933492,0.0021389293676104186,34,0.851974884668986,0.025580955280247793,0.05095799763997396,0.0026850925510588514,7,18,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",BO for 1 group,10.0
0.89985005129824,0.8962986346776103,0.8967640094711918,0.8976375651490142,0.001575957834675549,98,1.7068135738372803,0.011055349605448342,0.09822686513264973,0.008326887590534012,13,18,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",BO for 1 group,10.0
0.9009549364691026,0.8963775550469576,0.8962115232833465,0.8978480049331355,0.0021979777544403347,73,0.6131587028503418,0.09710059142703373,0.047376155853271484,0.0047497445869133835,6,12,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,10.0
0.8951148291374004,0.889985005129824,0.8899763220205209,0.8916920520959151,0.002420271452528382,227,0.28966442743937176,0.06544272398214987,0.04141457875569662,0.013104086140879493,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,10.0
0.9019019809012706,0.8951937495067477,0.8943962115232833,0.8971639806437671,0.0033660562026248545,130,2.661536614100138,0.5875523775757593,0.08783825238545735,0.01798787284278156,10,5,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,10.0
0.890458527345908,0.884460579275511,0.8851617995264404,0.8866936353826197,0.0026775282235054674,233,0.23423377672831217,0.0056636033131752285,0.031475464502970375,0.005108385223119377,2,8,"OrderedDict([('max_depth', 2), ('min_child_weight', 8)])",BO for 1 group,10.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,234,0.20051264762878418,0.01808394820864684,0.025355021158854168,0.0023114252425298315,1,5,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,10.0
0.8984294846499882,0.896219714308263,0.8984214680347277,0.8976902223309929,0.0010398113451374898,92,1.1333796977996826,0.024744122263094987,0.0839991569519043,0.007333647757041876,11,18,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,10.0
0.8992186883434614,0.8951148291374004,0.8945540647198106,0.8962958607335575,0.0020793917557659935,178,0.43836482365926105,0.02633796282799131,0.056530157725016274,0.0029870421002556294,5,19,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",BO for 1 group,10.0
0.9020598216399652,0.896219714308263,0.8952644041041831,0.8978479800174703,0.003003649090272206,74,0.5748132069905599,0.03264854674405642,0.04516522089640299,0.0036060058009674397,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,10.0
0.9019809012706179,0.8955883513534844,0.8977900552486188,0.8984531026242403,0.0026515275443286237,26,1.8747815291086833,0.048667449763546346,0.06874346733093262,0.010156901921968215,9,2,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,10.0
0.8989030068660722,0.8946413069213164,0.8964483030781374,0.896664205621842,0.0017465169215835352,153,0.8808936278025309,0.03384572504311298,0.07034873962402344,0.008505043012879156,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,10.0
0.9009549364691026,0.8953515902454423,0.8966061562746646,0.8976375609964031,0.002401002429621236,100,1.4271280765533447,0.045255336212788065,0.09516334533691406,0.003567025436645391,12,13,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,10.0
