split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9004814142530188,0.8949569883987057,0.8981057616416732,0.8978480547644659,0.002262687175442872,201,0.8939120769500732,0.0722214753127835,0.10563325881958008,0.02214992650517432,0.8421581473068109,0.5027228409087271,"OrderedDict([('colsample_bytree', 0.8421581473068109), ('subsample', 0.5027228409087271)])",BO for 3 group,1
0.901744140162576,0.8977981216952096,0.8982636148382005,0.8992686255653286,0.0017607385491002054,21,1.0176507631937664,0.026599062978825427,0.08932987848917644,0.005469634531401398,0.7842570821382668,0.7118720617362073,"OrderedDict([('colsample_bytree', 0.7842570821382668), ('subsample', 0.7118720617362073)])",BO for 3 group,1
0.8993765290821562,0.8965353957856522,0.8962115232833465,0.8973744827170517,0.0014218217388169308,231,0.7966616153717041,0.022906027457681062,0.13309621810913086,0.05881508017358731,0.503617660504945,0.5261037640836095,"OrderedDict([('colsample_bytree', 0.503617660504945), ('subsample', 0.5261037640836095)])",BO for 3 group,1
0.9000868124062821,0.8977192013258622,0.8975532754538279,0.8984530963953241,0.0011571959937993741,121,1.0172625382741292,0.05586673854703448,0.09843095143636067,0.013488734548780872,0.6578644220824145,0.6955038812180325,"OrderedDict([('colsample_bytree', 0.6578644220824145), ('subsample', 0.6955038812180325)])",BO for 3 group,1
0.8996922105595454,0.896693236524347,0.8971586424625099,0.8978480298488009,0.0013178018420160471,202,1.050215244293213,0.04486320588597259,0.0953832467397054,0.012681335546979835,0.561770941895552,0.7111468661695689,"OrderedDict([('colsample_bytree', 0.561770941895552), ('subsample', 0.7111468661695689)])",BO for 3 group,1
0.9001657327756294,0.8975613605871675,0.8967640094711918,0.8981637009446629,0.0014525932648632592,159,1.134889284769694,0.15015186264664632,0.0914316177368164,0.0041846518849560374,0.8201413957682313,0.5896005547249802,"OrderedDict([('colsample_bytree', 0.8201413957682313), ('subsample', 0.5896005547249802)])",BO for 3 group,1
0.90103385683845,0.896219714308263,0.9013417521704814,0.8995317744390648,0.002345350949773756,13,1.0361228783925374,0.0642650352811518,0.09000190099080403,0.0052628673487354035,0.5867505088876933,0.8481190349291243,"OrderedDict([('colsample_bytree', 0.5867505088876933), ('subsample', 0.8481190349291243)])",BO for 3 group,1
0.9016652197932287,0.8999289716675875,0.898973954222573,0.9001893818944632,0.0011140280390382804,3,1.1060445308685303,0.03402514830984787,0.09106222788492839,0.0038260022196118892,0.734711342690887,0.8977833418250407,"OrderedDict([('colsample_bytree', 0.734711342690887), ('subsample', 0.8977833418250407)])",BO for 3 group,1
0.9011916975771447,0.897166758740431,0.8967640094711918,0.8983741552629225,0.001999076497251096,131,1.0311840375264485,0.047301231382820455,0.10723034540812175,0.016686582839412517,0.8621011505450491,0.7130821508409079,"OrderedDict([('colsample_bytree', 0.8621011505450491), ('subsample', 0.7130821508409079)])",BO for 3 group,1
0.9000078920369348,0.8950359087680531,0.8955801104972375,0.8968746371007418,0.0022266572482677743,243,0.8201220830281576,0.07179102647359044,0.07897718747456868,0.0026918531627680665,0.6404662180440222,0.5147837706120166,"OrderedDict([('colsample_bytree', 0.6404662180440222), ('subsample', 0.5147837706120166)])",BO for 3 group,1
0.901270617946492,0.8970089180017362,0.8985003946329914,0.8989266435270732,0.0017657458659279261,53,1.0030640761057537,0.046611083523662805,0.11059347788492839,0.022171425693597726,0.7716495339209127,0.6965305674847457,"OrderedDict([('colsample_bytree', 0.7716495339209127), ('subsample', 0.6965305674847457)])",BO for 3 group,1
0.9009549364691026,0.8966143161549996,0.8967640094711918,0.898111087365098,0.002011833378950478,167,1.1404279867808025,0.019985788482221385,0.09409062067667644,0.009779153900950488,0.8438366561812847,0.8330582157708015,"OrderedDict([('colsample_bytree', 0.8438366561812847), ('subsample', 0.8330582157708015)])",BO for 3 group,1
0.9011127772077974,0.8979559624339042,0.9003157063930545,0.8997948153449187,0.0013403645007207476,6,0.9770925045013428,0.05307357736435936,0.09905664126078288,0.01984026257509587,0.6568214637534052,0.7099260110488989,"OrderedDict([('colsample_bytree', 0.6568214637534052), ('subsample', 0.7099260110488989)])",BO for 3 group,1
0.900797095730408,0.8981927235419461,0.8955011838989739,0.8981636677237761,0.0021621445699440797,161,1.1080660025278728,0.08390608344279965,0.08679318428039551,0.0005621924587702386,0.8591707108552331,0.7629901444356672,"OrderedDict([('colsample_bytree', 0.8591707108552331), ('subsample', 0.7629901444356672)])",BO for 3 group,1
0.8990608476047668,0.8973245994791256,0.8964483030781374,0.8976112500540099,0.0010856560658472688,221,0.9848245779673258,0.03416135856681973,0.0847628911336263,0.0012043312386658695,0.6778614938316153,0.6839407355475197,"OrderedDict([('colsample_bytree', 0.6778614938316153), ('subsample', 0.6839407355475197)])",BO for 3 group,1
0.8996132901901981,0.8977981216952096,0.8963693764798737,0.8979269294550938,0.001327450593998999,192,0.8564487298329672,0.056546154745360816,0.09299325942993164,0.008043357064603192,0.534572422967834,0.5278053819291948,"OrderedDict([('colsample_bytree', 0.534572422967834), ('subsample', 0.5278053819291948)])",BO for 3 group,1
0.9014284586851866,0.8981138031725988,0.8962115232833465,0.898584595047044,0.002155665015492252,102,0.8502676486968994,0.04874894630780046,0.1377277374267578,0.05120945890018494,0.5927848287569063,0.5935913336938254,"OrderedDict([('colsample_bytree', 0.5927848287569063), ('subsample', 0.5935913336938254)])",BO for 3 group,1
0.9015073790545339,0.8976402809565148,0.8968429360694554,0.8986635320268347,0.0020370794707039366,89,0.9183627764383951,0.06301880794481271,0.0959471066792806,0.0087834944893026,0.6115458765806772,0.6018106684211944,"OrderedDict([('colsample_bytree', 0.6115458765806772), ('subsample', 0.6018106684211944)])",BO for 3 group,1
0.9030068660721332,0.8988240864967249,0.8988950276243094,0.9002419933977225,0.0019552747190055026,2,1.0844741662343342,0.08779077245685588,0.10318994522094727,0.01271818056358364,0.6225104061113556,0.856109315739801,"OrderedDict([('colsample_bytree', 0.6225104061113556), ('subsample', 0.856109315739801)])",BO for 3 group,1
0.9009549364691026,0.8970878383710835,0.8962904498816101,0.8981110749072654,0.002037092460339418,168,0.8464365005493164,0.026025370495960373,0.10287563006083171,0.014768811548777901,0.8996364866319289,0.5062207403406707,"OrderedDict([('colsample_bytree', 0.8996364866319289), ('subsample', 0.5062207403406707)])",BO for 3 group,1
0.9011127772077974,0.8968510772630416,0.8981057616416732,0.8986898720375041,0.0017881853596446319,76,1.106629212697347,0.04695896391727927,0.13657776514689127,0.029955849934212356,0.5022936206370189,0.8965104090478746,"OrderedDict([('colsample_bytree', 0.5022936206370189), ('subsample', 0.8965104090478746)])",BO for 3 group,1
0.9026122642253965,0.8981138031725988,0.8993685872138911,0.9000315515372955,0.0018953766963262207,4,1.0888872146606445,0.07168825842238867,0.11587079366048177,0.04003972340814674,0.8693785046836354,0.7479465741941091,"OrderedDict([('colsample_bytree', 0.8693785046836354), ('subsample', 0.7479465741941091)])",BO for 3 group,1
0.8993765290821562,0.8959829532002209,0.8987371744277821,0.8980322189033864,0.0014723702059706654,177,0.8428823153177897,0.024116943447655657,0.10332671801249187,0.017316998580335582,0.6002849538021567,0.5422898955584252,"OrderedDict([('colsample_bytree', 0.6002849538021567), ('subsample', 0.5422898955584252)])",BO for 3 group,1
0.8986662457580301,0.8974824402178202,0.8978689818468824,0.8980058892742443,0.0004928871554477462,179,0.9234805107116699,0.03815367548586397,0.0858457088470459,0.0066963857653317225,0.5173730522173645,0.6712754649625323,"OrderedDict([('colsample_bytree', 0.5173730522173645), ('subsample', 0.6712754649625323)])",BO for 3 group,1
0.9019019809012706,0.8961407939389157,0.8961325966850828,0.8980584571750897,0.0027177837507828912,175,0.9139153162638346,0.04727667441561766,0.1071935494740804,0.021232879569786065,0.7766148112966335,0.6595421344499524,"OrderedDict([('colsample_bytree', 0.7766148112966335), ('subsample', 0.6595421344499524)])",BO for 3 group,1
0.8993765290821562,0.8964564754163049,0.8966061562746646,0.8974797202577086,0.0013426376719518857,226,0.8657670815785726,0.037223311963909884,0.09091424942016602,0.008395617627901714,0.6669326761585763,0.5929553274449293,"OrderedDict([('colsample_bytree', 0.6669326761585763), ('subsample', 0.5929553274449293)])",BO for 3 group,1
0.90221766237866,0.895509430984137,0.8967640094711918,0.898163700944663,0.0029119803429163166,158,1.009203354517619,0.033377472705350235,0.09589211146036784,0.005390955022146143,0.7009402550161334,0.7381751731747282,"OrderedDict([('colsample_bytree', 0.7009402550161334), ('subsample', 0.7381751731747282)])",BO for 3 group,1
0.901270617946492,0.8979559624339042,0.8968429360694554,0.8986898388166171,0.0018806067478143813,81,0.889612595240275,0.0212102522066464,0.09527333577473958,0.019536954567693478,0.6545373320605352,0.5526266821887547,"OrderedDict([('colsample_bytree', 0.6545373320605352), ('subsample', 0.5526266821887547)])",BO for 3 group,1
0.9014284586851866,0.8973245994791256,0.8973954222573007,0.8987161601405376,0.0019181026237675306,72,1.1006481647491455,0.01425585911930085,0.09466282526652019,0.00015330794596998934,0.6372817097235051,0.8990582093695927,"OrderedDict([('colsample_bytree', 0.6372817097235051), ('subsample', 0.8990582093695927)])",BO for 3 group,1
0.9008760160997553,0.8985084050193355,0.8970797158642463,0.8988213789944458,0.0015655538745874566,61,0.9392597675323486,0.019415034387779403,0.09715660413106282,0.008777887640260662,0.5966513175437218,0.6931896674893255,"OrderedDict([('colsample_bytree', 0.5966513175437218), ('subsample', 0.6931896674893255)])",BO for 3 group,1
0.9028490253334386,0.8969299976323889,0.8975532754538279,0.8991107661398852,0.0026555671282941463,34,1.0737337271372478,0.09628159873103066,0.09150354067484538,0.00771970868476691,0.5190727621462929,0.6864106954905218,"OrderedDict([('colsample_bytree', 0.5190727621462929), ('subsample', 0.6864106954905218)])",BO for 3 group,1
0.9013495383158393,0.8959829532002209,0.8992107340173638,0.8988477418444747,0.0022058832605826757,57,1.0673801104227703,0.029170726660067613,0.09486969312032063,0.010283399755880076,0.801678674373737,0.7860766234804388,"OrderedDict([('colsample_bytree', 0.801678674373737), ('subsample', 0.7860766234804388)])",BO for 3 group,1
0.9004814142530188,0.8975613605871675,0.8985003946329914,0.898847723157726,0.0012171431526142157,58,1.1705708503723145,0.09653819330234385,0.10489885012308757,0.024045278064174277,0.7780858472939135,0.8296378566075251,"OrderedDict([('colsample_bytree', 0.7780858472939135), ('subsample', 0.8296378566075251)])",BO for 3 group,1
0.8997711309288927,0.8972456791097783,0.8970007892659826,0.8980058664348846,0.0012522278305093072,181,1.0121516386667888,0.023186116346963447,0.09353359540303548,0.004058953570599774,0.6132829958564676,0.8175296859592003,"OrderedDict([('colsample_bytree', 0.6132829958564676), ('subsample', 0.8175296859592003)])",BO for 3 group,1
0.9016652197932287,0.8973245994791256,0.8970007892659826,0.8986635361794456,0.002126623560400259,87,1.0275382200876872,0.035586099550614626,0.09820691744486491,0.0159343297356536,0.5577639452130905,0.8539987481121076,"OrderedDict([('colsample_bytree', 0.5577639452130905), ('subsample', 0.8539987481121076)])",BO for 3 group,1
0.9011916975771447,0.8979559624339042,0.8986582478295185,0.8992686359468558,0.0013897063765751128,20,1.0367757479349773,0.09230010395623574,0.09549872080485027,0.006609574570869205,0.6504716156587736,0.7904333938440267,"OrderedDict([('colsample_bytree', 0.6504716156587736), ('subsample', 0.7904333938440267)])",BO for 3 group,1
0.8992976087128087,0.8984294846499882,0.8982636148382005,0.8986635694003325,0.00045341856008155565,83,0.9003321329752604,0.05810501730506331,0.11034448941548665,0.03832468445862415,0.562169865034895,0.6050190272758453,"OrderedDict([('colsample_bytree', 0.562169865034895), ('subsample', 0.6050190272758453)])",BO for 3 group,1
0.9014284586851866,0.8979559624339042,0.8949486977111286,0.8981110396100731,0.002647623118718332,170,0.8228662014007568,0.040642182052236596,0.09548783302307129,0.0008703917736464475,0.7088953259994895,0.5297443139602747,"OrderedDict([('colsample_bytree', 0.7088953259994895), ('subsample', 0.5297443139602747)])",BO for 3 group,1
0.9037960697656066,0.895746192092179,0.896921862667719,0.8988213748418348,0.003550234031158853,62,1.0752428372701008,0.1399460232375869,0.09835251172383626,0.01316068924902474,0.850041747292551,0.6732620753243276,"OrderedDict([('colsample_bytree', 0.850041747292551), ('subsample', 0.6732620753243276)])",BO for 3 group,1
0.9005603346223661,0.895746192092179,0.8984214680347277,0.8982426649164242,0.0019694280035203607,147,0.9314546585083008,0.07942430228681338,0.08948159217834473,0.004503159439291939,0.5020745240003434,0.622642808921571,"OrderedDict([('colsample_bytree', 0.5020745240003434), ('subsample', 0.622642808921571)])",BO for 3 group,1
0.9009549364691026,0.8996132901901981,0.8958958168902921,0.8988213478498643,0.0021399458296860593,63,1.0847419897715251,0.08459526825661964,0.09325194358825684,0.013798079662131,0.7921937694754232,0.6014833691394922,"OrderedDict([('colsample_bytree', 0.7921937694754232), ('subsample', 0.6014833691394922)])",BO for 3 group,1
0.901270617946492,0.8961407939389157,0.8983425414364641,0.8985846511072907,0.0021012276422300393,96,1.114607334136963,0.10715927196467807,0.13840691248575845,0.07285007880295365,0.5873685902979493,0.860777414503784,"OrderedDict([('colsample_bytree', 0.5873685902979493), ('subsample', 0.860777414503784)])",BO for 3 group,1
0.8991397679741141,0.8982716439112935,0.8973954222573007,0.8982689447142361,0.000712128714578037,146,0.8445854187011719,0.02314614256734465,0.10171294212341309,0.014828283017243517,0.7569197602219074,0.5550910831288822,"OrderedDict([('colsample_bytree', 0.7569197602219074), ('subsample', 0.5550910831288822)])",BO for 3 group,1
0.8997711309288927,0.8966143161549996,0.897947908445146,0.8981111185096795,0.0012939211781869712,165,1.0452539920806885,0.04105901488785401,0.10048723220825195,0.006049511147091689,0.7062244951965359,0.7980691642045123,"OrderedDict([('colsample_bytree', 0.7062244951965359), ('subsample', 0.7980691642045123)])",BO for 3 group,1
0.9009549364691026,0.8983505642806409,0.8966850828729281,0.8986635278742239,0.0017571515000842225,91,1.117007573445638,0.04981738135984159,0.09831476211547852,0.009571529204392522,0.7502970885683289,0.872055817180601,"OrderedDict([('colsample_bytree', 0.7502970885683289), ('subsample', 0.872055817180601)])",BO for 3 group,1
0.9014284586851866,0.897166758740431,0.8970797158642463,0.8985583110966213,0.002029811896159211,106,1.0498697757720947,0.02437370880645329,0.10632944107055664,0.004949353930162428,0.7240367261770455,0.7382764813031747,"OrderedDict([('colsample_bytree', 0.7240367261770455), ('subsample', 0.7382764813031747)])",BO for 3 group,1
0.9009549364691026,0.8968510772630416,0.8976322020520916,0.898479405261412,0.0017792751434605814,117,1.149991750717163,0.1284317630770655,0.09832628568013509,0.009694893468216835,0.5989518300852701,0.8377014056281291,"OrderedDict([('colsample_bytree', 0.5989518300852701), ('subsample', 0.8377014056281291)])",BO for 3 group,1
0.90103385683845,0.8967721568936943,0.8973164956590371,0.8983741697970604,0.0018937665363793607,130,1.062812089920044,0.15192994183393874,0.09563859303792317,0.013331583250470434,0.7471102350041214,0.7371721265166268,"OrderedDict([('colsample_bytree', 0.7471102350041214), ('subsample', 0.7371721265166268)])",BO for 3 group,1
0.9009549364691026,0.8963775550469576,0.8974743488555643,0.8982689467905415,0.0019513490341559673,145,1.0016442934672039,0.04365054814527131,0.09502927462259929,0.005680104171195787,0.5439527225601135,0.7884586536650264,"OrderedDict([('colsample_bytree', 0.5439527225601135), ('subsample', 0.7884586536650264)])",BO for 3 group,1
0.9021387420093127,0.8974824402178202,0.8985003946329914,0.8993738589533747,0.001998748197014165,17,1.10404372215271,0.09761987354253222,0.09157919883728027,0.002672458437936056,0.5678274549173993,0.8748697753492123,"OrderedDict([('colsample_bytree', 0.5678274549173993), ('subsample', 0.8748697753492123)])",BO for 3 group,1
0.8993765290821562,0.8973245994791256,0.8970797158642463,0.8979269481418427,0.0010298723782097708,191,0.8552408218383789,0.0726612654528195,0.0814059575398763,0.0021143728350125316,0.7456174111338851,0.557616658532921,"OrderedDict([('colsample_bytree', 0.7456174111338851), ('subsample', 0.557616658532921)])",BO for 3 group,1
0.90221766237866,0.896219714308263,0.8970797158642463,0.8985056975170563,0.0026481330554950196,115,0.9038384755452474,0.040746843931056376,0.10090208053588867,0.011731587363734955,0.6503092436709903,0.6507130964526309,"OrderedDict([('colsample_bytree', 0.6503092436709903), ('subsample', 0.6507130964526309)])",BO for 3 group,1
0.901744140162576,0.8972456791097783,0.8960536700868192,0.898347829786391,0.0024503624910394285,134,1.10707426071167,0.05018358860469373,0.09282414118448894,0.009734659552138527,0.8406209539360274,0.7805318904483763,"OrderedDict([('colsample_bytree', 0.8406209539360274), ('subsample', 0.7805318904483763)])",BO for 3 group,1
0.8999289716675875,0.8977192013258622,0.8973164956590371,0.8983215562174957,0.0011484427965492271,137,1.0290786425272624,0.049263606942167415,0.09232115745544434,0.00808408119102057,0.7751611352850988,0.8573530660807316,"OrderedDict([('colsample_bytree', 0.7751611352850988), ('subsample', 0.8573530660807316)])",BO for 3 group,1
0.9011916975771447,0.8973245994791256,0.8988161010260458,0.899110799360772,0.0015924294346047797,33,0.8451255957285563,0.02663735826377049,0.1001144250233968,0.026607343834769884,0.5825871111375932,0.5705494023532985,"OrderedDict([('colsample_bytree', 0.5825871111375932), ('subsample', 0.5705494023532985)])",BO for 3 group,1
