split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9009549364691026,0.8954305106147897,0.8982636148382005,0.898216353974031,0.0022555849864889796,141,1.0825360616048176,0.003221957005902514,0.08007383346557617,0.001384793985597705,0.8072948142067349,0.897612487710938,"OrderedDict([('colsample_bytree', 0.8072948142067349), ('subsample', 0.897612487710938)])",BO for 3 group,10
0.9000868124062821,0.8958251124615263,0.8957379636937648,0.8972166295205244,0.0020298376084805134,233,0.7351557413736979,0.004315300945785895,0.07408555348714192,0.0011307985907453068,0.7756017327927609,0.5096912375107806,"OrderedDict([('colsample_bytree', 0.7756017327927609), ('subsample', 0.5096912375107806)])",BO for 3 group,10
0.9013495383158393,0.8970878383710835,0.8958168902920284,0.8980847556596504,0.0023661405423216647,166,0.8965452512105306,0.016742151162615997,0.07835642496744792,0.001021184104020183,0.7343562698573756,0.7197374253179831,"OrderedDict([('colsample_bytree', 0.7343562698573756), ('subsample', 0.7197374253179831)])",BO for 3 group,10
0.9006392549917134,0.8964564754163049,0.8992107340173638,0.8987688214751274,0.0017359677925877512,59,0.9950011571248373,0.006977807255664089,0.07810203234354655,0.0005869007788226163,0.8976253628586135,0.7945672996255169,"OrderedDict([('colsample_bytree', 0.8976253628586135), ('subsample', 0.7945672996255169)])",BO for 3 group,10
0.901744140162576,0.8970878383710835,0.8973954222573007,0.8987424669303201,0.002126214728368439,65,0.9725939432779948,0.015653378951222992,0.07904624938964844,0.0003176405433155829,0.6089054092514135,0.8819715104126993,"OrderedDict([('colsample_bytree', 0.6089054092514135), ('subsample', 0.8819715104126993)])",BO for 3 group,10
0.8996922105595454,0.8967721568936943,0.8971586424625099,0.8978743366385832,0.0012950783677990554,191,1.043377955754598,0.014910174891626337,0.08039601643880208,0.0016042205512207814,0.7858374070449,0.8659615615530507,"OrderedDict([('colsample_bytree', 0.7858374070449), ('subsample', 0.8659615615530507)])",BO for 3 group,10
0.9023755031173546,0.8962986346776103,0.8974743488555643,0.898716162216843,0.002631686129547357,69,0.9254676500956217,0.011410234954330812,0.07842063903808594,0.0007327810704746278,0.6317558711746989,0.8132166128573608,"OrderedDict([('colsample_bytree', 0.6317558711746989), ('subsample', 0.8132166128573608)])",BO for 3 group,10
0.8977981216952096,0.8974824402178202,0.8983425414364641,0.8978743677831647,0.0003552497957067302,190,0.7520505587259928,0.0061852851802917394,0.07614509264628093,0.0009345441093338556,0.6388085720016246,0.5551968582966471,"OrderedDict([('colsample_bytree', 0.6388085720016246), ('subsample', 0.5551968582966471)])",BO for 3 group,10
0.9005603346223661,0.8965353957856522,0.8970797158642463,0.8980584820907548,0.0017829789033033487,170,0.7767923672993978,0.011982648619040496,0.07621574401855469,0.0011433923362907117,0.5021829023772031,0.6027737511123323,"OrderedDict([('colsample_bytree', 0.5021829023772031), ('subsample', 0.6027737511123323)])",BO for 3 group,10
0.9000868124062821,0.8978770420645569,0.896527229676401,0.8981636947157466,0.0014672615330477722,154,0.8096641699473063,0.009187491649867598,0.07898608843485515,0.0030928390821289954,0.7397312422537904,0.6144093789038155,"OrderedDict([('colsample_bytree', 0.7397312422537904), ('subsample', 0.6144093789038155)])",BO for 3 group,10
0.8996132901901981,0.8972456791097783,0.8966850828729281,0.8978480173909681,0.001269043754687868,197,0.8737111886342367,0.014755365877579524,0.07729188601175944,0.0007475332936115253,0.5005468523630607,0.7295212248364112,"OrderedDict([('colsample_bytree', 0.5005468523630607), ('subsample', 0.7295212248364112)])",BO for 3 group,10
0.8974035198484729,0.8972456791097783,0.8973954222573007,0.8973482070718507,7.257354890377215e-05,228,0.862847089767456,0.00832070543914083,0.07640560468037923,0.0017888779315756909,0.8712606209937663,0.5936056153188446,"OrderedDict([('colsample_bytree', 0.8712606209937663), ('subsample', 0.5936056153188446)])",BO for 3 group,10
0.9019019809012706,0.8970878383710835,0.8958958168902921,0.8982952120542155,0.0025963840162468274,132,0.9707533518473307,0.0144138882488597,0.0783236026763916,0.0007310063714553998,0.8284793261195377,0.7482146274520249,"OrderedDict([('colsample_bytree', 0.8284793261195377), ('subsample', 0.7482146274520249)])",BO for 3 group,10
0.9000868124062821,0.8965353957856522,0.8973954222573007,0.8980058768164118,0.0015127526962188272,180,0.9727866649627686,0.014505902534208633,0.08072392145792644,0.000648777983721361,0.5421633138515275,0.899109067699529,"OrderedDict([('colsample_bytree', 0.5421633138515275), ('subsample', 0.899109067699529)])",BO for 3 group,10
0.9015073790545339,0.8972456791097783,0.8957379636937648,0.8981636739526923,0.002443163836774267,156,0.9885766506195068,0.016577623906700305,0.07897766431172688,0.0007237743646508657,0.706031146126306,0.8932404684531782,"OrderedDict([('colsample_bytree', 0.706031146126306), ('subsample', 0.8932404684531782)])",BO for 3 group,10
0.9004814142530188,0.8958251124615263,0.8984214680347277,0.8982426649164242,0.0019051272065490775,137,0.7869157791137695,0.002402928756321194,0.07634131113688152,0.0031403189649774513,0.840110570868724,0.502373802571606,"OrderedDict([('colsample_bytree', 0.840110570868724), ('subsample', 0.502373802571606)])",BO for 3 group,10
0.9004814142530188,0.9004814142530188,0.8977111286503552,0.8995579857187975,0.0013059251569779143,7,0.8613564968109131,0.01606482417307474,0.07709304491678874,0.00026271501313367346,0.6037538658324629,0.7214295102320037,"OrderedDict([('colsample_bytree', 0.6037538658324629), ('subsample', 0.7214295102320037)])",BO for 3 group,10
0.9000868124062821,0.896693236524347,0.8955011838989739,0.8974270776098677,0.0019426595611614394,226,0.7271873156229655,0.012701541460700351,0.07462612787882487,0.0004885534437001254,0.7168719987073806,0.5051842198690618,"OrderedDict([('colsample_bytree', 0.7168719987073806), ('subsample', 0.5051842198690618)])",BO for 3 group,10
0.8991397679741141,0.8946413069213164,0.8966850828729281,0.8968220525894529,0.0018390411429724533,242,0.9049452940622965,0.011834091310850557,0.07831128438313802,0.0015053648809545356,0.6900252158245812,0.7536518544729474,"OrderedDict([('colsample_bytree', 0.6900252158245812), ('subsample', 0.7536518544729474)])",BO for 3 group,10
0.8993765290821562,0.8951937495067477,0.8964483030781374,0.8970061938890138,0.0017525872040612355,240,0.7421337763468424,0.010909475118834833,0.07461969057718913,0.000506742498109288,0.6619455764930634,0.5041026641726393,"OrderedDict([('colsample_bytree', 0.6619455764930634), ('subsample', 0.5041026641726393)])",BO for 3 group,10
0.9008760160997553,0.8983505642806409,0.896921862667719,0.898716147682705,0.0016348436742636406,71,0.9850622018178304,0.016900625123785866,0.0785992940266927,0.0010848110033431634,0.7311046384119704,0.8978934234914797,"OrderedDict([('colsample_bytree', 0.7311046384119704), ('subsample', 0.8978934234914797)])",BO for 3 group,10
0.9019019809012706,0.8955883513534844,0.8970797158642463,0.8981900160396671,0.002694445444035375,146,0.8814589977264404,0.004952047146185497,0.07916299502054851,0.0007240410811672857,0.7661339984665885,0.6989900824001872,"OrderedDict([('colsample_bytree', 0.7661339984665885), ('subsample', 0.6989900824001872)])",BO for 3 group,10
0.9002446531449767,0.8983505642806409,0.8975532754538279,0.8987161642931486,0.00112875329337653,68,1.0680903593699138,0.010459677966400904,0.07921433448791504,0.00025361312444712277,0.8398598043086959,0.8990611497753549,"OrderedDict([('colsample_bytree', 0.8398598043086959), ('subsample', 0.8990611497753549)])",BO for 3 group,10
0.8996132901901981,0.8958251124615263,0.8980268350434096,0.897821745898378,0.0015533016006898765,199,0.8729879061381022,0.01646402520475961,0.07843486467997234,0.00014519728441474941,0.5351609496096753,0.7142260353834364,"OrderedDict([('colsample_bytree', 0.5351609496096753), ('subsample', 0.7142260353834364)])",BO for 3 group,10
0.9013495383158393,0.8962986346776103,0.8982636148382005,0.89863726261055,0.0020788805295166458,80,0.94045623143514,0.014902306093525827,0.08012453715006511,0.002744279287245362,0.8514060539375529,0.7065122296202967,"OrderedDict([('colsample_bytree', 0.8514060539375529), ('subsample', 0.7065122296202967)])",BO for 3 group,10
0.8997711309288927,0.896219714308263,0.8964483030781374,0.8974797161050976,0.0016229601817787276,224,0.7131241957346598,0.019703325840610915,0.07401696840922038,0.00030246416127982295,0.5196852714292693,0.5053047551098033,"OrderedDict([('colsample_bytree', 0.5196852714292693), ('subsample', 0.5053047551098033)])",BO for 3 group,10
0.9011127772077974,0.8969299976323889,0.8950276243093923,0.8976901330498596,0.0025417350817780356,210,0.7867178122202555,0.025737463422297213,0.07562629381815593,0.0007620623716108397,0.7983351024287935,0.5004333679451901,"OrderedDict([('colsample_bytree', 0.7983351024287935), ('subsample', 0.5004333679451901)])",BO for 3 group,10
0.9007181753610607,0.8944834661826218,0.896527229676401,0.8972429570733612,0.0025951363374586197,231,0.8772223790486654,0.011396056091210015,0.0839533805847168,0.00630767653170454,0.6438039530085271,0.6963733235758425,"OrderedDict([('colsample_bytree', 0.6438039530085271), ('subsample', 0.6963733235758425)])",BO for 3 group,10
0.901744140162576,0.8974035198484729,0.896527229676401,0.8985582965624833,0.0022809604263125905,94,0.9938180446624756,0.02627536452060066,0.07938917477925618,0.0017492618076734498,0.8766031995842523,0.7663950084726765,"OrderedDict([('colsample_bytree', 0.8766031995842523), ('subsample', 0.7663950084726765)])",BO for 3 group,10
0.9009549364691026,0.8977981216952096,0.8967640094711918,0.8985056892118347,0.0017825928902195003,100,0.729935089747111,0.012844433338651028,0.07584651311238606,0.001911375725091998,0.7533023339670375,0.5015155452237315,"OrderedDict([('colsample_bytree', 0.7533023339670375), ('subsample', 0.5015155452237315)])",BO for 3 group,10
0.900323573514324,0.8961407939389157,0.8970007892659826,0.8978217189064074,0.0018035807624481107,200,0.9838941891988119,0.02633285667834021,0.07907772064208984,0.0015457807976879561,0.8085598034055403,0.7360504688979055,"OrderedDict([('colsample_bytree', 0.8085598034055403), ('subsample', 0.7360504688979055)])",BO for 3 group,10
0.9018230605319233,0.8989819272354195,0.8961325966850828,0.8989791948174752,0.0023231229408751295,36,0.8816136519114176,0.02648721710050539,0.0784153938293457,0.00035517150990622466,0.7137596607159384,0.6946934302827708,"OrderedDict([('colsample_bytree', 0.7137596607159384), ('subsample', 0.6946934302827708)])",BO for 3 group,10
0.9013495383158393,0.8978770420645569,0.8976322020520916,0.898952927477496,0.0016976050366667966,39,0.9720128377278646,0.019047553955051328,0.07921934127807617,0.0009498593199204735,0.5224421642696416,0.8984933645772928,"OrderedDict([('colsample_bytree', 0.5224421642696416), ('subsample', 0.8984933645772928)])",BO for 3 group,10
0.8997711309288927,0.8973245994791256,0.8970007892659826,0.8980321732246669,0.0012367143799461835,174,0.8794033527374268,0.03475419432041233,0.07841205596923828,0.0010600683822279476,0.5563562810568968,0.7318523113170267,"OrderedDict([('colsample_bytree', 0.5563562810568968), ('subsample', 0.7318523113170267)])",BO for 3 group,10
0.9000078920369348,0.8991397679741141,0.896921862667719,0.8986898408929226,0.0012994152789383554,74,0.9782467683156332,0.03270257819716198,0.07728107770284016,0.0009121921493514366,0.6454260147358535,0.8950420974547864,"OrderedDict([('colsample_bytree', 0.6454260147358535), ('subsample', 0.8950420974547864)])",BO for 3 group,10
0.9007181753610607,0.8951937495067477,0.898579321231255,0.8981637486996877,0.0022744003827669047,151,0.8732097943623861,0.02095159209182591,0.07692337036132812,0.0011791664393133762,0.6188703246391962,0.7361609210401154,"OrderedDict([('colsample_bytree', 0.6188703246391962), ('subsample', 0.7361609210401154)])",BO for 3 group,10
0.8986662457580301,0.8976402809565148,0.8964483030781374,0.8975849432642274,0.0009063164009561641,216,0.7648961544036865,0.024036164578893012,0.07472689946492513,0.001006154733663762,0.61503772542354,0.5720932862585806,"OrderedDict([('colsample_bytree', 0.61503772542354), ('subsample', 0.5720932862585806)])",BO for 3 group,10
0.9004024938836713,0.8974824402178202,0.8973954222573007,0.8984267854529308,0.00139748843378345,112,0.8695834477742513,0.032912812258439984,0.07963442802429199,0.0012918961602667281,0.7431653606825797,0.6783986811535078,"OrderedDict([('colsample_bytree', 0.7431653606825797), ('subsample', 0.6783986811535078)])",BO for 3 group,10
0.9019809012706179,0.8960618735695683,0.8993685872138911,0.8991371206846925,0.002421969556243087,24,0.8500384489695231,0.012483318445317505,0.07880846659342448,0.003272612230534329,0.5842144342389195,0.681504697442989,"OrderedDict([('colsample_bytree', 0.5842144342389195), ('subsample', 0.681504697442989)])",BO for 3 group,10
0.9006392549917134,0.8974824402178202,0.894475138121547,0.8975322777770268,0.002516736913014973,221,1.0695448716481526,0.031254436932821796,0.07844010988871257,0.0008546434105568006,0.8058461128465415,0.886186159407061,"OrderedDict([('colsample_bytree', 0.8058461128465415), ('subsample', 0.886186159407061)])",BO for 3 group,10
0.9030857864414805,0.8955883513534844,0.8975532754538279,0.8987424710829309,0.0031742214696822177,64,0.9589901765187582,0.038806046358067656,0.07994143168131511,0.0011115964711292314,0.5404348159355364,0.846011647579527,"OrderedDict([('colsample_bytree', 0.5404348159355364), ('subsample', 0.846011647579527)])",BO for 3 group,10
0.8993765290821562,0.8970089180017362,0.8978689818468824,0.8980848096435916,0.0009785471494026525,164,0.88433837890625,0.031972575796942015,0.07843359311421712,0.0019135231800804305,0.673675160561567,0.7088274162766383,"OrderedDict([('colsample_bytree', 0.673675160561567), ('subsample', 0.7088274162766383)])",BO for 3 group,10
0.8996132901901981,0.8970089180017362,0.8982636148382005,0.8982952743433783,0.0010634661465257539,129,0.9573686122894287,0.03612632582865194,0.07750582695007324,0.00017811777445712044,0.650189852834171,0.8427877716808789,"OrderedDict([('colsample_bytree', 0.650189852834171), ('subsample', 0.8427877716808789)])",BO for 3 group,10
0.8991397679741141,0.8967721568936943,0.8971586424625099,0.8976901891101061,0.001037079854193098,209,0.7547376950581869,0.0224264873451339,0.07475344340006511,0.00039265478712234374,0.7430324178648594,0.5463554069925687,"OrderedDict([('colsample_bytree', 0.7430324178648594), ('subsample', 0.5463554069925687)])",BO for 3 group,10
0.8984294846499882,0.8961407939389157,0.8966061562746646,0.8970588116211894,0.0009876568026700343,237,0.7980867226918539,0.023853580499553457,0.07359806696573894,0.00044842997533206405,0.8186954788752006,0.5117892440786935,"OrderedDict([('colsample_bytree', 0.8186954788752006), ('subsample', 0.5117892440786935)])",BO for 3 group,10
0.9007181753610607,0.8977192013258622,0.8978689818468824,0.8987687861779351,0.0013797819131018654,60,0.794269879659017,0.02733378676020639,0.07676188151041667,0.0006178417514251082,0.6233970436105045,0.5976667037309323,"OrderedDict([('colsample_bytree', 0.6233970436105045), ('subsample', 0.5976667037309323)])",BO for 3 group,10
0.8995343698208508,0.8982716439112935,0.8981846882399369,0.8986635673240272,0.0006167728180084137,76,0.8353436787923177,0.025093541863660036,0.07703296343485515,0.0015152847720546702,0.6684155210905958,0.6590795941232137,"OrderedDict([('colsample_bytree', 0.6684155210905958), ('subsample', 0.6590795941232137)])",BO for 3 group,10
0.901270617946492,0.8964564754163049,0.8970007892659826,0.8982426275429264,0.002152612955580772,139,0.7105846405029297,0.02682454711681091,0.07316962877909343,0.0008965695153809517,0.5927467562440655,0.5044476248470896,"OrderedDict([('colsample_bytree', 0.5927467562440655), ('subsample', 0.5044476248470896)])",BO for 3 group,10
0.902691184594744,0.8985873253886828,0.897947908445146,0.899742139476191,0.002101565105719469,3,1.0078376134236653,0.03133402275715517,0.07683213551839192,0.0006489947682295313,0.8784994083625444,0.8193335004517023,"OrderedDict([('colsample_bytree', 0.8784994083625444), ('subsample', 0.8193335004517023)])",BO for 3 group,10
0.8996132901901981,0.8948780680293584,0.8952644041041831,0.8965852541079132,0.0021469460135103793,243,0.8392090002695719,0.05635929979636852,0.07650375366210938,0.00037782783319726526,0.5062768163057191,0.638708080090628,"OrderedDict([('colsample_bytree', 0.5062768163057191), ('subsample', 0.638708080090628)])",BO for 3 group,10
0.9033225475495226,0.8985084050193355,0.8967640094711918,0.8995316540133499,0.002773551791360947,9,0.9748042424519857,0.03107200586308416,0.07793680826822917,0.0010122991262429657,0.655423092153482,0.8884748360314912,"OrderedDict([('colsample_bytree', 0.655423092153482), ('subsample', 0.8884748360314912)])",BO for 3 group,10
0.9032436271801753,0.8992976087128087,0.8977900552486188,0.9001104303805342,0.0022994015164542665,1,0.9459012349446615,0.022492437052590443,0.07635410626729329,0.0006358149937624297,0.8886833118555151,0.7194250385278039,"OrderedDict([('colsample_bytree', 0.8886833118555151), ('subsample', 0.7194250385278039)])",BO for 3 group,10
0.9022965827480073,0.8974824402178202,0.8975532754538279,0.8991107661398852,0.002252898133975476,27,0.9559402465820312,0.01963779750654744,0.07963180541992188,0.0026056051724403432,0.6111539029757668,0.8824574545854733,"OrderedDict([('colsample_bytree', 0.6111539029757668), ('subsample', 0.8824574545854733)])",BO for 3 group,10
0.9000868124062821,0.8974035198484729,0.8981057616416732,0.8985320312988095,0.0011361614037758289,95,1.0559255282084148,0.01977895167550984,0.0768740971883138,7.07618238351847e-05,0.8011752815053321,0.873559759591082,"OrderedDict([('colsample_bytree', 0.8011752815053321), ('subsample', 0.873559759591082)])",BO for 3 group,10
0.89985005129824,0.8970089180017362,0.8973164956590371,0.898058488319671,0.001273034284286086,169,1.0509930451711018,0.0293766433483,0.08212391535441081,0.0071632227173856625,0.8691816414133549,0.8678918102124091,"OrderedDict([('colsample_bytree', 0.8691816414133549), ('subsample', 0.8678918102124091)])",BO for 3 group,10
0.9008760160997553,0.8960618735695683,0.8970797158642463,0.89800586851119,0.0020716034239720957,181,1.000044584274292,0.09554701777098754,0.07732590039571126,0.000555896980359188,0.7331847008723528,0.7701444995577039,"OrderedDict([('colsample_bytree', 0.7331847008723528), ('subsample', 0.7701444995577039)])",BO for 3 group,10
0.9008760160997553,0.8981927235419461,0.8973954222573007,0.8988213872996673,0.0014888579435789829,54,0.9805171489715576,0.11378136027690228,0.07774813969930013,0.0009109401259197111,0.623475657060349,0.7567697177392188,"OrderedDict([('colsample_bytree', 0.623475657060349), ('subsample', 0.7567697177392188)])",BO for 3 group,10
0.8999289716675875,0.8953515902454423,0.8960536700868192,0.8971114106666164,0.0020128282790743295,236,0.7476459344228109,0.04280783331960808,0.08217144012451172,0.008528547680640925,0.5010821871722162,0.5128133978427419,"OrderedDict([('colsample_bytree', 0.5010821871722162), ('subsample', 0.5128133978427419)])",BO for 3 group,10
0.901744140162576,0.8982716439112935,0.8973164956590371,0.8991107599109688,0.0019024713240261585,28,0.8591694831848145,0.035713905047840375,0.08374333381652832,0.008835348119210803,0.8142506034087813,0.5758230705841749,"OrderedDict([('colsample_bytree', 0.8142506034087813), ('subsample', 0.5758230705841749)])",BO for 3 group,10
0.9005603346223661,0.8992186883434614,0.8959747434885557,0.8985845888181277,0.0019250061762050659,91,0.8616259098052979,0.01741539278882085,0.07711680730183919,0.0005411718138339685,0.5679521562229722,0.6886906482652941,"OrderedDict([('colsample_bytree', 0.5679521562229722), ('subsample', 0.6886906482652941)])",BO for 3 group,10
0.9001657327756294,0.8974824402178202,0.8958168902920284,0.897821687761826,0.0017915401956377691,203,0.8257678349812826,0.02086613095303089,0.08067742983500163,0.0066454960922516385,0.6756827785417732,0.625410687991458,"OrderedDict([('colsample_bytree', 0.6756827785417732), ('subsample', 0.625410687991458)])",BO for 3 group,10
0.9007181753610607,0.896693236524347,0.8962904498816101,0.8979006205890059,0.0019990865314001576,189,0.8844983577728271,0.02209561038624,0.077179749806722,0.0006537211460078796,0.5956871599422403,0.7542374648623784,"OrderedDict([('colsample_bytree', 0.5956871599422403), ('subsample', 0.7542374648623784)])",BO for 3 group,10
0.9016652197932287,0.8966143161549996,0.8971586424625099,0.8984793928035795,0.0022636538292835676,105,0.9039563337961832,0.029751207543026615,0.07818881670633952,0.001428347836615079,0.5810770838455621,0.7594613248925907,"OrderedDict([('colsample_bytree', 0.5810770838455621), ('subsample', 0.7594613248925907)])",BO for 3 group,10
0.9038749901349539,0.8970878383710835,0.8952644041041831,0.8987424108700734,0.0037048396784149563,67,0.9735258420308431,0.0104878570895164,0.07867876688639323,0.0012829231495435137,0.5822730269078684,0.8640156359211966,"OrderedDict([('colsample_bytree', 0.5822730269078684), ('subsample', 0.8640156359211966)])",BO for 3 group,10
0.901270617946492,0.8956672717228317,0.8967640094711918,0.8979006330468385,0.0024246384046683403,188,0.7513449986775717,0.024606308318762548,0.07675472895304362,0.0025901237615277074,0.5579586413895907,0.5248221183486407,"OrderedDict([('colsample_bytree', 0.5579586413895907), ('subsample', 0.5248221183486407)])",BO for 3 group,10
